Data Generated by,Optosky
File Version:,1.2
标题,2407261502369 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:02:36
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15080.0,14288.0,792.0,321.22519752528177
1,195.9722,15080.0,14288.0,792.0,320.9519124339374
2,198.7144,15080.0,14288.0,792.0,320.200723942213
3,201.4558,15080.0,14288.0,792.0,318.9455506836762
4,204.1965,15080.0,14288.0,792.0,317.10565345299244
5,206.9364,15080.0,14288.0,792.0,314.61385005890804
6,209.6757,15080.0,14288.0,792.0,311.38390916355985
7,212.4141,15080.0,14288.0,792.0,307.3344567342986
8,215.1519,15080.0,14288.0,792.0,302.51409828275507
9,217.8889,15258.0,14446.0,812.0,297.0139701872674
10,220.6251,15154.0,14244.0,910.0,290.89171560123
11,223.3606,15042.0,14084.0,958.0,284.2243972916902
12,226.0954,14983.0,14125.0,858.0,277.0786630855694
13,228.8294,14886.0,14164.0,722.0,269.50252023329796
14,231.5626,14837.0,13971.0,866.0,261.59902600616186
15,234.2951,14707.0,13940.0,767.0,253.47078231126355
16,237.0269,14569.0,13936.0,633.0,245.13386695589145
17,239.7578,14553.0,13760.0,793.0,236.59120843010436
18,242.4881,14547.0,13750.0,797.0,227.84420818136368
19,245.2175,14488.0,13763.0,725.0,218.88417519482664
20,247.9463,14359.0,13680.0,679.0,209.76569600081012
21,250.6742,14322.0,13750.0,572.0,200.56198032446667
22,253.4014,14402.0,13788.0,614.0,191.30851987385185
23,256.1278,14297.0,13617.0,680.0,182.04736268233583
24,258.8534,14270.0,13705.0,565.0,172.82260497811015
25,261.5783,14379.0,13716.0,663.0,163.66466318026949
26,264.3024,14425.0,13733.0,692.0,154.6476898199729
27,267.0258,14377.0,13728.0,649.0,145.84676521950954
28,269.7483,14278.0,13550.0,728.0,137.26459322547106
29,272.4701,14217.0,13620.0,597.0,128.90268481329716
30,275.1911,14347.0,13686.0,661.0,120.75818854082847
31,277.9114,14172.0,13544.0,628.0,112.82257387679564
32,280.6308,14110.0,13604.0,506.0,105.18258183061869
33,283.3495,14141.0,13619.0,522.0,97.95680998189839
34,286.0674,14050.0,13516.0,534.0,91.20669100842734
35,288.7845,13995.0,13523.0,472.0,85.00121135175374
36,291.5008,14048.0,13556.0,492.0,79.42432492217577
37,294.2163,14163.0,13702.0,461.0,74.53426385523248
38,296.9311,14256.0,13851.0,405.0,70.43586058634205
39,299.645,14323.0,13728.0,595.0,67.22381819843922
40,302.3582,14171.0,13553.0,618.0,64.85788134439386
41,305.0706,14090.0,13524.0,566.0,63.26529775014427
42,307.7822,14217.0,13631.0,586.0,62.37052591111032
43,310.4929,14326.0,13751.0,575.0,62.076723098420715
44,313.2029,14097.0,13604.0,493.0,62.35945100071206
45,315.9121,14073.0,13518.0,555.0,63.21355345711398
46,318.6205,14135.0,13524.0,611.0,64.57880326053449
47,321.3281,14198.0,13647.0,551.0,66.3983230180262
48,324.0349,14299.0,13799.0,500.0,68.62103399551943
49,326.7409,14152.0,13682.0,470.0,71.17864232190979
50,329.4461,14134.0,13585.0,549.0,74.05080553394083
51,332.1504,14083.0,13542.0,541.0,77.2208135066263
52,334.854,14021.0,13573.0,448.0,80.58538506673989
53,337.5567,14105.0,13625.0,480.0,84.0381738980574
54,340.2587,14092.0,13555.0,537.0,87.48524149437019
55,342.9598,14005.0,13602.0,403.0,90.8323142435041
56,345.6601,14021.0,13543.0,478.0,94.08034646266607
57,348.3596,13994.0,13592.0,402.0,97.27809872640044
58,351.0583,13930.0,13516.0,414.0,100.4185005641985
59,353.7562,14114.0,13633.0,481.0,103.50240122524168
60,356.4532,14488.0,13831.0,657.0,106.60317172720269
61,359.1495,14360.0,13731.0,629.0,109.79227719164678
62,361.8449,13999.0,13328.0,671.0,113.13067311954529
63,364.5395,13985.0,13348.0,637.0,116.69000129905494
64,367.2332,13857.0,13440.0,417.0,120.44425078520905
65,369.9262,13870.0,13333.0,537.0,124.30260230167461
66,372.6183,13840.0,13251.0,589.0,128.29460382330035
67,375.3095,13743.0,13286.0,457.0,132.44438052650924
68,378.0,13798.0,13400.0,398.0,136.58817670634429
69,380.6896,13780.0,13288.0,492.0,140.56734825106895
70,383.3784,13765.0,13090.0,675.0,144.23606676889023
71,386.0664,13740.0,13129.0,611.0,147.4264238654055
72,388.7535,13611.0,13129.0,482.0,150.24105407172783
73,391.4398,13463.0,12950.0,513.0,152.9154900461229
74,394.1252,13454.0,12904.0,550.0,155.426078054452
75,396.8098,13512.0,12915.0,597.0,157.77395851980356
