Data Generated by,Optosky
File Version:,1.2
标题,2407261459156 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:59:15
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15735.0,14925.0,810.0,379.51763342793515
1,195.9722,15735.0,14925.0,810.0,377.9948783537245
2,198.7144,15735.0,14925.0,810.0,375.84996520030035
3,201.4558,15735.0,14925.0,810.0,373.01411181502385
4,204.1965,15735.0,14925.0,810.0,369.18527551073856
5,206.9364,15735.0,14925.0,810.0,364.11398175146
6,209.6757,15735.0,14925.0,810.0,358.79125487830316
7,212.4141,15735.0,14925.0,810.0,353.10686917336704
8,215.1519,15735.0,14925.0,810.0,347.06331933750477
9,217.8889,15985.0,14984.0,1001.0,343.6742151234878
10,220.6251,15815.0,14817.0,998.0,338.30323603268386
11,223.3606,15587.0,14770.0,817.0,321.3788191636043
12,226.0954,15476.0,14848.0,628.0,302.76712903116476
13,228.8294,15439.0,14770.0,669.0,298.44426583061767
14,231.5626,15348.0,14654.0,694.0,298.6385771162799
15,234.2951,15219.0,14608.0,611.0,288.1266379024266
16,237.0269,15259.0,14493.0,766.0,272.57267553500316
17,239.7578,15184.0,14344.0,840.0,260.6696126466152
18,242.4881,15111.0,14439.0,672.0,250.45869751909518
19,245.2175,15020.0,14427.0,593.0,239.25774471027086
20,247.9463,14925.0,14354.0,571.0,227.84297761599794
21,250.6742,14941.0,14316.0,625.0,216.8701991782287
22,253.4014,14936.0,14356.0,580.0,206.02535337290985
23,256.1278,14881.0,14323.0,558.0,195.0361693843161
24,258.8534,14882.0,14263.0,619.0,184.00615931562723
25,261.5783,14770.0,14223.0,547.0,173.05696913818895
26,264.3024,14920.0,14232.0,688.0,162.3141233271147
27,267.0258,14914.0,14252.0,662.0,151.92426191860497
28,269.7483,14698.0,14161.0,537.0,141.84977556727333
29,272.4701,14757.0,14163.0,594.0,132.02708125814402
30,275.1911,14755.0,14193.0,562.0,122.41874706947607
31,277.9114,14628.0,14194.0,434.0,112.98382510858308
32,280.6308,14593.0,14162.0,431.0,103.84093863762732
33,283.3495,14607.0,14156.0,451.0,95.15776623489651
34,286.0674,14674.0,14147.0,527.0,87.03574316116564
35,288.7845,14683.0,14200.0,483.0,79.59037712485535
36,291.5008,14616.0,14331.0,285.0,72.90308396969701
37,294.2163,14764.0,14327.0,437.0,67.0140862208999
38,296.9311,14971.0,14456.0,515.0,62.04449641035017
39,299.645,14863.0,14433.0,430.0,58.09507436657446
40,302.3582,14703.0,14132.0,571.0,55.13161163737155
41,305.0706,14784.0,14165.0,619.0,53.1024313187981
42,307.7822,14734.0,14253.0,481.0,51.886815396626126
43,310.4929,14841.0,14288.0,553.0,51.34259034181657
44,313.2029,14595.0,14144.0,451.0,51.491546516492384
45,315.9121,14675.0,14186.0,489.0,52.36585904619659
46,318.6205,14628.0,14136.0,492.0,53.97316141145291
47,321.3281,14585.0,14252.0,333.0,56.32647138329751
48,324.0349,14742.0,14340.0,402.0,59.26951495425281
49,326.7409,14623.0,14236.0,387.0,62.58742984233173
50,329.4461,14623.0,14217.0,406.0,66.16777498913511
51,332.1504,14626.0,14224.0,402.0,69.87951586842544
52,334.854,14678.0,14214.0,464.0,73.57632788495965
53,337.5567,14761.0,14132.0,629.0,77.16006134703487
54,340.2587,14691.0,14122.0,569.0,80.41812855329397
55,342.9598,14635.0,14174.0,461.0,83.16492674415389
56,345.6601,14581.0,14138.0,443.0,85.46405783463396
57,348.3596,14561.0,14053.0,508.0,87.41719783425654
58,351.0583,14500.0,13980.0,520.0,89.21177345368628
59,353.7562,14637.0,14159.0,478.0,91.07039207013185
60,356.4532,14879.0,14483.0,396.0,92.94944411194587
61,359.1495,14848.0,14429.0,419.0,94.77711853055634
62,361.8449,14652.0,13996.0,656.0,96.54288343947552
63,364.5395,14628.0,14054.0,574.0,98.2206080378634
64,367.2332,14526.0,14063.0,463.0,100.01245825294068
65,369.9262,14417.0,13955.0,462.0,102.21060931574839
66,372.6183,14244.0,13814.0,430.0,104.91824978941675
67,375.3095,14250.0,13804.0,446.0,108.25964099994543
68,378.0,14350.0,13975.0,375.0,112.44720647134199
69,380.6896,14277.0,13907.0,370.0,117.62064789574106
70,383.3784,14134.0,13669.0,465.0,124.08167780336692
71,386.0664,14252.0,13743.0,509.0,132.09297534214974
72,388.7535,14249.0,13738.0,511.0,141.459598438267
73,391.4398,14067.0,13499.0,568.0,151.89433042829984
74,394.1252,13970.0,13569.0,401.0,163.03744171723397
75,396.8098,13897.0,13494.0,403.0,174.46414731960016
76,399.4936,13986.0,13441.0,545.0,186.1108322608287
77,402.1765,14110.0,13531.0,579.0,197.9740646059305
78,404.8586,14051.0,13525.0,526.0,209.90556105093404
79,407.5399,13925.0,13296.0,629.0,221.78219945586963
80,410.2203,13920.0,13317.0,603.0,233.28625143429588
81,412.8998,13891.0,13346.0,545.0,243.99456030271955
82,415.5785,13917.0,13293.0,624.0,253.75131667297018
83,418.2564,13855.0,13210.0,645.0,262.3889318558608
84,420.9334,13638.0,12928.0,710.0,269.5189006602993
85,423.6096,13672.0,12982.0,690.0,274.8275340862683
86,426.2849,13773.0,13053.0,720.0,277.8452208542636
87,428.9593,13542.0,12848.0,694.0,278.14419745604397
88,431.6329,13435.0,12783.0,652.0,275.9340921103319
89,434.3057,13407.0,12720.0,687.0,271.58595137375306
90,436.9775,13448.0,12751.0,697.0,265.46874787233793
91,439.6486,13418.0,12654.0,764.0,258.0432987799524
92,442.3187,12947.0,12390.0,557.0,249.44119349908462
93,444.9881,12801.0,12311.0,490.0,239.7100449077404
