Data Generated by,Optosky
File Version:,1.2
标题,2407261453009 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:53:00
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15111.0,14718.0,393.0,303.6806148420867
1,195.9722,15111.0,14718.0,393.0,301.5047676115024
2,198.7144,15111.0,14718.0,393.0,298.91169232316344
3,201.4558,15111.0,14718.0,393.0,295.86119596806344
4,204.1965,15111.0,14718.0,393.0,292.2656576373638
5,206.9364,15111.0,14718.0,393.0,288.06060924251693
6,209.6757,15111.0,14718.0,393.0,283.1373883185293
7,212.4141,15111.0,14718.0,393.0,277.39742907796784
8,215.1519,15111.0,14718.0,393.0,270.90993548029803
9,217.8889,15338.0,14888.0,450.0,263.7876126782238
10,220.6251,15182.0,14809.0,373.0,256.13477265436046
11,223.3606,15016.0,14688.0,328.0,248.08041058111687
12,226.0954,14993.0,14666.0,327.0,239.67810033723066
13,228.8294,14833.0,14443.0,390.0,230.95712877322265
14,231.5626,14715.0,14402.0,313.0,222.01267850813753
15,234.2951,14707.0,14588.0,119.0,212.93404145785584
16,237.0269,14640.0,14530.0,110.0,203.78698882218958
17,239.7578,14624.0,14251.0,373.0,194.64985550242898
18,242.4881,14550.0,14239.0,311.0,185.54446813866952
19,245.2175,14489.0,14213.0,276.0,176.48774946868159
20,247.9463,14351.0,14108.0,243.0,167.59365838756906
21,250.6742,14366.0,14269.0,97.0,158.97564924583838
22,253.4014,14470.0,14325.0,145.0,150.74851672286056
23,256.1278,14367.0,14171.0,196.0,143.02613901364677
24,258.8534,14364.0,14198.0,166.0,135.79065169790056
25,261.5783,14359.0,14242.0,117.0,128.9782460885172
26,264.3024,14443.0,14260.0,183.0,122.57418216118188
27,267.0258,14329.0,14158.0,171.0,116.54540307013941
28,269.7483,14137.0,14083.0,54.0,110.85572943527217
29,272.4701,14176.0,14103.0,73.0,105.48993495597708
30,275.1911,14173.0,14075.0,98.0,100.371383658532
31,277.9114,14141.0,13942.0,199.0,95.42522718326684
32,280.6308,14194.0,14007.0,187.0,90.69030921888545
33,283.3495,14192.0,14069.0,123.0,86.22356986488977
34,286.0674,14088.0,14037.0,51.0,82.08448212167858
35,288.7845,14108.0,13969.0,139.0,78.34567194840989
36,291.5008,14180.0,14041.0,139.0,74.99365709589242
37,294.2163,14245.0,14169.0,76.0,71.99062031528982
38,296.9311,14418.0,14226.0,192.0,69.3482221340768
39,299.645,14384.0,14082.0,302.0,67.06697847995353
40,302.3582,14142.0,13916.0,226.0,65.15095969395735
41,305.0706,14094.0,14024.0,70.0,63.62407927050563
42,307.7822,14220.0,14112.0,108.0,62.43801313194056
