Data Generated by,Optosky
File Version:,1.2
标题,2407261452328 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:52:32
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15724.0,14955.0,769.0,353.6921756873045
1,195.9722,15724.0,14955.0,769.0,351.87268236851304
2,198.7144,15724.0,14955.0,769.0,349.51160591765824
3,201.4558,15724.0,14955.0,769.0,346.5843372612952
4,204.1965,15724.0,14955.0,769.0,342.9528214286858
5,206.9364,15724.0,14955.0,769.0,338.5378210665896
6,209.6757,15724.0,14955.0,769.0,333.2650893014634
7,212.4141,15724.0,14955.0,769.0,326.9627257366301
8,215.1519,15724.0,14955.0,769.0,319.8980880833419
9,217.8889,15896.0,15123.0,773.0,312.34263055510263
10,220.6251,15767.0,14930.0,837.0,303.89403389026216
11,223.3606,15607.0,14785.0,822.0,294.580667541059
12,226.0954,15533.0,14797.0,736.0,283.97651938999144
13,228.8294,15392.0,14731.0,661.0,271.7151386187447
14,231.5626,15256.0,14653.0,603.0,260.5243847343109
15,234.2951,15325.0,14591.0,734.0,250.48706845084536
16,237.0269,15183.0,14578.0,605.0,241.51103701809825
17,239.7578,15156.0,14474.0,682.0,240.56909192575907
18,242.4881,15126.0,14413.0,713.0,236.43780432713555
19,245.2175,15066.0,14490.0,576.0,206.05297775907596
20,247.9463,14872.0,14505.0,367.0,172.8746819395609
21,250.6742,14947.0,14423.0,524.0,175.00967736449832
22,253.4014,14998.0,14421.0,577.0,188.94177537384923
23,256.1278,14899.0,14374.0,525.0,178.15504601940964
24,258.8534,14855.0,14363.0,492.0,156.1341503079684
25,261.5783,14814.0,14320.0,494.0,143.58318309566332
26,264.3024,14869.0,14379.0,490.0,135.8767981580584
27,267.0258,14849.0,14376.0,473.0,126.68253400122117
28,269.7483,14673.0,14267.0,406.0,117.65482646523733
29,272.4701,14753.0,14255.0,498.0,110.12164995127206
30,275.1911,14889.0,14332.0,557.0,103.16442540008545
31,277.9114,14764.0,14207.0,557.0,95.93998868334447
32,280.6308,14702.0,14134.0,568.0,88.68315454690145
33,283.3495,14804.0,14213.0,591.0,81.76488717229931
34,286.0674,14702.0,14141.0,561.0,75.36255205716274
35,288.7845,14640.0,14230.0,410.0,69.72247785176853
36,291.5008,14636.0,14255.0,381.0,64.84181145727523
37,294.2163,14839.0,14357.0,482.0,60.61195693315126
38,296.9311,14976.0,14518.0,458.0,57.10430805197507
39,299.645,14807.0,14420.0,387.0,54.38287277354562
40,302.3582,14676.0,14241.0,435.0,52.414955408397844
41,305.0706,14714.0,14243.0,471.0,51.16528454312424
42,307.7822,14731.0,14328.0,403.0,50.5673027565633
43,310.4929,14858.0,14373.0,485.0,50.53400607697227
44,313.2029,14643.0,14088.0,555.0,51.05665343199606
45,315.9121,14612.0,14080.0,532.0,52.1439106320631
46,318.6205,14591.0,14079.0,512.0,53.74937991427367
47,321.3281,14647.0,14210.0,437.0,55.83079894516379
48,324.0349,14857.0,14410.0,447.0,58.35225498873296
49,326.7409,14717.0,14316.0,401.0,61.254073099289286
50,329.4461,14584.0,14300.0,284.0,64.5303828151414
51,332.1504,14643.0,14263.0,380.0,68.18238822184811
52,334.854,14651.0,14195.0,456.0,72.0902319680406
53,337.5567,14706.0,14275.0,431.0,76.1215028261163
54,340.2587,14648.0,14214.0,434.0,80.19338841793177
55,342.9598,14666.0,14210.0,456.0,84.21539348771941
56,345.6601,14629.0,14221.0,408.0,88.18266395988529
57,348.3596,14637.0,14151.0,486.0,92.165754430042
