Data Generated by,Optosky
File Version:,1.2
标题,2407261456294 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:56:29
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14490.0,13818.0,672.0,288.31554475052843
1,195.9722,14490.0,13818.0,672.0,288.036976682996
2,198.7144,14490.0,13818.0,672.0,287.2733224148436
3,201.4558,14490.0,13818.0,672.0,285.98947085615794
4,204.1965,14490.0,13818.0,672.0,284.25456535131093
5,206.9364,14490.0,13818.0,672.0,282.1395296674211
6,209.6757,14490.0,13818.0,672.0,279.706130915566
7,212.4141,14490.0,13818.0,672.0,277.0285237689766
8,215.1519,14490.0,13818.0,672.0,274.0484785385464
9,217.8889,14676.0,13889.0,787.0,270.639055738056
10,220.6251,14522.0,13726.0,796.0,266.8047138097434
11,223.3606,14369.0,13613.0,756.0,262.5438604364442
12,226.0954,14376.0,13586.0,790.0,257.7017444690073
13,228.8294,14203.0,13479.0,724.0,252.1441696560512
14,231.5626,14214.0,13404.0,810.0,245.72428575209997
15,234.2951,14219.0,13461.0,758.0,238.29372003708585
16,237.0269,14058.0,13500.0,558.0,229.98751415190742
17,239.7578,13972.0,13357.0,615.0,221.0723389359598
18,242.4881,13877.0,13265.0,612.0,211.64885737835144
19,245.2175,13823.0,13212.0,611.0,201.8356148028851
20,247.9463,13831.0,13206.0,625.0,191.95087890296898
21,250.6742,13801.0,13222.0,579.0,182.27795836800863
22,253.4014,13754.0,13268.0,486.0,173.07535287734675
23,256.1278,13666.0,13166.0,500.0,164.65504673375136
24,258.8534,13641.0,13106.0,535.0,156.9247122980384
25,261.5783,13729.0,13175.0,554.0,149.59350806409913
26,264.3024,13842.0,13251.0,591.0,142.91361686822998
27,267.0258,13683.0,13092.0,591.0,137.0114406065721
28,269.7483,13497.0,12973.0,524.0,131.52709292023684
29,272.4701,13614.0,13077.0,537.0,126.24559399869058
30,275.1911,13804.0,13185.0,619.0,120.19355108257966
31,277.9114,13629.0,12997.0,632.0,112.45950721217748
32,280.6308,13461.0,13032.0,429.0,103.78284279611096
33,283.3495,13492.0,13072.0,420.0,95.06745104845157
34,286.0674,13515.0,13060.0,455.0,87.61268892099986
35,288.7845,13546.0,13018.0,528.0,82.76678049448527
36,291.5008,13448.0,13102.0,346.0,79.94516315525398
37,294.2163,13572.0,13236.0,336.0,78.18101068011173
38,296.9311,13870.0,13360.0,510.0,76.59595580221517
39,299.645,13853.0,13198.0,655.0,74.21627652749062
40,302.3582,13493.0,12999.0,494.0,71.39466627162173
41,305.0706,13502.0,13023.0,479.0,68.82618621881777
42,307.7822,13624.0,13180.0,444.0,66.90971317856088
43,310.4929,13663.0,13304.0,359.0,66.08892941382521
44,313.2029,13538.0,13083.0,455.0,66.22129831357002
45,315.9121,13506.0,13055.0,451.0,66.96676101860379
46,318.6205,13351.0,13039.0,312.0,68.15377568819241
47,321.3281,13472.0,13036.0,436.0,69.59376416988185
48,324.0349,13747.0,13102.0,645.0,71.27899101445766
49,326.7409,13489.0,13009.0,480.0,73.24045530167089
50,329.4461,13423.0,13037.0,386.0,75.50055502172918
51,332.1504,13543.0,13089.0,454.0,78.0891345195854
52,334.854,13536.0,13082.0,454.0,80.81161798834685
53,337.5567,13527.0,13055.0,472.0,83.4412812407583
54,340.2587,13480.0,13026.0,454.0,85.83110749632301
55,342.9598,13515.0,13054.0,461.0,87.82841158068219
56,345.6601,13405.0,13038.0,367.0,89.47422394532083
57,348.3596,13416.0,13013.0,403.0,90.94023988212595
58,351.0583,13427.0,12937.0,490.0,92.21232406939778
59,353.7562,13520.0,13091.0,429.0,93.28385136440276
60,356.4532,13827.0,13389.0,438.0,94.4570923259212
61,359.1495,13838.0,13355.0,483.0,96.043594200368
62,361.8449,13406.0,12976.0,430.0,98.26755499409192
63,364.5395,13363.0,12928.0,435.0,101.39314608956076
64,367.2332,13406.0,12933.0,473.0,105.35304537505493
65,369.9262,13321.0,12904.0,417.0,109.84109635862463
66,372.6183,13231.0,12787.0,444.0,115.01583076238637
67,375.3095,13213.0,12764.0,449.0,121.0165378297985
68,378.0,13215.0,12824.0,391.0,127.2550666889645
69,380.6896,13249.0,12752.0,497.0,133.16258599592908
70,383.3784,13186.0,12570.0,616.0,138.19784457008038
71,386.0664,13253.0,12689.0,564.0,141.74482137584607
72,388.7535,13160.0,12698.0,462.0,144.24293720605624
73,391.4398,12967.0,12420.0,547.0,146.62462801357592
74,394.1252,12986.0,12428.0,558.0,148.90383922016923
75,396.8098,12911.0,12477.0,434.0,151.19090137061144
76,399.4936,12892.0,12480.0,412.0,154.50813425262348
77,402.1765,12992.0,12515.0,477.0,159.66761629821374
78,404.8586,13021.0,12486.0,535.0,167.87288743788838
79,407.5399,12863.0,12296.0,567.0,180.34121731326456
80,410.2203,12823.0,12324.0,499.0,196.06966230068218
81,412.8998,12826.0,12354.0,472.0,213.31076739937797
82,415.5785,12908.0,12355.0,553.0,231.2474757994788
83,418.2564,12862.0,12173.0,689.0,248.8101053770508
84,420.9334,12597.0,11892.0,705.0,264.723764523723
85,423.6096,12711.0,12022.0,689.0,278.1380855352714
86,426.2849,12715.0,12077.0,638.0,287.32227758442343
87,428.9593,12516.0,11811.0,705.0,290.62372364734546
88,431.6329,12455.0,11752.0,703.0,288.6941045993065
89,434.3057,12636.0,11790.0,846.0,282.7913166947826
90,436.9775,12645.0,11863.0,782.0,273.8637606504967
91,439.6486,12489.0,11816.0,673.0,263.1598625911392
92,442.3187,12092.0,11477.0,615.0,251.22612343166014
93,444.9881,11965.0,11478.0,487.0,238.23895300916124
94,447.6565,11758.0,11249.0,509.0,225.18054733192153
95,450.3241,11642.0,11117.0,525.0,212.97772072880983
96,452.9908,11688.0,11146.0,542.0,201.68583868940453
97,455.6567,11760.0,11204.0,556.0,191.23572177959088
98,458.3217,11780.0,11307.0,473.0,181.37628084247964
99,460.9858,11617.0,11156.0,461.0,171.73554483530518
100,463.6491,11497.0,11000.0,497.0,162.60367204741235
101,466.3114,11432.0,10947.0,485.0,154.39877105075203
102,468.973,11244.0,10832.0,412.0,147.31170616277444
103,471.6336,11196.0,10739.0,457.0,141.53176453761503
104,474.2934,11208.0,10768.0,440.0,136.99301172582963
105,476.9523,11238.0,10770.0,468.0,133.51453975802028
106,479.6103,11396.0,10805.0,591.0,131.02240361118098
107,482.2675,11232.0,10786.0,446.0,129.4088271469933
108,484.9237,11162.0,10771.0,391.0,128.56110535023564
109,487.5791,10998.0,10564.0,434.0,128.38188961618664
110,490.2336,10931.0,10533.0,398.0,128.6739482913577
111,492.8873,10868.0,10448.0,420.0,129.2425642834449
112,495.54,10902.0,10475.0,427.0,129.97845496532662
113,498.1919,11201.0,10739.0,462.0,130.76287248793636
114,500.8429,11107.0,10704.0,403.0,131.57144341192583
115,503.493,11067.0,10622.0,445.0,132.3883638667136
116,506.1422,11180.0,10774.0,406.0,133.00712501798677
117,508.7905,11093.0,10771.0,322.0,133.224859077499
118,511.438,10962.0,10615.0,347.0,132.8236423017869
119,514.0845,10881.0,10470.0,411.0,131.59569158410085
120,516.7302,10889.0,10429.0,460.0,129.61922047565938
121,519.375,10982.0,10557.0,425.0,127.0626411784527
122,522.0188,11098.0,10843.0,255.0,124.03479297420165
123,524.6618,11195.0,10915.0,280.0,120.68387766406327
124,527.3039,11342.0,10991.0,351.0,117.09705003288836
125,529.9451,11302.0,10956.0,346.0,113.32189071220235
126,532.5854,11315.0,10944.0,371.0,109.51614606727063
127,535.2248,11241.0,10881.0,360.0,105.83111565147166
128,537.8633,11347.0,10945.0,402.0,102.29996995754912
129,540.5009,11407.0,10973.0,434.0,98.94641333452512
130,543.1377,11499.0,10990.0,509.0,95.7453695395145
131,545.7735,11441.0,11046.0,395.0,92.65656201499964
132,548.4084,11608.0,11284.0,324.0,89.77475174528179
133,551.0424,11941.0,11460.0,481.0,87.20816994617124
134,553.6755,12035.0,11564.0,471.0,85.04231622364689
135,556.3077,12049.0,11673.0,376.0,83.36149172861693
136,558.9389,11864.0,11479.0,385.0,82.1305723942442
137,561.5693,11662.0,11222.0,440.0,81.27005940968544
138,564.1988,11598.0,11350.0,248.0,80.74521243373455
139,566.8274,11529.0,11224.0,305.0,80.50526044073533
140,569.455,11254.0,10906.0,348.0,80.49759626031562
141,572.0818,11146.0,10803.0,343.0,80.68587419426034
142,574.7076,11131.0,10717.0,414.0,80.98292029748751
143,577.3325,10983.0,10517.0,466.0,81.30328832645132
144,579.9565,10652.0,10354.0,298.0,81.64721854046111
145,582.5796,10429.0,10081.0,348.0,82.02801854878966
146,585.2018,10259.0,9921.0,338.0,82.46867704348857
147,587.8231,10179.0,9884.0,295.0,83.00238872406591
148,590.4434,10111.0,9872.0,239.0,83.59275325661375
149,593.0628,10340.0,9993.0,347.0,84.18901553030678
150,595.6813,10626.0,10274.0,352.0,84.76974339796762
151,598.2989,10903.0,10602.0,301.0,85.30967358063354
152,600.9156,11177.0,10856.0,321.0,85.81078972963009
153,603.5313,11533.0,11220.0,313.0,86.29423029544125
154,606.1461,11812.0,11410.0,402.0,86.74115039182672
155,608.76,11777.0,11477.0,300.0,87.13587475395614
156,611.373,11925.0,11581.0,344.0,87.50938439392344
157,613.9851,11738.0,11286.0,452.0,87.88808362366184
158,616.5962,11838.0,11456.0,382.0,88.31561975309414
159,619.2064,12034.0,11633.0,401.0,88.83768417044585
160,621.8157,11968.0,11696.0,272.0,89.41186508876719
161,624.424,11818.0,11440.0,378.0,89.97140017588427
162,627.0314,11575.0,11267.0,308.0,90.48060564689925
163,629.6379,11363.0,11130.0,233.0,90.89424053336523
164,632.2434,11317.0,11070.0,247.0,91.18337657454116
165,634.8481,11338.0,11068.0,270.0,91.33977879525703
166,637.4517,11513.0,11202.0,311.0,91.31030230403218
167,640.0545,11557.0,11187.0,370.0,91.04947034464621
168,642.6563,11507.0,11159.0,348.0,90.58709480669475
169,645.2572,11476.0,11141.0,335.0,89.96212436255402
170,647.8571,11389.0,11018.0,371.0,89.23831276128395
171,650.4561,11052.0,10867.0,185.0,88.49067177251075
172,653.0542,10882.0,10773.0,109.0,87.70985577846419
173,655.6514,10687.0,10509.0,178.0,86.8739774450908
174,658.2475,10650.0,10382.0,268.0,85.99001354963235
175,660.8428,10732.0,10429.0,303.0,85.05843489786892
176,663.4371,10832.0,10491.0,341.0,84.1318497359105
177,666.0305,10935.0,10626.0,309.0,83.29208479726694
178,668.6229,11087.0,10762.0,325.0,82.55512236553162
179,671.2144,10977.0,10683.0,294.0,81.93912711464512
180,673.8049,10916.0,10570.0,346.0,81.52782130992661
