Data Generated by,Optosky
File Version:,1.2
标题,2407261454332 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:54:33
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15230.0,14535.0,695.0,302.77210864302526
1,195.9722,15230.0,14535.0,695.0,303.36259179070646
2,198.7144,15230.0,14535.0,695.0,303.4599279274163
3,201.4558,15230.0,14535.0,695.0,303.03019921615913
4,204.1965,15230.0,14535.0,695.0,301.9846706754647
5,206.9364,15230.0,14535.0,695.0,300.2520618369686
6,209.6757,15230.0,14535.0,695.0,297.73360293112376
7,212.4141,15230.0,14535.0,695.0,294.3366581693109
8,215.1519,15230.0,14535.0,695.0,290.11731765733606
9,217.8889,15261.0,14664.0,597.0,285.17741349512977
10,220.6251,15349.0,14460.0,889.0,279.5872757831955
11,223.3606,15145.0,14309.0,836.0,273.4395086006329
12,226.0954,15069.0,14324.0,745.0,266.80068410224493
13,228.8294,15055.0,14365.0,690.0,259.7150790174306
14,231.5626,14902.0,14242.0,660.0,252.29164629984749
15,234.2951,14936.0,14178.0,758.0,244.63701355228994
16,237.0269,14916.0,14200.0,716.0,236.77381245970344
17,239.7578,14750.0,14152.0,598.0,228.71665531483396
18,242.4881,14759.0,14042.0,717.0,220.46286837917268
19,245.2175,14661.0,13927.0,734.0,211.9994710882625
20,247.9463,14596.0,13845.0,751.0,203.40008066491225
21,250.6742,14562.0,13980.0,582.0,194.7555325793001
22,253.4014,14599.0,13932.0,667.0,186.12171866974722
23,256.1278,14491.0,13777.0,714.0,177.56197184139137
24,258.8534,14434.0,13791.0,643.0,169.10331412278137
25,261.5783,14432.0,13940.0,492.0,160.74631912397084
26,264.3024,14537.0,14128.0,409.0,152.5544705712335
27,267.0258,14417.0,13888.0,529.0,144.58684570537903
28,269.7483,14305.0,13682.0,623.0,136.82717938786914
29,272.4701,14363.0,13739.0,624.0,129.2671396865338
30,275.1911,14398.0,13876.0,522.0,121.86873604734086
31,277.9114,14360.0,13796.0,564.0,114.59074958245158
32,280.6308,14336.0,13862.0,474.0,107.53849359177285
33,283.3495,14400.0,13893.0,507.0,100.85551746911169
34,286.0674,14471.0,13875.0,596.0,94.63544276283525
35,288.7845,14389.0,13806.0,583.0,88.98629210966675
36,291.5008,14288.0,13896.0,392.0,83.97852127118097
37,294.2163,14442.0,14001.0,441.0,79.64531612741614
38,296.9311,14660.0,14086.0,574.0,76.09421863427832
39,299.645,14547.0,13969.0,578.0,73.41420435507725
40,302.3582,14244.0,13731.0,513.0,71.57541575038636
41,305.0706,14262.0,13804.0,458.0,70.53355951739799
42,307.7822,14381.0,13930.0,451.0,70.1799286937354
43,310.4929,14462.0,14021.0,441.0,70.38687868363495
44,313.2029,14237.0,13848.0,389.0,71.17619199907159
