Data Generated by,Optosky
File Version:,1.2
标题,2407261500064 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:00:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15735.0,14895.0,840.0,392.6934201075018
1,195.9722,15735.0,14895.0,840.0,390.9203807571921
2,198.7144,15735.0,14895.0,840.0,388.53423161687255
3,201.4558,15735.0,14895.0,840.0,385.43982168141133
4,204.1965,15735.0,14895.0,840.0,381.19618153612595
5,206.9364,15735.0,14895.0,840.0,375.43908415775456
6,209.6757,15735.0,14895.0,840.0,369.95973425532
7,212.4141,15735.0,14895.0,840.0,364.6492449623764
8,215.1519,15735.0,14895.0,840.0,359.45977567539
9,217.8889,15943.0,14991.0,952.0,359.4835543653507
10,220.6251,15756.0,14994.0,762.0,356.68007152081105
11,223.3606,15569.0,14918.0,651.0,334.494603020979
12,226.0954,15552.0,14894.0,658.0,309.8422822075745
13,228.8294,15513.0,14813.0,700.0,310.1748120409889
14,231.5626,15463.0,14661.0,802.0,318.56828914635213
15,234.2951,15462.0,14633.0,829.0,308.71676230039805
16,237.0269,15378.0,14663.0,715.0,290.3552509817011
17,239.7578,15212.0,14575.0,637.0,278.44256708216153
18,242.4881,15116.0,14552.0,564.0,269.61192630191783
19,245.2175,15139.0,14382.0,757.0,259.26311268081395
20,247.9463,15045.0,14264.0,781.0,248.6676119753161
21,250.6742,14967.0,14383.0,584.0,238.86810666676837
22,253.4014,15048.0,14425.0,623.0,229.28633452022427
23,256.1278,14976.0,14286.0,690.0,219.4083012270724
24,258.8534,14949.0,14227.0,722.0,209.37086080755944
25,261.5783,14992.0,14340.0,652.0,199.36660239337377
26,264.3024,15125.0,14383.0,742.0,189.5326885876239
27,267.0258,14974.0,14286.0,688.0,180.0397466944585
28,269.7483,14778.0,14169.0,609.0,170.85652867716038
29,272.4701,14828.0,14329.0,499.0,161.91523298666036
30,275.1911,14892.0,14284.0,608.0,153.17394102005696
31,277.9114,14710.0,14089.0,621.0,144.59069408575104
32,280.6308,14611.0,14305.0,306.0,136.288094411182
33,283.3495,14769.0,14234.0,535.0,128.40603770983037
34,286.0674,14864.0,14202.0,662.0,121.06351308257452
35,288.7845,14730.0,14252.0,478.0,114.41653624437396
36,291.5008,14709.0,14224.0,485.0,108.40182010408145
37,294.2163,14949.0,14300.0,649.0,102.89978630673941
38,296.9311,15100.0,14449.0,651.0,98.04903448817677
39,299.645,14916.0,14485.0,431.0,93.88743503499467
40,302.3582,14765.0,14350.0,415.0,90.44605939384041
41,305.0706,14798.0,14266.0,532.0,87.8803557404523
42,307.7822,14810.0,14312.0,498.0,85.62471258580902
43,310.4929,14840.0,14424.0,416.0,83.22782691453361
44,313.2029,14620.0,14276.0,344.0,81.10052008289676
45,315.9121,14634.0,14257.0,377.0,79.52173524044447
46,318.6205,14617.0,14223.0,394.0,79.74986560679321
47,321.3281,14767.0,14282.0,485.0,82.94984098485982
48,324.0349,14946.0,14450.0,496.0,88.03654144324442
49,326.7409,14836.0,14274.0,562.0,93.75140052642777
50,329.4461,14713.0,14238.0,475.0,98.16188894521471
51,332.1504,14730.0,14261.0,469.0,99.29411889420794
52,334.854,14765.0,14209.0,556.0,98.13553299718967
53,337.5567,14811.0,14239.0,572.0,96.21615370180261
54,340.2587,14640.0,14239.0,401.0,95.00118128299215
55,342.9598,14582.0,14285.0,297.0,96.11039972235157
56,345.6601,14657.0,14212.0,445.0,98.91907929755013
57,348.3596,14686.0,14098.0,588.0,102.19866014743192
58,351.0583,14539.0,14033.0,506.0,105.3113541025405
59,353.7562,14694.0,14173.0,521.0,107.52632885047419
60,356.4532,15101.0,14430.0,671.0,108.90590269713528
61,359.1495,15002.0,14466.0,536.0,109.86326241393212
62,361.8449,14547.0,14065.0,482.0,110.45420226711356
63,364.5395,14521.0,14040.0,481.0,110.76060504141046
64,367.2332,14589.0,14094.0,495.0,110.96958044146565
