Data Generated by,Optosky
File Version:,1.2
标题,2407261454111 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:54:11
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15302.0,14459.0,843.0,360.59172203597456
1,195.9722,15302.0,14459.0,843.0,358.27602407031424
2,198.7144,15302.0,14459.0,843.0,355.4705025099973
3,201.4558,15302.0,14459.0,843.0,352.15656187506096
4,204.1965,15302.0,14459.0,843.0,348.254965436428
5,206.9364,15302.0,14459.0,843.0,343.698598329747
6,209.6757,15302.0,14459.0,843.0,338.40434751862705
7,212.4141,15302.0,14459.0,843.0,332.29253112908026
8,215.1519,15302.0,14459.0,843.0,325.4145163811872
9,217.8889,15391.0,14637.0,754.0,317.8721119229995
10,220.6251,15348.0,14510.0,838.0,309.72159145828743
11,223.3606,15157.0,14381.0,776.0,301.0297087944285
12,226.0954,15097.0,14358.0,739.0,291.89946434790875
13,228.8294,15015.0,14239.0,776.0,282.38072424025944
14,231.5626,14965.0,14158.0,807.0,272.54252384545316
15,234.2951,14936.0,14147.0,789.0,262.55045197253145
16,237.0269,14796.0,14118.0,678.0,252.24205993774245
17,239.7578,14732.0,14053.0,679.0,241.48511503233854
18,242.4881,14649.0,13955.0,694.0,230.73528615077947
19,245.2175,14534.0,13919.0,615.0,220.06982558718644
20,247.9463,14544.0,13937.0,607.0,210.00271619660853
21,250.6742,14584.0,13971.0,613.0,200.99065209337658
22,253.4014,14604.0,13946.0,658.0,190.69900865970553
23,256.1278,14450.0,13831.0,619.0,179.20488114593758
24,258.8534,14453.0,13787.0,666.0,166.68521200951076
25,261.5783,14458.0,13882.0,576.0,146.87112190430656
26,264.3024,14472.0,14005.0,467.0,130.0746136157658
27,267.0258,14500.0,13903.0,597.0,137.375677629703
28,269.7483,14361.0,13615.0,746.0,147.51783485356347
29,272.4701,14366.0,13761.0,605.0,125.92577757775436
30,275.1911,14397.0,13901.0,496.0,94.07389730068282
31,277.9114,14298.0,13688.0,610.0,85.26351223584706
32,280.6308,14248.0,13629.0,619.0,87.34441328742534
33,283.3495,14288.0,13721.0,567.0,81.60228149030998
34,286.0674,14353.0,13768.0,585.0,72.35727450706294
35,288.7845,14284.0,13786.0,498.0,65.48398291533205
36,291.5008,14227.0,13732.0,495.0,59.55454787518015
37,294.2163,14426.0,13902.0,524.0,53.41593743999079
38,296.9311,14600.0,14094.0,506.0,47.987047260644786
39,299.645,14454.0,14084.0,370.0,44.101185653515735
