Data Generated by,Optosky
File Version:,1.2
标题,2407261455104 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:55:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12295.0,11183.0,1112.0,467.5208758086568
1,195.9722,12295.0,11183.0,1112.0,464.5112075839585
2,198.7144,12295.0,11183.0,1112.0,460.8187599590786
3,201.4558,12295.0,11183.0,1112.0,456.37005328154515
4,204.1965,12295.0,11183.0,1112.0,451.08116367255826
5,206.9364,12295.0,11183.0,1112.0,444.9058045261862
6,209.6757,12295.0,11183.0,1112.0,437.71175518872786
7,212.4141,12295.0,11183.0,1112.0,429.385239804765
8,215.1519,12295.0,11183.0,1112.0,420.0060407753468
9,217.8889,12364.0,11352.0,1012.0,409.67673011674424
10,220.6251,12234.0,11224.0,1010.0,398.55437745885627
11,223.3606,12196.0,11077.0,1119.0,386.83185971559715
12,226.0954,12176.0,11099.0,1077.0,374.4711261777988
13,228.8294,12035.0,11015.0,1020.0,361.3942102019854
14,231.5626,11924.0,10874.0,1050.0,347.6547795210746
15,234.2951,11915.0,10966.0,949.0,333.2842840177585
16,237.0269,11930.0,11030.0,900.0,318.4071578208166
17,239.7578,11776.0,10893.0,883.0,303.25530747741124
18,242.4881,11721.0,10833.0,888.0,287.8079876206277
19,245.2175,11664.0,10809.0,855.0,272.0455475415747
20,247.9463,11557.0,10799.0,758.0,256.35094650177405
21,250.6742,11627.0,10849.0,778.0,241.0982135404238
22,253.4014,11676.0,10812.0,864.0,226.65833920862215
23,256.1278,11552.0,10728.0,824.0,213.42612030668946
24,258.8534,11530.0,10746.0,784.0,201.21894641167225
25,261.5783,11578.0,10797.0,781.0,189.60942596680204
26,264.3024,11649.0,10874.0,775.0,178.56223147591172
27,267.0258,11560.0,10806.0,754.0,167.9812849372539
28,269.7483,11456.0,10686.0,770.0,157.44956237017058
29,272.4701,11539.0,10721.0,818.0,146.65334789420447
30,275.1911,11553.0,10756.0,797.0,135.06282802232386
31,277.9114,11462.0,10705.0,757.0,122.14486419630299
32,280.6308,11468.0,10721.0,747.0,108.29522995738016
33,283.3495,11460.0,10769.0,691.0,94.20314062897783
34,286.0674,11407.0,10720.0,687.0,80.22061118419931
35,288.7845,11386.0,10712.0,674.0,66.80473246439838
36,291.5008,11383.0,10796.0,587.0,54.415578929084106
37,294.2163,11444.0,10866.0,578.0,43.3381360865537
38,296.9311,11590.0,10982.0,608.0,34.21163398215811
39,299.645,11475.0,10932.0,543.0,27.643449400163654
40,302.3582,11313.0,10792.0,521.0,23.40603085585079
41,305.0706,11305.0,10712.0,593.0,21.05814664552135
42,307.7822,11474.0,10897.0,577.0,20.25230226107328
43,310.4929,11613.0,11011.0,602.0,20.530441683656576
44,313.2029,11399.0,10774.0,625.0,21.70874279906295
45,315.9121,11414.0,10752.0,662.0,23.737533828778957
46,318.6205,11370.0,10740.0,630.0,26.276160172688684
47,321.3281,11397.0,10766.0,631.0,29.001985525718943
48,324.0349,11578.0,10869.0,709.0,31.886308690251532
49,326.7409,11457.0,10779.0,678.0,34.938280805648944
50,329.4461,11437.0,10784.0,653.0,38.22932722024849
51,332.1504,11433.0,10776.0,657.0,41.87291841055806
52,334.854,11382.0,10725.0,657.0,45.75061695849133
53,337.5567,11337.0,10768.0,569.0,49.69481609747313
54,340.2587,11396.0,10739.0,657.0,53.62984911882142
55,342.9598,11414.0,10802.0,612.0,57.48006060080658
56,345.6601,11374.0,10786.0,588.0,61.232879540991135
57,348.3596,11361.0,10750.0,611.0,64.91902332061655
58,351.0583,11340.0,10642.0,698.0,68.52905453012231
59,353.7562,11480.0,10817.0,663.0,72.05654367285615
60,356.4532,11763.0,11145.0,618.0,75.55163280631469
61,359.1495,11619.0,11055.0,564.0,79.07691886129783
62,361.8449,11238.0,10673.0,565.0,82.66289609411076
63,364.5395,11272.0,10669.0,603.0,86.35048681642297
64,367.2332,11298.0,10642.0,656.0,90.18039031963544
65,369.9262,11195.0,10560.0,635.0,94.15739943867989
66,372.6183,11165.0,10521.0,644.0,98.3602160068753
67,375.3095,11219.0,10562.0,657.0,102.87413505075834
68,378.0,11264.0,10632.0,632.0,107.59390182177452
69,380.6896,11165.0,10555.0,610.0,112.39025041690061
70,383.3784,11019.0,10338.0,681.0,117.21175987611103
71,386.0664,11100.0,10412.0,688.0,121.97035845597658
72,388.7535,11107.0,10453.0,654.0,126.71045766846657
73,391.4398,10932.0,10282.0,650.0,131.58745448244605
74,394.1252,10924.0,10329.0,595.0,136.45693654280043
75,396.8098,10923.0,10399.0,524.0,141.1792809668084
76,399.4936,10898.0,10320.0,578.0,146.02875655219367
77,402.1765,11031.0,10276.0,755.0,151.24285217387066
78,404.8586,11040.0,10357.0,683.0,157.12289758807643
79,407.5399,10922.0,10326.0,596.0,163.98621774608702
80,410.2203,10925.0,10295.0,630.0,171.41656968124244
81,412.8998,10941.0,10284.0,657.0,178.74058822389398
82,415.5785,10969.0,10264.0,705.0,185.66337658615961
83,418.2564,10952.0,10158.0,794.0,191.811654345507
84,420.9334,10697.0,9983.0,714.0,196.68247169694686
85,423.6096,10796.0,10075.0,721.0,199.93266718911877
86,426.2849,10818.0,10066.0,752.0,200.88838276004697
87,428.9593,10658.0,9870.0,788.0,198.92035282899815
88,431.6329,10682.0,9855.0,827.0,194.32749351352567
89,434.3057,10666.0,9887.0,779.0,187.64268464742372
90,436.9775,10760.0,9999.0,761.0,179.3364071150639
91,439.6486,10679.0,9909.0,770.0,170.00476064385091
92,442.3187,10311.0,9667.0,644.0,159.85956393023346
93,444.9881,10259.0,9643.0,616.0,148.97168190607954
94,447.6565,10173.0,9541.0,632.0,137.7360121237711
95,450.3241,10056.0,9415.0,641.0,126.51902933034414
96,452.9908,10023.0,9386.0,637.0,115.50830040630042
97,455.6567,10115.0,9493.0,622.0,104.90774785435478
98,458.3217,10177.0,9573.0,604.0,94.72789389249918
99,460.9858,10020.0,9498.0,522.0,84.94749861117776
100,463.6491,9876.0,9417.0,459.0,75.88175138837991
101,466.3114,9863.0,9333.0,530.0,67.85168967635235
102,468.973,9809.0,9228.0,581.0,61.17703655987188
103,471.6336,9730.0,9146.0,584.0,56.15992581036556
104,474.2934,9700.0,9197.0,503.0,52.691996835212066
105,476.9523,9710.0,9242.0,468.0,50.537303668362334
106,479.6103,9751.0,9244.0,507.0,49.52427903012141
107,482.2675,9726.0,9272.0,454.0,49.42369960884315
108,484.9237,9717.0,9259.0,458.0,50.127108611887365
109,487.5791,9540.0,9002.0,538.0,51.576001700855855
110,490.2336,9505.0,8959.0,546.0,53.5591686426752
111,492.8873,9499.0,9002.0,497.0,55.87429627909769
112,495.54,9481.0,9002.0,479.0,58.41135482805558
113,498.1919,9666.0,9169.0,497.0,61.0462785006553
114,500.8429,9702.0,9123.0,579.0,63.76461101341739
115,503.493,9644.0,9075.0,569.0,66.5644632465215
116,506.1422,9733.0,9211.0,522.0,69.23618371661131
117,508.7905,9700.0,9135.0,565.0,71.56848382135266
118,511.438,9559.0,9130.0,429.0,73.34386901367057
119,514.0845,9485.0,9075.0,410.0,74.35290650807663
120,516.7302,9494.0,9001.0,493.0,74.66203459453168
121,519.375,9576.0,9083.0,493.0,74.4262897815732
122,522.0188,9648.0,9195.0,453.0,73.73820505466945
123,524.6618,9745.0,9231.0,514.0,72.72759073513829
124,527.3039,9838.0,9265.0,573.0,71.47225813504117
125,529.9451,9801.0,9308.0,493.0,70.01279994752898
126,532.5854,9804.0,9371.0,433.0,68.49444830850801
127,535.2248,9752.0,9273.0,479.0,67.05712489869809
128,537.8633,9770.0,9297.0,473.0,65.72339339452185
129,540.5009,9825.0,9402.0,423.0,64.50485381744244
130,543.1377,9880.0,9454.0,426.0,63.37144949370666
131,545.7735,9900.0,9421.0,479.0,62.27864099597271
132,548.4084,10088.0,9600.0,488.0,61.30706719492632
133,551.0424,10197.0,9682.0,515.0,60.55167018399194
134,553.6755,10254.0,9643.0,611.0,60.0842184180668
135,556.3077,10348.0,9709.0,639.0,59.975820139038646
136,558.9389,10158.0,9630.0,528.0,60.194230016977315
137,561.5693,10018.0,9546.0,472.0,60.66854799195738
138,564.1988,10132.0,9549.0,583.0,61.367441804280666
139,566.8274,9985.0,9435.0,550.0,62.24605284322057
140,569.455,9712.0,9302.0,410.0,63.25803213911695
141,572.0818,9651.0,9219.0,432.0,64.37108057992563
142,574.7076,9669.0,9137.0,532.0,65.50948169041982
143,577.3325,9536.0,9030.0,506.0,66.59931915041676
144,579.9565,9354.0,8943.0,411.0,67.63950238103158
145,582.5796,9160.0,8729.0,431.0,68.64008709578444
146,585.2018,9113.0,8601.0,512.0,69.62097350060918
147,587.8231,9062.0,8556.0,506.0,70.61087957952088
148,590.4434,9006.0,8503.0,503.0,71.57858048654569
149,593.0628,9081.0,8615.0,466.0,72.48149738363655
150,595.6813,9296.0,8830.0,466.0,73.30046129977528
151,598.2989,9578.0,9042.0,536.0,74.01377101371811
152,600.9156,9723.0,9240.0,483.0,74.62772392661691
153,603.5313,9965.0,9523.0,442.0,75.16566101068935
154,606.1461,10098.0,9633.0,465.0,75.61884050005457
155,608.76,10138.0,9695.0,443.0,75.9820403433053
156,611.373,10285.0,9785.0,500.0,76.28398985550369
157,613.9851,10035.0,9550.0,485.0,76.54893267604352
158,616.5962,10084.0,9627.0,457.0,76.81761213587286
159,619.2064,10235.0,9810.0,425.0,77.13205599199557
160,621.8157,10271.0,9819.0,452.0,77.4639906939468
161,624.424,10072.0,9614.0,458.0,77.76676827310926
162,627.0314,9921.0,9475.0,446.0,78.01481225031252
163,629.6379,9856.0,9345.0,511.0,78.17472147436287
164,632.2434,9847.0,9325.0,522.0,78.23167859591166
165,634.8481,9851.0,9375.0,476.0,78.18697785532791
166,637.4517,9898.0,9431.0,467.0,78.00645357359325
167,640.0545,9874.0,9435.0,439.0,77.6618616759781
168,642.6563,9886.0,9400.0,486.0,77.17592725502747
169,645.2572,9887.0,9392.0,495.0,76.57536309957725
170,647.8571,9865.0,9385.0,480.0,75.90993546494424
171,650.4561,9747.0,9269.0,478.0,75.23707555374824
172,653.0542,9573.0,9129.0,444.0,74.54612938603825
173,655.6514,9315.0,8970.0,345.0,73.81767250014384
174,658.2475,9241.0,8892.0,349.0,73.05153850518968
175,660.8428,9278.0,8842.0,436.0,72.24230457791231
176,663.4371,9391.0,8908.0,483.0,71.43386723990834
177,666.0305,9470.0,9000.0,470.0,70.69506839013768
178,668.6229,9567.0,9093.0,474.0,70.04118420016286
179,671.2144,9562.0,9112.0,450.0,69.48998874812538
180,673.8049,9509.0,9095.0,414.0,69.10809423454833
181,676.3945,9425.0,9044.0,381.0,68.94929902109641
182,678.9832,9499.0,9090.0,409.0,69.08764624313379
183,681.5709,9639.0,9186.0,453.0,69.59320918992478
184,684.1577,9573.0,9102.0,471.0,70.41574965361887
185,686.7435,9544.0,9105.0,439.0,71.46506574378775
186,689.3283,9660.0,9248.0,412.0,72.68236112998153
187,691.9122,9649.0,9199.0,450.0,73.99320571968849
188,694.4952,9765.0,9325.0,440.0,75.32790948179631
189,697.0772,9830.0,9457.0,373.0,76.63358014804467
190,699.6583,9694.0,9300.0,394.0,77.82029944442402
191,702.2384,9610.0,9120.0,490.0,78.79606723526345
192,704.8175,9688.0,9205.0,483.0,79.54659321202128
193,707.3957,9834.0,9334.0,500.0,80.07903865511943
194,709.973,9701.0,9234.0,467.0,80.37141094684691
195,712.5493,9501.0,9072.0,429.0,80.41624786606236
196,715.1246,9485.0,9042.0,443.0,80.20353308431864
197,717.699,9400.0,8988.0,412.0,79.70453432562071
198,720.2724,9435.0,9073.0,362.0,78.95397346816144
