Data Generated by,Optosky
File Version:,1.2
标题,2407261501179 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:01:17
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15470.0,14088.0,1382.0,392.3658072816016
1,195.9722,15470.0,14088.0,1382.0,390.26707608410845
2,198.7144,15470.0,14088.0,1382.0,387.6226447520441
3,201.4558,15470.0,14088.0,1382.0,384.41327084227015
4,204.1965,15470.0,14088.0,1382.0,380.54710798901846
5,206.9364,15470.0,14088.0,1382.0,375.9454109413494
6,209.6757,15470.0,14088.0,1382.0,370.5125943018156
7,212.4141,15470.0,14088.0,1382.0,364.1575922302543
8,215.1519,15470.0,14088.0,1382.0,356.94038286600573
9,217.8889,15613.0,14217.0,1396.0,348.9721446882739
10,220.6251,15523.0,14086.0,1437.0,340.31808657167693
11,223.3606,15444.0,13903.0,1541.0,331.06582118886763
12,226.0954,15394.0,13864.0,1530.0,321.30053426319154
13,228.8294,15145.0,13866.0,1279.0,311.08510036111977
14,231.5626,15028.0,13816.0,1212.0,300.5487096599969
15,234.2951,15081.0,13795.0,1286.0,289.8200809894653
16,237.0269,15008.0,13751.0,1257.0,278.9108685048933
17,239.7578,14875.0,13680.0,1195.0,267.8130565434742
18,242.4881,14800.0,13693.0,1107.0,256.5217470905838
19,245.2175,14828.0,13654.0,1174.0,245.0185018887988
20,247.9463,14776.0,13627.0,1149.0,233.36344500319885
21,250.6742,14806.0,13681.0,1125.0,221.64220702212714
22,253.4014,14779.0,13640.0,1139.0,209.88808361986443
23,256.1278,14560.0,13436.0,1124.0,198.14413311037447
24,258.8534,14588.0,13497.0,1091.0,186.46686132090665
25,261.5783,14702.0,13561.0,1141.0,174.8976073433914
26,264.3024,14757.0,13642.0,1115.0,163.53783148597063
27,267.0258,14657.0,13600.0,1057.0,152.4914749603476
28,269.7483,14490.0,13460.0,1030.0,141.76050977318698
29,272.4701,14600.0,13512.0,1088.0,131.3453350862997
30,275.1911,14571.0,13510.0,1061.0,121.23938352425745
31,277.9114,14386.0,13429.0,957.0,111.42930986538525
32,280.6308,14452.0,13468.0,984.0,102.0370916769422
33,283.3495,14529.0,13484.0,1045.0,93.2275578907261
34,286.0674,14500.0,13434.0,1066.0,85.09196308081205
35,288.7845,14509.0,13395.0,1114.0,77.73255748858655
36,291.5008,14511.0,13464.0,1047.0,71.2574865283076
37,294.2163,14580.0,13484.0,1096.0,65.73821510217628
38,296.9311,14718.0,13638.0,1080.0,61.31392971021185
39,299.645,14644.0,13623.0,1021.0,58.10634431168548
40,302.3582,14410.0,13441.0,969.0,56.06633014673151
41,305.0706,14459.0,13482.0,977.0,55.10704008525736
42,307.7822,14544.0,13600.0,944.0,55.112520478939075
43,310.4929,14657.0,13667.0,990.0,55.940353388389894
44,313.2029,14436.0,13505.0,931.0,57.56741367665558
45,315.9121,14459.0,13488.0,971.0,59.98790171970956
46,318.6205,14497.0,13451.0,1046.0,63.148695836188296
47,321.3281,14514.0,13390.0,1124.0,66.99992718885782
48,324.0349,14650.0,13541.0,1109.0,71.42191289939184
49,326.7409,14646.0,13502.0,1144.0,76.26265036284971
50,329.4461,14547.0,13478.0,1069.0,81.4383175923841
51,332.1504,14422.0,13337.0,1085.0,86.85741471222701
52,334.854,14417.0,13381.0,1036.0,92.39037236580256
53,337.5567,14427.0,13450.0,977.0,97.93092094363557
54,340.2587,14271.0,13383.0,888.0,103.31255589301973
55,342.9598,14353.0,13401.0,952.0,108.3850688191112
56,345.6601,14365.0,13376.0,989.0,113.16102358748444
57,348.3596,14338.0,13424.0,914.0,117.68238648097928
58,351.0583,14249.0,13275.0,974.0,122.03809253054011
59,353.7562,14431.0,13393.0,1038.0,126.33973930076378
60,356.4532,14748.0,13862.0,886.0,130.54311820002124
61,359.1495,14740.0,13664.0,1076.0,134.58834333834244
62,361.8449,14349.0,13194.0,1155.0,138.4514733013069
63,364.5395,14346.0,13335.0,1011.0,142.1012246125963
64,367.2332,14307.0,13312.0,995.0,145.6443047883859
65,369.9262,14112.0,13197.0,915.0,149.23902003191563
66,372.6183,14020.0,13056.0,964.0,152.93855799363863
67,375.3095,14120.0,13119.0,1001.0,156.81090571615775
68,378.0,14195.0,13235.0,960.0,160.95879386085588
69,380.6896,14097.0,13076.0,1021.0,165.44023352608673
70,383.3784,13926.0,12914.0,1012.0,170.4214254811196
71,386.0664,13964.0,12958.0,1006.0,176.04247875519687
72,388.7535,13954.0,12947.0,1007.0,182.1833154531634
73,391.4398,13815.0,12803.0,1012.0,188.68224416418676
74,394.1252,13768.0,12804.0,964.0,195.30102957035652
75,396.8098,13767.0,12735.0,1032.0,201.76520578938184
76,399.4936,13810.0,12793.0,1017.0,208.06742209462953
77,402.1765,13915.0,12859.0,1056.0,214.2338337405074
78,404.8586,13845.0,12749.0,1096.0,220.21674881686275
79,407.5399,13614.0,12672.0,942.0,225.98767003903365
80,410.2203,13655.0,12637.0,1018.0,231.31366219134395
81,412.8998,13629.0,12654.0,975.0,235.8727216703555
82,415.5785,13589.0,12685.0,904.0,239.5468435898567
83,418.2564,13686.0,12596.0,1090.0,242.20267737530511
84,420.9334,13421.0,12224.0,1197.0,243.5773737595451
85,423.6096,13481.0,12286.0,1195.0,243.47734919769812
86,426.2849,13500.0,12311.0,1189.0,241.56619064532407
87,428.9593,13270.0,12128.0,1142.0,237.54335203954287
88,431.6329,13265.0,12136.0,1129.0,231.598842395325
89,434.3057,13304.0,12192.0,1112.0,224.03848043753257
90,436.9775,13372.0,12249.0,1123.0,215.19102118368872
91,439.6486,13190.0,12103.0,1087.0,205.4563969117985
92,442.3187,12737.0,11750.0,987.0,194.9401594191275
93,444.9881,12628.0,11654.0,974.0,183.68190170917993
94,447.6565,12520.0,11440.0,1080.0,171.89288164388353
95,450.3241,12298.0,11342.0,956.0,159.76402377611538
96,452.9908,12235.0,11401.0,834.0,147.55125561831005
97,455.6567,12350.0,11443.0,907.0,135.58178203330132
98,458.3217,12450.0,11541.0,909.0,123.96704688061227
99,460.9858,12248.0,11396.0,852.0,112.8177189273929
100,463.6491,12129.0,11273.0,856.0,102.49169365217597
101,466.3114,12083.0,11214.0,869.0,93.30747948365257
102,468.973,11947.0,11145.0,802.0,85.66750287401415
103,471.6336,11783.0,11060.0,723.0,79.94924288912522
104,474.2934,11800.0,11102.0,698.0,76.0199151867259
105,476.9523,11834.0,11110.0,724.0,73.60136622723363
106,479.6103,11855.0,11081.0,774.0,72.47205915789098
107,482.2675,11783.0,11000.0,783.0,72.33818405914809
108,484.9237,11829.0,10916.0,913.0,73.08390091351205
109,487.5791,11616.0,10703.0,913.0,74.66175751921031
110,490.2336,11479.0,10657.0,822.0,76.83589007091315
111,492.8873,11435.0,10672.0,763.0,79.38265752058791
112,495.54,11453.0,10654.0,799.0,82.18729075120889
113,498.1919,11716.0,10988.0,728.0,85.11933351085239
114,500.8429,11758.0,11025.0,733.0,88.17270776728088
115,503.493,11671.0,10940.0,731.0,91.35713440139074
116,506.1422,11781.0,10988.0,793.0,94.44702450970587
117,508.7905,11680.0,10907.0,773.0,97.21183320430049
118,511.438,11544.0,10752.0,792.0,99.41964638162142
119,514.0845,11441.0,10652.0,789.0,100.84597959282877
120,516.7302,11395.0,10672.0,723.0,101.56122922401954
121,519.375,11500.0,10718.0,782.0,101.7315052696439
122,522.0188,11780.0,11017.0,763.0,101.4515495178356
123,524.6618,11894.0,11148.0,746.0,100.8555448180108
124,527.3039,11964.0,11274.0,690.0,100.02719543363527
125,529.9451,12029.0,11274.0,755.0,99.0101393980903
126,532.5854,12056.0,11227.0,829.0,97.96080621003358
127,535.2248,11934.0,11088.0,846.0,97.0299335339595
128,537.8633,11939.0,11170.0,769.0,96.23517040265031
129,540.5009,11956.0,11269.0,687.0,95.5806461141468
130,543.1377,11976.0,11333.0,643.0,95.02779862567375
131,545.7735,12088.0,11385.0,703.0,94.52156989363704
132,548.4084,12371.0,11618.0,753.0,94.1443914985329
133,551.0424,12717.0,11839.0,878.0,93.99594842089327
134,553.6755,12762.0,11882.0,880.0,94.14593086193598
135,556.3077,12808.0,11938.0,870.0,94.66449998523933
136,558.9389,12614.0,11810.0,804.0,95.51601318420234
137,561.5693,12297.0,11529.0,768.0,96.6225595797593
138,564.1988,12250.0,11411.0,839.0,97.95558393915671
139,566.8274,12189.0,11309.0,880.0,99.47280386628516
140,569.455,12020.0,11131.0,889.0,101.11614215153749
141,572.0818,11839.0,11055.0,784.0,102.84215112014796
142,574.7076,11672.0,10912.0,760.0,104.56147235489755
143,577.3325,11507.0,10653.0,854.0,106.18576083677722
144,579.9565,11270.0,10554.0,716.0,107.72235469273748
145,582.5796,10946.0,10315.0,631.0,109.19685424498533
146,585.2018,10671.0,10103.0,568.0,110.63383828294788
147,587.8231,10558.0,10024.0,534.0,112.06918161673022
148,590.4434,10573.0,9984.0,589.0,113.47879417671132
149,593.0628,10753.0,10201.0,552.0,114.82159393556711
150,595.6813,11161.0,10523.0,638.0,116.09249970392379
151,598.2989,11623.0,10877.0,746.0,117.28185753344803
152,600.9156,11789.0,11158.0,631.0,118.38125748991456
153,603.5313,12196.0,11552.0,644.0,119.39487557401243
154,606.1461,12452.0,11712.0,740.0,120.29037723693307
155,608.76,12414.0,11737.0,677.0,121.03523888113997
156,611.373,12597.0,11896.0,701.0,121.65441993629665
157,613.9851,12392.0,11579.0,813.0,122.17306579836459
158,616.5962,12496.0,11714.0,782.0,122.6224221604571
159,619.2064,12596.0,11908.0,688.0,123.03738030988293
160,621.8157,12681.0,11950.0,731.0,123.37325108033193
161,624.424,12556.0,11736.0,820.0,123.56012403445033
162,627.0314,12314.0,11541.0,773.0,123.56864534216756
163,629.6379,12002.0,11383.0,619.0,123.36172410597047
164,632.2434,11974.0,11262.0,712.0,122.89954906245602
165,634.8481,12068.0,11309.0,759.0,122.1623315336181
166,637.4517,12190.0,11414.0,776.0,121.0885671096146
167,640.0545,12149.0,11404.0,745.0,119.62405095201142
168,642.6563,12139.0,11373.0,766.0,117.81098976253449
169,645.2572,12151.0,11357.0,794.0,115.7098487609476
