Data Generated by,Optosky
File Version:,1.2
标题,2407261452215 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:52:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15657.0,14776.0,881.0,455.48143715209943
1,195.9722,15657.0,14776.0,881.0,453.17824509024825
2,198.7144,15657.0,14776.0,881.0,450.19930020300006
3,201.4558,15657.0,14776.0,881.0,446.4087033944448
4,204.1965,15657.0,14776.0,881.0,441.7537287677648
5,206.9364,15657.0,14776.0,881.0,436.2453279661775
6,209.6757,15657.0,14776.0,881.0,429.73176135334614
7,212.4141,15657.0,14776.0,881.0,422.0952950058447
8,215.1519,15657.0,14776.0,881.0,413.42204075969084
9,217.8889,15757.0,14981.0,776.0,403.7746888518711
10,220.6251,15676.0,14822.0,854.0,393.4008128941332
11,223.3606,15545.0,14729.0,816.0,382.59410838150416
12,226.0954,15472.0,14778.0,694.0,371.15188613533195
13,228.8294,15416.0,14672.0,744.0,358.8168994731896
14,231.5626,15274.0,14438.0,836.0,345.5226380795336
15,234.2951,15258.0,14535.0,723.0,331.15791797500805
16,237.0269,15252.0,14548.0,704.0,315.97769706707857
17,239.7578,15150.0,14423.0,727.0,300.4980244484253
18,242.4881,15016.0,14306.0,710.0,284.69633528256736
19,245.2175,14899.0,14255.0,644.0,268.56847378040084
20,247.9463,14779.0,14221.0,558.0,252.86614598450095
21,250.6742,14854.0,14222.0,632.0,238.29588037567586
22,253.4014,14855.0,14271.0,584.0,225.59699679101166
23,256.1278,14798.0,14169.0,629.0,215.5419251150453
24,258.8534,14799.0,14121.0,678.0,207.70479153067637
25,261.5783,14821.0,14168.0,653.0,201.14023429052224
26,264.3024,14845.0,14289.0,556.0,195.65302825867025
27,267.0258,14685.0,14191.0,494.0,190.94504425491056
28,269.7483,14631.0,14128.0,503.0,186.0186591430595
29,272.4701,14749.0,14132.0,617.0,180.0585918873663
30,275.1911,14778.0,14106.0,672.0,172.0373627470893
31,277.9114,14708.0,14072.0,636.0,160.85013880831076
32,280.6308,14698.0,14057.0,641.0,147.13913630205317
33,283.3495,14703.0,14190.0,513.0,132.23665285381568
34,286.0674,14758.0,14140.0,618.0,116.23963683180547
35,288.7845,14579.0,14081.0,498.0,99.54423161840741
36,291.5008,14500.0,14136.0,364.0,83.41614385502726
37,294.2163,14673.0,14270.0,403.0,68.73416319001292
38,296.9311,14835.0,14523.0,312.0,57.74832996013805
39,299.645,14679.0,14354.0,325.0,52.61289880389979
40,302.3582,14433.0,14050.0,383.0,52.07829644259596
41,305.0706,14500.0,14036.0,464.0,54.25323147831431
42,307.7822,14642.0,14193.0,449.0,57.12280500536843
43,310.4929,14813.0,14279.0,534.0,58.49322097742429
44,313.2029,14575.0,14111.0,464.0,58.52994500204805
45,315.9121,14430.0,14095.0,335.0,58.09413630063794
46,318.6205,14390.0,14080.0,310.0,57.787294762574774
47,321.3281,14565.0,14152.0,413.0,58.187739436008435
48,324.0349,14704.0,14259.0,445.0,59.24919481999593
49,326.7409,14557.0,14101.0,456.0,60.84890898352638
50,329.4461,14497.0,14043.0,454.0,61.89606447564435
51,332.1504,14407.0,14038.0,369.0,61.7140534342625
52,334.854,14584.0,14102.0,482.0,60.9073239484614
53,337.5567,14584.0,14079.0,505.0,60.292470256572386
54,340.2587,14444.0,14074.0,370.0,63.56493703019995
55,342.9598,14486.0,14171.0,315.0,71.9396041425872
56,345.6601,14449.0,14095.0,354.0,84.45759897123253
57,348.3596,14426.0,14043.0,383.0,106.21633151127773
58,351.0583,14340.0,13785.0,555.0,125.86868288666115
59,353.7562,14488.0,14029.0,459.0,120.38884301039737
60,356.4532,14851.0,14485.0,366.0,111.15887341299126
61,359.1495,14896.0,14389.0,507.0,134.142615473996
62,361.8449,14515.0,13851.0,664.0,164.80182839160776
63,364.5395,14408.0,13844.0,564.0,165.97849870803492
64,367.2332,14426.0,13844.0,582.0,151.71894793091488
65,369.9262,14299.0,13726.0,573.0,143.92900383244458
66,372.6183,14144.0,13812.0,332.0,138.95732273149937
67,375.3095,14219.0,13793.0,426.0,131.81059492134744
68,378.0,14308.0,13840.0,468.0,125.32836648657934
69,380.6896,14237.0,13824.0,413.0,121.54745332300631
70,383.3784,14093.0,13603.0,490.0,121.34931484369599
71,386.0664,14096.0,13694.0,402.0,125.61569100458462
72,388.7535,14095.0,13744.0,351.0,133.8171703747615
73,391.4398,13912.0,13490.0,422.0,144.92598059620715
74,394.1252,13842.0,13380.0,462.0,158.06782677497108
75,396.8098,13870.0,13399.0,471.0,172.12440490556105
76,399.4936,13884.0,13303.0,581.0,186.4954763950008
77,402.1765,13893.0,13342.0,551.0,200.89462771056822
78,404.8586,13878.0,13343.0,535.0,214.34896066943034
79,407.5399,13749.0,13186.0,563.0,225.9489513282513
80,410.2203,13777.0,13193.0,584.0,235.68717418299062
81,412.8998,13778.0,13225.0,553.0,243.71287493337238
82,415.5785,13762.0,13153.0,609.0,250.3204932035128
83,418.2564,13691.0,13119.0,572.0,255.9299613865912
84,420.9334,13420.0,12857.0,563.0,260.3369717501429
85,423.6096,13548.0,12934.0,614.0,263.20551838617246
86,426.2849,13653.0,13010.0,643.0,264.43927572816017
87,428.9593,13403.0,12746.0,657.0,263.9456268289718
88,431.6329,13299.0,12695.0,604.0,261.8205637299917
89,434.3057,13274.0,12634.0,640.0,258.2517604443957
90,436.9775,13384.0,12621.0,763.0,253.34854278894258
91,439.6486,13290.0,12667.0,623.0,247.24896342222343
92,442.3187,12905.0,12333.0,572.0,240.0845476827874
93,444.9881,12715.0,12181.0,534.0,231.96771184452368
94,447.6565,12473.0,11991.0,482.0,223.1081719020449
95,450.3241,12422.0,11894.0,528.0,213.7314134548744
96,452.9908,12501.0,12029.0,472.0,203.9519419516598
97,455.6567,12622.0,12064.0,558.0,193.98786037889525
98,458.3217,12663.0,12122.0,541.0,184.0154437163203
99,460.9858,12456.0,12017.0,439.0,174.00000625020246
100,463.6491,12247.0,11767.0,480.0,164.60657485798492
101,466.3114,12198.0,11686.0,512.0,156.3859968974654
102,468.973,12071.0,11600.0,471.0,148.66192749459938
103,471.6336,11907.0,11493.0,414.0,141.5339088922906
104,474.2934,11916.0,11508.0,408.0,133.95194961682202
105,476.9523,11941.0,11457.0,484.0,124.91743967202234
106,479.6103,11981.0,11611.0,370.0,119.41377457876055
107,482.2675,11925.0,11604.0,321.0,117.21849903358333
108,484.9237,11845.0,11502.0,343.0,117.95535191983863
109,487.5791,11692.0,11188.0,504.0,135.0905456360529
110,490.2336,11736.0,11154.0,582.0,146.49772567543437
111,492.8873,11552.0,11175.0,377.0,106.96656997549151
112,495.54,11484.0,11216.0,268.0,62.09368978661954
113,498.1919,11786.0,11439.0,347.0,86.06156740908146
114,500.8429,11804.0,11388.0,416.0,132.8714584105014
115,503.493,11788.0,11371.0,417.0,131.17294702149962
116,506.1422,11848.0,11547.0,301.0,107.157919251149
117,508.7905,11780.0,11456.0,324.0,101.13480766351
118,511.438,11597.0,11255.0,342.0,103.94733204252228
119,514.0845,11544.0,11140.0,404.0,103.11747771731892
120,516.7302,11538.0,11191.0,347.0,101.8982316545206
121,519.375,11674.0,11395.0,279.0,102.92496163749945
122,522.0188,11874.0,11532.0,342.0,104.43944941571874
123,524.6618,11918.0,11519.0,399.0,104.84397301612142
124,527.3039,12012.0,11658.0,354.0,104.50514249849846
125,529.9451,12079.0,11777.0,302.0,103.99253507109002
126,532.5854,12137.0,11761.0,376.0,103.60275846804858
127,535.2248,12069.0,11546.0,523.0,103.7511491859082
128,537.8633,12077.0,11529.0,548.0,104.27191141692215
129,540.5009,12150.0,11823.0,327.0,104.80909727890246
130,543.1377,12239.0,11892.0,347.0,105.3060830480889
131,545.7735,12186.0,11804.0,382.0,105.69568323319093
132,548.4084,12450.0,12081.0,369.0,105.93438134624184
133,551.0424,12718.0,12342.0,376.0,106.03623754019154
134,553.6755,12795.0,12383.0,412.0,105.92260070235339
135,556.3077,12857.0,12442.0,415.0,105.51604066687285
136,558.9389,12659.0,12312.0,347.0,104.84168394585515
137,561.5693,12475.0,12012.0,463.0,103.93934877398573
138,564.1988,12365.0,11971.0,394.0,102.86093886393596
139,566.8274,12179.0,11923.0,256.0,101.67178767012547
140,569.455,11978.0,11595.0,383.0,100.37308101417784
141,572.0818,11943.0,11544.0,399.0,98.9538539880648
142,574.7076,11809.0,11428.0,381.0,97.43109196007111
143,577.3325,11576.0,11143.0,433.0,95.8192748363773
144,579.9565,11317.0,10975.0,342.0,94.1582043860769
145,582.5796,11003.0,10735.0,268.0,92.49718321979341
146,585.2018,10821.0,10478.0,343.0,90.85573939815919
147,587.8231,10754.0,10414.0,340.0,89.26339553398553
148,590.4434,10688.0,10333.0,355.0,87.7449225158198
149,593.0628,10890.0,10519.0,371.0,86.34703383885869
150,595.6813,11197.0,10931.0,266.0,85.17127247655323
151,598.2989,11600.0,11317.0,283.0,84.22745366411608
152,600.9156,11825.0,11545.0,280.0,83.64990069502659
153,603.5313,12228.0,11914.0,314.0,83.51158333004494
154,606.1461,12591.0,12237.0,354.0,83.35884394381345
155,608.76,12646.0,12209.0,437.0,83.05604264357713
156,611.373,12778.0,12388.0,390.0,82.18201962092898
157,613.9851,12420.0,12192.0,228.0,80.3975582866462
158,616.5962,12530.0,12325.0,205.0,79.80019746372072
159,619.2064,12723.0,12532.0,191.0,80.33327752767366
160,621.8157,12791.0,12506.0,285.0,81.85301806653406
161,624.424,12583.0,12184.0,399.0,89.97869968939752
162,627.0314,12346.0,11920.0,426.0,95.52644318951539
163,629.6379,12057.0,11720.0,337.0,79.6483586219211
164,632.2434,11977.0,11752.0,225.0,61.37848347208131
165,634.8481,12013.0,11839.0,174.0,71.7106012926532
166,637.4517,12209.0,11916.0,293.0,91.30731459590066
167,640.0545,12297.0,11952.0,345.0,90.21183934949312
168,642.6563,12258.0,11898.0,360.0,79.45434316102575
169,645.2572,12200.0,11870.0,330.0,76.01398145545627
170,647.8571,12108.0,11809.0,299.0,76.11989516667208
171,650.4561,11956.0,11622.0,334.0,74.62626496805575
172,653.0542,11724.0,11446.0,278.0,72.9226231372855
173,655.6514,11399.0,11091.0,308.0,72.10916033212727
174,658.2475,11360.0,10941.0,419.0,71.5184314777744
175,660.8428,11382.0,11014.0,368.0,70.54359107555982
176,663.4371,11440.0,11159.0,281.0,69.32504304429189
177,666.0305,11544.0,11335.0,209.0,68.0925320266364
178,668.6229,11673.0,11389.0,284.0,66.92120674498453
179,671.2144,11704.0,11406.0,298.0,65.92620974934448
180,673.8049,11619.0,11375.0,244.0,65.1153407864765
181,676.3945,11510.0,11223.0,287.0,64.44130738201541
182,678.9832,11532.0,11261.0,271.0,63.934504764213095
183,681.5709,11674.0,11494.0,180.0,63.63237963638659
184,684.1577,11662.0,11415.0,247.0,63.51317508170148
185,686.7435,11633.0,11353.0,280.0,63.528740872842164
186,689.3283,11773.0,11495.0,278.0,63.69257868202017
187,691.9122,11880.0,11628.0,252.0,64.0089055312159
188,694.4952,11915.0,11667.0,248.0,64.38376265400457
189,697.0772,12023.0,11803.0,220.0,64.7323208117618
190,699.6583,11852.0,11606.0,246.0,64.94389897392928
191,702.2384,11738.0,11449.0,289.0,64.89888694336415
192,704.8175,11798.0,11546.0,252.0,64.67228073338316
193,707.3957,11969.0,11779.0,190.0,64.40332018704443
194,709.973,11943.0,11679.0,264.0,64.11974061798091
195,712.5493,11676.0,11349.0,327.0,63.87504893942154
196,715.1246,11611.0,11296.0,315.0,63.75240729375138
197,717.699,11625.0,11283.0,342.0,63.78253118321393
198,720.2724,11672.0,11363.0,309.0,64.1330395885896
199,722.8449,11739.0,11505.0,234.0,64.96130231373438
200,725.4164,11720.0,11476.0,244.0,66.11512129708377
201,727.9869,11839.0,11662.0,177.0,67.40012797632137
202,730.5565,11776.0,11571.0,205.0,68.61475880747136
203,733.1252,11692.0,11469.0,223.0,69.51124545038248
204,735.6928,11787.0,11492.0,295.0,70.12861822375858
205,738.2595,11802.0,11474.0,328.0,70.58999818935025
206,740.8253,11539.0,11291.0,248.0,70.79209398166745
207,743.3901,11638.0,11395.0,243.0,70.68733525367168
208,745.9539,11764.0,11542.0,222.0,70.26101653917377
209,748.5167,11837.0,11620.0,217.0,69.40116821249345
210,751.0786,11817.0,11521.0,296.0,68.39160503029854
211,753.6395,11861.0,11483.0,378.0,67.50601730856852
212,756.1995,11991.0,11597.0,394.0,66.40513300056973
213,758.7585,12106.0,11741.0,365.0,64.73621612838559
214,761.3165,11978.0,11642.0,336.0,61.98319241265925
215,763.8735,11966.0,11670.0,296.0,57.69031114503852
216,766.4296,11914.0,11601.0,313.0,52.22168102416193
217,768.9847,12013.0,11756.0,257.0,46.31649571364204
218,771.5389,12093.0,11856.0,237.0,40.893059521211086
219,774.092,11901.0,11659.0,242.0,36.26446126100474
220,776.6442,11855.0,11617.0,238.0,33.04831728915926
221,779.1955,11967.0,11694.0,273.0,33.57379277638155
222,781.7457,12034.0,11740.0,294.0,35.825979054412635
223,784.295,12052.0,11794.0,258.0,34.440675551911234
224,786.8433,12140.0,11917.0,223.0,35.192699842508446
225,789.3906,11975.0,11762.0,213.0,47.54845448933046
226,791.937,12119.0,11713.0,406.0,63.84287044314203
227,794.4824,12037.0,11658.0,379.0,72.76362538370907
228,797.0268,12008.0,11709.0,299.0,77.88961759855013
229,799.5702,11890.0,11636.0,254.0,84.96374146967341
230,802.1127,12121.0,11667.0,454.0,92.9749323501043
231,804.6542,12133.0,11848.0,285.0,100.54349368162038
232,807.1947,12100.0,11969.0,131.0,107.31451486513666
233,809.7342,12130.0,11870.0,260.0,112.80323227355369
234,812.2727,11985.0,11642.0,343.0,116.1047727550697
235,814.8103,11988.0,11691.0,297.0,116.33032003666321
236,817.3468,12092.0,11814.0,278.0,114.39136004462644
237,819.8824,12018.0,11792.0,226.0,111.95072433448762
238,822.4171,12079.0,11927.0,152.0,109.6504918860606
239,824.9507,12116.0,11833.0,283.0,108.22426571187536
240,827.4833,12044.0,11661.0,383.0,109.43909427547277
241,830.015,11992.0,11665.0,327.0,114.27396611096626
242,832.5457,12129.0,11786.0,343.0,123.92502266150997
243,835.0754,12141.0,11817.0,324.0,141.08442823366377
244,837.6041,12056.0,11724.0,332.0,163.07413637534006
245,840.1318,12192.0,11808.0,384.0,186.32365895124636
246,842.6586,12288.0,11868.0,420.0,217.27349057327893
247,845.1843,12190.0,11829.0,361.0,258.19234108462376
248,847.7091,12248.0,11788.0,460.0,310.73326276282074
249,850.2329,12190.0,11692.0,498.0,382.4602292517361
250,852.7557,12264.0,11740.0,524.0,448.8933737015893
251,855.2775,12514.0,11810.0,704.0,489.23848235739865
252,857.7983,12591.0,11930.0,661.0,524.6707553469984
253,860.3181,12730.0,11898.0,832.0,568.2896390442561
254,862.8369,12909.0,11986.0,923.0,668.6775365047663
255,865.3548,12960.0,11794.0,1166.0,880.9055849246497
256,867.8716,13271.0,11845.0,1426.0,1147.659139770824
257,870.3875,13503.0,11805.0,1698.0,1376.5348291483726
258,872.9024,13841.0,12087.0,1754.0,1520.8119316756818
259,875.4163,14212.0,12237.0,1975.0,1571.0127472819358
260,877.9292,13360.0,11483.0,1877.0,1487.980734689026
261,880.441,13031.0,11456.0,1575.0,1214.0626693224465
262,882.952,12745.0,11570.0,1175.0,880.1848684922174
263,885.4619,12444.0,11617.0,827.0,672.9582619286571
264,887.9708,12346.0,11652.0,694.0,547.3794959230929
265,890.4787,12238.0,11711.0,527.0,408.5070530859808
266,892.9856,12003.0,11562.0,441.0,290.8352993524492
267,895.4915,11954.0,11529.0,425.0,229.79707678750694
268,897.9965,12010.0,11614.0,396.0,208.1701612925238
269,900.5004,11993.0,11610.0,383.0,211.9486699762845
270,903.0033,11943.0,11515.0,428.0,214.8128489903171
271,905.5053,11917.0,11619.0,298.0,187.88199566131402
272,908.0062,11937.0,11586.0,351.0,141.69002602135217
273,910.5062,11841.0,11489.0,352.0,93.25893639516602
274,913.0051,11886.0,11621.0,265.0,59.47623939188141
275,915.5031,11897.0,11681.0,216.0,59.11891360616615
276,918.0,12064.0,11727.0,337.0,81.81677372932761
277,920.4959,11972.0,11603.0,369.0,110.5356077132439
278,922.9909,11818.0,11572.0,246.0,133.73366747277555
279,925.4848,11877.0,11600.0,277.0,138.81902641508256
280,927.9778,11842.0,11638.0,204.0,129.3139830686846
281,930.4697,11856.0,11583.0,273.0,114.06100405615192
282,932.9607,11936.0,11525.0,411.0,96.1954120577667
283,935.4506,12017.0,11668.0,349.0,79.84360147884414
284,937.9395,11938.0,11580.0,358.0,65.62239425930757
285,940.4275,11791.0,11477.0,314.0,51.970327181931154
286,942.9144,11754.0,11483.0,271.0,41.161015575833424
287,945.4003,11772.0,11458.0,314.0,35.36449399220466
288,947.8853,11784.0,11584.0,200.0,33.729405989887546
289,950.3692,11611.0,11466.0,145.0,35.14420240739551
290,952.8521,11643.0,11274.0,369.0,37.93008170773307
291,955.334,11585.0,11199.0,386.0,40.01981765000045
292,957.8149,11518.0,11269.0,249.0,41.631040249924
293,960.2948,11420.0,11206.0,214.0,43.56636702518283
294,962.7737,11363.0,11063.0,300.0,45.690322130408205
295,965.2516,11321.0,11053.0,268.0,48.028854577360256
296,967.7284,11188.0,11013.0,175.0,50.37979688749614
297,970.2043,11083.0,10844.0,239.0,52.28407462067198
298,972.6792,11002.0,10621.0,381.0,54.060915763175935
299,975.153,10901.0,10609.0,292.0,56.056064084324554
300,977.6259,11160.0,10946.0,214.0,57.82728326872305
301,980.0977,11210.0,10972.0,238.0,59.003447253388664
302,982.5685,11237.0,11038.0,199.0,58.975071666066825
303,985.0384,11417.0,11156.0,261.0,57.125519263029744
304,987.5072,11474.0,11070.0,404.0,54.16735695117572
305,989.975,11292.0,10913.0,379.0,51.11636217727597
306,992.4418,11213.0,10956.0,257.0,48.66897458182498
307,994.9076,11280.0,10931.0,349.0,47.69964754924605
308,997.3723,11268.0,10884.0,384.0,48.44315066448143
309,999.8361,11229.0,10969.0,260.0,50.783403359887224
310,1002.2988,11312.0,11102.0,210.0,55.52945818772386
311,1004.7606,11482.0,11158.0,324.0,63.31587487706738
312,1007.2213,11324.0,11043.0,281.0,73.90232727991913
313,1009.681,11254.0,10948.0,306.0,87.18311005896653
314,1012.1397,11298.0,10920.0,378.0,101.99609175681611
315,1014.5974,11308.0,11087.0,221.0,117.0757066525978
316,1017.0541,11377.0,11027.0,350.0,133.4415501618651
317,1019.5097,11144.0,10803.0,341.0,152.39298917513585
318,1021.9644,11215.0,10880.0,335.0,175.04206939414337
319,1024.418,11179.0,10764.0,415.0,202.34334319783667
