Data Generated by,Optosky
File Version:,1.2
标题,2407261454482 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:54:48
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14910.0,14204.0,706.0,432.2323675684676
1,195.9722,14910.0,14204.0,706.0,428.47508293183085
2,198.7144,14910.0,14204.0,706.0,424.13391453677303
3,201.4558,14910.0,14204.0,706.0,419.1399052675436
4,204.1965,14910.0,14204.0,706.0,413.42892695606616
5,206.9364,14910.0,14204.0,706.0,406.97287033801274
6,209.6757,14910.0,14204.0,706.0,399.65765824874876
7,212.4141,14910.0,14204.0,706.0,391.38759361304227
8,215.1519,14910.0,14204.0,706.0,382.23472937796726
9,217.8889,15064.0,14389.0,675.0,372.2825925982468
10,220.6251,14813.0,14213.0,600.0,361.68377134645215
11,223.3606,14677.0,14080.0,597.0,350.6232647527994
12,226.0954,14727.0,14203.0,524.0,339.0414645655333
13,228.8294,14615.0,14108.0,507.0,326.84189857362213
14,231.5626,14498.0,13944.0,554.0,314.0516528812278
15,234.2951,14394.0,13964.0,430.0,300.67425687205014
16,237.0269,14370.0,13900.0,470.0,286.840975290578
17,239.7578,14311.0,13787.0,524.0,272.80235567225947
18,242.4881,14185.0,13768.0,417.0,258.5390846189119
19,245.2175,14189.0,13744.0,445.0,244.0362735249856
20,247.9463,14105.0,13742.0,363.0,229.68876879855497
21,250.6742,14107.0,13718.0,389.0,215.87567622540743
22,253.4014,14183.0,13773.0,410.0,202.98529303485137
23,256.1278,14082.0,13744.0,338.0,191.42887286155624
24,258.8534,14030.0,13650.0,380.0,180.99945449062008
25,261.5783,14034.0,13699.0,335.0,171.23273248464852
26,264.3024,14167.0,13719.0,448.0,162.06780073361145
27,267.0258,14133.0,13618.0,515.0,153.3785045654337
28,269.7483,13969.0,13506.0,463.0,144.7200745367051
