Data Generated by,Optosky
File Version:,1.2
标题,2407261454184 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:54:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15281.0,14437.0,844.0,398.52615556640455
1,195.9722,15281.0,14437.0,844.0,395.7734550002947
2,198.7144,15281.0,14437.0,844.0,392.59380655243365
3,201.4558,15281.0,14437.0,844.0,389.03726809674987
4,204.1965,15281.0,14437.0,844.0,384.87284389316903
5,206.9364,15281.0,14437.0,844.0,379.8565672691169
6,209.6757,15281.0,14437.0,844.0,373.9470647467143
7,212.4141,15281.0,14437.0,844.0,367.0137340794137
8,215.1519,15281.0,14437.0,844.0,359.17313431751006
9,217.8889,15408.0,14643.0,765.0,350.74697626680415
10,220.6251,15242.0,14441.0,801.0,341.27224570837734
11,223.3606,15065.0,14301.0,764.0,330.4491243432802
12,226.0954,15037.0,14370.0,667.0,318.8143972409558
13,228.8294,14926.0,14284.0,642.0,306.73613797070396
14,231.5626,14866.0,14191.0,675.0,295.7206296392689
15,234.2951,14833.0,14176.0,657.0,287.1710758729299
16,237.0269,14768.0,14090.0,678.0,280.0435301108159
17,239.7578,14812.0,14057.0,755.0,273.11322311723006
18,242.4881,14771.0,13964.0,807.0,264.3778630231345
19,245.2175,14645.0,13885.0,760.0,251.79588105627684
20,247.9463,14582.0,13866.0,716.0,236.56715597981673
21,250.6742,14546.0,13887.0,659.0,220.46431714408033
22,253.4014,14494.0,13844.0,650.0,205.267234858028
23,256.1278,14427.0,13760.0,667.0,192.89903552271036
24,258.8534,14372.0,13844.0,528.0,182.71233058389885
25,261.5783,14383.0,13929.0,454.0,173.4124959826875
26,264.3024,14485.0,14003.0,482.0,164.201244775089
27,267.0258,14353.0,13924.0,429.0,154.1553586054261
28,269.7483,14327.0,13694.0,633.0,143.53694664755017
29,272.4701,14336.0,13728.0,608.0,133.00192080157933
30,275.1911,14391.0,13836.0,555.0,122.77134422744514
31,277.9114,14316.0,13831.0,485.0,113.10346131837419
32,280.6308,14282.0,13802.0,480.0,103.99991344783581
33,283.3495,14315.0,13831.0,484.0,95.35222714186084
34,286.0674,14342.0,13774.0,568.0,87.16920799629825
35,288.7845,14279.0,13750.0,529.0,79.46910763123124
36,291.5008,14204.0,13825.0,379.0,72.38191911735457
37,294.2163,14307.0,13893.0,414.0,66.04959049427576
38,296.9311,14581.0,14057.0,524.0,60.624292315024746
39,299.645,14469.0,14097.0,372.0,56.25012702771826
40,302.3582,14237.0,13787.0,450.0,52.85277081604862
41,305.0706,14286.0,13752.0,534.0,50.2963083549348
42,307.7822,14365.0,13924.0,441.0,48.49061621624167
43,310.4929,14454.0,14016.0,438.0,47.31256755849297
44,313.2029,14228.0,13766.0,462.0,46.722869613107974
45,315.9121,14238.0,13633.0,605.0,46.72855157180967
46,318.6205,14197.0,13660.0,537.0,47.20401371167075
47,321.3281,14154.0,13870.0,284.0,48.035966240044324
48,324.0349,14321.0,13992.0,329.0,49.23843060939497
49,326.7409,14286.0,13839.0,447.0,50.80636181820265
50,329.4461,14243.0,13828.0,415.0,52.83426998353553
51,332.1504,14246.0,13744.0,502.0,55.43993977260977
52,334.854,14329.0,13787.0,542.0,58.44244749358514
53,337.5567,14296.0,13862.0,434.0,61.62251217127882
54,340.2587,14153.0,13709.0,444.0,64.87490713189685
55,342.9598,14243.0,13740.0,503.0,68.05514418663151
56,345.6601,14229.0,13714.0,515.0,71.22703987927287
57,348.3596,14138.0,13731.0,407.0,74.60235859170177
58,351.0583,14132.0,13737.0,395.0,78.03020100460277
59,353.7562,14230.0,13848.0,382.0,81.38264840176448
60,356.4532,14629.0,14176.0,453.0,84.99675745320806
61,359.1495,14550.0,14103.0,447.0,89.13906058042917
62,361.8449,14077.0,13625.0,452.0,94.23462276582985
63,364.5395,14128.0,13558.0,570.0,100.76939922121066
64,367.2332,14103.0,13666.0,437.0,108.21188705007455
65,369.9262,13984.0,13516.0,468.0,115.79871161373825
66,372.6183,14005.0,13465.0,540.0,123.36583560318957
67,375.3095,13972.0,13486.0,486.0,130.48188159450058
68,378.0,13964.0,13487.0,477.0,137.0393874492109
69,380.6896,13993.0,13471.0,522.0,143.2264195307752
70,383.3784,13812.0,13354.0,458.0,147.53670203490458
71,386.0664,13780.0,13316.0,464.0,149.0521840088851
72,388.7535,13790.0,13313.0,477.0,148.2241935586376
73,391.4398,13580.0,13131.0,449.0,145.25194325795383
74,394.1252,13580.0,13083.0,497.0,144.2479916443478
75,396.8098,13600.0,13045.0,555.0,148.53017321431312
76,399.4936,13652.0,13094.0,558.0,156.5144583122351
77,402.1765,13721.0,13244.0,477.0,167.27838012495917
78,404.8586,13726.0,13223.0,503.0,172.99621809878914
79,407.5399,13528.0,13061.0,467.0,166.5700833996917
80,410.2203,13440.0,12966.0,474.0,154.24901685736148
81,412.8998,13388.0,12949.0,439.0,142.36870932679767
82,415.5785,13392.0,12904.0,488.0,144.0252348300579
83,418.2564,13433.0,12937.0,496.0,172.12071843413116
84,420.9334,13188.0,12694.0,494.0,216.87519897694105
85,423.6096,13410.0,12737.0,673.0,265.19246939156045
86,426.2849,13446.0,12614.0,832.0,302.36354646457653
87,428.9593,13254.0,12438.0,816.0,312.7930040030101
88,431.6329,13250.0,12392.0,858.0,302.2883606831894
89,434.3057,13136.0,12327.0,809.0,281.9743882526181
90,436.9775,13103.0,12436.0,667.0,259.26697647923027
