Data Generated by,Optosky
File Version:,1.2
标题,2407261452159 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:52:15
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15681.0,14845.0,836.0,383.99094002458435
1,195.9722,15681.0,14845.0,836.0,381.6140067132257
2,198.7144,15681.0,14845.0,836.0,378.63076953988644
3,201.4558,15681.0,14845.0,836.0,374.9711142070133
4,204.1965,15681.0,14845.0,836.0,370.49265200200205
5,206.9364,15681.0,14845.0,836.0,365.0915262584799
6,209.6757,15681.0,14845.0,836.0,358.58852619330037
7,212.4141,15681.0,14845.0,836.0,350.8219054631399
8,215.1519,15681.0,14845.0,836.0,341.9010955852752
9,217.8889,15829.0,15017.0,812.0,332.0036894403153
10,220.6251,15681.0,14872.0,809.0,321.302444639109
11,223.3606,15483.0,14726.0,757.0,310.0097958884775
12,226.0954,15412.0,14720.0,692.0,298.2032214462259
13,228.8294,15436.0,14644.0,792.0,285.92188558810966
14,231.5626,15318.0,14634.0,684.0,273.30714152956034
15,234.2951,15302.0,14648.0,654.0,260.49039666748456
16,237.0269,15289.0,14521.0,768.0,247.58904145582432
17,239.7578,14968.0,14436.0,532.0,234.7464805351007
18,242.4881,14958.0,14410.0,548.0,222.0072076212559
19,245.2175,14935.0,14327.0,608.0,209.41028556594355
20,247.9463,14817.0,14264.0,553.0,197.14226206148587
21,250.6742,14904.0,14318.0,586.0,185.38208174874714
22,253.4014,14986.0,14370.0,616.0,174.32544135732283
23,256.1278,14841.0,14185.0,656.0,164.1623669488515
24,258.8534,14747.0,14203.0,544.0,154.8513364952361
25,261.5783,14712.0,14208.0,504.0,146.27627848685464
26,264.3024,14832.0,14321.0,511.0,138.38185654099377
27,267.0258,14711.0,14283.0,428.0,131.08021564799336
28,269.7483,14650.0,14116.0,534.0,124.31457347855468
29,272.4701,14697.0,14153.0,544.0,118.06245338886943
30,275.1911,14644.0,14218.0,426.0,112.20247441441218
31,277.9114,14560.0,14134.0,426.0,106.61744417922324
32,280.6308,14679.0,14087.0,592.0,101.32614293762943
33,283.3495,14673.0,14092.0,581.0,96.3622249667134
34,286.0674,14670.0,14166.0,504.0,91.7869094010286
35,288.7845,14518.0,14119.0,399.0,87.67748924424681
36,291.5008,14598.0,14059.0,539.0,83.97670894340445
