Data Generated by,Optosky
File Version:,1.2
标题,2407261457127 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:57:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15163.0,14279.0,884.0,377.08575911302495
1,195.9722,15163.0,14279.0,884.0,375.01688982423667
2,198.7144,15163.0,14279.0,884.0,372.7325684773235
3,201.4558,15163.0,14279.0,884.0,370.3913011190222
4,204.1965,15163.0,14279.0,884.0,367.5491858710512
5,206.9364,15163.0,14279.0,884.0,363.70919904149486
6,209.6757,15163.0,14279.0,884.0,358.9071630462281
7,212.4141,15163.0,14279.0,884.0,352.94809619870307
8,215.1519,15163.0,14279.0,884.0,346.03621417565006
9,217.8889,15293.0,14402.0,891.0,338.8142543163549
10,220.6251,15122.0,14349.0,773.0,330.0252893082198
11,223.3606,15075.0,14271.0,804.0,318.78797478445637
12,226.0954,15035.0,14181.0,854.0,306.317087367749
13,228.8294,14843.0,14121.0,722.0,293.4358568347788
14,231.5626,14712.0,14051.0,661.0,283.72381019800423
15,234.2951,14723.0,14054.0,669.0,280.5014986375229
16,237.0269,14787.0,14037.0,750.0,281.12899617824553
17,239.7578,14705.0,13862.0,843.0,282.543464448077
18,242.4881,14569.0,13834.0,735.0,279.7233762060486
19,245.2175,14532.0,13719.0,813.0,267.567678558164
20,247.9463,14439.0,13687.0,752.0,248.99238371287933
21,250.6742,14361.0,13764.0,597.0,228.31038639648872
22,253.4014,14444.0,13781.0,663.0,209.92712778646893
23,256.1278,14334.0,13737.0,597.0,198.59670989839694
24,258.8534,14308.0,13707.0,601.0,192.5958378099322
25,261.5783,14321.0,13709.0,612.0,188.595328222165
26,264.3024,14446.0,13798.0,648.0,184.45208159762558
27,267.0258,14398.0,13648.0,750.0,177.70148251884012
28,269.7483,14303.0,13586.0,717.0,168.98120335041975
29,272.4701,14314.0,13681.0,633.0,159.9357438454935
30,275.1911,14316.0,13690.0,626.0,151.0799363753901
31,277.9114,14209.0,13455.0,754.0,143.03389257452545
32,280.6308,14259.0,13540.0,719.0,135.70220088208026
33,283.3495,14235.0,13627.0,608.0,128.6318959697314
34,286.0674,14145.0,13488.0,657.0,121.78432846731688
35,288.7845,14122.0,13527.0,595.0,115.20800793306955
36,291.5008,14244.0,13647.0,597.0,108.9112926300501
37,294.2163,14359.0,13764.0,595.0,103.00051896628102
38,296.9311,14419.0,13915.0,504.0,97.96316794972576
39,299.645,14338.0,13798.0,540.0,94.00223447876303
40,302.3582,14161.0,13507.0,654.0,91.41270918789296
41,305.0706,14184.0,13533.0,651.0,90.38571160721601
42,307.7822,14309.0,13658.0,651.0,89.11614898467332
43,310.4929,14259.0,13789.0,470.0,87.50081962636783
44,313.2029,14083.0,13545.0,538.0,85.65060343892988
45,315.9121,13986.0,13601.0,385.0,79.08405157827555
46,318.6205,13930.0,13620.0,310.0,75.13426606099895
47,321.3281,14130.0,13723.0,407.0,88.85584730784498
48,324.0349,14403.0,13740.0,663.0,104.88856463282555
49,326.7409,14197.0,13692.0,505.0,98.28130628807305
50,329.4461,14145.0,13736.0,409.0,84.34486496981833
51,332.1504,14119.0,13668.0,451.0,86.85782365470163
52,334.854,14069.0,13633.0,436.0,96.93225407877901
53,337.5567,14037.0,13570.0,467.0,100.98742661236852
54,340.2587,14054.0,13482.0,572.0,101.90330519701419
55,342.9598,14036.0,13482.0,554.0,103.69146441660777
56,345.6601,14011.0,13564.0,447.0,105.31242483549813
57,348.3596,14006.0,13640.0,366.0,105.96717917281458
58,351.0583,13952.0,13515.0,437.0,106.39372785701889
59,353.7562,14177.0,13679.0,498.0,107.30463439276467
60,356.4532,14514.0,14015.0,499.0,108.53557112542535
