Data Generated by,Optosky
File Version:,1.2
标题,2407261502225 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:02:22
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15398.0,14565.0,833.0,370.97984704286745
1,195.9722,15398.0,14565.0,833.0,367.24492498689904
2,198.7144,15398.0,14565.0,833.0,363.1010472638722
3,201.4558,15398.0,14565.0,833.0,358.5362732794263
4,204.1965,15398.0,14565.0,833.0,353.4890111229547
5,206.9364,15398.0,14565.0,833.0,347.9076028423228
6,209.6757,15398.0,14565.0,833.0,341.7262786062797
7,212.4141,15398.0,14565.0,833.0,334.8829608677811
8,215.1519,15398.0,14565.0,833.0,327.4236820772919
9,217.8889,15521.0,14775.0,746.0,319.42975928638396
10,220.6251,15424.0,14666.0,758.0,310.95368350695963
11,223.3606,15225.0,14494.0,731.0,302.0639761680507
12,226.0954,15101.0,14508.0,593.0,292.81990864543934
13,228.8294,15071.0,14484.0,587.0,283.26467798713827
14,231.5626,14966.0,14373.0,593.0,273.48874236952673
15,234.2951,14948.0,14279.0,669.0,263.58152847995353
16,237.0269,14858.0,14211.0,647.0,253.55884314113112
17,239.7578,14804.0,14220.0,584.0,243.42615747070528
18,242.4881,14833.0,14118.0,715.0,233.18403124622645
19,245.2175,14699.0,14104.0,595.0,222.82420395929677
20,247.9463,14628.0,14041.0,587.0,212.3982409543726
21,250.6742,14593.0,14025.0,568.0,201.97322597907836
22,253.4014,14704.0,14118.0,586.0,191.58406635377133
23,256.1278,14600.0,13985.0,615.0,181.27178883208197
24,258.8534,14543.0,13976.0,567.0,171.06963926615956
25,261.5783,14522.0,13992.0,530.0,160.99561428069396
26,264.3024,14576.0,14120.0,456.0,151.11229424734952
27,267.0258,14568.0,14065.0,503.0,141.48158730251683
28,269.7483,14476.0,13884.0,592.0,132.09988491737607
29,272.4701,14511.0,13860.0,651.0,122.96548342085929
30,275.1911,14525.0,13918.0,607.0,114.06432954732314
31,277.9114,14300.0,13792.0,508.0,105.37832686057321
32,280.6308,14348.0,13944.0,404.0,96.99141151133095
33,283.3495,14400.0,13968.0,432.0,89.01748123880782
34,286.0674,14423.0,13848.0,575.0,81.52318010072561
35,288.7845,14344.0,13865.0,479.0,74.58435859713087
36,291.5008,14392.0,13924.0,468.0,68.26929404842001
37,294.2163,14470.0,14004.0,466.0,62.619160049156335
38,296.9311,14646.0,14176.0,470.0,57.72757143978448
39,299.645,14645.0,14154.0,491.0,53.675591690574436
40,302.3582,14398.0,13906.0,492.0,50.432041559454305
41,305.0706,14410.0,13920.0,490.0,47.94505639051785
42,307.7822,14371.0,13962.0,409.0,46.13339891144939
43,310.4929,14491.0,13992.0,499.0,44.89803514713336
44,313.2029,14404.0,13837.0,567.0,44.238650353220486
45,315.9121,14251.0,13787.0,464.0,44.16763775569069
46,318.6205,14277.0,13858.0,419.0,44.66300930021732
47,321.3281,14265.0,13961.0,304.0,45.7067508412072
48,324.0349,14439.0,14122.0,317.0,47.21419012020406
49,326.7409,14412.0,14002.0,410.0,49.06857205538085
50,329.4461,14385.0,13847.0,538.0,51.218003522742805
51,332.1504,14280.0,13891.0,389.0,53.604638135810255
52,334.854,14326.0,13956.0,370.0,56.12263649553381
53,337.5567,14331.0,13983.0,348.0,58.68451245190966
54,340.2587,14320.0,13887.0,433.0,61.16162055926791
55,342.9598,14298.0,13893.0,405.0,63.43563567463971
56,345.6601,14344.0,13883.0,461.0,65.53717007466634
57,348.3596,14327.0,13902.0,425.0,67.53544820048417
58,351.0583,14179.0,13791.0,388.0,69.50507291521694
59,353.7562,14354.0,13899.0,455.0,71.53921538119619
60,356.4532,14729.0,14230.0,499.0,73.65724195948371
61,359.1495,14678.0,14301.0,377.0,75.8641471473819
62,361.8449,14183.0,13821.0,362.0,78.19073452191769
63,364.5395,14279.0,13735.0,544.0,80.66557180495417
64,367.2332,14249.0,13699.0,550.0,83.3529516870843
65,369.9262,14078.0,13625.0,453.0,86.32325587840579
66,372.6183,14057.0,13626.0,431.0,89.62231340056586
67,375.3095,14079.0,13674.0,405.0,93.29995846840573
68,378.0,14153.0,13705.0,448.0,97.37266010711576
69,380.6896,13982.0,13723.0,259.0,101.83326600351177
70,383.3784,13923.0,13490.0,433.0,106.73583321995011
71,386.0664,13898.0,13375.0,523.0,112.11125115219274
72,388.7535,13859.0,13417.0,442.0,117.9238996503817
