Data Generated by,Optosky
File Version:,1.2
标题,2407261459443 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:59:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15623.0,14810.0,813.0,337.06879310167346
1,195.9722,15623.0,14810.0,813.0,335.24705995854083
2,198.7144,15623.0,14810.0,813.0,333.06683597556827
3,201.4558,15623.0,14810.0,813.0,330.52069772659536
4,204.1965,15623.0,14810.0,813.0,327.3434415688934
5,206.9364,15623.0,14810.0,813.0,323.283471949743
6,209.6757,15623.0,14810.0,813.0,318.06646629641835
7,212.4141,15623.0,14810.0,813.0,311.4395033872521
8,215.1519,15623.0,14810.0,813.0,303.5179251835146
9,217.8889,15758.0,14952.0,806.0,294.70295732303214
10,220.6251,15661.0,14822.0,839.0,285.261831168207
11,223.3606,15562.0,14748.0,814.0,275.2309815606011
12,226.0954,15498.0,14726.0,772.0,265.47204598944717
13,228.8294,15297.0,14737.0,560.0,256.6265449317066
14,231.5626,15175.0,14568.0,607.0,247.77614234324884
15,234.2951,15138.0,14405.0,733.0,239.09006537656182
16,237.0269,15095.0,14456.0,639.0,229.04459950057003
17,239.7578,14905.0,14431.0,474.0,216.17358923459992
18,242.4881,14866.0,14352.0,514.0,207.34278471524067
19,245.2175,14897.0,14282.0,615.0,202.20609156546735
20,247.9463,14919.0,14228.0,691.0,200.20685765214813
21,250.6742,14977.0,14238.0,739.0,220.00066707202805
22,253.4014,14994.0,14179.0,815.0,230.91511697379036
23,256.1278,14753.0,14168.0,585.0,170.31323510191504
24,258.8534,14600.0,14151.0,449.0,101.4938500437018
25,261.5783,14725.0,14118.0,607.0,127.41171291079081
26,264.3024,14970.0,14331.0,639.0,184.4860410152933
27,267.0258,14849.0,14189.0,660.0,174.0414178712882
28,269.7483,14616.0,13982.0,634.0,132.56004257770823
29,272.4701,14658.0,14083.0,575.0,116.05360496780202
30,275.1911,14666.0,14197.0,469.0,112.07097677522518
31,277.9114,14585.0,14159.0,426.0,103.55629382135335
