Data Generated by,Optosky
File Version:,1.2
标题,2407261500566 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:00:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13372.0,13022.0,350.0,300.5064687561154
1,195.9722,13372.0,13022.0,350.0,299.92920768279765
2,198.7144,13372.0,13022.0,350.0,298.94534156683454
3,201.4558,13372.0,13022.0,350.0,297.5238239294334
4,204.1965,13372.0,13022.0,350.0,295.59884849893956
5,206.9364,13372.0,13022.0,350.0,293.1204522351228
6,209.6757,13372.0,13022.0,350.0,290.01153117447143
7,212.4141,13372.0,13022.0,350.0,286.2008840917664
8,215.1519,13372.0,13022.0,350.0,281.73362521858763
9,217.8889,13603.0,13142.0,461.0,276.68786847494493
10,220.6251,13317.0,12962.0,355.0,271.12581204127224
11,223.3606,13267.0,12918.0,349.0,265.12718638056793
12,226.0954,13313.0,12808.0,505.0,258.73650247677983
13,228.8294,13046.0,12749.0,297.0,251.98083965397822
14,231.5626,13045.0,12737.0,308.0,244.93705819078448
15,234.2951,13150.0,12735.0,415.0,237.6790998962444
16,237.0269,13035.0,12681.0,354.0,230.23601620493736
17,239.7578,12890.0,12580.0,310.0,222.6378704497803
18,242.4881,12847.0,12562.0,285.0,214.88838612813458
19,245.2175,12812.0,12550.0,262.0,206.98525138022194
20,247.9463,12781.0,12611.0,170.0,198.9985686046197
21,250.6742,12829.0,12578.0,251.0,191.0065558671848
22,253.4014,12811.0,12504.0,307.0,183.07129156191493
23,256.1278,12573.0,12453.0,120.0,175.25891594962272
24,258.8534,12548.0,12467.0,81.0,167.5758201820793
25,261.5783,12592.0,12423.0,169.0,160.00070529754882
26,264.3024,12798.0,12595.0,203.0,152.56179600024583
27,267.0258,12795.0,12500.0,295.0,145.27952887208568
28,269.7483,12628.0,12374.0,254.0,138.13351195133004
29,272.4701,12570.0,12455.0,115.0,131.11508217843493
30,275.1911,12568.0,12501.0,67.0,124.17942970085272
31,277.9114,12463.0,12281.0,182.0,117.28119648627427
32,280.6308,12457.0,12300.0,157.0,110.49247023466732
33,283.3495,12588.0,12455.0,133.0,103.91178208548347
34,286.0674,12549.0,12497.0,52.0,97.61296793297475
35,288.7845,12488.0,12404.0,84.0,91.68276774973117
36,291.5008,12509.0,12376.0,133.0,86.15574608269117
37,294.2163,12680.0,12444.0,236.0,81.03795082897666
