Data Generated by,Optosky
File Version:,1.2
标题,2407261456511 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:56:51
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14842.0,14005.0,837.0,399.269030011799
1,195.9722,14842.0,14005.0,837.0,396.61426937000175
2,198.7144,14842.0,14005.0,837.0,393.4274119506205
3,201.4558,14842.0,14005.0,837.0,389.6937961728679
4,204.1965,14842.0,14005.0,837.0,385.3265527820678
5,206.9364,14842.0,14005.0,837.0,380.24942795689975
6,209.6757,14842.0,14005.0,837.0,374.37495137639934
7,212.4141,14842.0,14005.0,837.0,367.6193752604435
8,215.1519,14842.0,14005.0,837.0,360.03746564016484
9,217.8889,14974.0,14087.0,887.0,351.73317196473494
10,220.6251,14808.0,13946.0,862.0,342.7631364780731
11,223.3606,14613.0,13945.0,668.0,333.20451073782215
12,226.0954,14601.0,13933.0,668.0,323.14301397139565
13,228.8294,14467.0,13800.0,667.0,312.6446718854723
14,231.5626,14389.0,13679.0,710.0,301.8349562607644
15,234.2951,14426.0,13697.0,729.0,290.840307059266
16,237.0269,14492.0,13708.0,784.0,279.6684615872411
17,239.7578,14344.0,13526.0,818.0,268.30372080926634
18,242.4881,14159.0,13468.0,691.0,256.74524844534136
19,245.2175,14104.0,13579.0,525.0,244.978884962128
20,247.9463,14081.0,13486.0,595.0,233.05128843021225
21,250.6742,14092.0,13382.0,710.0,221.0355904414849
22,253.4014,14092.0,13493.0,599.0,208.9508747769772
23,256.1278,13977.0,13474.0,503.0,196.82517330487678
24,258.8534,14048.0,13393.0,655.0,184.72862565157985
25,261.5783,13976.0,13355.0,621.0,172.72596431519287
26,264.3024,14046.0,13491.0,555.0,160.92662989752532
27,267.0258,13958.0,13490.0,468.0,149.44653973556217
28,269.7483,13848.0,13355.0,493.0,138.30334686393618
29,272.4701,13920.0,13486.0,434.0,127.50609689214183
30,275.1911,13892.0,13479.0,413.0,117.07638714681845
31,277.9114,13867.0,13319.0,548.0,107.02724925888674
32,280.6308,13913.0,13331.0,582.0,97.46549091192942
33,283.3495,13884.0,13367.0,517.0,88.5352828308864
34,286.0674,13752.0,13261.0,491.0,80.30288275295392
35,288.7845,13668.0,13305.0,363.0,72.83990844068921
36,291.5008,13799.0,13325.0,474.0,66.2645896429627
37,294.2163,13944.0,13423.0,521.0,60.66823061545325
38,296.9311,14020.0,13631.0,389.0,56.18598211952628
39,299.645,13970.0,13558.0,412.0,52.94218226839269
40,302.3582,13710.0,13354.0,356.0,50.882219717237525
41,305.0706,13827.0,13308.0,519.0,49.89976150493412
42,307.7822,13918.0,13387.0,531.0,49.90777409185639
43,310.4929,14088.0,13433.0,655.0,50.791932383422406
44,313.2029,13799.0,13417.0,382.0,52.4906823400679
45,315.9121,13731.0,13383.0,348.0,54.965713228741116
46,318.6205,13767.0,13296.0,471.0,58.11108026455822
47,321.3281,13831.0,13313.0,518.0,61.82234217854443
48,324.0349,13948.0,13526.0,422.0,66.04904523409617
49,326.7409,13785.0,13444.0,341.0,70.74070107684753
50,329.4461,13739.0,13247.0,492.0,75.8728088724659
51,332.1504,13749.0,13210.0,539.0,81.42720721874892
52,334.854,13749.0,13278.0,471.0,87.31244762766141
53,337.5567,13784.0,13375.0,409.0,93.42778565487329
54,340.2587,13730.0,13290.0,440.0,99.68624904313984
55,342.9598,13759.0,13115.0,644.0,105.99993221671781
56,345.6601,13748.0,13117.0,631.0,112.33729126490901
57,348.3596,13750.0,13193.0,557.0,118.690411380318
58,351.0583,13604.0,13109.0,495.0,125.02451446455731
59,353.7562,13755.0,13289.0,466.0,131.31173435190692
60,356.4532,14195.0,13573.0,622.0,137.53942078492145
61,359.1495,14118.0,13512.0,606.0,143.68975214136654
62,361.8449,13661.0,13186.0,475.0,149.76228211061363
63,364.5395,13708.0,13152.0,556.0,155.7589575102424
64,367.2332,13635.0,13206.0,429.0,161.63496621114007
65,369.9262,13497.0,13080.0,417.0,167.3317753660339
66,372.6183,13499.0,12950.0,549.0,172.8090389101162
67,375.3095,13546.0,12987.0,559.0,178.02353592730987
68,378.0,13596.0,13018.0,578.0,182.93068837307396
69,380.6896,13463.0,12943.0,520.0,187.4950799694729
70,383.3784,13388.0,12818.0,570.0,191.6726792722395
71,386.0664,13461.0,12871.0,590.0,195.42017794561403
72,388.7535,13431.0,12825.0,606.0,198.73307296476037
73,391.4398,13170.0,12743.0,427.0,201.6230838381895
74,394.1252,13119.0,12761.0,358.0,204.08025460768482
75,396.8098,13208.0,12675.0,533.0,206.10156787214268
76,399.4936,13196.0,12635.0,561.0,207.70515244611298
77,402.1765,13209.0,12626.0,583.0,208.90329583198138
78,404.8586,13207.0,12669.0,538.0,209.72941403657626
79,407.5399,13035.0,12596.0,439.0,210.21956837456827
80,410.2203,13052.0,12525.0,527.0,210.3444906699292
81,412.8998,13068.0,12507.0,561.0,210.0593313349965
82,415.5785,13034.0,12551.0,483.0,209.34303915167067
83,418.2564,13033.0,12502.0,531.0,208.16851997809232
84,420.9334,12785.0,12240.0,545.0,206.5262874546986
85,423.6096,12856.0,12330.0,526.0,204.425622794707
86,426.2849,13010.0,12369.0,641.0,201.8397917554328
87,428.9593,12799.0,12121.0,678.0,198.75095762557808
88,431.6329,12712.0,12081.0,631.0,195.20305610316166
89,434.3057,12694.0,12062.0,632.0,191.24756378496255
90,436.9775,12790.0,12165.0,625.0,186.9637548345799
91,439.6486,12703.0,12114.0,589.0,182.44090205981837
92,442.3187,12289.0,11694.0,595.0,177.6930433527056
93,444.9881,12214.0,11554.0,660.0,172.72640550911197
94,447.6565,11947.0,11421.0,526.0,167.56640357687814
95,450.3241,11801.0,11354.0,447.0,162.23357839878378
96,452.9908,11897.0,11397.0,500.0,156.8105598984201
97,455.6567,11948.0,11437.0,511.0,151.40723276108642
98,458.3217,12081.0,11491.0,590.0,146.07577228038144
99,460.9858,11905.0,11460.0,445.0,140.87311591614406
100,463.6491,11704.0,11265.0,439.0,135.89534611505832
101,466.3114,11640.0,11024.0,616.0,131.2199199453137
102,468.973,11514.0,11028.0,486.0,126.96110750567748
103,471.6336,11360.0,11021.0,339.0,123.22469260783917
104,474.2934,11370.0,10960.0,410.0,119.9793195058335
105,476.9523,11418.0,11028.0,390.0,117.15799710281736
