Data Generated by,Optosky
File Version:,1.2
标题,2407261452271 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:52:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15601.0,14750.0,851.0,479.003386853469
1,195.9722,15601.0,14750.0,851.0,474.6559231403032
2,198.7144,15601.0,14750.0,851.0,470.11969097439993
3,201.4558,15601.0,14750.0,851.0,465.5874159261291
4,204.1965,15601.0,14750.0,851.0,462.0766411307823
5,206.9364,15601.0,14750.0,851.0,460.430998138067
6,209.6757,15601.0,14750.0,851.0,454.76130164482873
7,212.4141,15601.0,14750.0,851.0,445.05203337689215
8,215.1519,15601.0,14750.0,851.0,431.6879146617316
9,217.8889,15783.0,14985.0,798.0,399.4111740532369
10,220.6251,15435.0,14808.0,627.0,373.26772326790586
11,223.3606,15303.0,14557.0,746.0,404.60763396162133
12,226.0954,15373.0,14502.0,871.0,441.63448107014864
13,228.8294,15240.0,14443.0,797.0,400.0210004950402
14,231.5626,15183.0,14580.0,603.0,332.3334526251128
15,234.2951,15101.0,14562.0,539.0,320.01768017889543
16,237.0269,15057.0,14476.0,581.0,333.19715628385023
17,239.7578,15064.0,14365.0,699.0,325.8705415804278
18,242.4881,15026.0,14319.0,707.0,308.40217546899106
19,245.2175,14969.0,14260.0,709.0,294.91485648284004
20,247.9463,14900.0,14267.0,633.0,281.7792066571498
21,250.6742,14956.0,14124.0,832.0,266.133764796058
22,253.4014,14862.0,14242.0,620.0,249.9907892630274
23,256.1278,14723.0,14257.0,466.0,235.19581906647798
24,258.8534,14710.0,14096.0,614.0,221.43270222660803
25,261.5783,14736.0,14117.0,619.0,208.12499935831417
26,264.3024,14738.0,14326.0,412.0,195.1051927650107
27,267.0258,14713.0,14229.0,484.0,182.07495221296293
28,269.7483,14615.0,14092.0,523.0,169.14793481887068
29,272.4701,14659.0,14128.0,531.0,156.61861698864266
30,275.1911,14612.0,14184.0,428.0,144.47530977904896
31,277.9114,14443.0,14125.0,318.0,132.68952567500241
32,280.6308,14442.0,14154.0,288.0,121.40265443409797
33,283.3495,14489.0,14080.0,409.0,110.76160202204483
34,286.0674,14497.0,13892.0,605.0,100.83711168693905
35,288.7845,14472.0,14044.0,428.0,91.75257226942956
36,291.5008,14479.0,14214.0,265.0,83.57500545803369
37,294.2163,14679.0,14263.0,416.0,76.34408161642894
38,296.9311,14806.0,14352.0,454.0,70.41591558822843
39,299.645,14680.0,14350.0,330.0,65.90993724119454
40,302.3582,14544.0,14238.0,306.0,62.79150022157614
41,305.0706,14567.0,14095.0,472.0,61.51880131338184
42,307.7822,14647.0,14117.0,530.0,61.03469266548619
43,310.4929,14717.0,14272.0,445.0,59.41192097484322
44,313.2029,14416.0,14109.0,307.0,58.339702528021704
45,315.9121,14388.0,14085.0,303.0,60.65388780811001
46,318.6205,14477.0,13979.0,498.0,64.89123488132898
47,321.3281,14557.0,14124.0,433.0,68.21480951423133
48,324.0349,14706.0,14328.0,378.0,71.49796988103967
49,326.7409,14640.0,14106.0,534.0,77.16520540065348
50,329.4461,14580.0,14126.0,454.0,83.12282504445383
51,332.1504,14574.0,14189.0,385.0,85.3977822634013
52,334.854,14522.0,14290.0,232.0,87.40478524228772
53,337.5567,14547.0,14182.0,365.0,94.71443509233582
54,340.2587,14578.0,14005.0,573.0,103.59441239897563
55,342.9598,14522.0,14059.0,463.0,108.4220520266746
56,345.6601,14489.0,14134.0,355.0,111.22509203856907
57,348.3596,14581.0,14081.0,500.0,115.149053445094
58,351.0583,14333.0,13921.0,412.0,119.62777340673472
59,353.7562,14365.0,14084.0,281.0,123.87867412306784
60,356.4532,14805.0,14431.0,374.0,128.11712189092182
61,359.1495,14912.0,14311.0,601.0,132.47788965589953
62,361.8449,14460.0,13870.0,590.0,136.83993332493822
63,364.5395,14326.0,13896.0,430.0,141.08380178394958
64,367.2332,14364.0,13944.0,420.0,145.33655883871248
65,369.9262,14246.0,13801.0,445.0,149.79170907876633
66,372.6183,14256.0,13725.0,531.0,154.500087966933
67,375.3095,14136.0,13763.0,373.0,159.5309683531453
68,378.0,14235.0,13844.0,391.0,165.0010302850583
69,380.6896,14262.0,13846.0,416.0,170.97152380119496
70,383.3784,14081.0,13682.0,399.0,177.6189867608064
71,386.0664,14146.0,13654.0,492.0,185.1065218639604
72,388.7535,14110.0,13625.0,485.0,193.2728278381417
73,391.4398,13871.0,13382.0,489.0,201.92810717113503
74,394.1252,13829.0,13335.0,494.0,210.8820492166577
75,396.8098,13916.0,13347.0,569.0,219.81820168738633
76,399.4936,13791.0,13347.0,444.0,228.83755666578762
77,402.1765,13883.0,13430.0,453.0,238.0371195862085
78,404.8586,13977.0,13435.0,542.0,246.9000289393612
79,407.5399,13736.0,13235.0,501.0,255.2570085524788
80,410.2203,13732.0,13181.0,551.0,262.49928012045007
81,412.8998,13879.0,13209.0,670.0,268.0465051479943
82,415.5785,13719.0,13185.0,534.0,273.94166611787756
83,418.2564,13566.0,13125.0,441.0,280.03985780135065
84,420.9334,13434.0,12801.0,633.0,286.07805353840394
85,423.6096,13568.0,12876.0,692.0,297.52329111045
86,426.2849,13647.0,12864.0,783.0,304.7790745111921
87,428.9593,13337.0,12648.0,689.0,288.89523025053086
88,431.6329,13201.0,12678.0,523.0,268.65224699035684
89,434.3057,13275.0,12672.0,603.0,274.80518449450943
90,436.9775,13382.0,12618.0,764.0,289.6941018191676
91,439.6486,13273.0,12664.0,609.0,283.9762030098106
92,442.3187,12878.0,12378.0,500.0,268.5720952493291
93,444.9881,12782.0,12169.0,613.0,263.4974912952138
94,447.6565,12535.0,11888.0,647.0,259.9523527638309
95,450.3241,12321.0,11811.0,510.0,242.25346428276225
96,452.9908,12288.0,11862.0,426.0,222.741881957947
97,455.6567,12445.0,11905.0,540.0,220.31444239151463
98,458.3217,12703.0,11994.0,709.0,223.32891926743275
99,460.9858,12481.0,11894.0,587.0,214.15376797326923
100,463.6491,12158.0,11683.0,475.0,199.40452424447517
101,466.3114,12096.0,11567.0,529.0,189.1510275406601
102,468.973,12020.0,11488.0,532.0,181.55434401044494
103,471.6336,11925.0,11445.0,480.0,174.02653088199202
104,474.2934,11916.0,11481.0,435.0,167.25493511432623
105,476.9523,11877.0,11491.0,386.0,161.61967282850154
106,479.6103,11918.0,11467.0,451.0,156.64212724856898
107,482.2675,11896.0,11458.0,438.0,151.84444385984438
108,484.9237,11810.0,11438.0,372.0,147.24228512258475
109,487.5791,11592.0,11218.0,374.0,142.9505918016479
110,490.2336,11534.0,11293.0,241.0,138.8921336575612
111,492.8873,11475.0,11199.0,276.0,135.0178549764371
112,495.54,11492.0,11129.0,363.0,131.3057237286699
113,498.1919,11819.0,11429.0,390.0,127.71185576212504
114,500.8429,11826.0,11413.0,413.0,124.27936457764383
115,503.493,11671.0,11332.0,339.0,121.06671326283086
116,506.1422,11805.0,11511.0,294.0,118.01760977341148
117,508.7905,11796.0,11426.0,370.0,115.06297273840431
118,511.438,11677.0,11268.0,409.0,112.15678510456006
