Data Generated by,Optosky
File Version:,1.2
标题,2407261610143 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:10:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13194.0,12697.0,497.0,260.60454453756984
1,195.9722,13194.0,12697.0,497.0,261.1542236848418
2,198.7144,13194.0,12697.0,497.0,261.24334760762423
3,201.4558,13194.0,12697.0,497.0,260.83493096481806
4,204.1965,13194.0,12697.0,497.0,259.8433816259326
5,206.9364,13194.0,12697.0,497.0,258.20250731281686
6,209.6757,13194.0,12697.0,497.0,255.81336953907257
7,212.4141,13194.0,12697.0,497.0,252.58402201548745
8,215.1519,13194.0,12697.0,497.0,248.57278187823917
9,217.8889,13445.0,12917.0,528.0,243.88172425233802
10,220.6251,13365.0,12715.0,650.0,238.58825292362832
11,223.3606,13186.0,12569.0,617.0,232.79222210829852
12,226.0954,13124.0,12584.0,540.0,226.55445440011448
13,228.8294,13027.0,12528.0,499.0,219.9129984311702
14,231.5626,12994.0,12418.0,576.0,212.97047531435223
15,234.2951,12950.0,12419.0,531.0,205.82611711491424
16,237.0269,12927.0,12318.0,609.0,198.51128476530855
17,239.7578,12814.0,12272.0,542.0,191.05515329332945
18,242.4881,12709.0,12316.0,393.0,183.4589227262531
19,245.2175,12681.0,12235.0,446.0,175.71462181173177
20,247.9463,12577.0,12231.0,346.0,167.90566147149073
21,250.6742,12637.0,12257.0,380.0,160.12853933521228
22,253.4014,12785.0,12278.0,507.0,152.45168596679557
23,256.1278,12678.0,12170.0,508.0,144.9494325430307
24,258.8534,12558.0,12145.0,413.0,137.63538806442662
25,261.5783,12624.0,12151.0,473.0,130.4896715670217
26,264.3024,12668.0,12264.0,404.0,123.55753581982641
27,267.0258,12502.0,12199.0,303.0,116.87645101446573
28,269.7483,12351.0,12119.0,232.0,110.41552442012305
29,272.4701,12429.0,12140.0,289.0,104.15501931905933
30,275.1911,12526.0,12173.0,353.0,98.03860928493647
31,277.9114,12510.0,12108.0,402.0,92.00633321852348
32,280.6308,12519.0,12065.0,454.0,86.15168307910213
33,283.3495,12499.0,12147.0,352.0,80.60781930010928
34,286.0674,12430.0,12078.0,352.0,75.45533681410055
35,288.7845,12381.0,12044.0,337.0,70.79153944506224
36,291.5008,12399.0,12084.0,315.0,66.67583776671886
37,294.2163,12577.0,12228.0,349.0,63.12764487082583
38,296.9311,12727.0,12409.0,318.0,60.252075714944574
39,299.645,12659.0,12309.0,350.0,58.13856849837048
40,302.3582,12456.0,12056.0,400.0,56.73880517002541
41,305.0706,12385.0,12142.0,243.0,55.99220686176177
42,307.7822,12528.0,12316.0,212.0,55.78335254476379
43,310.4929,12627.0,12398.0,229.0,55.97266056198403
44,313.2029,12439.0,12190.0,249.0,56.59939561474386
45,315.9121,12428.0,12186.0,242.0,57.73019081586674
46,318.6205,12368.0,12123.0,245.0,59.35560697733279
47,321.3281,12410.0,12138.0,272.0,61.47766815562225
48,324.0349,12585.0,12289.0,296.0,64.00281334969526
49,326.7409,12499.0,12273.0,226.0,66.76263256461368
