Data Generated by,Optosky
File Version:,1.2
标题,2407261618592 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:18:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13464.0,12787.0,677.0,301.1873067894675
1,195.9722,13464.0,12787.0,677.0,301.0883088524603
2,198.7144,13464.0,12787.0,677.0,300.4858878778154
3,201.4558,13464.0,12787.0,677.0,299.3455084940499
4,204.1965,13464.0,12787.0,677.0,297.57395123874437
5,206.9364,13464.0,12787.0,677.0,295.09756919695775
6,209.6757,13464.0,12787.0,677.0,291.81014228331804
7,212.4141,13464.0,12787.0,677.0,287.6122562102238
8,215.1519,13464.0,12787.0,677.0,282.5688228866418
9,217.8889,13668.0,12931.0,737.0,276.7936214509222
10,220.6251,13532.0,12799.0,733.0,270.3684978894704
11,223.3606,13363.0,12684.0,679.0,263.39984466300496
12,226.0954,13362.0,12658.0,704.0,255.9574022556467
13,228.8294,13234.0,12647.0,587.0,248.08526877203818
14,231.5626,13184.0,12567.0,617.0,239.901069958541
15,234.2951,13108.0,12451.0,657.0,231.51841456905652
16,237.0269,13097.0,12380.0,717.0,222.9644222997486
17,239.7578,13003.0,12385.0,618.0,214.26142203740304
18,242.4881,12971.0,12443.0,528.0,205.40189436844605
19,245.2175,12968.0,12333.0,635.0,196.36719934489466
20,247.9463,12918.0,12267.0,651.0,187.2473619669452
21,250.6742,12914.0,12252.0,662.0,178.14944596631983
22,253.4014,12929.0,12318.0,611.0,169.14518956931533
23,256.1278,12781.0,12259.0,522.0,160.31512242307522
24,258.8534,12780.0,12224.0,556.0,151.6728186612772
25,261.5783,12785.0,12241.0,544.0,143.19401157680923
26,264.3024,12863.0,12264.0,599.0,134.93742164884398
27,267.0258,12788.0,12199.0,589.0,126.95303235777408
28,269.7483,12684.0,12149.0,535.0,119.20615901009535
29,272.4701,12818.0,12120.0,698.0,111.67787125570473
30,275.1911,12742.0,12186.0,556.0,104.29716384706897
31,277.9114,12585.0,12136.0,449.0,96.99150862445364
32,280.6308,12614.0,12173.0,441.0,89.88865595569791
33,283.3495,12696.0,12220.0,476.0,83.16275768237423
34,286.0674,12541.0,12206.0,335.0,76.93951427805126
35,288.7845,12493.0,12151.0,342.0,71.36602377433564
36,291.5008,12656.0,12136.0,520.0,66.50508253028778
37,294.2163,12817.0,12262.0,555.0,62.36916697734878
38,296.9311,12928.0,12372.0,556.0,59.076291997785816
39,299.645,12768.0,12349.0,419.0,56.71726891878692
40,302.3582,12600.0,12187.0,413.0,55.26494972319995
41,305.0706,12626.0,12190.0,436.0,54.69242785733647
42,307.7822,12702.0,12249.0,453.0,54.85012804702653
43,310.4929,12810.0,12364.0,446.0,55.56915100142578
44,313.2029,12650.0,12264.0,386.0,56.91488968993636
45,315.9121,12596.0,12235.0,361.0,58.955738893523986
46,318.6205,12585.0,12271.0,314.0,61.76042440807606
47,321.3281,12655.0,12300.0,355.0,65.40499551979265
48,324.0349,12833.0,12412.0,421.0,69.6591750557269
49,326.7409,12767.0,12368.0,399.0,74.19877210657837
50,329.4461,12622.0,12271.0,351.0,78.84741493148675
51,332.1504,12534.0,12175.0,359.0,83.39465020936534
52,334.854,12581.0,12134.0,447.0,87.655005549101
53,337.5567,12566.0,12218.0,348.0,91.52702048583829
54,340.2587,12615.0,12182.0,433.0,94.71387676670675
55,342.9598,12661.0,12209.0,452.0,96.96434159980367
56,345.6601,12651.0,12209.0,442.0,98.39121447013389
57,348.3596,12648.0,12193.0,455.0,99.1513246889681
58,351.0583,12555.0,12103.0,452.0,99.56700469420944
59,353.7562,12735.0,12315.0,420.0,100.01281458164415
60,356.4532,13090.0,12652.0,438.0,100.41186048835499
61,359.1495,12943.0,12434.0,509.0,100.647319366008
62,361.8449,12534.0,11986.0,548.0,100.68458947801993
63,364.5395,12541.0,12077.0,464.0,100.46269221028274
64,367.2332,12521.0,12191.0,330.0,100.34717643250659
65,369.9262,12441.0,12024.0,417.0,100.86435087717587
66,372.6183,12427.0,11957.0,470.0,102.21713248885915
67,375.3095,12421.0,11917.0,504.0,104.64824591841243
68,378.0,12448.0,11964.0,484.0,108.53113747846628
69,380.6896,12454.0,12015.0,439.0,114.10876127196899
70,383.3784,12350.0,11804.0,546.0,121.91050660065275
71,386.0664,12329.0,11832.0,497.0,132.3983098512698
72,388.7535,12302.0,11864.0,438.0,145.25115797669773
73,391.4398,12168.0,11676.0,492.0,159.99129334173404
74,394.1252,12141.0,11669.0,472.0,176.01443147319216
75,396.8098,12035.0,11570.0,465.0,192.604248374982
76,399.4936,12074.0,11622.0,452.0,209.66416355988773
77,402.1765,12199.0,11620.0,579.0,227.2009814473519
78,404.8586,12246.0,11552.0,694.0,244.97164713752187
79,407.5399,12060.0,11460.0,600.0,262.77578379063266
80,410.2203,12105.0,11469.0,636.0,280.08194118147395
81,412.8998,12227.0,11585.0,642.0,296.17762674711213
82,415.5785,12193.0,11562.0,631.0,310.8068507142557
83,418.2564,12127.0,11402.0,725.0,323.6933127321061
84,420.9334,11890.0,11154.0,736.0,334.17833842321306
85,423.6096,12024.0,11226.0,798.0,341.7289140133487
86,426.2849,12089.0,11302.0,787.0,345.54896382028255
87,428.9593,11904.0,11069.0,835.0,344.91165204771596
88,431.6329,11841.0,11027.0,814.0,340.17663369825107
89,434.3057,11795.0,11057.0,738.0,331.98047584152164
90,436.9775,11834.0,11051.0,783.0,320.94612989507215
91,439.6486,11722.0,11033.0,689.0,307.85240328036616
92,442.3187,11352.0,10718.0,634.0,292.9302392432277
93,444.9881,11258.0,10647.0,611.0,276.2657742407828
94,447.6565,10983.0,10452.0,531.0,258.3297803859939
95,450.3241,10801.0,10359.0,442.0,239.55600395468588
96,452.9908,10919.0,10362.0,557.0,220.3853257327272
97,455.6567,10994.0,10477.0,517.0,201.36875661709445
98,458.3217,11065.0,10589.0,476.0,182.66457996061877
99,460.9858,10925.0,10434.0,491.0,164.41856396059183
100,463.6491,10698.0,10257.0,441.0,147.29303367368232
