Data Generated by,Optosky
File Version:,1.2
标题,2407261615447 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:15:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14208.0,13436.0,772.0,348.69342319738536
1,195.9722,14208.0,13436.0,772.0,345.73307999317854
2,198.7144,14208.0,13436.0,772.0,342.3231508801602
3,201.4558,14208.0,13436.0,772.0,338.4437089411201
4,204.1965,14208.0,13436.0,772.0,334.0149918936421
5,206.9364,14208.0,13436.0,772.0,328.97291760567515
6,209.6757,14208.0,13436.0,772.0,323.2274205547293
7,212.4141,14208.0,13436.0,772.0,316.6939361935185
8,215.1519,14208.0,13436.0,772.0,309.4365668755437
9,217.8889,14276.0,13627.0,649.0,301.5644332995943
10,220.6251,14129.0,13462.0,667.0,293.15424027217574
11,223.3606,14077.0,13194.0,883.0,284.30469406592937
12,226.0954,13939.0,13230.0,709.0,275.0854325771863
13,228.8294,13924.0,13246.0,678.0,265.5424240199744
14,231.5626,13744.0,13163.0,581.0,255.78932878300537
15,234.2951,13614.0,13119.0,495.0,245.9359942122742
16,237.0269,13658.0,13009.0,649.0,236.00647234666502
17,239.7578,13591.0,12961.0,630.0,226.0186296409826
18,242.4881,13510.0,13043.0,467.0,215.96467124362772
19,245.2175,13392.0,12939.0,453.0,205.8256135272281
20,247.9463,13373.0,12903.0,470.0,195.68436512049612
21,250.6742,13455.0,12914.0,541.0,185.6408882133245
22,253.4014,13569.0,12948.0,621.0,175.75832926397027
23,256.1278,13475.0,12821.0,654.0,166.10862664956306
24,258.8534,13326.0,12823.0,503.0,156.70673093990112
25,261.5783,13302.0,12791.0,511.0,147.53225356877687
26,264.3024,13457.0,12861.0,596.0,138.64589035800506
27,267.0258,13370.0,12884.0,486.0,130.10083662674802
28,269.7483,13265.0,12834.0,431.0,121.86128419101149
29,272.4701,13457.0,12849.0,608.0,113.90525757456535
30,275.1911,13385.0,12815.0,570.0,106.16380145800248
31,277.9114,13136.0,12688.0,448.0,98.56509260722049
32,280.6308,13177.0,12712.0,465.0,91.2341176063199
33,283.3495,13282.0,12717.0,565.0,84.3455730081829
34,286.0674,13196.0,12686.0,510.0,78.01620142395151
35,288.7845,13218.0,12743.0,475.0,72.38056891551652
36,291.5008,13182.0,12770.0,412.0,67.51580540615932
37,294.2163,13298.0,12830.0,468.0,63.43549843893227
38,296.9311,13473.0,12944.0,529.0,60.247516511442
39,299.645,13436.0,12885.0,551.0,58.06983620426136
40,302.3582,13179.0,12815.0,364.0,56.796083155141474
41,305.0706,13125.0,12817.0,308.0,56.333508922913396
42,307.7822,13349.0,12869.0,480.0,56.69539751462488
43,310.4929,13466.0,12978.0,488.0,57.73419205969547
44,313.2029,13222.0,12788.0,434.0,59.685671485486445
45,315.9121,13173.0,12717.0,456.0,62.76604857071305
46,318.6205,13134.0,12722.0,412.0,66.13458850713846
47,321.3281,13260.0,12856.0,404.0,69.86860924374592
48,324.0349,13357.0,12999.0,358.0,73.7967717949172
49,326.7409,13163.0,12836.0,327.0,75.22476172276815
50,329.4461,13176.0,12754.0,422.0,77.86660963409248
51,332.1504,13295.0,12715.0,580.0,89.46297932100121
52,334.854,13344.0,12756.0,588.0,101.78493533933248
53,337.5567,13306.0,12785.0,521.0,101.66600027456943
54,340.2587,13151.0,12790.0,361.0,96.87732140002024
55,342.9598,13156.0,12837.0,319.0,99.68235016182702
56,345.6601,13235.0,12805.0,430.0,105.62597380026324
57,348.3596,13272.0,12728.0,544.0,107.84157738244542
58,351.0583,13163.0,12684.0,479.0,108.23197518145106
59,353.7562,13229.0,12859.0,370.0,109.35326370387746
60,356.4532,13596.0,13268.0,328.0,110.60288426110957
61,359.1495,13577.0,13128.0,449.0,111.39730433729896
62,361.8449,13186.0,12618.0,568.0,112.15278609995906
63,364.5395,13063.0,12710.0,353.0,113.24243247294696
64,367.2332,13090.0,12731.0,359.0,114.75180769893953
65,369.9262,12986.0,12494.0,492.0,116.89735813243749
66,372.6183,12936.0,12490.0,446.0,119.6909408441785
67,375.3095,12983.0,12527.0,456.0,123.01970144609221
68,378.0,13015.0,12563.0,452.0,127.57551553151062
69,380.6896,13069.0,12503.0,566.0,134.09449188989205
70,383.3784,12895.0,12381.0,514.0,142.57539214609665
71,386.0664,12790.0,12421.0,369.0,153.32612376383076
72,388.7535,12815.0,12301.0,514.0,166.02020539095787
73,391.4398,12737.0,12183.0,554.0,179.74076905474715
74,394.1252,12672.0,12211.0,461.0,196.22535059623294
75,396.8098,12697.0,12152.0,545.0,216.5645388778662
76,399.4936,12763.0,12130.0,633.0,239.18263664191113
77,402.1765,12747.0,12134.0,613.0,263.1231893905595
78,404.8586,12678.0,12131.0,547.0,282.85871289539483
79,407.5399,12608.0,12013.0,595.0,293.33246106892364
80,410.2203,12648.0,12026.0,622.0,298.15626394710404
81,412.8998,12649.0,12093.0,556.0,301.1715997287075
82,415.5785,12639.0,12059.0,580.0,310.25040167809493
83,418.2564,12637.0,12023.0,614.0,333.26094894075214
84,420.9334,12360.0,11722.0,638.0,364.32318172930013
85,423.6096,12492.0,11753.0,739.0,395.51451492303727
86,426.2849,12616.0,11824.0,792.0,418.1421936133366
87,428.9593,12467.0,11539.0,928.0,423.01987212488405
88,431.6329,12364.0,11435.0,929.0,413.6378920231037
89,434.3057,12294.0,11435.0,859.0,396.64261886336925
90,436.9775,12330.0,11498.0,832.0,376.5743168974851
91,439.6486,12218.0,11518.0,700.0,358.7588030215154
92,442.3187,11831.0,11169.0,662.0,342.57099727298373
93,444.9881,11766.0,11013.0,753.0,325.4371169909866
94,447.6565,11629.0,10845.0,784.0,307.29445140074927
95,450.3241,11425.0,10781.0,644.0,287.84034828365566
96,452.9908,11345.0,10897.0,448.0,267.70064884616613
97,455.6567,11441.0,10986.0,455.0,248.09735906820586
98,458.3217,11469.0,11066.0,403.0,229.13176150887986
99,460.9858,11352.0,10858.0,494.0,210.8174507331301
100,463.6491,11184.0,10656.0,528.0,193.592930065069
101,466.3114,11104.0,10572.0,532.0,177.7895992699299
102,468.973,11084.0,10567.0,517.0,163.82321181239436
103,471.6336,10892.0,10493.0,399.0,152.10128834668365
104,474.2934,10864.0,10433.0,431.0,142.5044696098423
105,476.9523,10846.0,10430.0,416.0,134.74717140577005
106,479.6103,10954.0,10520.0,434.0,128.66613966026466
107,482.2675,10972.0,10473.0,499.0,124.01856610261989
108,484.9237,10890.0,10416.0,474.0,120.60957418228615
109,487.5791,10652.0,10274.0,378.0,118.30110450820301
110,490.2336,10583.0,10273.0,310.0,116.7440009145981
111,492.8873,10505.0,10124.0,381.0,115.59639441022084
112,495.54,10558.0,10090.0,468.0,114.77546055146126
113,498.1919,10761.0,10418.0,343.0,114.21968663110886
114,500.8429,10714.0,10457.0,257.0,113.96348965438324
115,503.493,10699.0,10372.0,327.0,114.07086648749119
116,506.1422,10808.0,10512.0,296.0,114.30545535565403
117,508.7905,10793.0,10407.0,386.0,114.3994312928425
118,511.438,10708.0,10243.0,465.0,114.1361152581015
119,514.0845,10619.0,10220.0,399.0,113.29947614268058
120,516.7302,10575.0,10224.0,351.0,111.94155872812158
121,519.375,10666.0,10336.0,330.0,110.21768951929026
122,522.0188,10762.0,10525.0,237.0,108.17081339151882
123,524.6618,10886.0,10561.0,325.0,105.87866629189028
124,527.3039,10967.0,10642.0,325.0,103.44684496783205
125,529.9451,10967.0,10694.0,273.0,100.9450903151343
126,532.5854,11039.0,10682.0,357.0,98.55100037652971
127,535.2248,10913.0,10618.0,295.0,96.44065971233617
128,537.8633,10969.0,10614.0,355.0,94.57106751082034
129,540.5009,11087.0,10663.0,424.0,92.85390813649958
130,543.1377,11123.0,10713.0,410.0,91.21060209794805
131,545.7735,11137.0,10761.0,376.0,89.53854029636648
132,548.4084,11364.0,10975.0,389.0,87.85051633877829
133,551.0424,11552.0,11239.0,313.0,86.19615208615056
134,553.6755,11601.0,11363.0,238.0,84.55743954480184
135,556.3077,11705.0,11384.0,321.0,82.92302155957802
136,558.9389,11592.0,11158.0,434.0,81.29359009348474
137,561.5693,11394.0,10997.0,397.0,79.658718294432
138,564.1988,11326.0,10957.0,369.0,78.04828412718847
139,566.8274,11180.0,10809.0,371.0,76.49515062093096
140,569.455,10972.0,10620.0,352.0,74.97200044661241
141,572.0818,10844.0,10495.0,349.0,73.44938940143723
142,574.7076,10709.0,10372.0,337.0,71.89404039595384
143,577.3325,10565.0,10232.0,333.0,70.27117861322384
144,579.9565,10382.0,9962.0,420.0,68.61614372349985
145,582.5796,10102.0,9734.0,368.0,66.98439739147008
146,585.2018,9922.0,9665.0,257.0,65.40843199180999
147,587.8231,9910.0,9580.0,330.0,63.928129999612565
148,590.4434,9874.0,9564.0,310.0,62.56747449152635
149,593.0628,10033.0,9747.0,286.0,61.335926247635314
150,595.6813,10377.0,10003.0,374.0,60.27568729273477
151,598.2989,10631.0,10370.0,261.0,59.423041690378284
152,600.9156,10861.0,10672.0,189.0,58.76889298109468
153,603.5313,11315.0,10988.0,327.0,58.30050303667038
154,606.1461,11460.0,11095.0,365.0,57.979945241963364
155,608.76,11348.0,11137.0,211.0,57.76262268864037
156,611.373,11551.0,11281.0,270.0,57.66651857640124
157,613.9851,11358.0,11040.0,318.0,57.71443417602188
158,616.5962,11499.0,11226.0,273.0,57.9194847443222
159,619.2064,11644.0,11321.0,323.0,58.297997240074245
160,621.8157,11720.0,11338.0,382.0,58.80416775099939
161,624.424,11435.0,11152.0,283.0,59.36925411893757
162,627.0314,11237.0,10882.0,355.0,59.96748256484175
163,629.6379,10997.0,10665.0,332.0,60.56616936503359
164,632.2434,10894.0,10646.0,248.0,61.11733045379334
165,634.8481,11054.0,10771.0,283.0,61.59069211473975
166,637.4517,11117.0,10862.0,255.0,61.912852023461966
167,640.0545,11060.0,10925.0,135.0,62.01798071717702
168,642.6563,11180.0,10874.0,306.0,61.946568770607
169,645.2572,11135.0,10821.0,314.0,61.75714268006396
170,647.8571,11095.0,10745.0,350.0,61.52447457375423
171,650.4561,10940.0,10633.0,307.0,61.338466784099204
172,653.0542,10688.0,10444.0,244.0,61.19421185922855
173,655.6514,10386.0,10113.0,273.0,61.067803114523784
174,658.2475,10291.0,10064.0,227.0,60.981209663871965
175,660.8428,10349.0,10148.0,201.0,60.94742709695789
176,663.4371,10432.0,10242.0,190.0,61.014327679082925
177,666.0305,10570.0,10306.0,264.0,61.26087264306083
178,668.6229,10719.0,10406.0,313.0,61.68434998054675
179,671.2144,10697.0,10388.0,309.0,62.28038066515436
180,673.8049,10596.0,10340.0,256.0,63.14978781128173
181,676.3945,10484.0,10279.0,205.0,64.38274534551418
182,678.9832,10561.0,10373.0,188.0,66.0778400749464
183,681.5709,10715.0,10449.0,266.0,68.33192463713141
184,684.1577,10694.0,10352.0,342.0,71.06061484357889
185,686.7435,10678.0,10376.0,302.0,74.10869724225503
186,689.3283,10838.0,10521.0,317.0,77.4019783238204
187,691.9122,10852.0,10550.0,302.0,80.84358237567882
188,694.4952,10939.0,10644.0,295.0,84.28684314825904
189,697.0772,11061.0,10708.0,353.0,87.61098963628986
190,699.6583,10869.0,10546.0,323.0,90.637779068925
191,702.2384,10697.0,10448.0,249.0,93.1815113393426
192,704.8175,10792.0,10531.0,261.0,95.2547240844974
193,707.3957,10983.0,10768.0,215.0,96.93149072127402
194,709.973,10892.0,10614.0,278.0,98.18871207240244
195,712.5493,10678.0,10351.0,327.0,99.03533631023507
196,715.1246,10692.0,10362.0,330.0,99.49909853201721
197,717.699,10638.0,10271.0,367.0,99.55765996700657
198,720.2724,10649.0,10288.0,361.0,99.34019781618446
199,722.8449,10714.0,10421.0,293.0,98.97702792877627
200,725.4164,10781.0,10509.0,272.0,98.294354468899
201,727.9869,10942.0,10657.0,285.0,97.09290419424502
202,730.5565,10845.0,10553.0,292.0,95.18969058209227
203,733.1252,10736.0,10430.0,306.0,92.35584149709507
204,735.6928,10779.0,10466.0,313.0,88.68636797172242
205,738.2595,10792.0,10494.0,298.0,84.39106508704789
206,740.8253,10581.0,10272.0,309.0,79.3706861257963
207,743.3901,10672.0,10406.0,266.0,73.6077810390963
208,745.9539,10782.0,10503.0,279.0,67.22265910752395
209,748.5167,10877.0,10553.0,324.0,60.200173390441236
210,751.0786,10890.0,10579.0,311.0,53.07140742193407
211,753.6395,10836.0,10554.0,282.0,46.39755581287897
212,756.1995,10938.0,10683.0,255.0,39.70761971298011
213,758.7585,11025.0,10755.0,270.0,32.52086101673607
