Data Generated by,Optosky
File Version:,1.2
标题,2407261618160 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:18:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13672.0,12905.0,767.0,387.6394270623355
1,195.9722,13672.0,12905.0,767.0,384.8569757616101
2,198.7144,13672.0,12905.0,767.0,381.53936403037943
3,201.4558,13672.0,12905.0,767.0,377.6615379346661
4,204.1965,13672.0,12905.0,767.0,373.13051474654895
5,206.9364,13672.0,12905.0,767.0,367.8704559399724
6,209.6757,13672.0,12905.0,767.0,361.7790580666693
7,212.4141,13672.0,12905.0,767.0,354.7602107790824
8,215.1519,13672.0,12905.0,767.0,346.8822073064541
9,217.8889,13754.0,13056.0,698.0,338.26502098712115
10,220.6251,13540.0,12947.0,593.0,328.9901929950399
11,223.3606,13526.0,12810.0,716.0,319.163589506705
12,226.0954,13523.0,12817.0,706.0,308.86754715651966
13,228.8294,13376.0,12766.0,610.0,298.1596395297938
14,231.5626,13329.0,12668.0,661.0,287.16872291804185
15,234.2951,13306.0,12677.0,629.0,276.02133122875136
16,237.0269,13179.0,12649.0,530.0,264.74402150593835
17,239.7578,13153.0,12568.0,585.0,253.35174517830555
18,242.4881,13134.0,12515.0,619.0,241.84489824163276
19,245.2175,13070.0,12452.0,618.0,230.21123243150674
20,247.9463,12971.0,12384.0,587.0,218.5318289811296
21,250.6742,13013.0,12364.0,649.0,206.90845956743772
22,253.4014,13076.0,12402.0,674.0,195.3983438341633
23,256.1278,12971.0,12435.0,536.0,184.06691535714955
24,258.8534,12883.0,12460.0,423.0,172.9523495610358
25,261.5783,12869.0,12392.0,477.0,162.06487266063772
26,264.3024,12992.0,12516.0,476.0,151.4840192690238
27,267.0258,12932.0,12449.0,483.0,141.28615477358605
28,269.7483,12839.0,12241.0,598.0,131.45101990642772
29,272.4701,12861.0,12272.0,589.0,121.96300064461606
30,275.1911,12938.0,12376.0,562.0,112.78430951529529
31,277.9114,12684.0,12350.0,334.0,103.87013363599615
32,280.6308,12580.0,12358.0,222.0,95.33581671813013
33,283.3495,12621.0,12332.0,289.0,87.344120610262
34,286.0674,12746.0,12318.0,428.0,79.98016802537612
35,288.7845,12811.0,12362.0,449.0,73.34490508183279
36,291.5008,12800.0,12325.0,475.0,67.53285762882469
37,294.2163,12906.0,12427.0,479.0,62.59445491412646
38,296.9311,13080.0,12660.0,420.0,58.67087369060754
39,299.645,12955.0,12587.0,368.0,55.8872200556583
40,302.3582,12739.0,12377.0,362.0,54.171332043623046
41,305.0706,12778.0,12330.0,448.0,53.41899044493358
42,307.7822,12913.0,12463.0,450.0,53.49534569849319
43,310.4929,12932.0,12564.0,368.0,54.23169217571434
44,313.2029,12741.0,12345.0,396.0,55.63743006072034
45,315.9121,12943.0,12360.0,583.0,57.76222400237559
46,318.6205,12801.0,12347.0,454.0,60.53979439502809
47,321.3281,12734.0,12397.0,337.0,63.91565576722497
48,324.0349,12976.0,12516.0,460.0,67.81236465726451
