Data Generated by,Optosky
File Version:,1.2
标题,2407261611471 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:11:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13053.0,12230.0,823.0,268.8456385554447
1,195.9722,13053.0,12230.0,823.0,267.9098567726832
2,198.7144,13053.0,12230.0,823.0,266.58420802940617
3,201.4558,13053.0,12230.0,823.0,264.8456252586876
4,204.1965,13053.0,12230.0,823.0,262.62075961645166
5,206.9364,13053.0,12230.0,823.0,259.85122598976443
6,209.6757,13053.0,12230.0,823.0,256.4536542185419
7,212.4141,13053.0,12230.0,823.0,252.34983180134702
8,215.1519,13053.0,12230.0,823.0,247.59449632932748
9,217.8889,13309.0,12349.0,960.0,242.28217611091824
10,220.6251,13131.0,12267.0,864.0,236.47992445187774
11,223.3606,12959.0,12205.0,754.0,230.27455997560028
12,226.0954,12953.0,12157.0,796.0,223.7247693835123
13,228.8294,12830.0,12075.0,755.0,216.86812197330522
14,231.5626,12738.0,12042.0,696.0,209.80260999435166
15,234.2951,12783.0,12013.0,770.0,202.6227401419062
16,237.0269,12687.0,12020.0,667.0,195.34930150571577
17,239.7578,12540.0,11910.0,630.0,187.99855548475188
18,242.4881,12599.0,11871.0,728.0,180.56233488619964
19,245.2175,12557.0,11803.0,754.0,173.0229194920955
20,247.9463,12487.0,11726.0,761.0,165.45389333312943
21,250.6742,12565.0,11758.0,807.0,157.94339520884085
22,253.4014,12590.0,11847.0,743.0,150.5487785308945
23,256.1278,12471.0,11729.0,742.0,143.3351329175665
24,258.8534,12424.0,11743.0,681.0,136.31259645751072
25,261.5783,12405.0,11811.0,594.0,129.45938951854941
26,264.3024,12478.0,11839.0,639.0,122.82566511931745
27,267.0258,12483.0,11761.0,722.0,116.45432256963167
28,269.7483,12335.0,11712.0,623.0,110.31344892457274
29,272.4701,12326.0,11703.0,623.0,104.38463331015701
30,275.1911,12368.0,11723.0,645.0,98.60453038074183
31,277.9114,12313.0,11657.0,656.0,92.90846740539341
32,280.6308,12319.0,11662.0,657.0,87.40686066359392
33,283.3495,12345.0,11728.0,617.0,82.25051719796849
34,286.0674,12283.0,11683.0,600.0,77.54775885158273
35,288.7845,12262.0,11667.0,595.0,73.42578151100065
36,291.5008,12310.0,11656.0,654.0,69.93703567599432
37,294.2163,12401.0,11815.0,586.0,67.08950414671355
38,296.9311,12646.0,12004.0,642.0,64.98536039422555
39,299.645,12577.0,11871.0,706.0,63.702645884237675
40,302.3582,12239.0,11585.0,654.0,63.21485549031408
41,305.0706,12249.0,11676.0,573.0,63.496742010908285
42,307.7822,12424.0,11807.0,617.0,64.41273123677166
43,310.4929,12541.0,11866.0,675.0,65.80989910556585
44,313.2029,12324.0,11711.0,613.0,67.74819329674395
45,315.9121,12247.0,11688.0,559.0,70.29120851006014
46,318.6205,12266.0,11662.0,604.0,73.4997063463951
47,321.3281,12340.0,11703.0,637.0,77.44142570104441
48,324.0349,12406.0,11877.0,529.0,81.91103335140126
49,326.7409,12336.0,11733.0,603.0,86.61646401523767
50,329.4461,12309.0,11752.0,557.0,91.40274888828121
51,332.1504,12303.0,11735.0,568.0,96.08582337669799
52,334.854,12240.0,11749.0,491.0,100.48879796002036
53,337.5567,12253.0,11790.0,463.0,104.50724329630253
54,340.2587,12234.0,11722.0,512.0,107.87342889301826
55,342.9598,12182.0,11720.0,462.0,110.3587743453281
56,345.6601,12289.0,11725.0,564.0,112.06396795361455
57,348.3596,12306.0,11722.0,584.0,113.14026538909333
58,351.0583,12236.0,11603.0,633.0,113.86509701431146
59,353.7562,12381.0,11739.0,642.0,114.56074140142417
60,356.4532,12691.0,12160.0,531.0,115.19642145310897
61,359.1495,12596.0,12160.0,436.0,115.7104531292677
62,361.8449,12141.0,11701.0,440.0,116.0940975087115
63,364.5395,12184.0,11543.0,641.0,116.3213027749759
64,367.2332,12322.0,11631.0,691.0,116.70757650493714
65,369.9262,12201.0,11508.0,693.0,117.67881453208254
66,372.6183,12050.0,11432.0,618.0,119.44141217386151
67,375.3095,12000.0,11424.0,576.0,122.23570577659535
68,378.0,12052.0,11451.0,601.0,126.30750034153783
69,380.6896,12063.0,11471.0,592.0,131.78816078184926
70,383.3784,11898.0,11350.0,548.0,139.0699718145086
71,386.0664,11957.0,11388.0,569.0,148.4747552351723
72,388.7535,11978.0,11360.0,618.0,159.7823561264823
73,391.4398,11802.0,11181.0,621.0,172.70511173254363
74,394.1252,11823.0,11171.0,652.0,186.7107533092161
75,396.8098,11827.0,11165.0,662.0,201.18180782274263
76,399.4936,11838.0,11138.0,700.0,216.18169582328684
77,402.1765,11949.0,11142.0,807.0,231.83555345172527
78,404.8586,11891.0,11272.0,619.0,248.10411544243897
79,407.5399,11723.0,11127.0,596.0,264.98813419266173
80,410.2203,11721.0,11100.0,621.0,281.8759139113721
81,412.8998,11815.0,11121.0,694.0,297.88905644797245
82,415.5785,11898.0,11077.0,821.0,312.6864919577268
83,418.2564,11875.0,10976.0,899.0,325.87292251187574
84,420.9334,11703.0,10761.0,942.0,336.68789275088676
85,423.6096,11808.0,10916.0,892.0,344.54372629462756
86,426.2849,11781.0,10912.0,869.0,348.4920937723307
87,428.9593,11583.0,10710.0,873.0,347.65772039523324
88,431.6329,11537.0,10688.0,849.0,342.456760502662
89,434.3057,11541.0,10656.0,885.0,333.63599151275787
90,436.9775,11602.0,10716.0,886.0,321.8897604490778
91,439.6486,11506.0,10688.0,818.0,308.0933976906845
92,442.3187,11101.0,10345.0,756.0,292.52984092987214
93,444.9881,11006.0,10256.0,750.0,275.30077048358885
94,447.6565,10734.0,10120.0,614.0,256.96373942700296
95,450.3241,10607.0,10024.0,583.0,238.03492094485733
96,452.9908,10753.0,10092.0,661.0,218.92119745890085
97,455.6567,10742.0,10210.0,532.0,200.1126817777566
98,458.3217,10803.0,10216.0,587.0,181.7187976279881
99,460.9858,10677.0,10070.0,607.0,163.82118363796548
100,463.6491,10511.0,9962.0,549.0,147.05794108986342
101,466.3114,10426.0,9918.0,508.0,132.0372512827704
102,468.973,10375.0,9865.0,510.0,119.44719522508181
103,471.6336,10347.0,9790.0,557.0,109.93753347270423
104,474.2934,10338.0,9777.0,561.0,103.28131419568622
105,476.9523,10321.0,9791.0,530.0,98.99117733213271
106,479.6103,10371.0,9883.0,488.0,96.70177173526585
107,482.2675,10361.0,9802.0,559.0,95.92560974018406
108,484.9237,10297.0,9707.0,590.0,96.45174472782578
109,487.5791,10091.0,9592.0,499.0,98.1834316935994
110,490.2336,10058.0,9611.0,447.0,100.70142034105763
111,492.8873,9987.0,9563.0,424.0,103.60697365207331
112,495.54,9918.0,9517.0,401.0,106.70703042810382
113,498.1919,10116.0,9715.0,401.0,109.78767398682645
114,500.8429,10195.0,9706.0,489.0,112.84708753500436
115,503.493,10175.0,9655.0,520.0,115.91234236429331
116,506.1422,10291.0,9767.0,524.0,118.60188117388866
117,508.7905,10225.0,9738.0,487.0,120.52610483379857
118,511.438,10048.0,9683.0,365.0,121.292214568661
119,514.0845,9951.0,9593.0,358.0,120.52297716266996
120,516.7302,9935.0,9563.0,372.0,118.35727083363476
121,519.375,10115.0,9645.0,470.0,115.09933379163432
122,522.0188,10274.0,9787.0,487.0,110.94035149121049
123,524.6618,10310.0,9857.0,453.0,106.14109334869528
124,527.3039,10389.0,9936.0,453.0,100.85646687399574
125,529.9451,10415.0,9979.0,436.0,95.17261996300863
126,532.5854,10371.0,9960.0,411.0,89.37043844635281
127,535.2248,10249.0,9865.0,384.0,83.71995561213585
128,537.8633,10335.0,9870.0,465.0,78.28876600622485
129,540.5009,10472.0,10004.0,468.0,73.13016527876637
130,543.1377,10447.0,10059.0,388.0,68.20690096674127
131,545.7735,10399.0,10060.0,339.0,63.45590068362648
132,548.4084,10720.0,10266.0,454.0,59.054508415972236
133,551.0424,10953.0,10443.0,510.0,55.20143243045457
134,553.6755,10858.0,10450.0,408.0,52.061114918247114
135,556.3077,10981.0,10499.0,482.0,49.79423392551099
136,558.9389,10895.0,10370.0,525.0,48.335609504256404
137,561.5693,10658.0,10217.0,441.0,47.53888000933281
138,564.1988,10600.0,10231.0,369.0,47.332267308630335
139,566.8274,10541.0,10147.0,394.0,47.613632372355646
140,569.455,10396.0,9923.0,473.0,48.29141918549687
141,572.0818,10283.0,9901.0,382.0,49.304110012385024
142,574.7076,10145.0,9870.0,275.0,50.49792719210376
143,577.3325,9924.0,9637.0,287.0,51.72264534157847
144,579.9565,9798.0,9445.0,353.0,52.96661514160961
145,582.5796,9610.0,9225.0,385.0,54.23719891203359
146,585.2018,9465.0,9030.0,435.0,55.5666615554424
147,587.8231,9378.0,9035.0,343.0,57.004066350034094
148,590.4434,9406.0,9038.0,368.0,58.476193479165005
149,593.0628,9571.0,9146.0,425.0,59.88869103261007
150,595.6813,9775.0,9406.0,369.0,61.18948541182281
151,598.2989,10076.0,9663.0,413.0,62.32282055462112
152,600.9156,10285.0,9845.0,440.0,63.299562266821695
153,603.5313,10599.0,10209.0,390.0,64.16665761002687
154,606.1461,10783.0,10365.0,418.0,64.91208244465747
155,608.76,10781.0,10403.0,378.0,65.5320503153932
156,611.373,10938.0,10465.0,473.0,66.07979649826522
157,613.9851,10706.0,10198.0,508.0,66.59979163143643
158,616.5962,10789.0,10350.0,439.0,67.16737776393249
159,619.2064,10887.0,10488.0,399.0,67.86085848152116
160,621.8157,10926.0,10491.0,435.0,68.63497787502875
161,624.424,10697.0,10266.0,431.0,69.41060982031735
162,627.0314,10489.0,10125.0,364.0,70.14895377761657
163,629.6379,10400.0,10053.0,347.0,70.79768395581955
164,632.2434,10399.0,10042.0,357.0,71.32681436371114
165,634.8481,10363.0,10077.0,286.0,71.73337856897695
166,637.4517,10474.0,10127.0,347.0,71.95641123902597
167,640.0545,10524.0,10124.0,400.0,71.94217197753737
168,642.6563,10466.0,10140.0,326.0,71.73452078969561
169,645.2572,10575.0,10105.0,470.0,71.39028259534335
170,647.8571,10487.0,10076.0,411.0,70.98456850144869
171,650.4561,10241.0,9935.0,306.0,70.60707669911203
172,653.0542,10050.0,9742.0,308.0,70.2524952320812
173,655.6514,9785.0,9498.0,287.0,69.89475601311662
174,658.2475,9797.0,9444.0,353.0,69.55725218631666
175,660.8428,9907.0,9476.0,431.0,69.25340124023964
176,663.4371,9948.0,9513.0,435.0,69.02098705361205
177,666.0305,9999.0,9641.0,358.0,68.92888584142098
178,668.6229,10054.0,9803.0,251.0,68.96242615755362
179,671.2144,10074.0,9804.0,270.0,69.1035688409293
180,673.8049,10023.0,9742.0,281.0,69.4575395648478
181,676.3945,9866.0,9586.0,280.0,70.12384560365723
182,678.9832,9971.0,9642.0,329.0,71.19748991800006
183,681.5709,10135.0,9807.0,328.0,72.77745056867046
184,684.1577,10081.0,9770.0,311.0,74.78079083846859
185,686.7435,10089.0,9709.0,380.0,77.04611110007717
186,689.3283,10225.0,9819.0,406.0,79.52872335278428
187,691.9122,10205.0,9911.0,294.0,82.16128453361681
188,694.4952,10321.0,9945.0,376.0,84.77733549809032
189,697.0772,10412.0,10045.0,367.0,87.24152338970748
190,699.6583,10226.0,9902.0,324.0,89.34414656893667
191,702.2384,10134.0,9805.0,329.0,90.86749379871125
192,704.8175,10236.0,9895.0,341.0,91.88837999191732
193,707.3957,10404.0,10000.0,404.0,92.56849155488804
194,709.973,10322.0,9884.0,438.0,92.94395071559538
195,712.5493,10053.0,9737.0,316.0,93.09376583440661
196,715.1246,9995.0,9704.0,291.0,93.0780946308993
197,717.699,9994.0,9621.0,373.0,92.8807107704762
198,720.2724,10062.0,9664.0,398.0,92.69579485388263
199,722.8449,10141.0,9710.0,431.0,92.70287831124092
200,725.4164,10154.0,9788.0,366.0,92.70503166013528
201,727.9869,10233.0,9934.0,299.0,92.47988409281484
202,730.5565,10179.0,9876.0,303.0,91.74838774361332
203,733.1252,10139.0,9750.0,389.0,90.17426561310197
204,735.6928,10178.0,9853.0,325.0,87.88963216753899
205,738.2595,10139.0,9858.0,281.0,85.14475794859676
