Data Generated by,Optosky
File Version:,1.2
标题,2407261614327 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:14:32
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14098.0,13299.0,799.0,324.8626516816906
1,195.9722,14098.0,13299.0,799.0,322.0010881594922
2,198.7144,14098.0,13299.0,799.0,318.7195999859383
3,201.4558,14098.0,13299.0,799.0,314.9987798247334
4,204.1965,14098.0,13299.0,799.0,310.76625479117
5,206.9364,14098.0,13299.0,799.0,305.96431467854813
6,209.6757,14098.0,13299.0,799.0,300.5106930271387
7,212.4141,14098.0,13299.0,799.0,294.32828412617584
8,215.1519,14098.0,13299.0,799.0,287.4751944830532
9,217.8889,14213.0,13492.0,721.0,280.0500401330197
10,220.6251,14090.0,13394.0,696.0,272.1231832253326
11,223.3606,13967.0,13190.0,777.0,263.78506190334645
12,226.0954,13912.0,13226.0,686.0,255.09745200139602
13,228.8294,13905.0,13211.0,694.0,246.1005554456347
14,231.5626,13800.0,13148.0,652.0,236.8963911575727
15,234.2951,13715.0,13055.0,660.0,227.58327479244667
16,237.0269,13641.0,12981.0,660.0,218.18422091837226
17,239.7578,13560.0,12925.0,635.0,208.71782672563015
18,242.4881,13578.0,12905.0,673.0,199.17681557925945
19,245.2175,13458.0,12884.0,574.0,189.5441248624677
20,247.9463,13331.0,12781.0,550.0,179.89742964289283
21,250.6742,13404.0,12796.0,608.0,170.32915264761357
22,253.4014,13432.0,12896.0,536.0,160.90044910925573
23,256.1278,13321.0,12854.0,467.0,151.68048025242507
24,258.8534,13313.0,12834.0,479.0,142.67965183600265
25,261.5783,13359.0,12768.0,591.0,133.874925121551
26,264.3024,13474.0,12844.0,630.0,125.31831503708341
27,267.0258,13372.0,12806.0,566.0,117.05402452710517
28,269.7483,13156.0,12621.0,535.0,109.04961225006146
29,272.4701,13252.0,12627.0,625.0,101.28722914436845
30,275.1911,13281.0,12748.0,533.0,93.70076179161286
31,277.9114,13189.0,12666.0,523.0,86.22306956029664
32,280.6308,13264.0,12717.0,547.0,78.9703899080572
33,283.3495,13234.0,12826.0,408.0,72.10055397265333
34,286.0674,13270.0,12701.0,569.0,65.72941830452008
35,288.7845,13252.0,12638.0,614.0,59.99269500130418
36,291.5008,13144.0,12693.0,451.0,54.943647136162504
37,294.2163,13296.0,12738.0,558.0,50.58915725050285
38,296.9311,13479.0,12965.0,514.0,47.03454560080244
39,299.645,13391.0,12894.0,497.0,44.359393371128505
40,302.3582,13122.0,12713.0,409.0,42.54046132536546
41,305.0706,13140.0,12730.0,410.0,41.55806869203336
42,307.7822,13284.0,12811.0,473.0,41.2719641654003
43,310.4929,13413.0,12950.0,463.0,41.52492597934882
44,313.2029,13229.0,12787.0,442.0,42.3842601679361
45,315.9121,13165.0,12708.0,457.0,43.91852452963876
46,318.6205,13118.0,12633.0,485.0,46.2011398900074
47,321.3281,13244.0,12747.0,497.0,49.312577483747695
48,324.0349,13344.0,12917.0,427.0,53.03090180581217
49,326.7409,13218.0,12791.0,427.0,57.042494183220285
50,329.4461,13268.0,12678.0,590.0,61.17654528487787
51,332.1504,13185.0,12680.0,505.0,65.22854207589296
52,334.854,13198.0,12753.0,445.0,69.02267201066088
53,337.5567,13262.0,12776.0,486.0,72.46577951246601
54,340.2587,13191.0,12765.0,426.0,75.27292073207182
55,342.9598,13248.0,12793.0,455.0,77.20368592906945
56,345.6601,13220.0,12776.0,444.0,78.37032367981945
57,348.3596,13195.0,12660.0,535.0,78.92673637144587
58,351.0583,13025.0,12552.0,473.0,79.18978091098383
59,353.7562,13197.0,12796.0,401.0,79.52696085010042
60,356.4532,13592.0,13208.0,384.0,79.86366458969479
61,359.1495,13536.0,13048.0,488.0,80.08629208636498
62,361.8449,13073.0,12584.0,489.0,80.16116235297652
63,364.5395,13052.0,12560.0,492.0,80.02850290802184
64,367.2332,13116.0,12686.0,430.0,80.04685489023929
65,369.9262,12980.0,12524.0,456.0,80.73261848162728
66,372.6183,12954.0,12402.0,552.0,82.28446156347147
67,375.3095,12974.0,12440.0,534.0,84.93983087572218
68,378.0,13036.0,12512.0,524.0,89.06611609514891
69,380.6896,12926.0,12491.0,435.0,94.90292858163606
70,383.3784,12666.0,12398.0,268.0,102.96910646387173
71,386.0664,12743.0,12333.0,410.0,113.7177871427223
72,388.7535,12779.0,12266.0,513.0,126.83350484057776
73,391.4398,12606.0,12134.0,472.0,141.8454943590367
74,394.1252,12559.0,12177.0,382.0,158.16351027644734
75,396.8098,12593.0,12201.0,392.0,175.08722103878583
76,399.4936,12641.0,12094.0,547.0,192.51642525698284
77,402.1765,12725.0,12087.0,638.0,210.4525516775358
78,404.8586,12749.0,12163.0,586.0,228.65057350384853
79,407.5399,12511.0,11974.0,537.0,246.9067273347197
80,410.2203,12582.0,11966.0,616.0,264.7049943350886
81,412.8998,12662.0,12027.0,635.0,281.35558442526906
82,415.5785,12676.0,12039.0,637.0,296.60985588354055
83,418.2564,12614.0,11923.0,691.0,310.2004500968253
84,420.9334,12359.0,11659.0,700.0,321.4850831582014
85,423.6096,12499.0,11707.0,792.0,329.9412098280485
86,426.2849,12587.0,11741.0,846.0,334.7955603569487
87,428.9593,12430.0,11571.0,859.0,335.34121404260225
88,431.6329,12357.0,11493.0,864.0,331.92046091404245
89,434.3057,12273.0,11549.0,724.0,325.1443050514561
90,436.9775,12231.0,11623.0,608.0,315.6069186960874
91,439.6486,12151.0,11494.0,657.0,304.05293590618146
92,442.3187,11847.0,11097.0,750.0,290.7042972396414
93,444.9881,11716.0,11062.0,654.0,275.6433491887429
94,447.6565,11478.0,10882.0,596.0,259.3239649483754
95,450.3241,11359.0,10743.0,616.0,242.16487651439414
96,452.9908,11331.0,10823.0,508.0,224.58397952432992
97,455.6567,11417.0,10984.0,433.0,207.10269674323627
98,458.3217,11500.0,11047.0,453.0,189.86868106900138
99,460.9858,11365.0,10809.0,556.0,173.01700451831175
100,463.6491,11219.0,10653.0,566.0,157.17885009908912
101,466.3114,11169.0,10631.0,538.0,142.937538242146
102,468.973,11020.0,10550.0,470.0,130.99152116635926
103,471.6336,10924.0,10455.0,469.0,121.99929761683295
104,474.2934,10868.0,10518.0,350.0,115.7336691620676
105,476.9523,10847.0,10494.0,353.0,111.71056053834884
106,479.6103,10850.0,10491.0,359.0,109.55724042344127
107,482.2675,10912.0,10411.0,501.0,108.77769714884622
108,484.9237,10810.0,10369.0,441.0,109.17184377704709
109,487.5791,10586.0,10279.0,307.0,110.65747698718387
110,490.2336,10637.0,10209.0,428.0,112.82845424559153
111,492.8873,10581.0,10119.0,462.0,115.30040385724233
112,495.54,10526.0,10123.0,403.0,117.88563217414129
113,498.1919,10765.0,10336.0,429.0,120.37372120403323
114,500.8429,10769.0,10407.0,362.0,122.76846339349454
115,503.493,10688.0,10382.0,306.0,125.10211254741056
116,506.1422,10866.0,10531.0,335.0,127.00431712882028
117,508.7905,10863.0,10441.0,422.0,128.0983142329168
118,511.438,10628.0,10246.0,382.0,128.00063187397583
119,514.0845,10468.0,10181.0,287.0,126.34401413975219
120,516.7302,10568.0,10103.0,465.0,123.27528471112163
121,519.375,10685.0,10245.0,440.0,119.10403206340332
122,522.0188,10841.0,10514.0,327.0,114.0330287075891
123,524.6618,10910.0,10519.0,391.0,108.33435763759235
124,527.3039,10950.0,10564.0,386.0,102.1643428696036
125,529.9451,10996.0,10585.0,411.0,95.61065334687918
126,532.5854,11094.0,10578.0,516.0,88.95449850348484
127,535.2248,10956.0,10567.0,389.0,82.46532319788122
128,537.8633,10925.0,10591.0,334.0,76.2247597490951
129,540.5009,10991.0,10698.0,293.0,70.30519375761062
130,543.1377,11046.0,10732.0,314.0,64.67936041525037
131,545.7735,11075.0,10699.0,376.0,59.29522002122975
132,548.4084,11362.0,11049.0,313.0,54.34465873975062
133,551.0424,11648.0,11281.0,367.0,50.03711492776153
134,553.6755,11643.0,11327.0,316.0,46.55392777776864
135,556.3077,11623.0,11322.0,301.0,44.071346689360624
136,558.9389,11511.0,11159.0,352.0,42.51837026818521
137,561.5693,11269.0,10958.0,311.0,41.73674864226133
138,564.1988,11308.0,10948.0,360.0,41.6450438886905
139,566.8274,11245.0,10817.0,428.0,42.128125148828985
140,569.455,10923.0,10647.0,276.0,43.087841561318825
141,572.0818,10861.0,10537.0,324.0,44.45897477190634
142,574.7076,10744.0,10333.0,411.0,46.07556594571876
143,577.3325,10526.0,10168.0,358.0,47.77544161658894
144,579.9565,10334.0,10092.0,242.0,49.5421246465877
145,582.5796,10097.0,9843.0,254.0,51.378138886691715
146,585.2018,9940.0,9662.0,278.0,53.31427770815193
147,587.8231,9850.0,9540.0,310.0,55.398889221060315
148,590.4434,9835.0,9534.0,301.0,57.54813263211788
149,593.0628,10001.0,9780.0,221.0,59.655720539452716
150,595.6813,10246.0,10081.0,165.0,61.6593596743055
151,598.2989,10610.0,10327.0,283.0,63.492624675814426
152,600.9156,10913.0,10500.0,413.0,65.16339441511889
153,603.5313,11261.0,10851.0,410.0,66.71864790881483
154,606.1461,11458.0,11144.0,314.0,68.1415943784161
155,608.76,11453.0,11134.0,319.0,69.42468119539028
156,611.373,11599.0,11239.0,360.0,70.61946610132885
157,613.9851,11354.0,10996.0,358.0,71.76729072553586
158,616.5962,11440.0,11161.0,279.0,72.94507861957743
159,619.2064,11577.0,11378.0,199.0,74.23245949959002
160,621.8157,11632.0,11373.0,259.0,75.57514964702374
161,624.424,11377.0,11101.0,276.0,76.88345166445754
162,627.0314,11161.0,10838.0,323.0,78.10734579293796
163,629.6379,10938.0,10698.0,240.0,79.18243133893317
164,632.2434,10950.0,10691.0,259.0,80.07565601435776
165,634.8481,10998.0,10780.0,218.0,80.78320803721977
166,637.4517,11088.0,10858.0,230.0,81.24016817071855
167,640.0545,11258.0,10809.0,449.0,81.39057225762242
168,642.6563,11217.0,10873.0,344.0,81.27280562224212
169,645.2572,11079.0,10811.0,268.0,80.93664299483541
170,647.8571,11081.0,10710.0,371.0,80.45910701750635
171,650.4561,10938.0,10497.0,441.0,79.9315344081402
172,653.0542,10639.0,10334.0,305.0,79.34449937854725
173,655.6514,10370.0,10066.0,304.0,78.67112209338335
174,658.2475,10311.0,9979.0,332.0,77.92488556518589
175,660.8428,10372.0,10065.0,307.0,77.11102213205196
176,663.4371,10471.0,10184.0,287.0,76.28354694765352
177,666.0305,10627.0,10349.0,278.0,75.53010889214531
178,668.6229,10769.0,10411.0,358.0,74.85981227812024
179,671.2144,10727.0,10367.0,360.0,74.28192732274194
180,673.8049,10614.0,10324.0,290.0,73.89897683079572
181,676.3945,10473.0,10174.0,299.0,73.80173973178651
182,678.9832,10529.0,10230.0,299.0,74.09238507802664
183,681.5709,10686.0,10423.0,263.0,74.8714805636424
184,684.1577,10691.0,10407.0,284.0,76.06931575605313
185,686.7435,10637.0,10336.0,301.0,77.54976946299662
186,689.3283,10800.0,10509.0,291.0,79.25202636043247
187,691.9122,10804.0,10585.0,219.0,81.09406764215402
188,694.4952,10857.0,10663.0,194.0,82.94622413614421
189,697.0772,11007.0,10797.0,210.0,84.70258511362287
190,699.6583,10852.0,10550.0,302.0,86.20555528560993
191,702.2384,10704.0,10394.0,310.0,87.28968679053085
192,704.8175,10792.0,10568.0,224.0,87.97398280133409
193,707.3957,10964.0,10755.0,209.0,88.33644381716272
194,709.973,10815.0,10594.0,221.0,88.35801117972579
195,712.5493,10600.0,10323.0,277.0,88.04904318664855
196,715.1246,10586.0,10349.0,237.0,87.44849826672747
197,717.699,10548.0,10300.0,248.0,86.5481361023106
198,720.2724,10658.0,10321.0,337.0,85.48047677317258
199,722.8449,10711.0,10437.0,274.0,84.379798322768
200,725.4164,10646.0,10521.0,125.0,83.0798224869669
201,727.9869,10811.0,10576.0,235.0,81.38372561014657
202,730.5565,10866.0,10454.0,412.0,79.1222252993728
203,733.1252,10755.0,10402.0,353.0,76.08048637736658
204,735.6928,10761.0,10474.0,287.0,72.33794176712556
205,738.2595,10759.0,10508.0,251.0,68.08544300141918
206,740.8253,10557.0,10298.0,259.0,63.211685608560714
207,743.3901,10703.0,10401.0,302.0,57.68207628008602
208,745.9539,10737.0,10545.0,192.0,51.625364082815686
209,748.5167,10756.0,10557.0,199.0,45.04912879868034
210,751.0786,10799.0,10572.0,227.0,38.46879620135976
