Data Generated by,Optosky
File Version:,1.2
标题,2407261617184 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:17:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13700.0,13003.0,697.0,265.2371030315015
1,195.9722,13700.0,13003.0,697.0,264.0809243711284
2,198.7144,13700.0,13003.0,697.0,262.51787707068553
3,201.4558,13700.0,13003.0,697.0,260.5199544974427
4,204.1965,13700.0,13003.0,697.0,258.009368889293
5,206.9364,13700.0,13003.0,697.0,254.92633823207325
6,209.6757,13700.0,13003.0,697.0,251.17938085955942
7,212.4141,13700.0,13003.0,697.0,246.683344821891
8,215.1519,13700.0,13003.0,697.0,241.49979806002557
9,217.8889,13764.0,13140.0,624.0,235.7321975686757
10,220.6251,13751.0,12985.0,766.0,229.45945590443637
11,223.3606,13604.0,12911.0,693.0,222.78228007057825
12,226.0954,13509.0,12911.0,598.0,215.75993997925443
13,228.8294,13412.0,12727.0,685.0,208.42815185069156
14,231.5626,13296.0,12666.0,630.0,200.88892818362163
15,234.2951,13431.0,12788.0,643.0,193.23953729702725
16,237.0269,13372.0,12749.0,623.0,185.50945214486848
17,239.7578,13232.0,12581.0,651.0,177.72803944076864
18,242.4881,13174.0,12547.0,627.0,169.8887626145312
19,245.2175,13058.0,12555.0,503.0,161.97557729011783
20,247.9463,13029.0,12482.0,547.0,154.0772860921409
21,250.6742,13104.0,12598.0,506.0,146.29529193113757
22,253.4014,13160.0,12560.0,600.0,138.70308443077897
23,256.1278,13005.0,12435.0,570.0,131.38155383765036
24,258.8534,12889.0,12455.0,434.0,124.33008769040336
25,261.5783,12984.0,12441.0,543.0,117.50708471481947
26,264.3024,13106.0,12533.0,573.0,110.95260986890507
27,267.0258,12996.0,12434.0,562.0,104.6958127416912
28,269.7483,12826.0,12247.0,579.0,98.68995143871297
29,272.4701,12872.0,12333.0,539.0,92.90641981429403
30,275.1911,12908.0,12346.0,562.0,87.25962185333644
31,277.9114,12779.0,12264.0,515.0,81.66264029944004
32,280.6308,12818.0,12341.0,477.0,76.22919847431069
33,283.3495,12947.0,12463.0,484.0,71.11823883359996
34,286.0674,12986.0,12424.0,562.0,66.44253577368154
35,288.7845,13008.0,12349.0,659.0,62.337806085170214
36,291.5008,12935.0,12370.0,565.0,58.85065298494319
37,294.2163,13009.0,12548.0,461.0,55.97612885908575
38,296.9311,13159.0,12777.0,382.0,53.822940162615396
39,299.645,13075.0,12596.0,479.0,52.47456985224673
40,302.3582,12870.0,12428.0,442.0,51.89158422801871
41,305.0706,12921.0,12421.0,500.0,52.04054844573469
42,307.7822,13014.0,12568.0,446.0,52.76629461410994
43,310.4929,13081.0,12634.0,447.0,53.89154064379871
44,313.2029,12889.0,12412.0,477.0,55.501518842105106
45,315.9121,12859.0,12438.0,421.0,57.6971554299125
46,318.6205,12842.0,12422.0,420.0,60.54104460016957
47,321.3281,12907.0,12478.0,429.0,64.10798415145922
48,324.0349,13088.0,12673.0,415.0,68.19859370029094
49,326.7409,12962.0,12506.0,456.0,72.49867505610878
50,329.4461,12877.0,12453.0,424.0,76.88672732891234
51,332.1504,12889.0,12447.0,442.0,81.22209531921966
52,334.854,12871.0,12539.0,332.0,85.23204356678016
53,337.5567,12862.0,12508.0,354.0,88.6981744022394
54,340.2587,12821.0,12415.0,406.0,91.31959304205759
55,342.9598,12836.0,12358.0,478.0,92.82120702749897
56,345.6601,12854.0,12335.0,519.0,93.32910758215343
57,348.3596,12905.0,12379.0,526.0,93.11798885439606
58,351.0583,12811.0,12378.0,433.0,92.40359018570382
59,353.7562,12912.0,12431.0,481.0,91.43853542439368
60,356.4532,13276.0,12783.0,493.0,90.50400338994042
61,359.1495,13163.0,12705.0,458.0,89.87533719593453
62,361.8449,12744.0,12267.0,477.0,89.75563375150064
63,364.5395,12745.0,12239.0,506.0,90.37502068910919
64,367.2332,12802.0,12315.0,487.0,91.94781436225975
65,369.9262,12604.0,12269.0,335.0,94.54166068612261
66,372.6183,12647.0,12142.0,505.0,98.51986327398774
67,375.3095,12682.0,12145.0,537.0,104.25844655007181
68,378.0,12624.0,12231.0,393.0,111.36464747976713
69,380.6896,12601.0,12109.0,492.0,119.36286453204166
70,383.3784,12536.0,11964.0,572.0,128.03494146258222
71,386.0664,12539.0,12083.0,456.0,137.0254144340189
72,388.7535,12513.0,12000.0,513.0,146.61381270827152
73,391.4398,12338.0,11861.0,477.0,157.53305313258446
74,394.1252,12306.0,11910.0,396.0,169.35910447968874
75,396.8098,12372.0,11874.0,498.0,181.6952885753559
76,399.4936,12383.0,11835.0,548.0,195.65933603183225
77,402.1765,12368.0,11814.0,554.0,212.2035179996385
78,404.8586,12391.0,11828.0,563.0,232.54645773151285
79,407.5399,12303.0,11759.0,544.0,257.95378695810314
80,410.2203,12404.0,11759.0,645.0,286.8840325656009
81,412.8998,12449.0,11727.0,722.0,316.8033655099959
82,415.5785,12414.0,11751.0,663.0,346.58569351383306
83,418.2564,12331.0,11596.0,735.0,374.7979103890693
84,420.9334,12123.0,11295.0,828.0,399.4931972292357
85,423.6096,12202.0,11435.0,767.0,419.3068768726911
86,426.2849,12274.0,11429.0,845.0,431.6628041730598
87,428.9593,12091.0,11185.0,906.0,434.12602340229745
88,431.6329,12057.0,11130.0,927.0,427.71405052595156
89,434.3057,12067.0,11141.0,926.0,414.34383438085706
90,436.9775,12123.0,11281.0,842.0,395.57144480313644
91,439.6486,12001.0,11276.0,725.0,373.41269396629366
92,442.3187,11593.0,10894.0,699.0,348.6610870623783
93,444.9881,11472.0,10823.0,649.0,321.5769531007193
94,447.6565,11271.0,10586.0,685.0,293.6304792746992
95,450.3241,11097.0,10506.0,591.0,266.19961287646487
96,452.9908,11026.0,10606.0,420.0,239.67831026009645
97,455.6567,11194.0,10713.0,481.0,214.40288679647693
98,458.3217,11326.0,10757.0,569.0,190.20171663965152
99,460.9858,11093.0,10591.0,502.0,166.7556893219626
100,463.6491,10880.0,10509.0,371.0,144.89129500060483
101,466.3114,10807.0,10387.0,420.0,125.54017307792608
102,468.973,10731.0,10258.0,473.0,109.46952892716558
103,471.6336,10629.0,10188.0,441.0,97.41209621839995
104,474.2934,10610.0,10211.0,399.0,89.09999449588855
105,476.9523,10684.0,10248.0,436.0,83.9287679566107
106,479.6103,10709.0,10303.0,406.0,81.50354408104144
107,482.2675,10599.0,10287.0,312.0,81.29172696554387
108,484.9237,10586.0,10226.0,360.0,82.9935461348555
109,487.5791,10439.0,10061.0,378.0,86.42122304226714
110,490.2336,10412.0,10034.0,378.0,91.01295936364683
111,492.8873,10342.0,9979.0,363.0,96.2272472437602
112,495.54,10399.0,9959.0,440.0,101.77687892211823
113,498.1919,10623.0,10141.0,482.0,107.34499666208266
114,500.8429,10509.0,10144.0,365.0,112.89477887726306
115,503.493,10488.0,10065.0,423.0,118.42218696787994
116,506.1422,10649.0,10237.0,412.0,123.38126852031826
117,508.7905,10591.0,10235.0,356.0,127.2248853989619
118,511.438,10361.0,10094.0,267.0,129.3852437683596
119,514.0845,10330.0,10012.0,318.0,129.3189233865213
120,516.7302,10356.0,9988.0,368.0,127.2211547205057
121,519.375,10464.0,10066.0,398.0,123.5223540180526
122,522.0188,10649.0,10243.0,406.0,118.49573049116832
123,524.6618,10638.0,10377.0,261.0,112.51521699500114
124,527.3039,10713.0,10370.0,343.0,105.80096059606385
125,529.9451,10798.0,10390.0,408.0,98.47378432437068
126,532.5854,10766.0,10411.0,355.0,90.93458681096696
127,535.2248,10648.0,10313.0,335.0,83.56896225756786
128,537.8633,10707.0,10356.0,351.0,76.46847144681342
129,540.5009,10814.0,10399.0,415.0,69.70245998745843
130,543.1377,10825.0,10553.0,272.0,63.2150113667364
131,545.7735,10813.0,10605.0,208.0,56.91292657444279
132,548.4084,11096.0,10758.0,338.0,51.04354732955779
133,551.0424,11387.0,11006.0,381.0,45.886587650211844
134,553.6755,11379.0,11077.0,302.0,41.66994723728748
135,556.3077,11396.0,11092.0,304.0,38.61678685243067
136,558.9389,11264.0,10956.0,308.0,36.64012112205685
137,561.5693,11048.0,10765.0,283.0,35.540670562733006
138,564.1988,11065.0,10651.0,414.0,35.22336681673861
139,566.8274,10933.0,10564.0,369.0,35.55168452495577
140,569.455,10666.0,10384.0,282.0,36.40131546231402
141,572.0818,10640.0,10326.0,314.0,37.68873435925522
142,574.7076,10580.0,10236.0,344.0,39.20446122224394
143,577.3325,10334.0,10051.0,283.0,40.74380095924955
144,579.9565,10164.0,9848.0,316.0,42.29259511547234
145,582.5796,9881.0,9570.0,311.0,43.86338005116982
146,585.2018,9738.0,9415.0,323.0,45.50242657110465
147,587.8231,9668.0,9382.0,286.0,47.278658272491306
148,590.4434,9647.0,9365.0,282.0,49.09527089876239
149,593.0628,9850.0,9548.0,302.0,50.8271436699232
150,595.6813,10022.0,9837.0,185.0,52.403774541604975
151,598.2989,10427.0,10143.0,284.0,53.75005705606544
152,600.9156,10750.0,10315.0,435.0,54.88421576104671
153,603.5313,10953.0,10634.0,319.0,55.87186549070204
154,606.1461,11133.0,10858.0,275.0,56.70287363238187
155,608.76,11197.0,10928.0,269.0,57.37891884506118
156,611.373,11385.0,11067.0,318.0,57.96578268523435
157,613.9851,11087.0,10793.0,294.0,58.51563129326946
158,616.5962,11208.0,10849.0,359.0,59.127856249125465
159,619.2064,11372.0,11059.0,313.0,59.90360245568294
160,621.8157,11406.0,11132.0,274.0,60.78576903336132
161,624.424,11206.0,10915.0,291.0,61.678602264225376
162,627.0314,10921.0,10698.0,223.0,62.52175911350694
163,629.6379,10766.0,10566.0,200.0,63.237358381165514
164,632.2434,10750.0,10519.0,231.0,63.80337707794547
165,634.8481,10811.0,10536.0,275.0,64.23146418140566
166,637.4517,10971.0,10581.0,390.0,64.4614090288629
167,640.0545,10898.0,10657.0,241.0,64.44449438110664
168,642.6563,10875.0,10667.0,208.0,64.2141517922259
169,645.2572,10883.0,10625.0,258.0,63.806349265737985
170,647.8571,10749.0,10572.0,177.0,63.30736691976166
171,650.4561,10599.0,10344.0,255.0,62.81609360953404
172,653.0542,10389.0,10180.0,209.0,62.30383836355248
173,655.6514,10175.0,9953.0,222.0,61.728398145379494
174,658.2475,10199.0,9872.0,327.0,61.07455440950578
175,660.8428,10184.0,9900.0,284.0,60.31851445617128
176,663.4371,10253.0,9974.0,279.0,59.543593125169394
177,666.0305,10400.0,10068.0,332.0,58.8804657876897
178,668.6229,10495.0,10162.0,333.0,58.366659825283676
179,671.2144,10509.0,10168.0,341.0,58.04649268591445
180,673.8049,10426.0,10126.0,300.0,58.033112513648575
181,676.3945,10326.0,10019.0,307.0,58.413155119427124
182,678.9832,10366.0,10078.0,288.0,59.3177218240434
183,681.5709,10497.0,10233.0,264.0,60.86820737384851
184,684.1577,10522.0,10206.0,316.0,62.979454115888295
185,686.7435,10471.0,10153.0,318.0,65.50107322021832
186,689.3283,10575.0,10339.0,236.0,68.3188740643267
187,691.9122,10609.0,10337.0,272.0,71.29200775313726
188,694.4952,10730.0,10428.0,302.0,74.30918656168436
189,697.0772,10807.0,10569.0,238.0,77.28471274661065
190,699.6583,10587.0,10400.0,187.0,80.08121331047249
191,702.2384,10495.0,10235.0,260.0,82.55682723341236
192,704.8175,10636.0,10290.0,346.0,84.65568153327536
193,707.3957,10751.0,10432.0,319.0,86.35019613056019
194,709.973,10597.0,10370.0,227.0,87.5668014585268
195,712.5493,10357.0,10190.0,167.0,88.25149637868323
196,715.1246,10399.0,10167.0,232.0,88.38197284830724
197,717.699,10374.0,10123.0,251.0,87.91620093839599
198,720.2724,10433.0,10160.0,273.0,86.89340369368887
199,722.8449,10480.0,10243.0,237.0,85.3695384318666
200,725.4164,10480.0,10313.0,167.0,83.22290064261416
201,727.9869,10619.0,10413.0,206.0,80.32044041648187
202,730.5565,10605.0,10297.0,308.0,76.6028408424354
203,733.1252,10490.0,10222.0,268.0,71.98302462266801
204,735.6928,10608.0,10317.0,291.0,66.53729147671729
205,738.2595,10608.0,10320.0,288.0,60.441417693223414
206,740.8253,10347.0,10094.0,253.0,53.59435454095379
207,743.3901,10462.0,10156.0,306.0,45.96531257775752
208,745.9539,10541.0,10241.0,300.0,37.80773873466371
209,748.5167,10604.0,10316.0,288.0,29.29721809128159
210,751.0786,10574.0,10330.0,244.0,21.030373087774997
211,753.6395,10607.0,10369.0,238.0,13.648250230915414
212,756.1995,10765.0,10546.0,219.0,6.822510356415207
213,758.7585,10742.0,10540.0,202.0,0.16627921701432014
214,761.3165,10732.0,10500.0,232.0,-6.571843540464664
215,763.8735,10767.0,10527.0,240.0,-13.768877833082772
216,766.4296,10577.0,10402.0,175.0,-20.729823603921666
217,768.9847,10778.0,10531.0,247.0,-26.315319825817653
218,771.5389,10879.0,10664.0,215.0,-30.494098468542386
219,774.092,10668.0,10450.0,218.0,-33.09018515316355
220,776.6442,10647.0,10389.0,258.0,-33.189759519144786
221,779.1955,10724.0,10519.0,205.0,-30.25045000545056
222,781.7457,10745.0,10469.0,276.0,-22.645001357613438
223,784.295,10821.0,10506.0,315.0,-8.901995319490009
224,786.8433,10926.0,10665.0,261.0,9.522298522979241
225,789.3906,10797.0,10572.0,225.0,30.702114115481635
226,791.937,10856.0,10543.0,313.0,52.40147281251084
227,794.4824,10778.0,10530.0,248.0,72.07791472944638
228,797.0268,10798.0,10523.0,275.0,89.86013254944353
229,799.5702,10681.0,10390.0,291.0,106.40120483284242
230,802.1127,10786.0,10454.0,332.0,121.35372777516636
231,804.6542,11012.0,10665.0,347.0,134.98805514241624
232,807.1947,10991.0,10713.0,278.0,146.1001677112262
233,809.7342,10961.0,10583.0,378.0,152.8265266990285
234,812.2727,10846.0,10449.0,397.0,157.0110650578872
235,814.8103,10835.0,10469.0,366.0,160.024644137275
236,817.3468,10948.0,10466.0,482.0,160.97501475189935
237,819.8824,10885.0,10510.0,375.0,160.5574711353722
238,822.4171,10932.0,10605.0,327.0,153.9215917049349
239,824.9507,10901.0,10656.0,245.0,136.59022085088452
240,827.4833,10799.0,10520.0,279.0,116.33333437316662
241,830.015,10794.0,10495.0,299.0,101.03992895899204
242,832.5457,10930.0,10569.0,361.0,100.5800719159991
243,835.0754,11020.0,10544.0,476.0,127.20239521303998
244,837.6041,10874.0,10464.0,410.0,173.89711691548766
245,840.1318,10925.0,10576.0,349.0,229.08113788840546
246,842.6586,11037.0,10625.0,412.0,296.7031851613025
247,845.1843,11047.0,10562.0,485.0,375.4426311267295
248,847.7091,11094.0,10546.0,548.0,466.0485731716844
249,850.2329,11151.0,10492.0,659.0,580.5042344044983
250,852.7557,11256.0,10500.0,756.0,691.1246301560269
251,855.2775,11434.0,10598.0,836.0,769.8963833184741
252,857.7983,11607.0,10563.0,1044.0,853.1902616311446
253,860.3181,11881.0,10593.0,1288.0,969.1133921856256
254,862.8369,12141.0,10616.0,1525.0,1154.577853227942
255,865.3548,12232.0,10470.0,1762.0,1472.1502347529442
256,867.8716,12693.0,10575.0,2118.0,1852.1772996352106
257,870.3875,13079.0,10655.0,2424.0,2136.2592541930007
258,872.9024,13702.0,11014.0,2688.0,2357.3203659318756
259,875.4163,14264.0,11100.0,3164.0,2643.6810084864537
260,877.9292,13596.0,10255.0,3341.0,2785.180707906261
261,880.441,13130.0,10269.0,2861.0,2504.616308150776
262,882.952,12689.0,10365.0,2324.0,1996.3396026627986
263,885.4619,12097.0,10305.0,1792.0,1539.7172718181034
264,887.9708,11588.0,10378.0,1210.0,1158.790520971146
265,890.4787,11352.0,10423.0,929.0,863.0688255828114
266,892.9856,11131.0,10316.0,815.0,650.4998917324599
267,895.4915,10992.0,10310.0,682.0,464.68320614682756
268,897.9965,10978.0,10466.0,512.0,331.28026376440346
269,900.5004,10910.0,10413.0,497.0,302.4230032189858
270,903.0033,10752.0,10285.0,467.0,305.0576147144568
271,905.5053,10809.0,10390.0,419.0,249.01960836627075
272,908.0062,10824.0,10505.0,319.0,161.3684966549354
273,910.5062,10663.0,10343.0,320.0,84.25304872610538
