Data Generated by,Optosky
File Version:,1.2
标题,2407261610353 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:10:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13277.0,12200.0,1077.0,333.7530783522619
1,195.9722,13277.0,12200.0,1077.0,331.2147217554826
2,198.7144,13277.0,12200.0,1077.0,328.2598198132125
3,201.4558,13277.0,12200.0,1077.0,324.8680721562824
4,204.1965,13277.0,12200.0,1077.0,320.96306475961404
5,206.9364,13277.0,12200.0,1077.0,316.4839481446532
6,209.6757,13277.0,12200.0,1077.0,311.343509483932
7,212.4141,13277.0,12200.0,1077.0,305.4598412715841
8,215.1519,13277.0,12200.0,1077.0,298.8947260418049
9,217.8889,13329.0,12397.0,932.0,291.7528098144412
10,220.6251,13138.0,12217.0,921.0,284.10828793889056
11,223.3606,12996.0,12058.0,938.0,276.05665962037057
12,226.0954,13075.0,12081.0,994.0,267.6626266968453
13,228.8294,13136.0,12038.0,1098.0,258.96754941755415
14,231.5626,12980.0,11920.0,1060.0,250.07945635124847
15,234.2951,12897.0,11920.0,977.0,241.1020881599021
16,237.0269,12882.0,11899.0,983.0,232.05764114488372
17,239.7578,12835.0,11862.0,973.0,222.9638005150866
18,242.4881,12836.0,11769.0,1067.0,213.80907808742805
19,245.2175,12676.0,11742.0,934.0,204.5713287247021
20,247.9463,12510.0,11718.0,792.0,195.33316942747112
21,250.6742,12545.0,11767.0,778.0,186.19315958301038
22,253.4014,12579.0,11791.0,788.0,177.21585580965797
23,256.1278,12490.0,11684.0,806.0,168.47492437188575
24,258.8534,12452.0,11587.0,865.0,159.97724323326503
25,261.5783,12487.0,11673.0,814.0,151.6922699751458
26,264.3024,12640.0,11811.0,829.0,143.6743762748176
27,267.0258,12557.0,11675.0,882.0,135.96895891069482
28,269.7483,12429.0,11570.0,859.0,128.5363262115295
29,272.4701,12450.0,11663.0,787.0,121.3540604741462
30,275.1911,12455.0,11716.0,739.0,114.34304635968034
31,277.9114,12386.0,11599.0,787.0,107.4236527200555
32,280.6308,12402.0,11649.0,753.0,100.72553606548111
33,283.3495,12438.0,11657.0,781.0,94.42454780707395
34,286.0674,12417.0,11695.0,722.0,88.6529006154174
35,288.7845,12365.0,11584.0,781.0,83.56566470534185
36,291.5008,12403.0,11561.0,842.0,79.21618896524308
37,294.2163,12509.0,11762.0,747.0,75.60494866195219
38,296.9311,12669.0,11962.0,707.0,72.84515723291673
39,299.645,12604.0,11781.0,823.0,71.01977123386122
40,302.3582,12382.0,11558.0,824.0,70.10503913685056
41,305.0706,12437.0,11570.0,867.0,70.08546607121059
42,307.7822,12490.0,11787.0,703.0,70.79863519737118
43,310.4929,12646.0,11897.0,749.0,72.06437679911102
44,313.2029,12492.0,11702.0,790.0,73.96449119985243
45,315.9121,12435.0,11685.0,750.0,76.57885522282506
46,318.6205,12438.0,11635.0,803.0,80.00311603171274
47,321.3281,12479.0,11709.0,770.0,84.33998980925841
48,324.0349,12625.0,11804.0,821.0,89.3213229145282
49,326.7409,12490.0,11755.0,735.0,94.57065934841393
50,329.4461,12397.0,11772.0,625.0,99.87283937410477
51,332.1504,12429.0,11687.0,742.0,104.97129509296546
52,334.854,12509.0,11596.0,913.0,109.66658425013102
53,337.5567,12552.0,11594.0,958.0,113.85959671703985
54,340.2587,12479.0,11593.0,886.0,117.21944478007738
55,342.9598,12454.0,11674.0,780.0,119.47146371337321
56,345.6601,12376.0,11683.0,693.0,120.7373122598116
57,348.3596,12356.0,11598.0,758.0,121.17913537138027
58,351.0583,12370.0,11547.0,823.0,121.17845882385754
59,353.7562,12511.0,11758.0,753.0,121.17314883802516
60,356.4532,12827.0,12073.0,754.0,121.06080085797963
61,359.1495,12716.0,12011.0,705.0,120.70324498069847
62,361.8449,12264.0,11651.0,613.0,120.02551006760997
63,364.5395,12303.0,11635.0,668.0,118.92311648149078
64,367.2332,12333.0,11693.0,640.0,117.86658580725219
65,369.9262,12271.0,11500.0,771.0,117.52110461770708
66,372.6183,12274.0,11407.0,867.0,118.174851440873
67,375.3095,12186.0,11489.0,697.0,120.17596756007048
68,378.0,12195.0,11613.0,582.0,123.93889195076888
69,380.6896,12152.0,11496.0,656.0,129.69742534879452
70,383.3784,12073.0,11334.0,739.0,138.10212709932918
71,386.0664,12119.0,11367.0,752.0,149.7093233412176
72,388.7535,12081.0,11434.0,647.0,164.12944984856725
73,391.4398,11951.0,11192.0,759.0,180.83157788741926
74,394.1252,11956.0,11080.0,876.0,199.01244536808133
75,396.8098,11958.0,11113.0,845.0,217.7242682439714
76,399.4936,11909.0,11085.0,824.0,237.01907102693443
77,402.1765,11952.0,11169.0,783.0,257.0901685303351
78,404.8586,12023.0,11090.0,933.0,277.76125755080795
79,407.5399,11932.0,10964.0,968.0,298.93331450577244
80,410.2203,11895.0,11062.0,833.0,319.86373859470837
81,412.8998,11884.0,11106.0,778.0,339.44075380009025
82,415.5785,11968.0,11008.0,960.0,357.40299353901594
83,418.2564,11985.0,10891.0,1094.0,373.447873013126
84,420.9334,11704.0,10654.0,1050.0,386.4158930768911
85,423.6096,11875.0,10813.0,1062.0,395.33447798532427
86,426.2849,11962.0,10865.0,1097.0,398.8700745208064
87,428.9593,11724.0,10644.0,1080.0,395.74913807544675
88,431.6329,11754.0,10635.0,1119.0,386.699040469825
89,434.3057,11744.0,10667.0,1077.0,373.0599027333958
90,436.9775,11747.0,10734.0,1013.0,355.72251212314603
91,439.6486,11621.0,10668.0,953.0,335.83732820286264
92,442.3187,11240.0,10324.0,916.0,314.21863842712105
93,444.9881,11083.0,10289.0,794.0,291.378850369804
94,447.6565,10910.0,10169.0,741.0,268.544933123836
95,450.3241,10833.0,10049.0,784.0,246.8965996910336
96,452.9908,10828.0,10072.0,756.0,226.58068187805924
97,455.6567,10904.0,10156.0,748.0,207.54476128122738
98,458.3217,10941.0,10226.0,715.0,189.62671732519635
99,460.9858,10791.0,10098.0,693.0,172.52666386636483
100,463.6491,10638.0,9932.0,706.0,156.55863678371952
101,466.3114,10554.0,9842.0,712.0,142.16121213627403
102,468.973,10460.0,9764.0,696.0,129.5310618841143
103,471.6336,10460.0,9731.0,729.0,118.8404081396698
104,474.2934,10419.0,9751.0,668.0,110.05153834358661
105,476.9523,10369.0,9726.0,643.0,103.03796783408539
106,479.6103,10471.0,9695.0,776.0,97.68148580516403
107,482.2675,10392.0,9698.0,694.0,93.8231501657528
108,484.9237,10292.0,9725.0,567.0,91.4164732811167
109,487.5791,10087.0,9553.0,534.0,90.41217156591621
110,490.2336,10106.0,9541.0,565.0,90.66417702843741
111,492.8873,10049.0,9453.0,596.0,92.03213327124088
112,495.54,10032.0,9481.0,551.0,94.2388782740768
113,498.1919,10344.0,9680.0,664.0,96.90813479776419
114,500.8429,10307.0,9696.0,611.0,99.90217225942403
115,503.493,10127.0,9652.0,475.0,103.06653950035397
116,506.1422,10260.0,9802.0,458.0,105.95703623231641
117,508.7905,10278.0,9766.0,512.0,108.1822724934917
118,511.438,10148.0,9570.0,578.0,109.23123981988084
119,514.0845,10065.0,9494.0,571.0,108.61545238811418
120,516.7302,10043.0,9532.0,511.0,106.50417933648232
121,519.375,10144.0,9677.0,467.0,103.26119612779816
122,522.0188,10253.0,9775.0,478.0,99.13016811713743
123,524.6618,10380.0,9831.0,549.0,94.44379237995376
124,527.3039,10508.0,9913.0,595.0,89.3747069024938
125,529.9451,10505.0,9920.0,585.0,83.99876993500821
126,532.5854,10566.0,9922.0,644.0,78.63833028154279
127,535.2248,10430.0,9777.0,653.0,73.6011604636932
128,537.8633,10448.0,9839.0,609.0,68.9251918780791
129,540.5009,10468.0,9910.0,558.0,64.62036209111251
130,543.1377,10490.0,9916.0,574.0,60.610644616021986
131,545.7735,10479.0,9977.0,502.0,56.78482448340086
132,548.4084,10673.0,10236.0,437.0,53.300201978160715
133,551.0424,10938.0,10459.0,479.0,50.35053305813015
134,553.6755,10972.0,10503.0,469.0,48.066162991753544
135,556.3077,11029.0,10482.0,547.0,46.57794942669969
136,558.9389,10953.0,10294.0,659.0,45.828198313641856
137,561.5693,10740.0,10170.0,570.0,45.68338479632309
138,564.1988,10779.0,10213.0,566.0,46.09510195531834
139,566.8274,10670.0,10025.0,645.0,46.99046241574138
140,569.455,10456.0,9865.0,591.0,48.27317158087077
141,572.0818,10330.0,9783.0,547.0,49.871019464585764
142,574.7076,10162.0,9669.0,493.0,51.632145821201824
143,577.3325,10035.0,9584.0,451.0,53.40621900709648
144,579.9565,9943.0,9450.0,493.0,55.196870604594984
145,582.5796,9688.0,9172.0,516.0,57.03509219866663
146,585.2018,9531.0,8991.0,540.0,58.95734477613121
147,587.8231,9447.0,8984.0,463.0,61.01782706590158
148,590.4434,9397.0,9010.0,387.0,63.16446939539288
149,593.0628,9553.0,9103.0,450.0,65.31933977163585
150,595.6813,9818.0,9348.0,470.0,67.45715621990776
151,598.2989,10137.0,9651.0,486.0,69.54655803251278
152,600.9156,10427.0,9834.0,593.0,71.58010434406734
153,603.5313,10724.0,10181.0,543.0,73.57537510641988
154,606.1461,10850.0,10353.0,497.0,75.49245077469769
155,608.76,10855.0,10304.0,551.0,77.29390349071468
156,611.373,11000.0,10417.0,583.0,79.0192640834268
157,613.9851,10791.0,10229.0,562.0,80.70502463284583
158,616.5962,10976.0,10334.0,642.0,82.40494196265242
159,619.2064,11055.0,10558.0,497.0,84.1770267436354
160,621.8157,11073.0,10568.0,505.0,85.9567620857973
161,624.424,10900.0,10332.0,568.0,87.64307208657422
162,627.0314,10735.0,10124.0,611.0,89.1870055012853
163,629.6379,10518.0,9921.0,597.0,90.52712172363086
164,632.2434,10435.0,9915.0,520.0,91.6103402048086
165,634.8481,10512.0,9966.0,546.0,92.41250561527896
166,637.4517,10630.0,10054.0,576.0,92.84868983219471
167,640.0545,10677.0,10050.0,627.0,92.84381594689191
168,642.6563,10611.0,10092.0,519.0,92.44609855127429
169,645.2572,10579.0,10081.0,498.0,91.72474457804468
170,647.8571,10462.0,9985.0,477.0,90.76906007502417
171,650.4561,10277.0,9875.0,402.0,89.68669488080855
172,653.0542,10182.0,9699.0,483.0,88.48024785611946
