Data Generated by,Optosky
File Version:,1.2
标题,2407261614038 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:14:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14163.0,13303.0,860.0,415.01883077832264
1,195.9722,14163.0,13303.0,860.0,411.73458614761967
2,198.7144,14163.0,13303.0,860.0,408.0078875067487
3,201.4558,14163.0,13303.0,860.0,403.8201356313421
4,204.1965,14163.0,13303.0,860.0,398.8005613339524
5,206.9364,14163.0,13303.0,860.0,392.63088521453756
6,209.6757,14163.0,13303.0,860.0,384.91129028409716
7,212.4141,14163.0,13303.0,860.0,375.2340006494601
8,215.1519,14163.0,13303.0,860.0,363.90246430386213
9,217.8889,14256.0,13546.0,710.0,351.46951448727566
10,220.6251,14069.0,13450.0,619.0,338.1484729915593
11,223.3606,13999.0,13296.0,703.0,324.2536628432698
12,226.0954,13964.0,13231.0,733.0,310.2073544121709
13,228.8294,13883.0,13171.0,712.0,296.31739027944775
14,231.5626,13730.0,13149.0,581.0,283.27477403440224
15,234.2951,13672.0,13171.0,501.0,271.68927986067956
16,237.0269,13639.0,13060.0,579.0,261.4366296811771
17,239.7578,13562.0,12929.0,633.0,252.1491744007276
18,242.4881,13555.0,12929.0,626.0,243.11777214559206
19,245.2175,13581.0,12896.0,685.0,234.00436791660923
20,247.9463,13488.0,12827.0,661.0,224.62454858350713
21,250.6742,13335.0,12774.0,561.0,213.6819335653119
22,253.4014,13349.0,12858.0,491.0,202.8063744975262
23,256.1278,13329.0,12750.0,579.0,195.74942344760848
24,258.8534,13404.0,12696.0,708.0,188.52656614476908
25,261.5783,13404.0,12707.0,697.0,174.66621478799104
26,264.3024,13435.0,12863.0,572.0,158.61842724783492
27,267.0258,13368.0,12923.0,445.0,147.20018246444022
28,269.7483,13222.0,12817.0,405.0,138.1134279226307
29,272.4701,13314.0,12836.0,478.0,127.69618984280127
30,275.1911,13318.0,12817.0,501.0,116.919216166631
31,277.9114,13193.0,12697.0,496.0,107.04152349335472
32,280.6308,13162.0,12787.0,375.0,97.85089946112095
33,283.3495,13223.0,12804.0,419.0,89.1860364758204
34,286.0674,13171.0,12690.0,481.0,81.23864345573153
35,288.7845,13141.0,12582.0,559.0,74.17578606895917
36,291.5008,13214.0,12614.0,600.0,67.99593667264976
37,294.2163,13303.0,12791.0,512.0,62.66737274028842
38,296.9311,13447.0,12968.0,479.0,58.22643526423605
39,299.645,13359.0,12863.0,496.0,54.671118536152825
40,302.3582,13232.0,12709.0,523.0,51.996181301171525
41,305.0706,13213.0,12727.0,486.0,50.235948021625255
42,307.7822,13241.0,12857.0,384.0,49.23872030159968
43,310.4929,13351.0,12948.0,403.0,48.842275131279834
44,313.2029,13191.0,12773.0,418.0,49.160883713065225
45,315.9121,13134.0,12794.0,340.0,50.29405732272822
46,318.6205,13116.0,12769.0,347.0,52.368311889539115
47,321.3281,13246.0,12714.0,532.0,55.520400368585044
48,324.0349,13317.0,12854.0,463.0,59.446633367430536
49,326.7409,13111.0,12796.0,315.0,63.6993609813305
50,329.4461,13205.0,12793.0,412.0,68.05292567941846
51,332.1504,13238.0,12760.0,478.0,72.23724606147083
52,334.854,13153.0,12789.0,364.0,75.95842898851272
53,337.5567,13216.0,12735.0,481.0,79.03107409539689
54,340.2587,13191.0,12656.0,535.0,81.04469048229616
55,342.9598,13158.0,12810.0,348.0,81.64452038844938
