Data Generated by,Optosky
File Version:,1.2
标题,2407261615014 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:15:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13997.0,13341.0,656.0,228.07215887056327
1,195.9722,13997.0,13341.0,656.0,227.9751810187125
2,198.7144,13997.0,13341.0,656.0,227.6016306544823
3,201.4558,13997.0,13341.0,656.0,226.92390808263283
4,204.1965,13997.0,13341.0,656.0,225.88731208586142
5,206.9364,13997.0,13341.0,656.0,224.45307715712914
6,209.6757,13997.0,13341.0,656.0,222.55202807983443
7,212.4141,13997.0,13341.0,656.0,220.12060453508036
8,215.1519,13997.0,13341.0,656.0,217.20410246828627
9,217.8889,14153.0,13525.0,628.0,213.8755572137756
10,220.6251,14047.0,13289.0,758.0,210.19857013458576
11,223.3606,13916.0,13141.0,775.0,206.25303090314392
12,226.0954,13727.0,13177.0,550.0,202.07146045411253
13,228.8294,13692.0,13222.0,470.0,197.66821312905859
14,231.5626,13746.0,13132.0,614.0,193.1077582500781
15,234.2951,13705.0,13012.0,693.0,188.44929206174234
16,237.0269,13606.0,12950.0,656.0,183.72147475528507
17,239.7578,13437.0,12892.0,545.0,178.96111450744922
18,242.4881,13394.0,12901.0,493.0,174.16169946505056
19,245.2175,13513.0,12796.0,717.0,169.31148098240294
20,247.9463,13514.0,12712.0,802.0,164.48881366055912
21,250.6742,13375.0,12743.0,632.0,159.77620347093986
22,253.4014,13380.0,12772.0,608.0,155.24629124405317
23,256.1278,13371.0,12652.0,719.0,150.9764920826073
24,258.8534,13312.0,12752.0,560.0,146.94239747878856
25,261.5783,13293.0,12756.0,537.0,143.07850529049068
26,264.3024,13427.0,12797.0,630.0,139.38942386451566
27,267.0258,13374.0,12740.0,634.0,135.86587869266825
28,269.7483,13137.0,12618.0,519.0,132.45580020927565
29,272.4701,13218.0,12718.0,500.0,129.12982132905086
30,275.1911,13288.0,12760.0,528.0,125.79254793830054
31,277.9114,13203.0,12664.0,539.0,122.35102488465373
32,280.6308,13167.0,12580.0,587.0,118.8897102821777
33,283.3495,13214.0,12583.0,631.0,115.52622504440674
34,286.0674,13241.0,12735.0,506.0,112.36241209226907
35,288.7845,13200.0,12656.0,544.0,109.52199423945976
36,291.5008,13209.0,12690.0,519.0,107.01148102719203
37,294.2163,13361.0,12726.0,635.0,104.79392095489318
38,296.9311,13581.0,12883.0,698.0,102.93212135301168
39,299.645,13332.0,12851.0,481.0,101.46496484143452
40,302.3582,13056.0,12734.0,322.0,100.38282566123289
41,305.0706,13176.0,12717.0,459.0,99.70334801767592
42,307.7822,13248.0,12711.0,537.0,99.30051722978128
43,310.4929,13378.0,12873.0,505.0,99.03852712794968
44,313.2029,13158.0,12691.0,467.0,99.02843809270685
45,315.9121,13118.0,12655.0,463.0,99.37979813340621
46,318.6205,13112.0,12692.0,420.0,100.21583318543333
47,321.3281,13206.0,12739.0,467.0,101.66965285894258
48,324.0349,13323.0,12814.0,509.0,103.52681377195653
49,326.7409,13185.0,12747.0,438.0,105.45956681189662
50,329.4461,13223.0,12709.0,514.0,107.312999685376
51,332.1504,13250.0,12668.0,582.0,108.89853189989289
52,334.854,13221.0,12667.0,554.0,110.01467559521262
53,337.5567,13197.0,12745.0,452.0,110.54337579541082
54,340.2587,13138.0,12777.0,361.0,110.1959924540582
55,342.9598,13205.0,12744.0,461.0,108.72506524613085
56,345.6601,13197.0,12624.0,573.0,106.27965188265715
57,348.3596,13216.0,12635.0,581.0,103.09525975369233
58,351.0583,13080.0,12622.0,458.0,99.49619263371481
59,353.7562,13231.0,12830.0,401.0,95.85531958601491
60,356.4532,13598.0,13164.0,434.0,92.25990486988377
61,359.1495,13574.0,13058.0,516.0,88.76607921924864
62,361.8449,13106.0,12587.0,519.0,85.45235520557625
63,364.5395,13102.0,12617.0,485.0,82.39446475157354
64,367.2332,13063.0,12635.0,428.0,79.9279372286645
65,369.9262,12933.0,12528.0,405.0,78.44671249029135
66,372.6183,12921.0,12441.0,480.0,78.27376862367355
67,375.3095,12933.0,12423.0,510.0,79.72034581344387
68,378.0,12893.0,12510.0,383.0,82.95522419517089
69,380.6896,12847.0,12379.0,468.0,88.00443060204978
70,383.3784,12738.0,12270.0,468.0,94.9319784693553
71,386.0664,12886.0,12364.0,522.0,103.86027910356523
72,388.7535,12846.0,12349.0,497.0,114.50467566820032
73,391.4398,12542.0,12221.0,321.0,126.70318128163952
74,394.1252,12563.0,12139.0,424.0,140.931198148611
75,396.8098,12673.0,12087.0,586.0,156.54248675634545
76,399.4936,12591.0,12078.0,513.0,173.89394488507432
77,402.1765,12675.0,12124.0,551.0,196.1698602215344
78,404.8586,12711.0,12094.0,617.0,219.22218911616332
79,407.5399,12581.0,12013.0,568.0,234.21215610815906
80,410.2203,12546.0,12093.0,453.0,249.4963577488997
81,412.8998,12601.0,12089.0,512.0,278.7494976807869
82,415.5785,12621.0,11900.0,721.0,311.87891645717923
83,418.2564,12629.0,11811.0,818.0,333.44272206236684
84,420.9334,12430.0,11598.0,832.0,347.5531289547645
85,423.6096,12527.0,11738.0,789.0,361.54766604035746
86,426.2849,12538.0,11746.0,792.0,371.9314133188773
87,428.9593,12340.0,11460.0,880.0,374.6279598856501
88,431.6329,12328.0,11447.0,881.0,370.952400053785
