Data Generated by,Optosky
File Version:,1.2
标题,2407261617112 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:17:11
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13834.0,13097.0,737.0,330.0774818547232
1,195.9722,13834.0,13097.0,737.0,329.2477205951172
2,198.7144,13834.0,13097.0,737.0,328.0487673945296
3,201.4558,13834.0,13097.0,737.0,326.46415436663045
4,204.1965,13834.0,13097.0,737.0,324.0134182143649
5,206.9364,13834.0,13097.0,737.0,320.27820448736816
6,209.6757,13834.0,13097.0,737.0,314.7461123941996
7,212.4141,13834.0,13097.0,737.0,306.8925984782929
8,215.1519,13834.0,13097.0,737.0,297.0952810689772
9,217.8889,13948.0,13218.0,730.0,286.06760990262575
10,220.6251,13755.0,13010.0,745.0,274.07054349297556
11,223.3606,13524.0,12886.0,638.0,261.4678099329455
12,226.0954,13530.0,12998.0,532.0,248.86524834441195
13,228.8294,13413.0,12860.0,553.0,236.70993964928303
14,231.5626,13344.0,12769.0,575.0,225.7863028321608
15,234.2951,13391.0,12829.0,562.0,216.86882506800424
16,237.0269,13364.0,12745.0,619.0,209.63857670790796
17,239.7578,13217.0,12643.0,574.0,203.45469875529673
18,242.4881,13198.0,12656.0,542.0,197.9752891738915
19,245.2175,13162.0,12596.0,566.0,192.72751299135075
20,247.9463,12993.0,12500.0,493.0,187.35950897324247
21,250.6742,13026.0,12546.0,480.0,181.71105023910607
22,253.4014,13172.0,12525.0,647.0,175.22369504773613
23,256.1278,13127.0,12430.0,697.0,167.36761890581892
24,258.8534,13027.0,12446.0,581.0,158.37202748147894
25,261.5783,13030.0,12422.0,608.0,148.6464112216863
26,264.3024,13095.0,12545.0,550.0,138.54256466033013
27,267.0258,13046.0,12554.0,492.0,128.50673917456942
28,269.7483,12875.0,12349.0,526.0,118.70013223307109
29,272.4701,12939.0,12375.0,564.0,109.15993907709242
30,275.1911,13023.0,12463.0,560.0,100.15341900891356
31,277.9114,12887.0,12400.0,487.0,91.92971355383587
32,280.6308,12853.0,12413.0,440.0,84.52941133973589
33,283.3495,12953.0,12436.0,517.0,77.95109975893368
34,286.0674,12889.0,12355.0,534.0,72.16364877424309
35,288.7845,12809.0,12329.0,480.0,67.10407617338029
36,291.5008,12783.0,12420.0,363.0,62.78905261616126
37,294.2163,12894.0,12608.0,286.0,59.25643606048372
38,296.9311,13110.0,12758.0,352.0,56.51770579487181
39,299.645,12998.0,12645.0,353.0,54.56403314471985
40,302.3582,12782.0,12370.0,412.0,53.398701196991674
41,305.0706,12865.0,12394.0,471.0,53.04938551961052
42,307.7822,13011.0,12536.0,475.0,53.4154079413144
43,310.4929,13099.0,12685.0,414.0,54.395529424070226
44,313.2029,12889.0,12550.0,339.0,56.074147471676504
45,315.9121,12877.0,12493.0,384.0,58.509805972702914
46,318.6205,12902.0,12427.0,475.0,61.81447698242021
47,321.3281,12913.0,12520.0,393.0,66.10382193517894
48,324.0349,13015.0,12552.0,463.0,71.10516234175674
49,326.7409,12922.0,12391.0,531.0,76.43518417791769
50,329.4461,12970.0,12432.0,538.0,81.86970618112446
51,332.1504,12891.0,12465.0,426.0,87.13915179850143
52,334.854,12786.0,12458.0,328.0,92.0344413071838
53,337.5567,12855.0,12490.0,365.0,96.45211406745287
54,340.2587,12869.0,12425.0,444.0,100.04803817901694
55,342.9598,12949.0,12456.0,493.0,102.53332872724569
56,345.6601,12945.0,12468.0,477.0,104.04200245738002
57,348.3596,12855.0,12415.0,440.0,104.75637436424633
58,351.0583,12773.0,12259.0,514.0,105.06100027782
59,353.7562,12944.0,12436.0,508.0,105.40174049734068
60,356.4532,13376.0,12936.0,440.0,105.68747027441553
61,359.1495,13290.0,12814.0,476.0,105.78063399303811
62,361.8449,12727.0,12289.0,438.0,105.63754491289012
