Data Generated by,Optosky
File Version:,1.2
标题,2407261618016 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:18:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13745.0,12977.0,768.0,336.0691732265856
1,195.9722,13745.0,12977.0,768.0,333.4687066563657
2,198.7144,13745.0,12977.0,768.0,330.3832314028055
3,201.4558,13745.0,12977.0,768.0,326.7867953460945
4,204.1965,13745.0,12977.0,768.0,322.595266097037
5,206.9364,13745.0,12977.0,768.0,317.7421737094855
6,209.6757,13745.0,12977.0,768.0,312.13134093923475
7,212.4141,13745.0,12977.0,768.0,305.6728793361164
8,215.1519,13745.0,12977.0,768.0,298.43230799639207
9,217.8889,13869.0,13133.0,736.0,290.52129085784054
10,220.6251,13752.0,12989.0,763.0,282.0210229566985
11,223.3606,13657.0,12949.0,708.0,273.0358231164753
12,226.0954,13572.0,12925.0,647.0,263.6346825547584
13,228.8294,13466.0,12772.0,694.0,253.86210145620203
14,231.5626,13398.0,12738.0,660.0,243.83263593783104
15,234.2951,13362.0,12838.0,524.0,233.65670504583653
16,237.0269,13382.0,12812.0,570.0,223.3629538072862
17,239.7578,13268.0,12602.0,666.0,212.9759672303614
18,242.4881,13247.0,12562.0,685.0,202.49007714763493
19,245.2175,13189.0,12563.0,626.0,191.88891302201824
20,247.9463,13147.0,12533.0,614.0,181.26200279657897
21,250.6742,13117.0,12566.0,551.0,170.71475095919297
22,253.4014,13052.0,12523.0,529.0,160.31900436072135
23,256.1278,12949.0,12497.0,452.0,150.1550303549335
24,258.8534,12960.0,12515.0,445.0,140.23472310640815
25,261.5783,13013.0,12502.0,511.0,130.5321291744634
26,264.3024,13132.0,12577.0,555.0,121.10315257040577
27,267.0258,12932.0,12467.0,465.0,111.99465360976848
28,269.7483,12786.0,12362.0,424.0,103.17114647633817
29,272.4701,13040.0,12395.0,645.0,94.61319753220185
30,275.1911,13030.0,12449.0,581.0,86.24866302065251
31,277.9114,12844.0,12412.0,432.0,78.00397497565946
32,280.6308,12882.0,12405.0,477.0,70.00439163250334
33,283.3495,12859.0,12423.0,436.0,62.42077686385042
34,286.0674,12850.0,12319.0,531.0,55.37682685371231
35,288.7845,12881.0,12302.0,579.0,49.01779502599175
36,291.5008,12880.0,12396.0,484.0,43.40312520678465
37,294.2163,12949.0,12532.0,417.0,38.5419945692221
38,296.9311,13127.0,12743.0,384.0,34.550252387522946
39,299.645,13105.0,12699.0,406.0,31.516848712540277
40,302.3582,12862.0,12459.0,403.0,29.413941128662554
41,305.0706,12824.0,12412.0,412.0,28.215756235207714
42,307.7822,12956.0,12528.0,428.0,27.772728891697
43,310.4929,13049.0,12615.0,434.0,27.91579524998036
44,313.2029,12790.0,12379.0,411.0,28.716141004276455
45,315.9121,12925.0,12383.0,542.0,30.249720356482104
46,318.6205,12918.0,12390.0,528.0,32.587279637309194
47,321.3281,12906.0,12470.0,436.0,35.80791029462614
48,324.0349,13006.0,12643.0,363.0,39.6860762982928
49,326.7409,12939.0,12547.0,392.0,43.897847985763725
50,329.4461,12880.0,12459.0,421.0,48.27660023692511
51,332.1504,12795.0,12429.0,366.0,52.623508525737655
52,334.854,12893.0,12533.0,360.0,56.73874435554187
53,337.5567,12857.0,12525.0,332.0,60.502840982513725
54,340.2587,12849.0,12377.0,472.0,63.616027600951334
55,342.9598,12874.0,12409.0,465.0,65.82102299180511
56,345.6601,12921.0,12472.0,449.0,67.23753854126889
57,348.3596,12908.0,12452.0,456.0,68.04682957694752
58,351.0583,12736.0,12340.0,396.0,68.55927280078232
59,353.7562,12864.0,12508.0,356.0,69.1362116889794
60,356.4532,13261.0,12874.0,387.0,69.75745424763355
61,359.1495,13226.0,12744.0,482.0,70.36573684251219
62,361.8449,12860.0,12308.0,552.0,70.96867191455146
63,364.5395,12840.0,12360.0,480.0,71.5546050252502
64,367.2332,12790.0,12396.0,394.0,72.46338454576592
65,369.9262,12732.0,12287.0,445.0,74.14953546719592
66,372.6183,12581.0,12168.0,413.0,76.83263789980141
67,375.3095,12566.0,12176.0,390.0,80.76636395659595
68,378.0,12668.0,12174.0,494.0,86.21530912151186
69,380.6896,12663.0,12138.0,525.0,93.32296902535415
70,383.3784,12476.0,12071.0,405.0,102.50772078752635
71,386.0664,12538.0,12218.0,320.0,114.11185738394043
72,388.7535,12573.0,12150.0,423.0,127.89889435566836
73,391.4398,12422.0,11921.0,501.0,143.55972266437286
74,394.1252,12305.0,11893.0,412.0,160.52234458483022
75,396.8098,12358.0,11825.0,533.0,178.1227216228459
76,399.4936,12381.0,11735.0,646.0,196.42515315135242
77,402.1765,12392.0,11903.0,489.0,215.55882186284998
78,404.8586,12363.0,11942.0,421.0,235.47492380811474
79,407.5399,12246.0,11730.0,516.0,256.1665297035974
80,410.2203,12289.0,11682.0,607.0,276.96914461013233
81,412.8998,12374.0,11679.0,695.0,296.92988731090566
82,415.5785,12342.0,11681.0,661.0,315.6731333706446
83,418.2564,12309.0,11667.0,642.0,332.76458503250245
84,420.9334,12087.0,11403.0,684.0,347.37010402586026
85,423.6096,12258.0,11481.0,777.0,358.8388060870111
86,426.2849,12243.0,11383.0,860.0,366.13721725003745
87,428.9593,12023.0,11172.0,851.0,368.3080389485389
88,431.6329,12018.0,11175.0,843.0,365.781420911403
89,434.3057,12035.0,11211.0,824.0,359.34669981490094
90,436.9775,12115.0,11346.0,769.0,349.7229848181536
91,439.6486,11937.0,11273.0,664.0,337.8232918189159
92,442.3187,11593.0,10876.0,717.0,323.9484487979472
93,444.9881,11493.0,10799.0,694.0,308.2046157107102
94,447.6565,11225.0,10611.0,614.0,291.1873135885038
95,450.3241,11081.0,10501.0,580.0,273.4498184024352
