Data Generated by,Optosky
File Version:,1.2
标题,2407261609546 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:09:54
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12727.0,12415.0,312.0,240.6752764758028
1,195.9722,12727.0,12415.0,312.0,239.72690018795373
2,198.7144,12727.0,12415.0,312.0,238.40270702915532
3,201.4558,12727.0,12415.0,312.0,236.6789661053303
4,204.1965,12727.0,12415.0,312.0,234.47777719296246
5,206.9364,12727.0,12415.0,312.0,231.74506683079946
6,209.6757,12727.0,12415.0,312.0,228.40541578189308
7,212.4141,12727.0,12415.0,312.0,224.3686320770473
8,215.1519,12727.0,12415.0,312.0,219.72843962534904
9,217.8889,12866.0,12506.0,360.0,214.60711692907762
10,220.6251,12707.0,12383.0,324.0,208.98003960529917
11,223.3606,12606.0,12399.0,207.0,202.92061371461153
12,226.0954,12547.0,12347.0,200.0,196.3848606502653
13,228.8294,12535.0,12213.0,322.0,189.32367220476283
14,231.5626,12395.0,12123.0,272.0,182.33292216542603
15,234.2951,12325.0,12095.0,230.0,175.4934782478885
16,237.0269,12339.0,12041.0,298.0,168.80490028437643
17,239.7578,12279.0,11997.0,282.0,163.63289038705034
18,242.4881,12285.0,11978.0,307.0,157.79828140289945
19,245.2175,12137.0,11919.0,218.0,146.82754035012704
20,247.9463,12000.0,11935.0,65.0,135.31715407975898
21,250.6742,12117.0,12022.0,95.0,130.70225769218877
22,253.4014,12119.0,12008.0,111.0,128.4927718216383
23,256.1278,12132.0,11917.0,215.0,121.69357127630134
24,258.8534,12176.0,11863.0,313.0,112.90143679165112
25,261.5783,12070.0,11849.0,221.0,106.07584436631922
26,264.3024,12186.0,11943.0,243.0,100.35048140581509
27,267.0258,12171.0,11926.0,245.0,94.51944154497187
28,269.7483,12004.0,11834.0,170.0,88.86438339278794
29,272.4701,11976.0,11817.0,159.0,83.62251548949978
30,275.1911,12071.0,11838.0,233.0,78.53961847667736
31,277.9114,12029.0,11787.0,242.0,73.37508868164319
32,280.6308,11903.0,11719.0,184.0,68.27185075710359
33,283.3495,11926.0,11823.0,103.0,63.446032184214936
34,286.0674,11898.0,11782.0,116.0,59.03525980067192
35,288.7845,11891.0,11785.0,106.0,55.19277997405797
36,291.5008,11946.0,11831.0,115.0,51.99899852042605
37,294.2163,12009.0,11943.0,66.0,49.39192151380364
38,296.9311,12211.0,12123.0,88.0,47.376020851364906
39,299.645,12103.0,11937.0,166.0,46.13792712095279
40,302.3582,11859.0,11738.0,121.0,45.265599596147325
41,305.0706,11881.0,11761.0,120.0,44.477658793621586
42,307.7822,11980.0,11853.0,127.0,44.60090353035971
43,310.4929,12039.0,12027.0,12.0,45.638483408804916
44,313.2029,11885.0,11856.0,29.0,48.73452536107381
45,315.9121,11931.0,11857.0,74.0,54.86732490855111
46,318.6205,11938.0,11802.0,136.0,58.98450374176954
47,321.3281,11938.0,11882.0,56.0,61.297940719097205
48,324.0349,12069.0,12053.0,16.0,61.79321071753128
49,326.7409,11996.0,11922.0,74.0,46.385566102707664
50,329.4461,11965.0,11912.0,53.0,37.32279104778369
51,332.1504,11957.0,11761.0,196.0,79.9606345363105
52,334.854,12003.0,11679.0,324.0,128.01864536639272
53,337.5567,11994.0,11826.0,168.0,106.64775161619318
54,340.2587,11904.0,11865.0,39.0,61.003953326511684
55,342.9598,11894.0,11798.0,96.0,62.02386174085002
56,345.6601,11972.0,11850.0,122.0,84.01490488085054
57,348.3596,12003.0,11905.0,98.0,87.02242359240505
58,351.0583,11815.0,11743.0,72.0,82.42904556009314
59,353.7562,11900.0,11822.0,78.0,84.88665077968267
60,356.4532,12347.0,12145.0,202.0,89.84119789748918
61,359.1495,12314.0,12129.0,185.0,93.13455102621117
62,361.8449,11861.0,11634.0,227.0,93.93933982507902
63,364.5395,11921.0,11665.0,256.0,91.25706994603843
64,367.2332,11920.0,11803.0,117.0,86.65733291116115
65,369.9262,11787.0,11694.0,93.0,82.23960767757615
66,372.6183,11715.0,11622.0,93.0,80.57161426833505
67,375.3095,11728.0,11699.0,29.0,84.24753074089948
68,378.0,11850.0,11682.0,168.0,92.42547124153955
69,380.6896,11768.0,11553.0,215.0,103.47489379021933
70,383.3784,11525.0,11375.0,150.0,115.9908068151914
71,386.0664,11641.0,11435.0,206.0,128.33877668074416
72,388.7535,11688.0,11473.0,215.0,140.95643165350936
73,391.4398,11503.0,11323.0,180.0,154.81302887136724
74,394.1252,11428.0,11302.0,126.0,170.28357823072227
75,396.8098,11436.0,11269.0,167.0,187.7641916868697
76,399.4936,11426.0,11291.0,135.0,206.79986857412612
77,402.1765,11518.0,11334.0,184.0,226.61525344957397
78,404.8586,11605.0,11311.0,294.0,246.63423433535988
79,407.5399,11484.0,11139.0,345.0,266.2726472343726
80,410.2203,11522.0,11142.0,380.0,285.1962967977821
81,412.8998,11675.0,11219.0,456.0,303.1055786541819
82,415.5785,11575.0,11199.0,376.0,319.87089559662945
83,418.2564,11498.0,11097.0,401.0,335.3639421963202
84,420.9334,11342.0,10879.0,463.0,348.96285061297596
85,423.6096,11445.0,10951.0,494.0,360.07417008788565
86,426.2849,11445.0,11001.0,444.0,368.0098904628645
87,428.9593,11305.0,10843.0,462.0,372.1263793149394
88,431.6329,11313.0,10784.0,529.0,372.69206267518655
89,434.3057,11199.0,10711.0,488.0,370.24633998430414
90,436.9775,11238.0,10799.0,439.0,365.2010225758449
91,439.6486,11148.0,10736.0,412.0,358.0961990333842
92,442.3187,10826.0,10479.0,347.0,349.18373928669223
93,444.9881,10760.0,10386.0,374.0,338.59032168577227
94,447.6565,10619.0,10163.0,456.0,326.7868799509924
95,450.3241,10525.0,10115.0,410.0,314.2239384921828
96,452.9908,10498.0,10166.0,332.0,301.1053076549794
97,455.6567,10611.0,10307.0,304.0,287.64868064849907
98,458.3217,10650.0,10351.0,299.0,273.8715808447157
99,460.9858,10469.0,10219.0,250.0,259.7568124592647
100,463.6491,10298.0,10065.0,233.0,245.71767246371743
101,466.3114,10217.0,9999.0,218.0,232.191125757266
102,468.973,10151.0,9883.0,268.0,219.57942209149135
103,471.6336,10181.0,9815.0,366.0,208.27915001509575
104,474.2934,10188.0,9875.0,313.0,198.21901632010275
105,476.9523,10095.0,9888.0,207.0,189.15971187046352
106,479.6103,10146.0,9923.0,223.0,181.02311231604838
107,482.2675,10093.0,9875.0,218.0,173.66850524670014
108,484.9237,9976.0,9783.0,193.0,166.95286909483303
109,487.5791,9832.0,9659.0,173.0,160.79538133191713
110,490.2336,9859.0,9668.0,191.0,154.93056610205463
111,492.8873,9753.0,9597.0,156.0,149.09455127287126
112,495.54,9780.0,9647.0,133.0,143.34523646953278
113,498.1919,10054.0,9875.0,179.0,137.79912651492145
114,500.8429,9994.0,9767.0,227.0,132.5703075286409
115,503.493,9881.0,9706.0,175.0,127.80815729335384
116,506.1422,9976.0,9892.0,84.0,123.46492916851874
117,508.7905,9844.0,9871.0,-27.0,119.43376508406357
118,511.438,9845.0,9735.0,110.0,115.71497680940871
119,514.0845,9815.0,9683.0,132.0,112.29751151180876
120,516.7302,9756.0,9655.0,101.0,109.16527278733533
121,519.375,9868.0,9702.0,166.0,106.33046153795287
122,522.0188,9950.0,9881.0,69.0,103.73100582947917
123,524.6618,10044.0,9987.0,57.0,101.29761808356167
124,527.3039,10133.0,10055.0,78.0,99.08598409483491
125,529.9451,10152.0,10065.0,87.0,97.16304533586646
126,532.5854,10166.0,10079.0,87.0,95.56861896224875
127,535.2248,10039.0,10024.0,15.0,94.34592904953324
128,537.8633,10080.0,10047.0,33.0,93.43974533814881
129,540.5009,10210.0,10055.0,155.0,92.73514705113591
130,543.1377,10252.0,10100.0,152.0,92.19146988815868
131,545.7735,10273.0,10099.0,174.0,91.77095116068048
132,548.4084,10401.0,10232.0,169.0,91.31089767438135
133,551.0424,10598.0,10445.0,153.0,90.63252699942709
134,553.6755,10679.0,10643.0,36.0,89.64262416092626
135,556.3077,10682.0,10676.0,6.0,88.25008733362942
136,558.9389,10588.0,10405.0,183.0,86.40237537036222
137,561.5693,10430.0,10266.0,164.0,84.18164578137733
138,564.1988,10345.0,10304.0,41.0,81.53888069777874
139,566.8274,10225.0,10155.0,70.0,78.35396110547062
140,569.455,10111.0,9922.0,189.0,75.08803414262727
141,572.0818,10008.0,9880.0,128.0,72.2639389602996
142,574.7076,9859.0,9827.0,32.0,69.77801989910593
143,577.3325,9766.0,9686.0,80.0,67.80703392585332
144,579.9565,9638.0,9517.0,121.0,66.21940041915171
145,582.5796,9387.0,9311.0,76.0,64.4173471094169
146,585.2018,9262.0,9178.0,84.0,64.0183570526201
147,587.8231,9201.0,9139.0,62.0,66.20966149868141
148,590.4434,9189.0,9087.0,102.0,69.66197134480743
149,593.0628,9365.0,9132.0,233.0,73.48542751497448
150,595.6813,9623.0,9385.0,238.0,73.55265829922173
151,598.2989,9851.0,9755.0,96.0,66.03837452729353
152,600.9156,9960.0,9939.0,21.0,54.12660186996077
153,603.5313,10310.0,10267.0,43.0,41.47976861374772
154,606.1461,10552.0,10504.0,48.0,34.09694829987219
155,608.76,10521.0,10546.0,-25.0,38.0475442762862
156,611.373,10657.0,10683.0,-26.0,49.87713507304565
157,613.9851,10404.0,10363.0,41.0,64.47284569338339
158,616.5962,10489.0,10403.0,86.0,76.54266245970763
159,619.2064,10666.0,10578.0,88.0,80.38479862875991
160,621.8157,10708.0,10627.0,81.0,78.04426411838145
161,624.424,10554.0,10401.0,153.0,73.45724132322232
162,627.0314,10366.0,10235.0,131.0,69.2449466973111
163,629.6379,10146.0,10135.0,11.0,68.40752779042775
164,632.2434,10101.0,10087.0,14.0,70.07898817597825
165,634.8481,10134.0,10119.0,15.0,72.20702210515941
166,637.4517,10277.0,10206.0,71.0,74.02633795077655
167,640.0545,10299.0,10263.0,36.0,74.64267581305597
168,642.6563,10215.0,10283.0,-68.0,74.34621610148906
169,645.2572,10224.0,10213.0,11.0,73.89671047449082
170,647.8571,10193.0,10075.0,118.0,73.4823581659935
171,650.4561,10020.0,9933.0,87.0,73.30415758185693
172,653.0542,9877.0,9745.0,132.0,73.2726373642879
173,655.6514,9621.0,9495.0,126.0,73.16113080827675
174,658.2475,9590.0,9504.0,86.0,72.9197610781666
175,660.8428,9614.0,9573.0,41.0,72.49778491930387
176,663.4371,9640.0,9616.0,24.0,71.96520377656363
177,666.0305,9786.0,9734.0,52.0,71.46616457485828
178,668.6229,9868.0,9851.0,17.0,71.02992473061126
179,671.2144,9819.0,9852.0,-33.0,70.69141625870542
180,673.8049,9807.0,9734.0,73.0,70.56240821075686
181,676.3945,9688.0,9602.0,86.0,70.73107130559204
182,678.9832,9711.0,9703.0,8.0,71.32086925619267
183,681.5709,9860.0,9789.0,71.0,72.45167088775851
184,684.1577,9903.0,9758.0,145.0,74.05575240637943
185,686.7435,9877.0,9779.0,98.0,75.99715597347338
186,689.3283,9976.0,9985.0,-9.0,78.20104698435344
187,691.9122,9999.0,9999.0,0.0,80.57102005404643
188,694.4952,10068.0,9974.0,94.0,82.98036915082999
189,697.0772,10177.0,10179.0,-2.0,85.32255789854791
190,699.6583,10050.0,9975.0,75.0,87.45869460365627
191,702.2384,9874.0,9804.0,70.0,89.23973659325176
192,704.8175,9997.0,9943.0,54.0,90.65298062882937
193,707.3957,10124.0,10065.0,59.0,91.74560286586994
194,709.973,9950.0,9979.0,-29.0,92.45289987274086
195,712.5493,9839.0,9763.0,76.0,92.7306334441073
196,715.1246,9881.0,9710.0,171.0,92.65014282877861
197,717.699,9808.0,9759.0,49.0,92.25449780821637
198,720.2724,9862.0,9824.0,38.0,91.66970806888521
199,722.8449,9899.0,9825.0,74.0,91.03793535275352
200,725.4164,9921.0,9877.0,44.0,90.181466316027
201,727.9869,9984.0,9955.0,29.0,88.84595620216811
202,730.5565,9938.0,9883.0,55.0,86.92925071656927
203,733.1252,9839.0,9826.0,13.0,84.2877420259148
204,735.6928,9955.0,9904.0,51.0,80.85255522778455
205,738.2595,10052.0,9900.0,152.0,76.66436487062457
206,740.8253,9756.0,9739.0,17.0,71.48163044851704
207,743.3901,9877.0,9823.0,54.0,65.12415621261853
208,745.9539,10011.0,9963.0,48.0,57.855378078455686
209,748.5167,10011.0,10054.0,-43.0,49.94709335129326
210,751.0786,9978.0,10022.0,-44.0,41.956120064407436
211,753.6395,10006.0,10009.0,-3.0,34.49508322625134
212,756.1995,10114.0,10115.0,-1.0,27.39932601631848
213,758.7585,10165.0,10101.0,64.0,20.437464120046872
214,761.3165,10131.0,10071.0,60.0,13.502447042331683
215,763.8735,10097.0,10117.0,-20.0,6.379077452033876
216,766.4296,9983.0,10016.0,-33.0,-0.3596124102308734
217,768.9847,10185.0,10159.0,26.0,-5.844210361967214
218,771.5389,10242.0,10264.0,-22.0,-10.061216375331421
219,774.092,10081.0,10099.0,-18.0,-12.870892842239115
220,776.6442,10110.0,9996.0,114.0,-13.70450900257289
221,779.1955,10077.0,10008.0,69.0,-12.365314301888523
222,781.7457,10070.0,10021.0,49.0,-7.568574425914487
223,784.295,10161.0,10116.0,45.0,1.8744030001566612
224,786.8433,10222.0,10297.0,-75.0,14.57275101705809
225,789.3906,10133.0,10200.0,-67.0,28.995626720101708
226,791.937,10204.0,10144.0,60.0,43.3250034357247
227,794.4824,10161.0,10064.0,97.0,55.18446974238554
228,797.0268,10148.0,10082.0,66.0,65.78496076716443
229,799.5702,10085.0,10040.0,45.0,76.79064475857358
230,802.1127,10220.0,10168.0,52.0,86.64860302377166
231,804.6542,10300.0,10246.0,54.0,96.2845936751064
232,807.1947,10320.0,10302.0,18.0,104.39005506269514
233,809.7342,10278.0,10265.0,13.0,103.77625060764862
234,812.2727,10054.0,10026.0,28.0,104.26550039995836
235,814.8103,10144.0,10016.0,128.0,122.80986910259004
236,817.3468,10294.0,10141.0,153.0,141.75526409644755
237,819.8824,10244.0,10089.0,155.0,135.67801387982718
238,822.4171,10165.0,10162.0,3.0,113.20733313039274
239,824.9507,10133.0,10171.0,-38.0,91.62825715778308
240,827.4833,10140.0,10142.0,-2.0,71.7344370434663
241,830.015,10121.0,10120.0,1.0,50.70133856098966
242,832.5457,10200.0,10180.0,20.0,42.137341041647126
243,835.0754,10260.0,10143.0,117.0,63.80672005854192
244,837.6041,10240.0,10101.0,139.0,108.17034836521685
245,840.1318,10300.0,10159.0,141.0,161.90008964395946
246,842.6586,10368.0,10254.0,114.0,233.12677910951686
247,845.1843,10432.0,10186.0,246.0,323.9693954700506
248,847.7091,10466.0,10115.0,351.0,431.4364219098708
249,850.2329,10448.0,10054.0,394.0,563.829810189365
250,852.7557,10602.0,10061.0,541.0,686.3147400884292
251,855.2775,10846.0,10083.0,763.0,761.6430513848974
252,857.7983,10838.0,10051.0,787.0,828.4617377659149
253,860.3181,11111.0,10171.0,940.0,932.1724371482854
254,862.8369,11490.0,10265.0,1225.0,1114.6650307115322
255,865.3548,11537.0,10082.0,1455.0,1407.7250285248192
256,867.8716,11973.0,10187.0,1786.0,1779.0247136328185
257,870.3875,12407.0,10185.0,2222.0,2167.5017000417515
258,872.9024,12995.0,10503.0,2492.0,2489.8518590829403
259,875.4163,13537.0,10588.0,2949.0,2680.1508290145644
260,877.9292,12842.0,9949.0,2893.0,2679.216058517016
261,880.441,12468.0,10001.0,2467.0,2426.718852894373
262,882.952,12031.0,9928.0,2103.0,2019.2179708404535
263,885.4619,11503.0,9881.0,1622.0,1616.2471543047936
264,887.9708,11046.0,9932.0,1114.0,1224.6086439346097
265,890.4787,10711.0,10026.0,685.0,812.689970744317
266,892.9856,10442.0,9998.0,444.0,468.1888418327628
267,895.4915,10215.0,9932.0,283.0,275.2010642652126
268,897.9965,10219.0,10086.0,133.0,204.31481662356302
269,900.5004,10219.0,10052.0,167.0,212.07478740729408
270,903.0033,10101.0,9927.0,174.0,242.50425667116076
271,905.5053,10127.0,9983.0,144.0,228.23292484050967
272,908.0062,10217.0,9984.0,233.0,183.05137639732376
273,910.5062,10067.0,9867.0,200.0,141.1195035920552
274,913.0051,10069.0,9978.0,91.0,110.47752720640632
275,915.5031,10206.0,10125.0,81.0,102.89116736724044
276,918.0,10251.0,10125.0,126.0,110.70820375420264
277,920.4959,10092.0,10022.0,70.0,117.7478939638939
278,922.9909,10113.0,10019.0,94.0,123.15250192957593
279,925.4848,10062.0,9951.0,111.0,126.02093505461946
280,927.9778,10025.0,10026.0,-1.0,124.20006809997702
281,930.4697,10047.0,9968.0,79.0,118.83397076821743
282,932.9607,10042.0,9887.0,155.0,104.146510427501
283,935.4506,10116.0,10021.0,95.0,74.86634707535319
284,937.9395,10025.0,9999.0,26.0,37.282765324283346
285,940.4275,9922.0,9903.0,19.0,-1.5152771254579367
286,942.9144,9897.0,9922.0,-25.0,-31.765864515975093
287,945.4003,9907.0,9989.0,-82.0,-43.25537250553191
288,947.8853,9978.0,10004.0,-26.0,-39.671787789601055
289,950.3692,9890.0,9859.0,31.0,-28.031945407971293
290,952.8521,9795.0,9739.0,56.0,-13.244233514707297
291,955.334,9766.0,9721.0,45.0,-1.2614402199234869
292,957.8149,9825.0,9736.0,89.0,8.25816258387515
293,960.2948,9715.0,9642.0,73.0,17.85362384333004
294,962.7737,9633.0,9611.0,22.0,26.809594735701083
295,965.2516,9661.0,9655.0,6.0,34.7501934844894
296,967.7284,9661.0,9658.0,3.0,41.455500964200866
297,970.2043,9540.0,9478.0,62.0,46.26251976404602
298,972.6792,9371.0,9317.0,54.0,50.05535067017899
299,975.153,9370.0,9371.0,-1.0,53.87481106993433
300,977.6259,9540.0,9561.0,-21.0,57.246532220479395
301,980.0977,9594.0,9509.0,85.0,59.725114468913894
302,982.5685,9666.0,9531.0,135.0,60.54165860143476
303,985.0384,9761.0,9732.0,29.0,58.93869282059088
304,987.5072,9775.0,9755.0,20.0,56.05781074597803
305,989.975,9658.0,9536.0,122.0,53.36885795861267
306,992.4418,9689.0,9560.0,129.0,52.24462746139829
307,994.9076,9747.0,9555.0,192.0,54.25655990860569
308,997.3723,9690.0,9520.0,170.0,59.40912108684799
309,999.8361,9641.0,9549.0,92.0,67.09868399918211
310,1002.2988,9807.0,9688.0,119.0,77.77776118669432
311,1004.7606,9860.0,9694.0,166.0,92.07139251822991
312,1007.2213,9771.0,9601.0,170.0,109.88808352162972
313,1009.681,9751.0,9590.0,161.0,130.47275331663664
314,1012.1397,9752.0,9632.0,120.0,154.06956656359336
315,1014.5974,9875.0,9714.0,161.0,182.98766743156128
316,1017.0541,9984.0,9633.0,351.0,215.6912769662051
317,1019.5097,9787.0,9436.0,351.0,248.00361390533257
