Data Generated by,Optosky
File Version:,1.2
标题,2407261613208 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:13:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14006.0,13318.0,688.0,246.0717248785568
1,195.9722,14006.0,13318.0,688.0,245.71253221394628
2,198.7144,14006.0,13318.0,688.0,244.9759359303598
3,201.4558,14006.0,13318.0,688.0,243.8313409254511
4,204.1965,14006.0,13318.0,688.0,242.2050866557241
5,206.9364,14006.0,13318.0,688.0,240.0420598535323
6,209.6757,14006.0,13318.0,688.0,237.25318134182837
7,212.4141,14006.0,13318.0,688.0,233.75577050207684
8,215.1519,14006.0,13318.0,688.0,229.60832008057227
9,217.8889,14224.0,13489.0,735.0,224.90783860019158
10,220.6251,14074.0,13366.0,708.0,219.7316009829681
11,223.3606,13943.0,13194.0,749.0,214.17796895431113
12,226.0954,13939.0,13190.0,749.0,208.29696135299545
13,228.8294,13781.0,13161.0,620.0,202.11523380269702
14,231.5626,13594.0,13070.0,524.0,195.7250130529697
15,234.2951,13611.0,12989.0,622.0,189.21273100502881
16,237.0269,13617.0,12973.0,644.0,182.60773421000357
17,239.7578,13579.0,12925.0,654.0,175.9437241880394
18,242.4881,13510.0,12862.0,648.0,169.20930299862448
19,245.2175,13449.0,12821.0,628.0,162.38478128382735
20,247.9463,13351.0,12734.0,617.0,155.56276996170027
21,250.6742,13388.0,12714.0,674.0,148.84569541839318
22,253.4014,13477.0,12904.0,573.0,142.31475690493895
23,256.1278,13335.0,12813.0,522.0,136.0587897491209
24,258.8534,13310.0,12708.0,602.0,130.0608300047105
25,261.5783,13305.0,12695.0,610.0,124.25727722881656
26,264.3024,13474.0,12927.0,547.0,118.67371259736903
27,267.0258,13496.0,12820.0,676.0,113.32134578453145
28,269.7483,13217.0,12670.0,547.0,108.14460819736449
29,272.4701,13277.0,12792.0,485.0,103.1130798061372
30,275.1911,13356.0,12757.0,599.0,98.12056348713611
31,277.9114,13213.0,12619.0,594.0,93.06320425096523
32,280.6308,13222.0,12620.0,602.0,88.06099718657349
33,283.3495,13290.0,12667.0,623.0,83.27766511831226
34,286.0674,13276.0,12656.0,620.0,78.85086844971582
35,288.7845,13244.0,12692.0,552.0,74.94456773370685
36,291.5008,13158.0,12715.0,443.0,71.58321858190895
37,294.2163,13327.0,12780.0,547.0,68.73633416264713
38,296.9311,13479.0,12987.0,492.0,66.49549406728084
39,299.645,13346.0,12964.0,382.0,64.92007690081164
40,302.3582,13194.0,12736.0,458.0,64.0007139842873
41,305.0706,13191.0,12663.0,528.0,63.75562251181001
42,307.7822,13235.0,12760.0,475.0,64.02186480771269
43,310.4929,13361.0,12867.0,494.0,64.62420118347598
44,313.2029,13215.0,12670.0,545.0,65.6847804760475
45,315.9121,13159.0,12732.0,427.0,67.3170405321931
46,318.6205,13165.0,12701.0,464.0,69.67210946955
47,321.3281,13291.0,12824.0,467.0,72.91022529363906
48,324.0349,13386.0,12985.0,401.0,76.73464974204298
49,326.7409,13273.0,12759.0,514.0,80.71816011683156
50,329.4461,13251.0,12730.0,521.0,84.62413893559106
51,332.1504,13180.0,12764.0,416.0,88.16479525757448
52,334.854,13191.0,12770.0,421.0,91.13057133583659
53,337.5567,13263.0,12830.0,433.0,93.4344856885504
54,340.2587,13248.0,12707.0,541.0,94.70828576229056
55,342.9598,13161.0,12709.0,452.0,94.6484991324426
56,345.6601,13166.0,12668.0,498.0,93.42579514420021
57,348.3596,13181.0,12687.0,494.0,91.25739860350401
58,351.0583,13063.0,12591.0,472.0,88.61172898123537
59,353.7562,13196.0,12795.0,401.0,86.02597763592476
60,356.4532,13620.0,13212.0,408.0,83.39262414098499
61,359.1495,13523.0,13084.0,439.0,80.55244480183813
62,361.8449,13098.0,12635.0,463.0,77.44839785908844
63,364.5395,13063.0,12631.0,432.0,73.98529691366335
64,367.2332,13162.0,12687.0,475.0,70.70362410309096
65,369.9262,13008.0,12544.0,464.0,68.37949689963055
66,372.6183,12903.0,12430.0,473.0,67.32335925247777
67,375.3095,12931.0,12415.0,516.0,67.9047290961611
68,378.0,13031.0,12473.0,558.0,70.6714926087116
69,380.6896,12967.0,12441.0,526.0,75.9806254317675
70,383.3784,12790.0,12390.0,400.0,84.60311756815759
71,386.0664,12883.0,12325.0,558.0,97.21361520533546
72,388.7535,12863.0,12309.0,554.0,113.36066615817069
73,391.4398,12541.0,12202.0,339.0,132.36531610356474
74,394.1252,12621.0,12202.0,419.0,153.37471402502317
75,396.8098,12703.0,12183.0,520.0,175.37414155198627
76,399.4936,12659.0,12092.0,567.0,198.22503295269325
77,402.1765,12757.0,12196.0,561.0,221.93824064505858
78,404.8586,12798.0,12189.0,609.0,246.1608442473601
79,407.5399,12642.0,11983.0,659.0,270.59993509423174
80,410.2203,12665.0,12009.0,656.0,294.5139998869964
81,412.8998,12669.0,11976.0,693.0,316.9083393322249
82,415.5785,12614.0,11920.0,694.0,337.4313323320668
83,418.2564,12563.0,11872.0,691.0,355.70453741631866
84,420.9334,12425.0,11599.0,826.0,370.79461602731163
85,423.6096,12536.0,11704.0,832.0,381.93989608670137
86,426.2849,12570.0,11748.0,822.0,388.01820973250256
87,428.9593,12321.0,11588.0,733.0,388.0016528665803
88,431.6329,12251.0,11498.0,753.0,382.3905328046739
89,434.3057,12338.0,11499.0,839.0,372.07887373868
90,436.9775,12304.0,11590.0,714.0,357.92389472056277
91,439.6486,12227.0,11448.0,779.0,341.00136821802016
92,442.3187,11890.0,11038.0,852.0,321.6419208349341
93,444.9881,11731.0,10983.0,748.0,299.970947042024
94,447.6565,11463.0,10803.0,660.0,276.6589197663854
95,450.3241,11364.0,10695.0,669.0,252.32507988575244
96,452.9908,11293.0,10824.0,469.0,227.55655441063743
97,455.6567,11423.0,10917.0,506.0,203.08270587405184
98,458.3217,11513.0,10989.0,524.0,179.0990877422128
99,460.9858,11327.0,10821.0,506.0,155.7789927975564
100,463.6491,11134.0,10657.0,477.0,134.02574867560088
101,466.3114,11054.0,10580.0,474.0,114.68076762314605
102,468.973,10967.0,10506.0,461.0,98.73387668706472
103,471.6336,10908.0,10430.0,478.0,87.12070352890936
104,474.2934,10867.0,10500.0,367.0,79.51485430734313
105,476.9523,10829.0,10482.0,347.0,75.21717933546797
106,479.6103,10827.0,10500.0,327.0,73.70886994047515
107,482.2675,10785.0,10515.0,270.0,74.29551140370955
108,484.9237,10742.0,10435.0,307.0,76.66900945871998
109,487.5791,10651.0,10284.0,367.0,80.68965554679124
110,490.2336,10604.0,10205.0,399.0,85.75184038614324
111,492.8873,10559.0,10156.0,403.0,91.27871657617357
112,495.54,10558.0,10097.0,461.0,97.02582696801674
113,498.1919,10795.0,10341.0,454.0,102.73263233883256
114,500.8429,10819.0,10422.0,397.0,108.41690002318069
115,503.493,10708.0,10310.0,398.0,114.14220053004405
116,506.1422,10843.0,10448.0,395.0,119.39944317302667
117,508.7905,10789.0,10398.0,391.0,123.65659876656196
118,511.438,10629.0,10252.0,377.0,126.40163497282542
119,514.0845,10583.0,10205.0,378.0,127.13991439154928
120,516.7302,10546.0,10217.0,329.0,126.04346918009499
121,519.375,10713.0,10314.0,399.0,123.50475608641646
122,522.0188,10938.0,10451.0,487.0,119.75162974416338
123,524.6618,10904.0,10538.0,366.0,115.10120659988887
124,527.3039,11015.0,10652.0,363.0,109.76327433989812
125,529.9451,11021.0,10612.0,409.0,103.86006218918945
126,532.5854,10994.0,10699.0,295.0,97.76546905570498
127,535.2248,10873.0,10591.0,282.0,91.84159670864547
128,537.8633,10912.0,10533.0,379.0,86.15541813496503
129,540.5009,11073.0,10592.0,481.0,80.74329030771055
130,543.1377,11080.0,10742.0,338.0,75.54568748988102
131,545.7735,11087.0,10743.0,344.0,70.46683270804597
132,548.4084,11350.0,10881.0,469.0,65.7123524471536
133,551.0424,11546.0,11200.0,346.0,61.523386289716036
134,553.6755,11622.0,11278.0,344.0,58.08146181241634
135,556.3077,11684.0,11351.0,333.0,55.565089853756334
136,558.9389,11531.0,11169.0,362.0,53.90941262911967
137,561.5693,11301.0,10940.0,361.0,52.956918536905725
138,564.1988,11287.0,10922.0,365.0,52.63988870389166
139,566.8274,11153.0,10767.0,386.0,52.85847282155715
140,569.455,10926.0,10573.0,353.0,53.50767144768732
141,572.0818,10815.0,10498.0,317.0,54.51217780008271
142,574.7076,10760.0,10368.0,392.0,55.70159868404144
143,577.3325,10539.0,10193.0,346.0,56.90749855652071
144,579.9565,10370.0,10093.0,277.0,58.11885018763967
145,582.5796,10161.0,9816.0,345.0,59.35122872565462
146,585.2018,9917.0,9581.0,336.0,60.63452515861223
147,587.8231,9856.0,9424.0,432.0,62.01667542279857
148,590.4434,9805.0,9430.0,375.0,63.43303499113658
149,593.0628,9973.0,9700.0,273.0,64.79602804858533
150,595.6813,10314.0,10002.0,312.0,66.06106808327188
151,598.2989,10700.0,10364.0,336.0,67.1825878100777
152,600.9156,10874.0,10602.0,272.0,68.16166153605953
153,603.5313,11164.0,10865.0,299.0,69.02575867906033
154,606.1461,11428.0,11090.0,338.0,69.76796834128335
155,608.76,11425.0,11129.0,296.0,70.3869369449319
156,611.373,11650.0,11278.0,372.0,70.9140265307562
157,613.9851,11337.0,11065.0,272.0,71.37859798360215
158,616.5962,11454.0,11158.0,296.0,71.82260981852318
159,619.2064,11612.0,11289.0,323.0,72.29120574840007
160,621.8157,11700.0,11350.0,350.0,72.77502696949398
161,624.424,11433.0,11121.0,312.0,73.24628439585403
162,627.0314,11140.0,10870.0,270.0,73.70172566483687
163,629.6379,10971.0,10823.0,148.0,74.13322301237409
164,632.2434,10954.0,10756.0,198.0,74.5224581687208
165,634.8481,11046.0,10715.0,331.0,74.85972092952512
166,637.4517,11162.0,10832.0,330.0,75.1212281840065
167,640.0545,11178.0,10819.0,359.0,75.28007774953007
168,642.6563,11165.0,10779.0,386.0,75.36210946890377
169,645.2572,11089.0,10766.0,323.0,75.41047829666
170,647.8571,10951.0,10769.0,182.0,75.4324173562056
171,650.4561,10823.0,10602.0,221.0,75.44282197776202
172,653.0542,10697.0,10405.0,292.0,75.47184875469556
173,655.6514,10386.0,10109.0,277.0,75.53255362911896
174,658.2475,10316.0,10041.0,275.0,75.68325181691301
175,660.8428,10417.0,10144.0,273.0,75.97897380890397
176,663.4371,10471.0,10153.0,318.0,76.36388175297598
177,666.0305,10612.0,10300.0,312.0,76.76682253784578
178,668.6229,10677.0,10396.0,281.0,77.11769480608964
179,671.2144,10658.0,10368.0,290.0,77.32941893433187
180,673.8049,10676.0,10308.0,368.0,77.41652910407542
181,676.3945,10657.0,10232.0,425.0,77.42604891933244
182,678.9832,10662.0,10304.0,358.0,77.31647966851493
183,681.5709,10704.0,10404.0,300.0,77.06734634300209
184,684.1577,10699.0,10348.0,351.0,76.68505332410103
185,686.7435,10660.0,10366.0,294.0,76.1366180047432
186,689.3283,10780.0,10482.0,298.0,75.5383929350533
187,691.9122,10853.0,10482.0,371.0,75.01420912141506
188,694.4952,10882.0,10620.0,262.0,74.41671947782008
189,697.0772,10963.0,10760.0,203.0,73.59789372454345
190,699.6583,10856.0,10551.0,305.0,72.41266559526115
191,702.2384,10720.0,10425.0,295.0,70.69339868552623
192,704.8175,10794.0,10521.0,273.0,68.64278621446118
193,707.3957,10957.0,10686.0,271.0,66.60032912016422
194,709.973,10835.0,10564.0,271.0,64.64088849693746
195,712.5493,10606.0,10335.0,271.0,62.8849458171714
196,715.1246,10652.0,10392.0,260.0,61.58004739224448
197,717.699,10587.0,10382.0,205.0,60.86770920358625
198,720.2724,10602.0,10415.0,187.0,61.157501868506024
199,722.8449,10719.0,10486.0,233.0,62.83277304481065
200,725.4164,10747.0,10503.0,244.0,65.57025340810979
201,727.9869,10806.0,10610.0,196.0,68.92521305991357
202,730.5565,10775.0,10519.0,256.0,72.45958757003234
203,733.1252,10651.0,10455.0,196.0,75.63111302948028
204,735.6928,10647.0,10471.0,176.0,78.45257131732903
205,738.2595,10695.0,10435.0,260.0,81.10873501023468
206,740.8253,10581.0,10287.0,294.0,83.32747440539372
207,743.3901,10717.0,10385.0,332.0,84.93366237256683
208,745.9539,10819.0,10505.0,314.0,85.86741366555293
209,748.5167,10897.0,10569.0,328.0,85.8799350578559
210,751.0786,10909.0,10569.0,340.0,85.43081855045692
211,753.6395,10904.0,10557.0,347.0,85.01772033932713
212,756.1995,11014.0,10702.0,312.0,83.88514553213075
213,758.7585,11073.0,10758.0,315.0,81.28233537859319
214,761.3165,11002.0,10718.0,284.0,76.46922503577892
215,763.8735,10946.0,10750.0,196.0,68.61935770228378
216,766.4296,10892.0,10586.0,306.0,58.63799889800255
217,768.9847,11075.0,10689.0,386.0,48.06711160970276
218,771.5389,11118.0,10801.0,317.0,37.2927527133501
219,774.092,10955.0,10613.0,342.0,26.93203762988599
220,776.6442,10927.0,10623.0,304.0,18.119722303434557
221,779.1955,11004.0,10677.0,327.0,11.557378914528094
222,781.7457,10919.0,10646.0,273.0,9.184139190779593
223,784.295,11007.0,10742.0,265.0,12.759288183712274
224,786.8433,11151.0,10854.0,297.0,21.12423902364816
225,789.3906,11011.0,10767.0,244.0,32.62753002658954
226,791.937,11106.0,10754.0,352.0,45.14635932225696
227,794.4824,10947.0,10755.0,192.0,56.31213389776201
228,797.0268,10929.0,10755.0,174.0,66.31322756099757
229,799.5702,10921.0,10645.0,276.0,75.76788515536782
230,802.1127,11075.0,10681.0,394.0,84.91405690291555
231,804.6542,11143.0,10801.0,342.0,94.38830729143304
232,807.1947,11159.0,10907.0,252.0,102.88508871140766
233,809.7342,11212.0,10839.0,373.0,108.62325921075413
234,812.2727,11040.0,10664.0,376.0,111.99766438260777
235,814.8103,10955.0,10736.0,219.0,113.15588849785405
236,817.3468,11057.0,10836.0,221.0,112.18443789625063
237,819.8824,11007.0,10771.0,236.0,110.6677448361032
238,822.4171,11110.0,10827.0,283.0,106.60355797818555
239,824.9507,11154.0,10764.0,390.0,98.00312325648176
240,827.4833,11083.0,10748.0,335.0,90.70700425788154
241,830.015,11080.0,10780.0,300.0,90.1523056834178
242,832.5457,11151.0,10797.0,354.0,101.3311838610909
243,835.0754,11181.0,10799.0,382.0,132.23785639598017
244,837.6041,11095.0,10684.0,411.0,177.1332073733073
245,840.1318,11139.0,10766.0,373.0,226.17524109310023
246,842.6586,11252.0,10812.0,440.0,290.09318975798374
247,845.1843,11355.0,10794.0,561.0,373.87377061728625
248,847.7091,11382.0,10771.0,611.0,475.60637542610704
249,850.2329,11399.0,10714.0,685.0,602.0428081077474
250,852.7557,11485.0,10779.0,706.0,714.2805933833583
251,855.2775,11712.0,10760.0,952.0,781.3777728038381
252,857.7983,11859.0,10705.0,1154.0,838.5394566515516
253,860.3181,12069.0,10861.0,1208.0,906.749508153917
254,862.8369,12337.0,10973.0,1364.0,1067.2135914252394
255,865.3548,12516.0,10765.0,1751.0,1423.3968993144827
256,867.8716,12972.0,10830.0,2142.0,1882.592191095126
