Data Generated by,Optosky
File Version:,1.2
标题,2407261609066 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:09:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14068.0,13339.0,729.0,338.13941765976455
1,195.9722,14068.0,13339.0,729.0,337.4602529470448
2,198.7144,14068.0,13339.0,729.0,336.22509644850385
3,201.4558,14068.0,13339.0,729.0,334.33241166880947
4,204.1965,14068.0,13339.0,729.0,331.7127532242702
5,206.9364,14068.0,13339.0,729.0,328.3473092799767
6,209.6757,14068.0,13339.0,729.0,324.0941052462301
7,212.4141,14068.0,13339.0,729.0,318.8358078292712
8,215.1519,14068.0,13339.0,729.0,312.65919098504105
9,217.8889,14227.0,13564.0,663.0,305.6560282537517
10,220.6251,14109.0,13426.0,683.0,298.02505814650425
11,223.3606,13942.0,13254.0,688.0,290.0046473791351
12,226.0954,13993.0,13197.0,796.0,281.4914361581898
13,228.8294,13922.0,13115.0,807.0,272.3350455540417
14,231.5626,13719.0,13076.0,643.0,262.5380360938747
15,234.2951,13750.0,13043.0,707.0,252.0696289483547
16,237.0269,13735.0,13109.0,626.0,241.10555192323793
17,239.7578,13602.0,13030.0,572.0,229.98821118657304
18,242.4881,13637.0,12897.0,740.0,218.68821871405555
19,245.2175,13505.0,12816.0,689.0,207.1856431689763
20,247.9463,13435.0,12891.0,544.0,195.9923791855574
21,250.6742,13469.0,12936.0,533.0,185.58817572248117
22,253.4014,13519.0,12915.0,604.0,176.48827424890496
23,256.1278,13398.0,12852.0,546.0,169.23400111572772
24,258.8534,13308.0,12814.0,494.0,163.50981021495
25,261.5783,13255.0,12911.0,344.0,158.65704998253068
26,264.3024,13460.0,12982.0,478.0,154.5365193164103
27,267.0258,13457.0,12801.0,656.0,150.9152216618431
28,269.7483,13243.0,12644.0,599.0,147.19266537492817
29,272.4701,13338.0,12701.0,637.0,142.92397106095316
30,275.1911,13417.0,12765.0,652.0,137.33341392561294
31,277.9114,13248.0,12663.0,585.0,129.64801171161466
32,280.6308,13244.0,12678.0,566.0,120.34177379071784
33,283.3495,13321.0,12718.0,603.0,110.26512714868136
34,286.0674,13269.0,12734.0,535.0,99.87147899828761
35,288.7845,13176.0,12786.0,390.0,89.76112505700095
36,291.5008,13270.0,12805.0,465.0,80.44607285129962
37,294.2163,13340.0,12909.0,431.0,72.20383631670151
38,296.9311,13514.0,12969.0,545.0,65.80431828225409
39,299.645,13418.0,12949.0,469.0,61.973501279488794
40,302.3582,13236.0,12845.0,391.0,60.430221199323576
41,305.0706,13129.0,12814.0,315.0,60.66492800471302
42,307.7822,13198.0,12774.0,424.0,62.212582846800785
43,310.4929,13367.0,12870.0,497.0,64.47356165420526
44,313.2029,13161.0,12724.0,437.0,67.31639903369364
45,315.9121,13166.0,12648.0,518.0,70.7826294485826
46,318.6205,13150.0,12705.0,445.0,74.54458679651202
47,321.3281,13259.0,12935.0,324.0,78.30664260038178
48,324.0349,13369.0,12997.0,372.0,81.9950225420561
49,326.7409,13238.0,12844.0,394.0,85.51149875012216
50,329.4461,13175.0,12860.0,315.0,88.94626644088093
51,332.1504,13109.0,12764.0,345.0,92.44331793226355
52,334.854,13211.0,12731.0,480.0,95.72191533558221
53,337.5567,13144.0,12740.0,404.0,98.45674963409944
54,340.2587,13145.0,12676.0,469.0,100.48530874460413
55,342.9598,13251.0,12752.0,499.0,101.62810764274198
56,345.6601,13154.0,12790.0,364.0,101.99895516475137
57,348.3596,13271.0,12819.0,452.0,101.88968997431212
58,351.0583,13120.0,12672.0,448.0,101.25305532405322
59,353.7562,13282.0,12760.0,522.0,100.16140591319187
60,356.4532,13589.0,13196.0,393.0,99.06956060766376
61,359.1495,13539.0,13095.0,444.0,98.17147305724234
62,361.8449,13051.0,12615.0,436.0,98.24897279686232
63,364.5395,13116.0,12608.0,508.0,100.62818507806803
64,367.2332,13155.0,12580.0,575.0,104.4234434961163
65,369.9262,12936.0,12448.0,488.0,107.85187229240493
66,372.6183,12855.0,12433.0,422.0,112.27218814912457
67,375.3095,12855.0,12533.0,322.0,119.55532021958038
68,378.0,13086.0,12580.0,506.0,128.43488950809532
69,380.6896,13069.0,12452.0,617.0,137.34141227485543
70,383.3784,12800.0,12354.0,446.0,145.81076338096685
71,386.0664,12855.0,12402.0,453.0,153.30298276185118
72,388.7535,12807.0,12380.0,427.0,160.40790856642465
73,391.4398,12591.0,12162.0,429.0,168.39045877129576
74,394.1252,12650.0,12116.0,534.0,177.1870946032902
75,396.8098,12668.0,12147.0,521.0,186.8576982320075
76,399.4936,12663.0,12143.0,520.0,198.67939894744674
77,402.1765,12795.0,12144.0,651.0,213.7049607300246
78,404.8586,12825.0,12181.0,644.0,233.7164487624488
79,407.5399,12609.0,12148.0,461.0,260.039334123025
80,410.2203,12620.0,12075.0,545.0,291.4027375070879
81,412.8998,12651.0,11985.0,666.0,325.93649990885854
82,415.5785,12673.0,11916.0,757.0,360.27898872237495
83,418.2564,12596.0,11800.0,796.0,390.7223570347685
84,420.9334,12418.0,11680.0,738.0,416.32728636423684
85,423.6096,12582.0,11767.0,815.0,436.7015862015195
86,426.2849,12535.0,11704.0,831.0,452.07282419999586
87,428.9593,12316.0,11468.0,848.0,462.53521200558754
88,431.6329,12444.0,11402.0,1042.0,466.64161492688237
89,434.3057,12391.0,11446.0,945.0,463.62919419906376
90,436.9775,12413.0,11555.0,858.0,450.20986473855
91,439.6486,12301.0,11502.0,799.0,423.604381159325
92,442.3187,11880.0,11088.0,792.0,387.70014556820155
93,444.9881,11686.0,11033.0,653.0,347.11611561989065
94,447.6565,11501.0,10863.0,638.0,308.1663159874864
95,450.3241,11308.0,10763.0,545.0,277.39417619766317
96,452.9908,11302.0,10833.0,469.0,253.333703873103
97,455.6567,11424.0,10964.0,460.0,232.80226821559506
98,458.3217,11531.0,11050.0,481.0,213.1365658346139
99,460.9858,11354.0,10875.0,479.0,191.14339253280744
100,463.6491,11138.0,10645.0,493.0,168.4843754857119
101,466.3114,11029.0,10608.0,421.0,148.02446123997927
102,468.973,10920.0,10512.0,408.0,131.1835662245767
103,471.6336,10865.0,10407.0,458.0,119.49210974708102
104,474.2934,10875.0,10427.0,448.0,112.33843824254137
105,476.9523,10879.0,10436.0,443.0,108.25630665798434
106,479.6103,10946.0,10470.0,476.0,106.76593209630397
107,482.2675,10924.0,10432.0,492.0,107.2372625569198
108,484.9237,10872.0,10395.0,477.0,109.13895663011101
109,487.5791,10657.0,10235.0,422.0,112.1941674543884
110,490.2336,10565.0,10198.0,367.0,115.5560998580742
111,492.8873,10503.0,10089.0,414.0,118.38850371179407
112,495.54,10546.0,10068.0,478.0,120.62661958713119
113,498.1919,10794.0,10347.0,447.0,122.33856565017186
114,500.8429,10824.0,10409.0,415.0,123.66734894682666
115,503.493,10752.0,10377.0,375.0,124.84979465984844
116,506.1422,10923.0,10526.0,397.0,125.64642681554493
117,508.7905,10795.0,10440.0,355.0,125.724783246689
118,511.438,10623.0,10307.0,316.0,124.92680949486993
119,514.0845,10578.0,10172.0,406.0,123.10514400658782
120,516.7302,10580.0,10118.0,462.0,120.3110444973601
121,519.375,10611.0,10289.0,322.0,116.68246843097195
122,522.0188,10777.0,10458.0,319.0,112.29859610863286
