Data Generated by,Optosky
File Version:,1.2
标题,2407261619423 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:19:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13242.0,12366.0,876.0,392.3222313237227
1,195.9722,13242.0,12366.0,876.0,389.7128326666203
2,198.7144,13242.0,12366.0,876.0,386.58642151680687
3,201.4558,13242.0,12366.0,876.0,382.92267098744776
4,204.1965,13242.0,12366.0,876.0,378.47907165313273
5,206.9364,13242.0,12366.0,876.0,373.0468260303585
6,209.6757,13242.0,12366.0,876.0,366.36678254154515
7,212.4141,13242.0,12366.0,876.0,358.1792064329342
8,215.1519,13242.0,12366.0,876.0,348.6710000161924
9,217.8889,13415.0,12556.0,859.0,338.1899566965179
10,220.6251,13174.0,12390.0,784.0,326.88695014023403
11,223.3606,13013.0,12265.0,748.0,314.96753709300253
12,226.0954,13026.0,12192.0,834.0,302.7164322449687
13,228.8294,12975.0,12191.0,784.0,290.3428151874434
14,231.5626,12855.0,12152.0,703.0,278.2294482813283
15,234.2951,12735.0,12139.0,596.0,266.754407018999
16,237.0269,12704.0,12134.0,570.0,255.81557451973967
17,239.7578,12633.0,12002.0,631.0,245.180994258841
18,242.4881,12655.0,11963.0,692.0,234.7248623803236
19,245.2175,12623.0,12012.0,611.0,224.26355949449248
20,247.9463,12523.0,11919.0,604.0,213.7187697487022
21,250.6742,12530.0,11919.0,611.0,203.09917945731164
22,253.4014,12608.0,11935.0,673.0,192.2313835668527
23,256.1278,12525.0,11785.0,740.0,180.9585476115121
24,258.8534,12465.0,11856.0,609.0,169.39985056047857
25,261.5783,12517.0,11939.0,578.0,157.72520535743038
26,264.3024,12569.0,11987.0,582.0,146.12854227521171
27,267.0258,12530.0,11849.0,681.0,134.83854321640527
28,269.7483,12404.0,11748.0,656.0,123.90556587170857
29,272.4701,12436.0,11858.0,578.0,113.3340981050161
30,275.1911,12408.0,11793.0,615.0,103.20678544846503
31,277.9114,12298.0,11729.0,569.0,93.59334450342922
32,280.6308,12373.0,11892.0,481.0,84.58903280957651
33,283.3495,12416.0,11936.0,480.0,76.3073539157768
34,286.0674,12422.0,11843.0,579.0,68.78882728588731
35,288.7845,12382.0,11774.0,608.0,62.07171688027199
36,291.5008,12425.0,11874.0,551.0,56.23874642768264
37,294.2163,12514.0,11932.0,582.0,51.35126038001893
38,296.9311,12636.0,12186.0,450.0,47.51981440558898
39,299.645,12549.0,12117.0,432.0,44.83817030535211
40,302.3582,12315.0,11819.0,496.0,43.24811744546875
41,305.0706,12268.0,11893.0,375.0,42.669347324449845
42,307.7822,12469.0,11934.0,535.0,42.972524426969514
43,310.4929,12546.0,12043.0,503.0,44.00167854264546
44,313.2029,12332.0,11992.0,340.0,45.77758272901961
45,315.9121,12341.0,11973.0,368.0,48.34533692786738
46,318.6205,12284.0,11880.0,404.0,51.67103728702622
47,321.3281,12338.0,11915.0,423.0,55.731024088877035
48,324.0349,12575.0,12037.0,538.0,60.395420098245516
49,326.7409,12416.0,11910.0,506.0,65.45435347059357
50,329.4461,12338.0,11852.0,486.0,70.85534608612822
51,332.1504,12394.0,11866.0,528.0,76.5471964942032
52,334.854,12409.0,11959.0,450.0,82.25323180909007
53,337.5567,12433.0,12018.0,415.0,87.70529820814541
54,340.2587,12390.0,11873.0,517.0,92.66369388844059
55,342.9598,12351.0,11870.0,481.0,96.88993903422768
56,345.6601,12399.0,11861.0,538.0,100.45266177366936
57,348.3596,12388.0,11841.0,547.0,103.59122161512863
58,351.0583,12262.0,11713.0,549.0,106.34377132400076
59,353.7562,12411.0,11880.0,531.0,108.76757834550163
60,356.4532,12701.0,12159.0,542.0,111.245295672288
61,359.1495,12671.0,12148.0,523.0,114.16797180933405
62,361.8449,12246.0,11724.0,522.0,117.81880897839861
63,364.5395,12243.0,11660.0,583.0,122.52929818604798
64,367.2332,12299.0,11764.0,535.0,128.2823765171082
65,369.9262,12142.0,11679.0,463.0,134.77531537355355
66,372.6183,12119.0,11578.0,541.0,142.2624213034983
67,375.3095,12183.0,11636.0,547.0,150.98150776096878
68,378.0,12273.0,11640.0,633.0,160.21841555026154
69,380.6896,12141.0,11652.0,489.0,169.25716723410207
70,383.3784,12041.0,11491.0,550.0,177.4795294277352
71,386.0664,12139.0,11477.0,662.0,184.15372009584928
72,388.7535,12087.0,11464.0,623.0,189.80200724654648
73,391.4398,11862.0,11256.0,606.0,195.57563523548157
74,394.1252,11790.0,11306.0,484.0,201.3706508610531
75,396.8098,11864.0,11365.0,499.0,207.18939633555715
76,399.4936,11875.0,11316.0,559.0,214.3827048380324
77,402.1765,11945.0,11362.0,583.0,224.04202421503058
78,404.8586,11997.0,11352.0,645.0,237.72991879499747
79,407.5399,11885.0,11219.0,666.0,257.0367503903642
80,410.2203,11866.0,11228.0,638.0,280.5163684694667
81,412.8998,11863.0,11254.0,609.0,305.68856685180106
82,415.5785,11934.0,11225.0,709.0,331.41480244902516
83,418.2564,11926.0,11134.0,792.0,356.2150362281862
84,420.9334,11662.0,10855.0,807.0,378.2478315163393
85,423.6096,11789.0,10992.0,797.0,396.2646618801106
86,426.2849,11875.0,11107.0,768.0,407.78873166070997
87,428.9593,11699.0,10800.0,899.0,410.4606452293541
