Data Generated by,Optosky
File Version:,1.2
标题,2407261613280 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:13:28
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14107.0,13416.0,691.0,291.8176788437375
1,195.9722,14107.0,13416.0,691.0,290.5982346076427
2,198.7144,14107.0,13416.0,691.0,288.96623456641083
3,201.4558,14107.0,13416.0,691.0,286.89377479668184
4,204.1965,14107.0,13416.0,691.0,284.3059546931343
5,206.9364,14107.0,13416.0,691.0,281.14507520602723
6,209.6757,14107.0,13416.0,691.0,277.3234736838026
7,212.4141,14107.0,13416.0,691.0,272.7596141385192
8,215.1519,14107.0,13416.0,691.0,267.51111223708153
9,217.8889,14175.0,13461.0,714.0,261.6754964686776
10,220.6251,14064.0,13354.0,710.0,255.32727413253437
11,223.3606,13961.0,13274.0,687.0,248.56120125823227
12,226.0954,13953.0,13224.0,729.0,241.43318177114668
13,228.8294,13931.0,13154.0,777.0,233.98043015621323
14,231.5626,13671.0,13070.0,601.0,226.2982232496261
15,234.2951,13628.0,13165.0,463.0,218.47302223271933
16,237.0269,13716.0,13107.0,609.0,210.5489992786528
17,239.7578,13558.0,12956.0,602.0,202.55264771677892
18,242.4881,13509.0,12953.0,556.0,194.4587614432197
19,245.2175,13507.0,12885.0,622.0,186.28265792689186
20,247.9463,13430.0,12842.0,588.0,178.01774771506496
21,250.6742,13388.0,12915.0,473.0,169.69247114153714
22,253.4014,13463.0,12890.0,573.0,161.60810945353967
23,256.1278,13314.0,12742.0,572.0,153.88586566580557
24,258.8534,13273.0,12746.0,527.0,146.76129089614165
25,261.5783,13341.0,12819.0,522.0,140.39316494907655
26,264.3024,13438.0,12839.0,599.0,133.61607594186142
27,267.0258,13359.0,12733.0,626.0,126.47719941886906
28,269.7483,13207.0,12659.0,548.0,119.00262327247002
29,272.4701,13202.0,12777.0,425.0,107.96413917780907
30,275.1911,13276.0,12791.0,485.0,98.48859692225058
31,277.9114,13191.0,12731.0,460.0,101.17591626109422
32,280.6308,13313.0,12740.0,573.0,105.32094016513109
33,283.3495,13289.0,12725.0,564.0,93.4879240339069
34,286.0674,13101.0,12726.0,375.0,76.70104562641947
35,288.7845,13088.0,12759.0,329.0,72.02123462113616
36,291.5008,13169.0,12855.0,314.0,73.26603654416628
37,294.2163,13310.0,12906.0,404.0,70.8518715240262
38,296.9311,13500.0,13022.0,478.0,67.03808934327697
39,299.645,13454.0,12917.0,537.0,64.84744391810051
40,302.3582,13214.0,12707.0,507.0,63.475441065521736
41,305.0706,13216.0,12737.0,479.0,62.27606920036041
42,307.7822,13295.0,12857.0,438.0,61.522875687871036
43,310.4929,13410.0,12929.0,481.0,61.43307770924066
44,313.2029,13219.0,12764.0,455.0,62.0021481695105
45,315.9121,13199.0,12755.0,444.0,63.188492806141994
46,318.6205,13230.0,12758.0,472.0,64.99124610197443
47,321.3281,13273.0,12754.0,519.0,67.39236194599198
48,324.0349,13415.0,12934.0,481.0,70.23839749756509
49,326.7409,13301.0,12872.0,429.0,73.31439940151198
50,329.4461,13245.0,12763.0,482.0,76.50906930793873
51,332.1504,13183.0,12801.0,382.0,79.69193562050476
52,334.854,13232.0,12825.0,407.0,82.63308768059356
53,337.5567,13199.0,12775.0,424.0,85.1466737363583
54,340.2587,13108.0,12654.0,454.0,86.9689717981625
55,342.9598,13130.0,12773.0,357.0,87.86268555629484
56,345.6601,13173.0,12778.0,395.0,87.93997020361078
57,348.3596,13142.0,12764.0,378.0,87.43121561897127
58,351.0583,13055.0,12637.0,418.0,86.54242769729913
59,353.7562,13208.0,12799.0,409.0,85.51495421029614
60,356.4532,13663.0,13174.0,489.0,84.54914803694517
61,359.1495,13604.0,13105.0,499.0,83.83327125085431
62,361.8449,13087.0,12670.0,417.0,83.52019425083749
63,364.5395,13087.0,12564.0,523.0,83.77834425775657
64,367.2332,13138.0,12591.0,547.0,84.81101980820583
65,369.9262,13023.0,12549.0,474.0,86.73488559764728
66,372.6183,12884.0,12542.0,342.0,89.83679127647439
67,375.3095,12943.0,12517.0,426.0,94.41648522878543
68,378.0,12927.0,12528.0,399.0,100.24204798222073
69,380.6896,12917.0,12517.0,400.0,107.00602196342228
70,383.3784,12835.0,12390.0,445.0,114.62044594772135
71,386.0664,12848.0,12325.0,523.0,122.88947515083319
72,388.7535,12835.0,12326.0,509.0,131.97210144928897
73,391.4398,12679.0,12192.0,487.0,142.33236381201917
74,394.1252,12542.0,12174.0,368.0,153.58568550390578
75,396.8098,12561.0,12207.0,354.0,165.35205952017034
76,399.4936,12728.0,12096.0,632.0,178.42031410850606
77,402.1765,12721.0,12147.0,574.0,193.4730499090928
78,404.8586,12709.0,12214.0,495.0,211.3509146949935
79,407.5399,12569.0,12005.0,564.0,232.93327103493675
80,410.2203,12570.0,12051.0,519.0,257.0371523726214
81,412.8998,12626.0,12054.0,572.0,281.74121784492917
82,415.5785,12674.0,12041.0,633.0,306.1961305885131
83,418.2564,12708.0,11975.0,733.0,329.32880544934403
84,420.9334,12408.0,11646.0,762.0,349.64349102931965
85,423.6096,12451.0,11713.0,738.0,366.07846417124784
86,426.2849,12525.0,11737.0,788.0,376.66841245100983
87,428.9593,12375.0,11472.0,903.0,379.5576775762064
88,431.6329,12244.0,11445.0,799.0,375.5154555758268
89,434.3057,12206.0,11497.0,709.0,365.99578093875596
90,436.9775,12331.0,11538.0,793.0,352.1857616287665
91,439.6486,12242.0,11532.0,710.0,335.6232494777581
92,442.3187,11839.0,11188.0,651.0,316.90615644836527
93,444.9881,11672.0,11066.0,606.0,296.2304539002234
94,447.6565,11405.0,10936.0,469.0,274.7112744383313
95,450.3241,11275.0,10781.0,494.0,253.39382770977727
96,452.9908,11301.0,10788.0,513.0,232.60418414567332
97,455.6567,11525.0,10954.0,571.0,212.63563673260845
98,458.3217,11536.0,10979.0,557.0,193.377084891052
