Data Generated by,Optosky
File Version:,1.2
标题,2407261611111 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:11:11
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14076.0,13480.0,596.0,275.72692223872025
1,195.9722,14076.0,13480.0,596.0,273.7667858967567
2,198.7144,14076.0,13480.0,596.0,271.42708780602993
3,201.4558,14076.0,13480.0,596.0,268.6865506394127
4,204.1965,14076.0,13480.0,596.0,265.47428283996425
5,206.9364,14076.0,13480.0,596.0,261.7348650934694
6,209.6757,14076.0,13480.0,596.0,257.38590413371526
7,212.4141,14076.0,13480.0,596.0,252.35039577189136
8,215.1519,14076.0,13480.0,596.0,246.6864007976037
9,217.8889,14126.0,13594.0,532.0,240.4912366288819
10,220.6251,14128.0,13374.0,754.0,233.83685442728242
11,223.3606,13916.0,13365.0,551.0,226.8152411567913
12,226.0954,13871.0,13372.0,499.0,219.4839514126358
13,228.8294,13834.0,13330.0,504.0,211.87860100654657
14,231.5626,13743.0,13275.0,468.0,204.096987327218
15,234.2951,13714.0,13261.0,453.0,196.23252009390708
16,237.0269,13750.0,13124.0,626.0,188.30971976803568
17,239.7578,13629.0,13150.0,479.0,180.3514580098273
18,242.4881,13499.0,13143.0,356.0,172.3489241201432
19,245.2175,13399.0,13019.0,380.0,164.28394621487988
20,247.9463,13363.0,12978.0,385.0,156.23780013427086
21,250.6742,13447.0,13010.0,437.0,148.30484850214256
22,253.4014,13474.0,13019.0,455.0,140.55098311762754
23,256.1278,13321.0,12945.0,376.0,133.04988164822691
24,258.8534,13269.0,12953.0,316.0,125.8026860173102
25,261.5783,13321.0,12921.0,400.0,118.77287766055596
26,264.3024,13423.0,12979.0,444.0,112.00336007406456
27,267.0258,13355.0,12887.0,468.0,105.52732135263673
28,269.7483,13206.0,12748.0,458.0,99.30263184522421
29,272.4701,13280.0,12950.0,330.0,93.30451733575056
30,275.1911,13238.0,12898.0,340.0,87.45298447609905
31,277.9114,13181.0,12751.0,430.0,81.66755620388797
32,280.6308,13129.0,12813.0,316.0,76.06347842759233
33,283.3495,13231.0,12874.0,357.0,70.79927438160169
34,286.0674,13206.0,12801.0,405.0,65.99279272857504
35,288.7845,13177.0,12811.0,366.0,61.78376305712349
36,291.5008,13196.0,12865.0,331.0,58.21815546687479
37,294.2163,13322.0,12954.0,368.0,55.29277692496607
38,296.9311,13555.0,13077.0,478.0,53.11101780490414
39,299.645,13477.0,13086.0,391.0,51.74929282492504
40,302.3582,13202.0,12933.0,269.0,51.181767434289796
41,305.0706,13254.0,12864.0,390.0,51.390674291728885
42,307.7822,13349.0,12927.0,422.0,52.22567286144163
43,310.4929,13379.0,13014.0,365.0,53.51947225678311
44,313.2029,13262.0,12847.0,415.0,55.35146915401946
45,315.9121,13197.0,12812.0,385.0,57.802924537424985
46,318.6205,13133.0,12856.0,277.0,60.959785934956656
47,321.3281,13204.0,12913.0,291.0,64.91731463619531
48,324.0349,13373.0,13073.0,300.0,69.44012752385325
49,326.7409,13313.0,12973.0,340.0,74.19018331082543
50,329.4461,13300.0,12890.0,410.0,78.99405679318134
51,332.1504,13108.0,12890.0,218.0,83.64203374451617
52,334.854,13158.0,12818.0,340.0,87.93964245264661
53,337.5567,13280.0,12768.0,512.0,91.78270826545288
54,340.2587,13214.0,12808.0,406.0,94.85954001770638
55,342.9598,13170.0,12875.0,295.0,96.90465454274333
56,345.6601,13180.0,12877.0,303.0,98.05941035495462
57,348.3596,13243.0,12833.0,410.0,98.52012676115619
58,351.0583,13084.0,12800.0,284.0,98.63751495625044
59,353.7562,13171.0,12956.0,215.0,98.82067685179354
60,356.4532,13577.0,13361.0,216.0,99.01400324976484
61,359.1495,13594.0,13228.0,366.0,99.11144965471321
62,361.8449,13207.0,12792.0,415.0,99.11641672687857
63,364.5395,13170.0,12786.0,384.0,99.002000092134
64,367.2332,13147.0,12774.0,373.0,99.13200660256257
65,369.9262,12934.0,12664.0,270.0,100.03113038388994
66,372.6183,12959.0,12628.0,331.0,101.880285494989
67,375.3095,12935.0,12628.0,307.0,104.89387020088104
68,378.0,12953.0,12669.0,284.0,109.47912047208763
69,380.6896,12965.0,12529.0,436.0,115.920487785069
70,383.3784,12787.0,12422.0,365.0,124.76543556995286
71,386.0664,12835.0,12474.0,361.0,136.50078584648892
72,388.7535,12783.0,12472.0,311.0,150.78630437765622
73,391.4398,12586.0,12296.0,290.0,167.09649848256888
74,394.1252,12668.0,12252.0,416.0,184.84760552342837
75,396.8098,12731.0,12241.0,490.0,203.3376908933513
76,399.4936,12633.0,12193.0,440.0,222.40453535317872
77,402.1765,12755.0,12226.0,529.0,242.00125839896907
78,404.8586,12739.0,12238.0,501.0,261.79247899564234
79,407.5399,12634.0,12102.0,532.0,281.4831371204964
80,410.2203,12669.0,12176.0,493.0,300.622367165071
81,412.8998,12724.0,12194.0,530.0,318.6222155369658
82,415.5785,12721.0,12151.0,570.0,335.2972086056218
83,418.2564,12637.0,11999.0,638.0,350.46140598233063
84,420.9334,12355.0,11727.0,628.0,363.4907949147231
85,423.6096,12508.0,11788.0,720.0,373.84188913049127
86,426.2849,12546.0,11897.0,649.0,380.80921283527084
87,428.9593,12366.0,11667.0,699.0,383.7339827175673
88,431.6329,12338.0,11573.0,765.0,382.90594582910336
89,434.3057,12343.0,11613.0,730.0,378.8858454629316
90,436.9775,12408.0,11690.0,718.0,372.1231503917226
91,439.6486,12329.0,11658.0,671.0,363.20271636812794
92,442.3187,11859.0,11309.0,550.0,352.38863650816876
93,444.9881,11693.0,11164.0,529.0,339.8153213029039
94,447.6565,11465.0,11010.0,455.0,325.9752269465763
95,450.3241,11370.0,10841.0,529.0,311.33771285198515
96,452.9908,11408.0,10849.0,559.0,296.1397398890887
97,455.6567,11471.0,10922.0,549.0,280.64182361210345
98,458.3217,11564.0,11018.0,546.0,264.87840454000366
99,460.9858,11432.0,10861.0,571.0,248.84957654534216
100,463.6491,11207.0,10736.0,471.0,233.01340752709294
101,466.3114,11092.0,10716.0,376.0,217.84618493765038
102,468.973,10989.0,10557.0,432.0,203.79933881442713
103,471.6336,10956.0,10523.0,433.0,191.31607085472314
104,474.2934,10960.0,10602.0,358.0,180.31073084373273
105,476.9523,10895.0,10636.0,259.0,170.511161101208
106,479.6103,10948.0,10598.0,350.0,161.81732695317461
107,482.2675,10938.0,10516.0,422.0,154.05781653838227
108,484.9237,10824.0,10525.0,299.0,147.072702355886
109,487.5791,10626.0,10323.0,303.0,140.77264868207203
110,490.2336,10641.0,10310.0,331.0,134.85980562935666
111,492.8873,10542.0,10255.0,287.0,129.0391354429827
112,495.54,10569.0,10226.0,343.0,123.36251544165398
113,498.1919,10768.0,10456.0,312.0,117.94230499310792
114,500.8429,10719.0,10491.0,228.0,112.89830149111818
115,503.493,10694.0,10445.0,249.0,108.38831016304675
116,506.1422,10827.0,10599.0,228.0,104.34420914437922
117,508.7905,10834.0,10559.0,275.0,100.63609545553516
118,511.438,10734.0,10434.0,300.0,97.24437700813446
119,514.0845,10561.0,10319.0,242.0,94.13600097603516
120,516.7302,10489.0,10252.0,237.0,91.30160546104864
121,519.375,10547.0,10403.0,144.0,88.76834156717213
122,522.0188,10755.0,10601.0,154.0,86.4699495538443
123,524.6618,10895.0,10605.0,290.0,84.33958362144564
124,527.3039,11018.0,10755.0,263.0,82.43216432176344
125,529.9451,11000.0,10832.0,168.0,80.80038106287446
126,532.5854,10943.0,10833.0,110.0,79.51504029740914
127,535.2248,10873.0,10674.0,199.0,78.65176605801398
128,537.8633,10931.0,10730.0,201.0,78.11316195122167
129,540.5009,11013.0,10865.0,148.0,77.74824783303659
130,543.1377,11048.0,10838.0,210.0,77.47607930046148
131,545.7735,11085.0,10786.0,299.0,77.19865572247959
132,548.4084,11324.0,11089.0,235.0,76.82678308527602
133,551.0424,11585.0,11361.0,224.0,76.30749020080509
134,553.6755,11700.0,11390.0,310.0,75.51483865224102
135,556.3077,11786.0,11373.0,413.0,74.33444020475781
136,558.9389,11606.0,11255.0,351.0,72.80501310463762
137,561.5693,11328.0,11100.0,228.0,70.99709960365955
138,564.1988,11300.0,11028.0,272.0,68.99725174352537
139,566.8274,11210.0,10915.0,295.0,66.9139631860906
140,569.455,10935.0,10692.0,243.0,64.75498034330604
141,572.0818,10905.0,10611.0,294.0,62.50708673699296
142,574.7076,10800.0,10544.0,256.0,60.20555260982803
143,577.3325,10582.0,10346.0,236.0,57.88025758040878
144,579.9565,10385.0,10117.0,268.0,55.59230718328024
145,582.5796,10113.0,9858.0,255.0,53.42462069822735
146,585.2018,9942.0,9739.0,203.0,51.40243362110841
147,587.8231,9840.0,9662.0,178.0,49.55286917944651
148,590.4434,9859.0,9591.0,268.0,47.955946819545396
149,593.0628,10048.0,9786.0,262.0,46.678663728109825
150,595.6813,10288.0,10073.0,215.0,45.8203194695447
151,598.2989,10625.0,10435.0,190.0,45.471772422057846
152,600.9156,10858.0,10647.0,211.0,45.592436399770776
153,603.5313,11189.0,10919.0,270.0,46.11061249103537
154,606.1461,11466.0,11223.0,243.0,46.94943419013044
155,608.76,11498.0,11300.0,198.0,48.01360819894546
156,611.373,11610.0,11351.0,259.0,49.28834428285403
157,613.9851,11345.0,11127.0,218.0,50.77611437607221
158,616.5962,11476.0,11261.0,215.0,52.434208514278424
159,619.2064,11683.0,11457.0,226.0,54.225758495840324
160,621.8157,11701.0,11442.0,259.0,56.090427467914445
161,624.424,11431.0,11243.0,188.0,57.94677713368572
162,627.0314,11232.0,11039.0,193.0,59.775895602555615
163,629.6379,11094.0,10908.0,186.0,61.55747173761653
164,632.2434,10973.0,10824.0,149.0,63.20340478582335
165,634.8481,11058.0,10833.0,225.0,64.6385628864407
