Data Generated by,Optosky
File Version:,1.2
标题,2407261617400 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:17:40
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13669.0,13041.0,628.0,272.04461814107543
1,195.9722,13669.0,13041.0,628.0,271.40387750914783
2,198.7144,13669.0,13041.0,628.0,270.3622232913385
3,201.4558,13669.0,13041.0,628.0,268.90814164118865
4,204.1965,13669.0,13041.0,628.0,267.20193939336235
5,206.9364,13669.0,13041.0,628.0,265.37652728177767
6,209.6757,13669.0,13041.0,628.0,263.6255791151209
7,212.4141,13669.0,13041.0,628.0,262.15178131649816
8,215.1519,13669.0,13041.0,628.0,260.7866713147786
9,217.8889,13834.0,13193.0,641.0,259.24926623366997
10,220.6251,13656.0,13024.0,632.0,257.4298121747611
11,223.3606,13575.0,12855.0,720.0,255.1629220012278
12,226.0954,13574.0,12941.0,633.0,252.2993245839025
13,228.8294,13488.0,12862.0,626.0,248.754842445023
14,231.5626,13421.0,12708.0,713.0,244.18290601260313
15,234.2951,13450.0,12614.0,836.0,238.34780674882262
16,237.0269,13349.0,12655.0,694.0,231.3215944977091
17,239.7578,13167.0,12652.0,515.0,223.22798503519076
18,242.4881,13106.0,12519.0,587.0,214.78446933249637
19,245.2175,13146.0,12402.0,744.0,206.56212659267842
20,247.9463,13043.0,12389.0,654.0,198.60730398093065
21,250.6742,13018.0,12471.0,547.0,191.17436114691628
22,253.4014,13095.0,12474.0,621.0,183.05209414035295
23,256.1278,13033.0,12419.0,614.0,173.16778229967917
24,258.8534,12967.0,12431.0,536.0,162.8506215110844
25,261.5783,12925.0,12438.0,487.0,153.14718229944378
26,264.3024,12973.0,12563.0,410.0,146.58657184505304
27,267.0258,12981.0,12555.0,426.0,145.91254105489395
28,269.7483,12938.0,12291.0,647.0,148.35272194774464
29,272.4701,12907.0,12335.0,572.0,150.37929565170228
30,275.1911,13006.0,12451.0,555.0,150.06116276010547
31,277.9114,12858.0,12301.0,557.0,144.5139352623589
32,280.6308,12798.0,12265.0,533.0,135.25819619224873
33,283.3495,12921.0,12365.0,556.0,126.02089653720847
34,286.0674,12863.0,12371.0,492.0,113.5420150935432
35,288.7845,12759.0,12389.0,370.0,95.99002047915022
36,291.5008,12785.0,12396.0,389.0,77.09872731574059
37,294.2163,12887.0,12580.0,307.0,58.76333802812366
38,296.9311,13090.0,12762.0,328.0,52.8437640349204
39,299.645,12961.0,12543.0,418.0,70.23195072365796
40,302.3582,12739.0,12310.0,429.0,101.86827418917407
41,305.0706,12820.0,12310.0,510.0,137.43603146591263
42,307.7822,12959.0,12430.0,529.0,159.58746429964418
43,310.4929,13147.0,12503.0,644.0,150.69683669023632
44,313.2029,12886.0,12351.0,535.0,120.58222070375085
45,315.9121,12833.0,12365.0,468.0,83.76995654270151
46,318.6205,12842.0,12403.0,439.0,55.209144111227566
47,321.3281,12789.0,12487.0,302.0,51.04205085059372
48,324.0349,12887.0,12599.0,288.0,65.04619246619907
49,326.7409,12877.0,12439.0,438.0,85.47505529039285
50,329.4461,12840.0,12422.0,418.0,104.6768661253621
51,332.1504,12745.0,12407.0,338.0,113.88235494995496
52,334.854,12792.0,12403.0,389.0,115.07115042188089
53,337.5567,12911.0,12461.0,450.0,113.72348807154013
54,340.2587,12890.0,12397.0,493.0,111.3418282165383
55,342.9598,12800.0,12429.0,371.0,109.86223375935128
56,345.6601,12822.0,12321.0,501.0,108.81640278853575
57,348.3596,12846.0,12303.0,543.0,106.5886006461871
58,351.0583,12747.0,12234.0,513.0,103.2904786695155
59,353.7562,12835.0,12424.0,411.0,99.13841815969064
60,356.4532,13182.0,12812.0,370.0,94.41103416133873
61,359.1495,13187.0,12748.0,439.0,89.6039798479606
62,361.8449,12703.0,12301.0,402.0,85.13541543626242
63,364.5395,12653.0,12307.0,346.0,81.38820639003136
64,367.2332,12709.0,12290.0,419.0,78.55557407493878
65,369.9262,12507.0,12134.0,373.0,76.89719422945682
66,372.6183,12453.0,12126.0,327.0,76.49284858447383
67,375.3095,12633.0,12164.0,469.0,77.27334394362636
68,378.0,12710.0,12191.0,519.0,80.038814132967
69,380.6896,12500.0,12163.0,337.0,85.63706947173269
70,383.3784,12329.0,11985.0,344.0,94.01018218454105
71,386.0664,12500.0,12015.0,485.0,105.46444200507881
72,388.7535,12590.0,12054.0,536.0,119.64182013924433
73,391.4398,12317.0,11883.0,434.0,135.51118810314668
74,394.1252,12254.0,11867.0,387.0,155.19671161424168
75,396.8098,12324.0,11828.0,496.0,180.0254130492399
76,399.4936,12328.0,11813.0,515.0,208.1531728991631
77,402.1765,12415.0,11893.0,522.0,238.47387764238184
78,404.8586,12422.0,11767.0,655.0,264.25593118381926
79,407.5399,12307.0,11685.0,622.0,279.34936915774
80,410.2203,12228.0,11716.0,512.0,288.04556511434276
81,412.8998,12258.0,11658.0,600.0,294.8052072036835
82,415.5785,12247.0,11616.0,631.0,309.21809103503796
83,418.2564,12163.0,11525.0,638.0,340.85341911391714
84,420.9334,12051.0,11310.0,741.0,382.14865742391595
85,423.6096,12264.0,11420.0,844.0,423.0869802604992
86,426.2849,12365.0,11437.0,928.0,452.7005699685395
87,428.9593,12103.0,11204.0,899.0,459.28375501411966
88,431.6329,12059.0,11178.0,881.0,447.28662252720045
89,434.3057,12031.0,11217.0,814.0,425.57731109695357
90,436.9775,12062.0,11234.0,828.0,399.3842224811682
91,439.6486,11862.0,11242.0,620.0,374.2918499676683
92,442.3187,11443.0,10910.0,533.0,350.9087213875863
93,444.9881,11417.0,10723.0,694.0,328.1996339666643
94,447.6565,11173.0,10482.0,691.0,304.86039846312633
95,450.3241,11079.0,10481.0,598.0,278.5293707104598
96,452.9908,11173.0,10595.0,578.0,250.89046658585556
97,455.6567,11233.0,10665.0,568.0,224.8224682500704
98,458.3217,11206.0,10781.0,425.0,200.22312620163044
99,460.9858,11018.0,10653.0,365.0,176.7818993014053
100,463.6491,10841.0,10476.0,365.0,155.31667339893914
101,466.3114,10820.0,10411.0,409.0,136.465587030808
102,468.973,10748.0,10306.0,442.0,120.9117146940437
103,471.6336,10659.0,10202.0,457.0,109.30987663038042
104,474.2934,10599.0,10178.0,421.0,101.4018657548494
105,476.9523,10644.0,10134.0,510.0,96.65444754359673
106,479.6103,10726.0,10291.0,435.0,94.65892854300817
107,482.2675,10660.0,10323.0,337.0,94.86669867911108
108,484.9237,10593.0,10183.0,410.0,96.97661315297015
109,487.5791,10415.0,9945.0,470.0,100.79338405940143
110,490.2336,10348.0,9969.0,379.0,105.76138217269637
111,492.8873,10273.0,9991.0,282.0,111.3485619656954
112,495.54,10322.0,10005.0,317.0,117.26950325865435
113,498.1919,10602.0,10191.0,411.0,123.20995011600208
114,500.8429,10535.0,10112.0,423.0,129.13350264157387
115,503.493,10540.0,10118.0,422.0,135.03730064241677
116,506.1422,10664.0,10279.0,385.0,140.3832955740271
117,508.7905,10519.0,10184.0,335.0,144.63112629545307
118,511.438,10459.0,10023.0,436.0,147.22541992860172
119,514.0845,10359.0,9924.0,435.0,147.63371771078312
120,516.7302,10338.0,9959.0,379.0,146.04405842149325
121,519.375,10484.0,10117.0,367.0,142.87664655094
122,522.0188,10635.0,10322.0,313.0,138.38995882408233
123,524.6618,10705.0,10369.0,336.0,132.94076763496753
124,527.3039,10793.0,10396.0,397.0,126.7506604393369
125,529.9451,10745.0,10369.0,376.0,119.94439857802301
126,532.5854,10768.0,10366.0,402.0,112.92101262327893
127,535.2248,10711.0,10239.0,472.0,106.06551036028978
128,537.8633,10698.0,10334.0,364.0,99.45526125860748
129,540.5009,10792.0,10486.0,306.0,93.13878573540524
130,543.1377,10898.0,10542.0,356.0,87.05392712930508
131,545.7735,10886.0,10545.0,341.0,81.10013737049904
132,548.4084,11087.0,10805.0,282.0,75.50560530359385
133,551.0424,11331.0,10959.0,372.0,70.53499981475584
134,553.6755,11370.0,10983.0,387.0,66.39250859985502
135,556.3077,11373.0,11037.0,336.0,63.27911955973083
136,558.9389,11233.0,10840.0,393.0,61.1206580223365
137,561.5693,11037.0,10624.0,413.0,59.73982516367872
138,564.1988,11065.0,10675.0,390.0,59.05983282801879
139,566.8274,10963.0,10595.0,368.0,58.967418079742885
140,569.455,10748.0,10354.0,394.0,59.347386234523846
141,572.0818,10624.0,10268.0,356.0,60.11969371676917
142,574.7076,10534.0,10188.0,346.0,61.09330109500854
143,577.3325,10304.0,10045.0,259.0,62.08042317507238
144,579.9565,10059.0,9877.0,182.0,63.07424658677105
145,582.5796,9924.0,9613.0,311.0,64.09649574927681
146,585.2018,9762.0,9438.0,324.0,65.19061096022101
147,587.8231,9641.0,9404.0,237.0,66.42114013203354
148,590.4434,9610.0,9404.0,206.0,67.71139289339071
149,593.0628,9805.0,9552.0,253.0,68.95735457038703
150,595.6813,10044.0,9824.0,220.0,70.10769154306375
151,598.2989,10391.0,10131.0,260.0,71.10737505492422
152,600.9156,10694.0,10298.0,396.0,71.96627424783385
153,603.5313,11071.0,10652.0,419.0,72.73099801853256
154,606.1461,11248.0,10860.0,388.0,73.38896193415651
155,608.76,11170.0,10886.0,284.0,73.93544870972526
156,611.373,11351.0,11013.0,338.0,74.42308284514014
157,613.9851,11045.0,10803.0,242.0,74.89702708085088
158,616.5962,11157.0,10924.0,233.0,75.43153286404547
