Data Generated by,Optosky
File Version:,1.2
标题,2407261641564 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:41:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10865.0,10313.0,552.0,248.4949600450544
1,195.9722,10865.0,10313.0,552.0,248.83003971756014
2,198.7144,10865.0,10313.0,552.0,248.67495479445572
3,201.4558,10865.0,10313.0,552.0,247.9940389456018
4,204.1965,10865.0,10313.0,552.0,246.69176204835983
5,206.9364,10865.0,10313.0,552.0,244.69313363613912
6,209.6757,10865.0,10313.0,552.0,241.88840948584655
7,212.4141,10865.0,10313.0,552.0,238.17490889035957
8,215.1519,10865.0,10313.0,552.0,233.62053929710007
9,217.8889,11005.0,10467.0,538.0,228.34340431403098
10,220.6251,10945.0,10284.0,661.0,222.42933779246664
11,223.3606,10851.0,10169.0,682.0,215.98960748511914
12,226.0954,10834.0,10250.0,584.0,209.0950766516181
13,228.8294,10726.0,10118.0,608.0,201.78965347942682
14,231.5626,10604.0,10039.0,565.0,194.19406561195044
15,234.2951,10636.0,10104.0,532.0,186.424459712676
16,237.0269,10609.0,10056.0,553.0,178.50899335391068
17,239.7578,10563.0,10015.0,548.0,170.47193929377892
18,242.4881,10533.0,9989.0,544.0,162.30378052416236
19,245.2175,10394.0,9913.0,481.0,153.98343157032014
20,247.9463,10378.0,9908.0,470.0,145.60592172715212
21,250.6742,10494.0,9988.0,506.0,137.28345749487605
22,253.4014,10501.0,10045.0,456.0,129.09194447546062
23,256.1278,10364.0,9926.0,438.0,121.11651285422501
24,258.8534,10339.0,9850.0,489.0,113.36629978035704
25,261.5783,10371.0,9918.0,453.0,105.80866089517338
26,264.3024,10455.0,10048.0,407.0,98.50090954992497
27,267.0258,10464.0,9926.0,538.0,91.49035838280062
28,269.7483,10342.0,9843.0,499.0,84.73416345098418
29,272.4701,10325.0,9941.0,384.0,78.20725692159395
30,275.1911,10329.0,9931.0,398.0,71.82666464514037
31,277.9114,10237.0,9830.0,407.0,65.50781543870163
32,280.6308,10234.0,9895.0,339.0,59.384701031959146
33,283.3495,10289.0,9955.0,334.0,53.641617680538275
34,286.0674,10240.0,9930.0,310.0,48.41048209253012
35,288.7845,10256.0,9841.0,415.0,43.847051550333546
36,291.5008,10252.0,9833.0,419.0,40.01381043792556
37,294.2163,10317.0,9973.0,344.0,36.91791287726938
38,296.9311,10552.0,10185.0,367.0,34.68446695554201
39,299.645,10432.0,10095.0,337.0,33.4093916165195
40,302.3582,10194.0,9918.0,276.0,33.0578183329465
41,305.0706,10220.0,9894.0,326.0,33.59692612551989
42,307.7822,10374.0,10028.0,346.0,34.859665504355505
43,310.4929,10388.0,10118.0,270.0,36.6570274055545
44,313.2029,10216.0,9919.0,297.0,39.06562885574493
45,315.9121,10241.0,9909.0,332.0,42.169218435910246
46,318.6205,10234.0,9873.0,361.0,46.04039127470388
47,321.3281,10321.0,9936.0,385.0,50.76138207320338
48,324.0349,10444.0,10061.0,383.0,56.087774802479885
49,326.7409,10268.0,9975.0,293.0,61.665832819035984
50,329.4461,10210.0,9882.0,328.0,67.31804680033909
51,332.1504,10281.0,9882.0,399.0,72.83393918849443
52,334.854,10338.0,10014.0,324.0,77.98318156418247
53,337.5567,10280.0,9974.0,306.0,82.6190908260114
54,340.2587,10228.0,9877.0,351.0,86.41346905523704
55,342.9598,10255.0,9903.0,352.0,89.08228575337753
56,345.6601,10226.0,9887.0,339.0,90.7542652589801
57,348.3596,10265.0,9885.0,380.0,91.63778774942668
58,351.0583,10230.0,9757.0,473.0,92.05582718618724
59,353.7562,10370.0,9896.0,474.0,92.38461060430129
60,356.4532,10675.0,10287.0,388.0,92.64539581798333
61,359.1495,10579.0,10241.0,338.0,92.82485367471747
62,361.8449,10272.0,9848.0,424.0,92.95715631830384
63,364.5395,10251.0,9800.0,451.0,93.0628557583656
64,367.2332,10265.0,9856.0,409.0,93.49702994477808
65,369.9262,10173.0,9763.0,410.0,94.70117652881258
66,372.6183,10059.0,9758.0,301.0,96.9412764610738
67,375.3095,10116.0,9806.0,310.0,100.51858466996279
68,378.0,10233.0,9828.0,405.0,105.62140232572496
69,380.6896,10218.0,9780.0,438.0,112.30982241867801
70,383.3784,9998.0,9691.0,307.0,120.94758228913702
71,386.0664,10061.0,9741.0,320.0,131.80509604233856
72,388.7535,10124.0,9669.0,455.0,144.70388166306788
73,391.4398,9966.0,9512.0,454.0,159.4693535625719
74,394.1252,9961.0,9574.0,387.0,175.4948066285693
75,396.8098,9973.0,9531.0,442.0,192.09080182634023
76,399.4936,10002.0,9448.0,554.0,209.50197939993646
77,402.1765,10022.0,9554.0,468.0,228.0099610661864
78,404.8586,9993.0,9566.0,427.0,247.76693782554582
79,407.5399,9978.0,9459.0,519.0,268.97365316942364
80,410.2203,10050.0,9517.0,533.0,290.7651394344619
81,412.8998,10107.0,9556.0,551.0,311.8445648521048
82,415.5785,10177.0,9569.0,608.0,331.6920311115466
83,418.2564,10114.0,9479.0,635.0,349.68432551920944
84,420.9334,9913.0,9303.0,610.0,364.72499473773695
85,423.6096,10099.0,9416.0,683.0,375.98331040257455
86,426.2849,10197.0,9406.0,791.0,382.0764333371887
87,428.9593,9998.0,9240.0,758.0,381.71479065451524
88,431.6329,10015.0,9241.0,774.0,375.48634598719457
89,434.3057,10034.0,9305.0,729.0,364.46925683466213
90,436.9775,10091.0,9388.0,703.0,349.6021445335854
91,439.6486,10002.0,9269.0,733.0,332.0823711764547
92,442.3187,9605.0,9018.0,587.0,312.34710781793495
93,444.9881,9515.0,8970.0,545.0,290.5599559467359
94,447.6565,9409.0,8846.0,563.0,267.55272604316366
95,450.3241,9223.0,8800.0,423.0,244.10199838257967
96,452.9908,9247.0,8904.0,343.0,220.64332065969472
97,455.6567,9402.0,8993.0,409.0,197.66664528474308
98,458.3217,9467.0,8975.0,492.0,175.22399062925084
99,460.9858,9296.0,8879.0,417.0,153.30765938394487
100,463.6491,9143.0,8806.0,337.0,132.66713510296856
101,466.3114,9115.0,8744.0,371.0,114.05696458158305
102,468.973,9063.0,8688.0,375.0,98.24610459049482
103,471.6336,8997.0,8681.0,316.0,85.96745625318911
104,474.2934,8996.0,8673.0,323.0,76.97934111390289
105,476.9523,8999.0,8645.0,354.0,70.7326575011067
106,479.6103,9053.0,8704.0,349.0,66.86141965632503
107,482.2675,8993.0,8678.0,315.0,64.86460198199529
108,484.9237,8916.0,8630.0,286.0,64.47829096460136
109,487.5791,8764.0,8496.0,268.0,65.5625030389183
110,490.2336,8799.0,8518.0,281.0,67.61169994855574
111,492.8873,8748.0,8500.0,248.0,70.13906608505022
112,495.54,8762.0,8483.0,279.0,72.96891323729672
113,498.1919,8990.0,8659.0,331.0,75.92628427188114
114,500.8429,8940.0,8588.0,352.0,79.03780796004936
115,503.493,8847.0,8549.0,298.0,82.36959153015457
116,506.1422,8960.0,8712.0,248.0,85.52271299859156
117,508.7905,8869.0,8673.0,196.0,88.07023072236427
118,511.438,8755.0,8537.0,218.0,89.62001513556783
119,514.0845,8740.0,8476.0,264.0,89.78989386963707
120,516.7302,8735.0,8420.0,315.0,88.70053583201617
121,519.375,8776.0,8488.0,288.0,86.64540591788365
122,522.0188,8842.0,8616.0,226.0,83.77246776983458
123,524.6618,8895.0,8676.0,219.0,80.29639737173174
124,527.3039,8984.0,8732.0,252.0,76.38294159809905
125,529.9451,8989.0,8736.0,253.0,72.1313214711899
126,532.5854,8972.0,8730.0,242.0,67.83391509620239
127,535.2248,8927.0,8638.0,289.0,63.77562466624367
128,537.8633,8939.0,8658.0,281.0,59.972767121337775
129,540.5009,8966.0,8732.0,234.0,56.40377442666562
130,543.1377,8916.0,8744.0,172.0,52.996434694861804
131,545.7735,8922.0,8735.0,187.0,49.64685319358524
132,548.4084,9205.0,8919.0,286.0,46.47735310210435
133,551.0424,9311.0,9013.0,298.0,43.64767071527362
134,553.6755,9341.0,9076.0,265.0,41.25185722198504
135,556.3077,9426.0,9186.0,240.0,39.38577913194068
136,558.9389,9315.0,9063.0,252.0,38.01137793369114
137,561.5693,9254.0,8949.0,305.0,37.03190223411854
138,564.1988,9273.0,8960.0,313.0,36.42332349133332
139,566.8274,9190.0,8926.0,264.0,36.14463131683243
140,569.455,9031.0,8815.0,216.0,36.120430160146554
141,572.0818,8983.0,8771.0,212.0,36.29183221179733
142,574.7076,8973.0,8722.0,251.0,36.54252747636728
143,577.3325,8828.0,8582.0,246.0,36.75662125095723
144,579.9565,8653.0,8463.0,190.0,36.94822954927979
145,582.5796,8439.0,8215.0,224.0,37.15792504541427
146,585.2018,8363.0,8119.0,244.0,37.421434186298036
147,587.8231,8308.0,8091.0,217.0,37.78910565136476
148,590.4434,8256.0,8029.0,227.0,38.23710668292121
149,593.0628,8376.0,8077.0,299.0,38.71975326409691
150,595.6813,8557.0,8213.0,344.0,39.235717153126686
151,598.2989,8741.0,8489.0,252.0,39.77917208275414
152,600.9156,8868.0,8665.0,203.0,40.343719206004984
153,603.5313,9174.0,8886.0,288.0,40.93612613870198
154,606.1461,9312.0,9036.0,276.0,41.526493123906114
155,608.76,9352.0,9154.0,198.0,42.084136260729366
156,611.373,9400.0,9164.0,236.0,42.637038739533274
157,613.9851,9168.0,8914.0,254.0,43.21457203581551
158,616.5962,9275.0,9045.0,230.0,43.848892907942094
159,619.2064,9376.0,9174.0,202.0,44.57589119517669
160,621.8157,9376.0,9221.0,155.0,45.35758336825343
161,624.424,9190.0,9014.0,176.0,46.13073546733503
162,627.0314,9082.0,8809.0,273.0,46.872767142319304
163,629.6379,8953.0,8724.0,229.0,47.55372820067688
164,632.2434,8888.0,8703.0,185.0,48.132612812994715
165,634.8481,8968.0,8778.0,190.0,48.58559379555588
166,637.4517,9065.0,8875.0,190.0,48.85205504052723
167,640.0545,9125.0,8874.0,251.0,48.875578979766225
168,642.6563,9092.0,8934.0,158.0,48.69527341457496
169,645.2572,9058.0,8947.0,111.0,48.370506633208244
170,647.8571,9048.0,8877.0,171.0,47.95656941730082
171,650.4561,8868.0,8697.0,171.0,47.52254659045376
172,653.0542,8710.0,8573.0,137.0,47.08147361769534
173,655.6514,8546.0,8403.0,143.0,46.626764678913354
174,658.2475,8543.0,8351.0,192.0,46.20092548765608
175,660.8428,8580.0,8412.0,168.0,45.83969803175071
176,663.4371,8686.0,8422.0,264.0,45.555117744770705
177,666.0305,8775.0,8464.0,311.0,45.37238147088833
178,668.6229,8793.0,8557.0,236.0,45.26638854901765
179,671.2144,8791.0,8561.0,230.0,45.204071276657615
180,673.8049,8724.0,8532.0,192.0,45.25862456252452
181,676.3945,8635.0,8449.0,186.0,45.509954788381
182,678.9832,8695.0,8536.0,159.0,46.00734234681824
183,681.5709,8814.0,8612.0,202.0,46.80695203882766
184,684.1577,8821.0,8544.0,277.0,47.86461962129379
185,686.7435,8762.0,8514.0,248.0,49.076697798217985
186,689.3283,8801.0,8638.0,163.0,50.44680623966396
187,691.9122,8789.0,8648.0,141.0,51.967914779723294
188,694.4952,8871.0,8712.0,159.0,53.49427857159423
189,697.0772,8946.0,8790.0,156.0,54.89398432493157
190,699.6583,8807.0,8663.0,144.0,56.006138125015724
191,702.2384,8732.0,8563.0,169.0,56.65599524080602
192,704.8175,8850.0,8624.0,226.0,56.92814090330118
193,707.3957,8915.0,8732.0,183.0,57.00012835176435
194,709.973,8795.0,8645.0,150.0,56.88285528247418
195,712.5493,8653.0,8465.0,188.0,56.622113215065546
196,715.1246,8640.0,8453.0,187.0,56.344502144770814
197,717.699,8633.0,8414.0,219.0,56.10972078535986
198,720.2724,8795.0,8534.0,261.0,56.156304449355034
199,722.8449,8847.0,8584.0,263.0,56.71511467107228
200,725.4164,8830.0,8626.0,204.0,57.55880779788538
201,727.9869,8886.0,8660.0,226.0,58.38352957032327
202,730.5565,8808.0,8619.0,189.0,58.923646234699255
203,733.1252,8705.0,8527.0,178.0,58.84940110483553
204,735.6928,8803.0,8606.0,197.0,58.173474232006576
205,738.2595,8821.0,8603.0,218.0,57.03431488469009
206,740.8253,8633.0,8426.0,207.0,55.24507936314305
207,743.3901,8714.0,8529.0,185.0,52.69992039881768
208,745.9539,8816.0,8641.0,175.0,49.45186534254203
209,748.5167,8811.0,8655.0,156.0,45.44547474299847
210,751.0786,8862.0,8625.0,237.0,41.14709391713674
211,753.6395,8880.0,8615.0,265.0,37.047872598021854
212,756.1995,8921.0,8720.0,201.0,32.71380075336017
213,758.7585,8880.0,8732.0,148.0,27.724500141691156
214,761.3165,8871.0,8717.0,154.0,21.589222801738053
215,763.8735,8867.0,8664.0,203.0,13.740438918843878
216,766.4296,8768.0,8561.0,207.0,4.990230289846574
217,768.9847,8960.0,8722.0,238.0,-3.4312204911754645
218,771.5389,9020.0,8806.0,214.0,-11.13762022937614
219,774.092,8853.0,8652.0,201.0,-17.53369347589832
220,776.6442,8849.0,8612.0,237.0,-22.007059039083074
221,779.1955,8912.0,8634.0,278.0,-24.385836831647048
222,781.7457,8908.0,8635.0,273.0,-23.15897245085578
223,784.295,8974.0,8793.0,181.0,-17.054884802115208
224,786.8433,8988.0,8832.0,156.0,-7.129010521828616
225,789.3906,8876.0,8690.0,186.0,5.477387808872604
226,791.937,8882.0,8721.0,161.0,18.427915014273594
227,794.4824,8846.0,8699.0,147.0,29.135180635519493
228,797.0268,8867.0,8698.0,169.0,38.769052818885235
229,799.5702,8770.0,8604.0,166.0,48.82072744695607
230,802.1127,8874.0,8681.0,193.0,60.14488196210526
231,804.6542,9017.0,8810.0,207.0,74.37815385463205
232,807.1947,9047.0,8811.0,236.0,89.15759379001845
233,809.7342,9027.0,8749.0,278.0,100.80405319606778
234,812.2727,8901.0,8656.0,245.0,111.02682724407222
235,814.8103,8933.0,8730.0,203.0,120.41857124044643
236,817.3468,9004.0,8745.0,259.0,127.60123625503026
237,819.8824,8945.0,8699.0,246.0,133.7782469975892
238,822.4171,9043.0,8770.0,273.0,130.43102559081072
239,824.9507,9000.0,8676.0,324.0,110.07577942437689
240,827.4833,8884.0,8633.0,251.0,83.04565278087335
241,830.015,8898.0,8698.0,200.0,59.332966949195864
242,832.5457,9018.0,8773.0,245.0,55.73558017700052
243,835.0754,9071.0,8799.0,272.0,91.478588016634
244,837.6041,9014.0,8732.0,282.0,154.18453205099271
245,840.1318,9092.0,8730.0,362.0,225.60679851761694
246,842.6586,9163.0,8753.0,410.0,302.1876455822146
247,845.1843,9143.0,8706.0,437.0,374.51779313549275
248,847.7091,9163.0,8687.0,476.0,448.26326540185664
249,850.2329,9217.0,8692.0,525.0,545.0311637371558
250,852.7557,9356.0,8703.0,653.0,642.7107403851751
251,855.2775,9491.0,8722.0,769.0,714.7454155425224
252,857.7983,9695.0,8697.0,998.0,801.0630248639511
253,860.3181,10021.0,8799.0,1222.0,948.1323918620863
254,862.8369,10202.0,8800.0,1402.0,1184.0523531324855
255,865.3548,10390.0,8635.0,1755.0,1521.440231580508
256,867.8716,10907.0,8761.0,2146.0,1936.856376101197
257,870.3875,11341.0,8778.0,2563.0,2381.728373596064
258,872.9024,12144.0,9115.0,3029.0,2772.8500270411564
259,875.4163,12679.0,9180.0,3499.0,3032.153367533632
260,877.9292,12121.0,8655.0,3466.0,3082.0871630925135
261,880.441,11787.0,8582.0,3205.0,2873.035532142206
262,882.952,11258.0,8537.0,2721.0,2457.9751197352903
263,885.4619,10598.0,8535.0,2063.0,1911.6675400639956
264,887.9708,9989.0,8634.0,1355.0,1352.939926858037
265,890.4787,9676.0,8693.0,983.0,924.5573908179148
266,892.9856,9303.0,8605.0,698.0,630.9714881450691
267,895.4915,9113.0,8572.0,541.0,412.1967679070977
268,897.9965,9147.0,8661.0,486.0,290.2229364790465
269,900.5004,9066.0,8621.0,445.0,302.4630867871503
270,903.0033,8964.0,8506.0,458.0,350.02830008267034
271,905.5053,9025.0,8618.0,407.0,312.83131025498494
272,908.0062,8972.0,8646.0,326.0,222.8468391142267
273,910.5062,8763.0,8506.0,257.0,137.35798531102523
274,913.0051,8825.0,8558.0,267.0,74.7078126099207
275,915.5031,8942.0,8671.0,271.0,58.40515145075303
276,918.0,9030.0,8717.0,313.0,74.38982141984523
277,920.4959,8870.0,8637.0,233.0,95.07469049171125
278,922.9909,8809.0,8637.0,172.0,111.14324532097062
279,925.4848,8768.0,8581.0,187.0,112.63127389121864
280,927.9778,8793.0,8595.0,198.0,100.4714182353453
281,930.4697,8827.0,8606.0,221.0,82.50124574542545
282,932.9607,8775.0,8598.0,177.0,56.33683511589164
283,935.4506,8848.0,8678.0,170.0,20.700289273984854
284,937.9395,8778.0,8594.0,184.0,-18.681572466577332
285,940.4275,8688.0,8507.0,181.0,-57.13589103207818
286,942.9144,8681.0,8531.0,150.0,-84.95267566480634
287,945.4003,8745.0,8611.0,134.0,-92.12012793737826
288,947.8853,8790.0,8645.0,145.0,-82.66446870655551
289,950.3692,8643.0,8521.0,122.0,-63.73310596095166
290,952.8521,8592.0,8435.0,157.0,-40.781557598385525
291,955.334,8666.0,8483.0,183.0,-20.46258278926684
292,957.8149,8670.0,8493.0,177.0,-2.992547749137544
293,960.2948,8573.0,8400.0,173.0,13.750305346154988
294,962.7737,8577.0,8356.0,221.0,28.293567079610074
295,965.2516,8628.0,8371.0,257.0,39.57823230289721
296,967.7284,8511.0,8327.0,184.0,47.60204308991287
297,970.2043,8409.0,8186.0,223.0,52.13463671437027
298,972.6792,8346.0,8100.0,246.0,54.490560168319824
299,975.153,8416.0,8176.0,240.0,56.281738745275376
300,977.6259,8564.0,8317.0,247.0,57.11615339477295
301,980.0977,8501.0,8355.0,146.0,56.48126101049144
302,982.5685,8528.0,8381.0,147.0,53.93765932335852
303,985.0384,8649.0,8456.0,193.0,49.000305420658755
304,987.5072,8644.0,8432.0,212.0,42.96979240620263
305,989.975,8474.0,8314.0,160.0,37.53402647416516
306,992.4418,8510.0,8379.0,131.0,33.86102827909991
307,994.9076,8560.0,8362.0,198.0,33.361058862367464
308,997.3723,8522.0,8294.0,228.0,36.36965986567495
309,999.8361,8540.0,8310.0,230.0,42.66163705822803
310,1002.2988,8689.0,8405.0,284.0,53.58771089596338
311,1004.7606,8725.0,8433.0,292.0,70.16233709081509
312,1007.2213,8670.0,8335.0,335.0,92.06242732492387
313,1009.681,8675.0,8289.0,386.0,119.43214713877444
314,1012.1397,8690.0,8379.0,311.0,150.186953705879
315,1014.5974,8838.0,8528.0,310.0,181.90459609356859
316,1017.0541,8876.0,8484.0,392.0,217.18353646499645
317,1019.5097,8733.0,8305.0,428.0,258.9488344367296
318,1021.9644,8801.0,8336.0,465.0,308.86435584550225
319,1024.418,8787.0,8269.0,518.0,368.9972722125987
320,1026.8707,8745.0,8076.0,669.0,436.4729545970854
321,1029.3223,8676.0,8028.0,648.0,505.7118205643018
322,1031.7729,8650.0,7988.0,662.0,576.3668416780177
323,1034.2224,8776.0,7988.0,788.0,647.6730828712588
324,1036.671,8963.0,8066.0,897.0,712.8791282650741
325,1039.1186,9070.0,8106.0,964.0,766.1499934951222
326,1041.5651,9266.0,8208.0,1058.0,800.0120402428172
327,1044.0106,9461.0,8340.0,1121.0,806.8098458332214
328,1046.4551,9408.0,8356.0,1052.0,791.2377548590516
329,1048.8986,9375.0,8237.0,1138.0,762.3490286635473
330,1051.3411,9347.0,8251.0,1096.0,723.3175946643363
331,1053.7825,9229.0,8290.0,939.0,678.824676114464
332,1056.223,9158.0,8312.0,846.0,635.7896939028144
333,1058.6624,9100.0,8332.0,768.0,598.8810141882234
334,1061.1008,9193.0,8390.0,803.0,578.2420294527719
335,1063.5382,9237.0,8427.0,810.0,583.4622863887771
336,1065.9746,9188.0,8381.0,807.0,610.0194782460713
337,1068.4099,9195.0,8372.0,823.0,649.7436807884654
338,1070.8442,9216.0,8418.0,798.0,695.1864294355341
339,1073.2776,9292.0,8409.0,883.0,737.8665734444352
340,1075.7099,9388.0,8383.0,1005.0,774.3706984742494
341,1078.1411,9408.0,8390.0,1018.0,803.1384229830849
342,1080.5714,9535.0,8466.0,1069.0,822.6299938409129
343,1083.0006,9650.0,8475.0,1175.0,831.1332246616848
344,1085.4289,9558.0,8402.0,1156.0,826.5697198674532
345,1087.8561,9678.0,8483.0,1195.0,808.8921625445903
346,1090.2823,9776.0,8573.0,1203.0,772.6641989984489
347,1092.7074,9531.0,8449.0,1082.0,713.7364736854466
348,1095.1316,9461.0,8451.0,1010.0,640.3256454435497
349,1097.5547,9353.0,8461.0,892.0,561.4526875262245
350,1099.9768,9261.0,8473.0,788.0,490.25092976024695
351,1102.3979,9234.0,8514.0,720.0,440.26417010776
352,1104.818,9181.0,8500.0,681.0,407.4123202018631
353,1107.237,9106.0,8413.0,693.0,383.5562357350452
354,1109.655,9026.0,8346.0,680.0,362.5908699706988
355,1112.072,8964.0,8388.0,576.0,337.11298065471453
356,1114.488,8871.0,8363.0,508.0,308.51602259774626
357,1116.903,8952.0,8444.0,508.0,280.9950137147263
358,1119.3169,9095.0,8506.0,589.0,255.0070522235217
359,1121.7298,8877.0,8393.0,484.0,231.31556909699387
360,1124.1417,8810.0,8378.0,432.0,209.70940208324993
361,1126.5526,8903.0,8395.0,508.0,189.25229587259454
362,1128.9625,8892.0,8500.0,392.0,170.23459716014432
363,1131.3713,8851.0,8467.0,384.0,153.06502628154664
364,1133.7791,8844.0,8424.0,420.0,137.8003261115051
365,1136.1859,8725.0,8327.0,398.0,124.47716209259458
366,1138.5917,8669.0,8287.0,382.0,113.15811312321836
367,1140.9964,8702.0,8370.0,332.0,103.8593194924324
368,1143.4002,8693.0,8365.0,328.0,96.29921319291654
369,1145.8029,8638.0,8336.0,302.0,90.06293165277006
370,1148.2045,8692.0,8439.0,253.0,84.90651049540375
371,1150.6052,8638.0,8339.0,299.0,80.53637975060087
372,1153.0048,8625.0,8287.0,338.0,76.52820447781592
373,1155.4034,8588.0,8302.0,286.0,72.54808378168994
374,1157.801,8539.0,8266.0,273.0,68.08615235935055
375,1160.1976,8624.0,8275.0,349.0,62.65353270928957
376,1162.5931,8687.0,8347.0,340.0,56.402082045144475
377,1164.9877,8634.0,8335.0,299.0,49.6741989206325
378,1167.3812,8586.0,8241.0,345.0,42.67197836867549
379,1169.7736,8569.0,8189.0,380.0,35.686137730211364
380,1172.1651,8560.0,8241.0,319.0,28.900696682545927
381,1174.5555,8621.0,8229.0,392.0,22.396372068864157
382,1176.9449,8577.0,8173.0,404.0,16.50820603260714
383,1179.3333,8607.0,8246.0,361.0,11.558111134854363
384,1181.7206,8638.0,8270.0,368.0,7.485114981537315
385,1184.107,8546.0,8234.0,312.0,4.1616679387887645
386,1186.4923,8508.0,8212.0,296.0,1.435758556560136
387,1188.8766,8506.0,8200.0,306.0,-0.8907005143126581
388,1191.2598,8417.0,8159.0,258.0,-2.7626090901923024
389,1193.6421,8253.0,8001.0,252.0,-4.0595723095879634
390,1196.0233,8227.0,7877.0,350.0,-4.779739026848752
391,1198.4035,8236.0,7888.0,348.0,-4.904396441914901
392,1200.7826,8305.0,7970.0,335.0,-4.452405787044091
393,1203.1608,8408.0,8077.0,331.0,-3.4789642783900288
