Data Generated by,Optosky
File Version:,1.2
标题,2407261641492 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:41:49
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10868.0,10290.0,578.0,259.691622016671
1,195.9722,10868.0,10290.0,578.0,258.4797274479625
2,198.7144,10868.0,10290.0,578.0,256.85849514565257
3,201.4558,10868.0,10290.0,578.0,254.8010684316115
4,204.1965,10868.0,10290.0,578.0,252.22820140401546
5,206.9364,10868.0,10290.0,578.0,249.0784454830049
6,209.6757,10868.0,10290.0,578.0,245.25923738559413
7,212.4141,10868.0,10290.0,578.0,240.68419493010816
8,215.1519,10868.0,10290.0,578.0,235.41610371252935
9,217.8889,11030.0,10406.0,624.0,229.56078263035647
10,220.6251,10875.0,10260.0,615.0,223.19740111615607
11,223.3606,10720.0,10222.0,498.0,216.4272638580815
12,226.0954,10757.0,10168.0,589.0,209.31203051715562
13,228.8294,10720.0,10151.0,569.0,201.88928792696686
14,231.5626,10603.0,10115.0,488.0,194.26454463008562
15,234.2951,10655.0,10100.0,555.0,186.5385481990463
16,237.0269,10658.0,10095.0,563.0,178.73902483578917
17,239.7578,10480.0,10026.0,454.0,170.89244479110445
18,242.4881,10392.0,10027.0,365.0,162.9902598671959
19,245.2175,10443.0,9987.0,456.0,155.0138447445029
20,247.9463,10453.0,9970.0,483.0,147.05200044114
21,250.6742,10441.0,9999.0,442.0,139.20733002190133
22,253.4014,10416.0,10003.0,413.0,131.5520273772128
23,256.1278,10376.0,9969.0,407.0,124.16633732355119
24,258.8534,10381.0,10019.0,362.0,117.05102117842698
25,261.5783,10360.0,9969.0,391.0,110.16566037381776
26,264.3024,10404.0,9937.0,467.0,103.55468596036324
27,267.0258,10360.0,9945.0,415.0,97.25188054901831
28,269.7483,10306.0,9894.0,412.0,91.2099583098468
29,272.4701,10336.0,9971.0,365.0,85.39991293877807
30,275.1911,10332.0,9956.0,376.0,79.7346686678572
31,277.9114,10264.0,9844.0,420.0,74.12583664781563
32,280.6308,10230.0,9850.0,380.0,68.69375365468677
33,283.3495,10259.0,9923.0,336.0,63.605826784947745
34,286.0674,10276.0,9953.0,323.0,58.981434614937
35,288.7845,10288.0,9900.0,388.0,54.96360865761226
36,291.5008,10372.0,9942.0,430.0,51.60213392373036
37,294.2163,10489.0,10083.0,406.0,48.8932067591553
38,296.9311,10537.0,10199.0,338.0,46.95054113708797
39,299.645,10420.0,10034.0,386.0,45.86082225853908
40,302.3582,10304.0,9856.0,448.0,45.5847459140473
41,305.0706,10326.0,9879.0,447.0,46.08909993977195
42,307.7822,10394.0,9967.0,427.0,47.21066046664038
43,310.4929,10434.0,10043.0,391.0,48.763875619417156
44,313.2029,10240.0,9959.0,281.0,50.83509810006029
45,315.9121,10206.0,9964.0,242.0,53.524051745238026
