Data Generated by,Optosky
File Version:,1.2
标题,2407261642464 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:42:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10903.0,10232.0,671.0,323.0930110057446
1,195.9722,10903.0,10232.0,671.0,320.51674377067434
2,198.7144,10903.0,10232.0,671.0,317.4816163642066
3,201.4558,10903.0,10232.0,671.0,313.9613443970836
4,204.1965,10903.0,10232.0,671.0,309.8721841878117
5,206.9364,10903.0,10232.0,671.0,305.14909290130544
6,209.6757,10903.0,10232.0,671.0,299.69420454105364
7,212.4141,10903.0,10232.0,671.0,293.41614649890613
8,215.1519,10903.0,10232.0,671.0,286.3836184971053
9,217.8889,11038.0,10415.0,623.0,278.71145421086356
10,220.6251,10859.0,10270.0,589.0,270.4853830942623
11,223.3606,10723.0,10235.0,488.0,261.8149289482888
12,226.0954,10759.0,10283.0,476.0,252.7669231858027
13,228.8294,10673.0,10172.0,501.0,243.38209250190093
14,231.5626,10627.0,10075.0,552.0,233.7751995831332
15,234.2951,10659.0,10063.0,596.0,224.05556140981903
16,237.0269,10599.0,10013.0,586.0,214.25285821171747
17,239.7578,10523.0,9983.0,540.0,204.3958241619219
18,242.4881,10528.0,9998.0,530.0,194.47334360608707
19,245.2175,10471.0,9897.0,574.0,184.46347834246578
20,247.9463,10415.0,9865.0,550.0,174.46440835148456
21,250.6742,10339.0,9924.0,415.0,164.58923555959464
22,253.4014,10347.0,9965.0,382.0,154.91897720136922
23,256.1278,10330.0,9893.0,437.0,145.5439819190177
24,258.8534,10341.0,9944.0,397.0,136.462383281023
25,261.5783,10427.0,9954.0,473.0,127.62633183436364
26,264.3024,10547.0,9944.0,603.0,119.08401180730924
27,267.0258,10357.0,9934.0,423.0,110.8711636049677
28,269.7483,10235.0,9880.0,355.0,102.93709688250262
29,272.4701,10376.0,9954.0,422.0,95.25362863351506
30,275.1911,10391.0,9967.0,424.0,87.72171784093275
31,277.9114,10251.0,9806.0,445.0,80.24277553747893
32,280.6308,10218.0,9791.0,427.0,72.9562836120586
33,283.3495,10307.0,9872.0,435.0,66.05219096913194
34,286.0674,10314.0,9887.0,427.0,59.6783982119259
35,288.7845,10261.0,9917.0,344.0,54.009648185312955
36,291.5008,10239.0,9935.0,304.0,49.09412948575287
37,294.2163,10367.0,10007.0,360.0,44.920543223514805
38,296.9311,10489.0,10142.0,347.0,41.60680089484112
39,299.645,10363.0,10043.0,320.0,39.23689110924665
40,302.3582,10228.0,9874.0,354.0,37.78917061310212
41,305.0706,10223.0,9855.0,368.0,37.25839759167522
42,307.7822,10347.0,9917.0,430.0,37.46500209441656
43,310.4929,10432.0,9997.0,435.0,38.211510063692124
44,313.2029,10279.0,9875.0,404.0,39.60550340043624
45,315.9121,10242.0,9879.0,363.0,41.751193329662755
46,318.6205,10125.0,9935.0,190.0,44.774701362137314
47,321.3281,10223.0,9960.0,263.0,48.81176336901767
48,324.0349,10362.0,10030.0,332.0,53.55953970547527
49,326.7409,10243.0,9905.0,338.0,58.58596197559594
50,329.4461,10203.0,9837.0,366.0,63.65452701182341
51,332.1504,10240.0,9909.0,331.0,68.47978241118417
52,334.854,10245.0,9958.0,287.0,72.83350820836085
53,337.5567,10199.0,9937.0,262.0,76.60624213903004
54,340.2587,10257.0,9890.0,367.0,79.41470080852164
55,342.9598,10287.0,9916.0,371.0,80.93875243183652
56,345.6601,10270.0,9874.0,396.0,81.3430144401815
57,348.3596,10240.0,9813.0,427.0,80.84536092883192
58,351.0583,10151.0,9740.0,411.0,79.90032525829233
59,353.7562,10330.0,9959.0,371.0,79.03239250407472
60,356.4532,10683.0,10348.0,335.0,78.13780755209201
61,359.1495,10555.0,10263.0,292.0,77.05907074322323
62,361.8449,10160.0,9862.0,298.0,75.74756502061327
63,364.5395,10177.0,9870.0,307.0,74.11728395833887
64,367.2332,10259.0,9905.0,354.0,72.68470992090519
65,369.9262,10159.0,9752.0,407.0,72.19286260107104
66,372.6183,10087.0,9715.0,372.0,72.93117968367355
67,375.3095,10114.0,9733.0,381.0,75.24476596990066
68,378.0,10178.0,9817.0,361.0,79.66320533963601
69,380.6896,10139.0,9796.0,343.0,86.53333968481446
