Data Generated by,Optosky
File Version:,1.2
标题,2407261646272 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:46:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10953.0,10358.0,595.0,248.2499790103204
1,195.9722,10953.0,10358.0,595.0,246.71752420287146
2,198.7144,10953.0,10358.0,595.0,244.82745188784236
3,201.4558,10953.0,10358.0,595.0,242.55648106810423
4,204.1965,10953.0,10358.0,595.0,239.8367222341415
5,206.9364,10953.0,10358.0,595.0,236.6162169886042
6,209.6757,10953.0,10358.0,595.0,232.81448000323394
7,212.4141,10953.0,10358.0,595.0,228.35655500595095
8,215.1519,10953.0,10358.0,595.0,223.29844418430716
9,217.8889,11066.0,10486.0,580.0,217.73312569974408
10,220.6251,11005.0,10303.0,702.0,211.7318339357903
11,223.3606,10851.0,10294.0,557.0,205.3852700093106
12,226.0954,10802.0,10349.0,453.0,198.74540882975896
13,228.8294,10708.0,10245.0,463.0,191.84272911271958
14,231.5626,10691.0,10179.0,512.0,184.7682738664448
15,234.2951,10678.0,10227.0,451.0,177.60827262279858
16,237.0269,10651.0,10183.0,468.0,170.38849210696577
17,239.7578,10627.0,10038.0,589.0,163.1357095320368
18,242.4881,10624.0,10122.0,502.0,155.84070464650384
19,245.2175,10599.0,10123.0,476.0,148.4857654192257
20,247.9463,10517.0,9971.0,546.0,141.15340623072817
21,250.6742,10475.0,10005.0,470.0,133.9371518275957
22,253.4014,10535.0,10123.0,412.0,126.90642676640906
23,256.1278,10474.0,10037.0,437.0,120.13798424707855
24,258.8534,10451.0,10031.0,420.0,113.62511639914422
25,261.5783,10454.0,10043.0,411.0,107.32126227531077
26,264.3024,10539.0,10156.0,383.0,101.25987850958063
27,267.0258,10549.0,10077.0,472.0,95.46311621226938
28,269.7483,10347.0,9902.0,445.0,89.88460150202123
29,272.4701,10355.0,9981.0,374.0,84.49783228474855
30,275.1911,10441.0,9983.0,458.0,79.21479986062687
31,277.9114,10355.0,9900.0,455.0,73.94807618423691
32,280.6308,10366.0,9958.0,408.0,68.80949597265082
33,283.3495,10317.0,9983.0,334.0,63.95251069768161
34,286.0674,10335.0,10024.0,311.0,59.497113149103235
35,288.7845,10338.0,9981.0,357.0,55.586241127078566
36,291.5008,10375.0,9954.0,421.0,52.25417020067067
37,294.2163,10479.0,10041.0,438.0,49.48519841007994
38,296.9311,10536.0,10173.0,363.0,47.37374703818093
39,299.645,10503.0,10114.0,389.0,45.98649194201796
40,302.3582,10409.0,9974.0,435.0,45.302856504393894
41,305.0706,10367.0,9967.0,400.0,45.31837923699779
42,307.7822,10473.0,10034.0,439.0,45.88243556818602
43,310.4929,10512.0,10076.0,436.0,46.82897583783474
44,313.2029,10327.0,9983.0,344.0,48.25459601206435
45,315.9121,10364.0,9989.0,375.0,50.25627952595343
46,318.6205,10319.0,9869.0,450.0,52.93948271010515
47,321.3281,10302.0,10035.0,267.0,56.4189041469597
48,324.0349,10470.0,10226.0,244.0,60.450259833808204
49,326.7409,10385.0,10093.0,292.0,64.67514340774173
50,329.4461,10402.0,10030.0,372.0,68.91042877028866
51,332.1504,10323.0,9990.0,333.0,72.93625521861505
52,334.854,10355.0,10017.0,338.0,76.53790018546574
53,337.5567,10379.0,9973.0,406.0,79.59141836095603
54,340.2587,10318.0,9940.0,378.0,81.77685216563155
