Data Generated by,Optosky
File Version:,1.2
标题,2407261642535 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:42:53
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10955.0,10336.0,619.0,264.396504980071
1,195.9722,10955.0,10336.0,619.0,262.72209660773404
2,198.7144,10955.0,10336.0,619.0,260.619498682452
3,201.4558,10955.0,10336.0,619.0,258.0637304296033
4,204.1965,10955.0,10336.0,619.0,254.97503397270177
5,206.9364,10955.0,10336.0,619.0,251.2907118001354
6,209.6757,10955.0,10336.0,619.0,246.9188369999062
7,212.4141,10955.0,10336.0,619.0,241.7734136993547
8,215.1519,10955.0,10336.0,619.0,235.91711307352912
9,217.8889,11049.0,10434.0,615.0,229.45627727124605
10,220.6251,10934.0,10329.0,605.0,222.4685232968558
11,223.3606,10802.0,10267.0,535.0,215.05355422960562
12,226.0954,10782.0,10219.0,563.0,207.2754274697143
13,228.8294,10727.0,10088.0,639.0,199.1743313740328
14,231.5626,10670.0,10075.0,595.0,190.85836565577532
15,234.2951,10661.0,10094.0,567.0,182.43120394227634
16,237.0269,10621.0,10097.0,524.0,173.9188006045692
17,239.7578,10537.0,10097.0,440.0,165.34413080039286
18,242.4881,10541.0,10094.0,447.0,156.69830376098346
19,245.2175,10443.0,10027.0,416.0,147.9620769613112
20,247.9463,10382.0,10001.0,381.0,139.22211333929735
21,250.6742,10514.0,10034.0,480.0,130.58004390055098
22,253.4014,10518.0,9972.0,546.0,122.10540287767861
23,256.1278,10444.0,9915.0,529.0,113.87620249396794
24,258.8534,10403.0,9939.0,464.0,105.89789836314289
25,261.5783,10383.0,9950.0,433.0,98.13700533852699
26,264.3024,10481.0,10059.0,422.0,90.64381020281756
27,267.0258,10407.0,9992.0,415.0,83.45890705182744
28,269.7483,10276.0,9881.0,395.0,76.54103483063827
29,272.4701,10341.0,9897.0,444.0,69.86639310307656
30,275.1911,10361.0,9913.0,448.0,63.35476175512561
31,277.9114,10174.0,9843.0,331.0,56.92500878877836
32,280.6308,10221.0,9868.0,353.0,50.70153960459311
33,283.3495,10342.0,9908.0,434.0,44.85474110487016
34,286.0674,10284.0,9890.0,394.0,39.509872786736416
35,288.7845,10238.0,9906.0,332.0,34.814927057885264
36,291.5008,10311.0,9955.0,356.0,30.82262033503157
37,294.2163,10424.0,10074.0,350.0,27.533580660719505
38,296.9311,10565.0,10202.0,363.0,25.06053253023487
39,299.645,10420.0,10041.0,379.0,23.488000553756603
40,302.3582,10207.0,9847.0,360.0,22.787037867235536
41,305.0706,10241.0,9897.0,344.0,22.93511126349173
42,307.7822,10380.0,10031.0,349.0,23.774219757731863
43,310.4929,10456.0,10039.0,417.0,25.127080749101182
44,313.2029,10310.0,9928.0,382.0,27.07464296049016
45,315.9121,10309.0,9961.0,348.0,29.70211980319477
46,318.6205,10194.0,9870.0,324.0,33.09151590434258
47,321.3281,10246.0,9889.0,357.0,37.33389634317211
48,324.0349,10446.0,10011.0,435.0,42.18842686889331
49,326.7409,10359.0,9956.0,403.0,47.30611121532505
50,329.4461,10232.0,9936.0,296.0,52.508714835490515
51,332.1504,10211.0,9909.0,302.0,57.58402196043905
52,334.854,10353.0,9918.0,435.0,62.313438722585445
53,337.5567,10309.0,9961.0,348.0,66.56341791063144
54,340.2587,10299.0,9950.0,349.0,70.01497267918154
55,342.9598,10356.0,9962.0,394.0,72.39408529812177
56,345.6601,10329.0,9958.0,371.0,73.82875100164975
57,348.3596,10284.0,9909.0,375.0,74.52017102319198
58,351.0583,10206.0,9804.0,402.0,74.79536465932014
59,353.7562,10339.0,9951.0,388.0,75.03363918787777
60,356.4532,10712.0,10291.0,421.0,75.2445938978121
61,359.1495,10604.0,10213.0,391.0,75.4041780068944
62,361.8449,10196.0,9822.0,374.0,75.53414744365627
63,364.5395,10223.0,9844.0,379.0,75.6414299680082
64,367.2332,10259.0,9893.0,366.0,76.091709772934
65,369.9262,10116.0,9859.0,257.0,77.34711143622992
66,372.6183,10148.0,9778.0,370.0,79.6780098712569
67,375.3095,10242.0,9749.0,493.0,83.39210843132854
68,378.0,10177.0,9790.0,387.0,88.6975567223806
69,380.6896,10075.0,9778.0,297.0,95.67002461447389
70,383.3784,10052.0,9681.0,371.0,104.6954850861504
71,386.0664,10166.0,9733.0,433.0,116.06653342638724
72,388.7535,10125.0,9710.0,415.0,129.58987722262276
73,391.4398,9946.0,9601.0,345.0,145.0624538759925
74,394.1252,9941.0,9589.0,352.0,161.86515850154527
75,396.8098,9978.0,9598.0,380.0,179.292208443437
76,399.4936,10007.0,9540.0,467.0,197.56259282189984
77,402.1765,10062.0,9611.0,451.0,216.93769820985926
78,404.8586,10139.0,9664.0,475.0,237.54043003675272
79,407.5399,10008.0,9492.0,516.0,259.5419648365966
80,410.2203,10029.0,9525.0,504.0,282.0852764675642
81,412.8998,10085.0,9606.0,479.0,303.8959085976006
82,415.5785,10143.0,9621.0,522.0,324.45856638351944
83,418.2564,10181.0,9466.0,715.0,343.15878334019
84,420.9334,10004.0,9306.0,698.0,358.923042901052
85,423.6096,10136.0,9436.0,700.0,370.9384278913969
86,426.2849,10204.0,9407.0,797.0,377.8483580533248
87,428.9593,10011.0,9266.0,745.0,378.39157138266853
88,431.6329,10048.0,9273.0,775.0,373.1405484623688
89,434.3057,10050.0,9283.0,767.0,363.14092155246396
90,436.9775,10142.0,9386.0,756.0,349.3278467136107
91,439.6486,10068.0,9303.0,765.0,332.8899222793326
92,442.3187,9653.0,9063.0,590.0,314.233625594299
93,444.9881,9544.0,9008.0,536.0,293.5012532726989
94,447.6565,9385.0,8867.0,518.0,271.48143530697223
95,450.3241,9253.0,8739.0,514.0,248.9072784535213
96,452.9908,9316.0,8811.0,505.0,226.24828332897332
97,455.6567,9396.0,8935.0,461.0,204.04874642979826
98,458.3217,9466.0,8938.0,528.0,182.39136610975493
99,460.9858,9364.0,8877.0,487.0,161.30820696924476
100,463.6491,9178.0,8853.0,325.0,141.57024410475844
101,466.3114,9092.0,8807.0,285.0,123.9349376626258
102,468.973,9020.0,8725.0,295.0,109.2148140631426
103,471.6336,9045.0,8685.0,360.0,98.17862728380254
104,474.2934,9012.0,8650.0,362.0,90.55647980065272
105,476.9523,8951.0,8656.0,295.0,85.76390402380298
106,479.6103,9022.0,8719.0,303.0,83.37220067792921
107,482.2675,9012.0,8694.0,318.0,82.80840883252067
108,484.9237,8930.0,8622.0,308.0,83.81423971629415
109,487.5791,8800.0,8427.0,373.0,86.26397150466053
110,490.2336,8755.0,8478.0,277.0,89.64924566096336
111,492.8873,8665.0,8479.0,186.0,93.48561344411281
112,495.54,8770.0,8499.0,271.0,97.53554021607418
113,498.1919,9011.0,8685.0,326.0,101.53625472286892
114,500.8429,8976.0,8655.0,321.0,105.4817325165159
115,503.493,8905.0,8605.0,300.0,109.40021092622622
116,506.1422,8974.0,8667.0,307.0,112.82541255266392
117,508.7905,8895.0,8611.0,284.0,115.28294792192091
118,511.438,8771.0,8492.0,279.0,116.29165196471018
119,514.0845,8694.0,8395.0,299.0,115.3900792479034
120,516.7302,8700.0,8430.0,270.0,112.75036575184826
121,519.375,8819.0,8577.0,242.0,108.74702569649199
122,522.0188,8953.0,8661.0,292.0,103.61814807584055
123,524.6618,9001.0,8678.0,323.0,97.68745446607296
124,527.3039,9003.0,8695.0,308.0,91.14572154935838
125,529.9451,9032.0,8683.0,349.0,84.09929774959616
126,532.5854,9067.0,8682.0,385.0,76.8934628315806
127,535.2248,8956.0,8646.0,310.0,69.86001932958175
128,537.8633,8924.0,8701.0,223.0,63.08588501892442
129,540.5009,8919.0,8751.0,168.0,56.64151176855809
130,543.1377,8954.0,8745.0,209.0,50.48440452208586
131,545.7735,9021.0,8755.0,266.0,44.54073957432255
132,548.4084,9228.0,8935.0,293.0,39.03157130466613
133,551.0424,9388.0,9078.0,310.0,34.20318414914044
134,553.6755,9449.0,9139.0,310.0,30.26200122114164
135,556.3077,9439.0,9216.0,223.0,27.409335336852788
136,558.9389,9318.0,9115.0,203.0,25.56492978491437
137,561.5693,9276.0,8989.0,287.0,24.548312524107516
138,564.1988,9298.0,9005.0,293.0,24.268976233381498
139,566.8274,9132.0,8959.0,173.0,24.59843507899219
140,569.455,9049.0,8850.0,199.0,25.42621000239246
141,572.0818,9059.0,8783.0,276.0,26.679253427490234
142,574.7076,8964.0,8742.0,222.0,28.169541347971236
143,577.3325,8803.0,8598.0,205.0,29.713831965510103
144,579.9565,8640.0,8465.0,175.0,31.29511380283717
145,582.5796,8454.0,8251.0,203.0,32.917706668109986
146,585.2018,8363.0,8109.0,254.0,34.62128376173703
147,587.8231,8302.0,8029.0,273.0,36.46555232771696
148,590.4434,8269.0,8019.0,250.0,38.35590192143941
149,593.0628,8336.0,8126.0,210.0,40.17313479568969
150,595.6813,8499.0,8349.0,150.0,41.84584611645944
151,598.2989,8763.0,8526.0,237.0,43.29829534338549
152,600.9156,8937.0,8624.0,313.0,44.549562523871046
153,603.5313,9238.0,8949.0,289.0,45.66533829672009
154,606.1461,9296.0,9087.0,209.0,46.63757244762622
155,608.76,9289.0,9104.0,185.0,47.470274531762705
156,611.373,9419.0,9179.0,240.0,48.22795557955911
157,613.9851,9200.0,8960.0,240.0,48.960795728656656
158,616.5962,9313.0,9034.0,279.0,49.76682033524643
159,619.2064,9486.0,9241.0,245.0,50.74560079828956
160,621.8157,9454.0,9282.0,172.0,51.839736019140176
161,624.424,9245.0,9047.0,198.0,52.95376068219061
162,627.0314,9150.0,8860.0,290.0,54.02699807392993
163,629.6379,8982.0,8725.0,257.0,54.98115886607696
