Data Generated by,Optosky
File Version:,1.2
标题,2407261645587 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:45:58
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10840.0,10208.0,632.0,249.735959612511
1,195.9722,10840.0,10208.0,632.0,247.8598548891357
2,198.7144,10840.0,10208.0,632.0,245.69203931843728
3,201.4558,10840.0,10208.0,632.0,243.25137391839445
4,204.1965,10840.0,10208.0,632.0,240.39670899314802
5,206.9364,10840.0,10208.0,632.0,236.95810988722894
6,209.6757,10840.0,10208.0,632.0,232.87834548133844
7,212.4141,10840.0,10208.0,632.0,228.09885174014073
8,215.1519,10840.0,10208.0,632.0,222.58972982788865
9,217.8889,10972.0,10341.0,631.0,216.45590401023833
10,220.6251,10726.0,10244.0,482.0,209.65008826810194
11,223.3606,10640.0,10171.0,469.0,202.05647647406767
12,226.0954,10734.0,10196.0,538.0,194.15641413287548
13,228.8294,10690.0,10100.0,590.0,186.48896920138648
14,231.5626,10530.0,10046.0,484.0,179.00489910952444
15,234.2951,10529.0,9976.0,553.0,171.9241373701803
16,237.0269,10484.0,9971.0,513.0,165.10528285132034
17,239.7578,10385.0,9934.0,451.0,157.9467510537391
18,242.4881,10433.0,9920.0,513.0,151.9829823224215
19,245.2175,10391.0,9891.0,500.0,148.32775905686748
20,247.9463,10350.0,9794.0,556.0,145.72368380115915
21,250.6742,10450.0,9801.0,649.0,143.35270425415592
22,253.4014,10492.0,9899.0,593.0,137.24767876539656
23,256.1278,10362.0,9896.0,466.0,123.74231446747278
24,258.8534,10307.0,9839.0,468.0,105.92090537498369
25,261.5783,10311.0,9857.0,454.0,87.31449590274886
26,264.3024,10371.0,9966.0,405.0,73.76261879000968
27,267.0258,10334.0,9925.0,409.0,71.177471497093
28,269.7483,10215.0,9812.0,403.0,76.21391610649403
29,272.4701,10279.0,9865.0,414.0,83.93478388195007
30,275.1911,10375.0,9870.0,505.0,89.22975909122448
31,277.9114,10243.0,9801.0,442.0,86.59074573166774
32,280.6308,10217.0,9810.0,407.0,78.10202713684258
33,283.3495,10275.0,9812.0,463.0,67.71890409725998
34,286.0674,10277.0,9810.0,467.0,58.04990412722447
35,288.7845,10259.0,9843.0,416.0,52.07935930123565
36,291.5008,10297.0,9814.0,483.0,49.10885437344588
37,294.2163,10380.0,9891.0,489.0,47.26818498320692
38,296.9311,10425.0,10056.0,369.0,45.97546165908555
39,299.645,10328.0,9967.0,361.0,44.506534902461674
40,302.3582,10215.0,9787.0,428.0,43.09763227750344
41,305.0706,10224.0,9775.0,449.0,42.3756571080247
42,307.7822,10268.0,9903.0,365.0,42.40777987574194
43,310.4929,10336.0,10030.0,306.0,43.25701734175713
44,313.2029,10236.0,9915.0,321.0,44.73476321906635
45,315.9121,10255.0,9877.0,378.0,46.51463372585837
46,318.6205,10210.0,9825.0,385.0,48.498876660011234
47,321.3281,10240.0,9905.0,335.0,50.573430047229905
48,324.0349,10430.0,9989.0,441.0,52.64740435557095
49,326.7409,10326.0,9865.0,461.0,54.74793341599646
50,329.4461,10183.0,9834.0,349.0,56.663422788323196
51,332.1504,10143.0,9768.0,375.0,58.17218524238649
52,334.854,10134.0,9800.0,334.0,59.54370147927122
53,337.5567,10215.0,9798.0,417.0,61.09144922951466
54,340.2587,10213.0,9828.0,385.0,63.00209835976664
55,342.9598,10199.0,9861.0,338.0,65.52108443374577
56,345.6601,10197.0,9880.0,317.0,68.46681624654589
57,348.3596,10193.0,9834.0,359.0,71.37336931982252
58,351.0583,10081.0,9705.0,376.0,74.34835243970946
59,353.7562,10262.0,9918.0,344.0,77.51002433010605
60,356.4532,10637.0,10300.0,337.0,80.15320532813399
61,359.1495,10570.0,10162.0,408.0,81.61502158932639
62,361.8449,10216.0,9783.0,433.0,81.37124200147609
63,364.5395,10210.0,9784.0,426.0,78.84453597529334
64,367.2332,10215.0,9795.0,420.0,74.62288195929638
65,369.9262,10108.0,9670.0,438.0,69.9487224144962
66,372.6183,10055.0,9579.0,476.0,64.96890253848764
67,375.3095,10068.0,9673.0,395.0,59.92427929381764
68,378.0,10137.0,9728.0,409.0,56.52814609547863
69,380.6896,10107.0,9701.0,406.0,56.31235393948859
70,383.3784,9970.0,9635.0,335.0,60.91495315459923
71,386.0664,10023.0,9683.0,340.0,72.19417826721687
72,388.7535,10000.0,9668.0,332.0,89.16745790622585
73,391.4398,9846.0,9510.0,336.0,109.7676051499182
74,394.1252,9859.0,9526.0,333.0,134.4121558146761
75,396.8098,9931.0,9471.0,460.0,162.7544730262672
76,399.4936,9921.0,9371.0,550.0,193.06976471603522
77,402.1765,10002.0,9458.0,544.0,224.4980230857646
78,404.8586,10065.0,9513.0,552.0,251.86916496784667
79,407.5399,9979.0,9401.0,578.0,270.4384828767521
80,410.2203,9993.0,9419.0,574.0,283.0288601507588
81,412.8998,10060.0,9501.0,559.0,292.77205682350507
82,415.5785,10111.0,9525.0,586.0,306.0804619487183
83,418.2564,10048.0,9404.0,644.0,329.4773100340546
84,420.9334,9861.0,9274.0,587.0,358.23203588259815
85,423.6096,10076.0,9403.0,673.0,385.90072379573814
86,426.2849,10146.0,9374.0,772.0,405.64325612936364
87,428.9593,9979.0,9182.0,797.0,410.23939767781644
88,431.6329,9938.0,9156.0,782.0,402.46680122781214
89,434.3057,9908.0,9173.0,735.0,387.61431043477694
90,436.9775,10030.0,9285.0,745.0,369.3185254749028
91,439.6486,9919.0,9205.0,714.0,351.84324752452426
92,442.3187,9605.0,8973.0,632.0,334.73323058396056
93,444.9881,9529.0,8940.0,589.0,316.02057575761023
94,447.6565,9392.0,8806.0,586.0,295.7303139434626
95,450.3241,9283.0,8690.0,593.0,273.6963086343339
96,452.9908,9227.0,8782.0,445.0,250.62233912472868
97,455.6567,9344.0,8876.0,468.0,227.7513998243326
98,458.3217,9432.0,8926.0,506.0,205.2950115092288
99,460.9858,9278.0,8827.0,451.0,183.41199849277203
100,463.6491,9165.0,8741.0,424.0,162.74250567531448
101,466.3114,9085.0,8709.0,376.0,143.79623792584312
102,468.973,9012.0,8594.0,418.0,127.24498893405267
103,471.6336,9002.0,8591.0,411.0,113.73516944828565
104,474.2934,8991.0,8619.0,372.0,103.07305466815947
105,476.9523,8958.0,8612.0,346.0,94.81301587226473
106,479.6103,8958.0,8692.0,266.0,88.66390486518753
107,482.2675,8968.0,8697.0,271.0,84.21240736655439
108,484.9237,8933.0,8589.0,344.0,81.2113290930891
109,487.5791,8793.0,8443.0,350.0,79.51956871555599
110,490.2336,8793.0,8424.0,369.0,78.67098430638613
111,492.8873,8749.0,8396.0,353.0,78.21473641079866
112,495.54,8750.0,8440.0,310.0,78.04266631687972
113,498.1919,8930.0,8582.0,348.0,78.0688627988282
114,500.8429,8906.0,8567.0,339.0,78.35490310031258
115,503.493,8844.0,8538.0,306.0,79.00409030853659
116,506.1422,8900.0,8632.0,268.0,79.7056702562601
117,508.7905,8825.0,8596.0,229.0,80.10742378150253
118,511.438,8717.0,8497.0,220.0,79.92185863845785
119,514.0845,8687.0,8421.0,266.0,78.8635533965625
120,516.7302,8680.0,8399.0,281.0,77.01891569052168
121,519.375,8738.0,8474.0,264.0,74.61314021141132
122,522.0188,8858.0,8578.0,280.0,71.72888895724905
123,524.6618,8922.0,8640.0,282.0,68.49692195929428
124,527.3039,8961.0,8678.0,283.0,65.06237808478812
125,529.9451,8960.0,8669.0,291.0,61.52074601846117
126,532.5854,8977.0,8633.0,344.0,58.115588794378006
127,535.2248,8885.0,8561.0,324.0,55.08658517201338
128,537.8633,8851.0,8604.0,247.0,52.404610451185206
129,540.5009,8924.0,8709.0,215.0,49.99043561452502
130,543.1377,8976.0,8726.0,250.0,47.75657665116154
131,545.7735,8992.0,8680.0,312.0,45.58495790233627
132,548.4084,9206.0,8842.0,364.0,43.52774708120967
133,551.0424,9311.0,9026.0,285.0,41.67976981430204
134,553.6755,9356.0,9060.0,296.0,40.05597141137381
135,556.3077,9416.0,9069.0,347.0,38.67795114128527
136,558.9389,9296.0,8996.0,300.0,37.53320115345483
137,561.5693,9133.0,8933.0,200.0,36.57869127044611
138,564.1988,9209.0,9009.0,200.0,35.835253366283226
139,566.8274,9196.0,8904.0,292.0,35.32028041551243
140,569.455,9014.0,8760.0,254.0,34.978367631472445
141,572.0818,8924.0,8722.0,202.0,34.758020049997924
142,574.7076,8898.0,8656.0,242.0,34.583322714998516
143,577.3325,8768.0,8568.0,200.0,34.37652155352345
144,579.9565,8590.0,8412.0,178.0,34.17938113233394
145,582.5796,8393.0,8180.0,213.0,34.06445549449693
146,585.2018,8328.0,8079.0,249.0,34.075105384156274
147,587.8231,8265.0,8024.0,241.0,34.26715623808439
148,590.4434,8204.0,8014.0,190.0,34.657152945752564
149,593.0628,8283.0,8116.0,167.0,35.23755225344839
150,595.6813,8424.0,8246.0,178.0,36.05149030975819
151,598.2989,8646.0,8443.0,203.0,37.132806903671366
152,600.9156,8882.0,8604.0,278.0,38.458595636943066
153,603.5313,9168.0,8923.0,245.0,40.00320906998465
154,606.1461,9301.0,9060.0,241.0,41.70013364398959
155,608.76,9324.0,9047.0,277.0,43.47493120016803
156,611.373,9327.0,9055.0,272.0,45.340504075941006
157,613.9851,9109.0,8840.0,269.0,47.313948204064296
158,616.5962,9204.0,8941.0,263.0,49.40945429749266
159,619.2064,9378.0,9130.0,248.0,51.64540362794571
160,621.8157,9458.0,9159.0,299.0,53.938568904587946
161,624.424,9219.0,8991.0,228.0,56.17612747602366
162,627.0314,8992.0,8814.0,178.0,58.29871429129839
163,629.6379,8910.0,8656.0,254.0,60.23469211002688
164,632.2434,8885.0,8659.0,226.0,61.92578416920768
165,634.8481,8965.0,8747.0,218.0,63.346525647187406
166,637.4517,9065.0,8841.0,224.0,64.38948452972966
167,640.0545,9084.0,8815.0,269.0,64.96333948510599
168,642.6563,9087.0,8792.0,295.0,65.11926549920129
169,645.2572,9060.0,8827.0,233.0,64.91567470778106
170,647.8571,9034.0,8805.0,229.0,64.47919576223165
171,650.4561,8904.0,8656.0,248.0,63.96162898922222
172,653.0542,8762.0,8501.0,261.0,63.29526434255945
173,655.6514,8549.0,8306.0,243.0,62.382415180105426
174,658.2475,8550.0,8291.0,259.0,61.214232771435256
175,660.8428,8595.0,8334.0,261.0,59.76245853686467
176,663.4371,8580.0,8360.0,220.0,58.13799205985561
177,666.0305,8665.0,8520.0,145.0,56.55214266200918
178,668.6229,8724.0,8615.0,109.0,54.998532924945316
179,671.2144,8719.0,8543.0,176.0,53.475412564231334
180,673.8049,8715.0,8493.0,222.0,52.27397144016818
181,676.3945,8618.0,8426.0,192.0,51.66254331494938
182,678.9832,8696.0,8452.0,244.0,51.927644336047805
183,681.5709,8792.0,8589.0,203.0,53.36327592482649
184,684.1577,8737.0,8571.0,166.0,55.779519413028204
185,686.7435,8763.0,8480.0,283.0,58.784605855993064
186,689.3283,8817.0,8587.0,230.0,62.26106693907552
187,691.9122,8766.0,8586.0,180.0,66.04113201182864
188,694.4952,8908.0,8646.0,262.0,69.72916495326416
189,697.0772,9030.0,8747.0,283.0,72.99835738708822
190,699.6583,8901.0,8592.0,309.0,75.40096688746192
191,702.2384,8726.0,8453.0,273.0,76.4754683177504
192,704.8175,8797.0,8553.0,244.0,76.38815187649782
193,707.3957,8952.0,8683.0,269.0,75.541763790369
194,709.973,8821.0,8613.0,208.0,74.01159395253441
195,712.5493,8600.0,8412.0,188.0,71.9464939693273
196,715.1246,8613.0,8412.0,201.0,69.71566750451854
197,717.699,8658.0,8404.0,254.0,67.58102749257266
198,720.2724,8758.0,8493.0,265.0,66.03191707493576
199,722.8449,8748.0,8532.0,216.0,65.5762626717803
200,725.4164,8756.0,8566.0,190.0,65.8901413237435
201,727.9869,8828.0,8648.0,180.0,66.39857047885668
202,730.5565,8749.0,8638.0,111.0,66.88852266043929
203,733.1252,8709.0,8498.0,211.0,67.043084734895
204,735.6928,8840.0,8568.0,272.0,66.53475037101444
205,738.2595,8780.0,8531.0,249.0,65.23660305084569
206,740.8253,8612.0,8350.0,262.0,62.55161037553176
207,743.3901,8692.0,8427.0,265.0,57.93009556562441
208,745.9539,8750.0,8521.0,229.0,51.836553647618295
209,748.5167,8836.0,8570.0,266.0,44.90498186748202
210,751.0786,8800.0,8525.0,275.0,37.80668148754592
211,753.6395,8760.0,8527.0,233.0,31.35253918617461
212,756.1995,8876.0,8721.0,155.0,25.552932266966696
213,758.7585,8845.0,8696.0,149.0,20.174623710575087
214,761.3165,8832.0,8641.0,191.0,15.535194148024836
215,763.8735,8830.0,8644.0,186.0,11.857603611817762
216,766.4296,8744.0,8555.0,189.0,9.24343269046847
217,768.9847,8894.0,8686.0,208.0,8.05792830610213
218,771.5389,8942.0,8700.0,242.0,7.968290262237611
