Data Generated by,Optosky
File Version:,1.2
标题,2407261647456 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:47:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10936.0,10340.0,596.0,261.8231978806851
1,195.9722,10936.0,10340.0,596.0,261.54019225639416
2,198.7144,10936.0,10340.0,596.0,260.8094461916088
3,201.4558,10936.0,10340.0,596.0,259.59626757061903
4,204.1965,10936.0,10340.0,596.0,257.81464060200705
5,206.9364,10936.0,10340.0,596.0,255.39900717969832
6,209.6757,10936.0,10340.0,596.0,252.24749997549213
7,212.4141,10936.0,10340.0,596.0,248.2653755486745
8,215.1519,10936.0,10340.0,596.0,243.51785378254056
9,217.8889,11021.0,10451.0,570.0,238.11515479926155
10,220.6251,10881.0,10284.0,597.0,232.14250086818225
11,223.3606,10816.0,10186.0,630.0,225.7089957288574
12,226.0954,10794.0,10178.0,616.0,218.87539630679694
13,228.8294,10726.0,10170.0,556.0,211.67666476741653
14,231.5626,10648.0,10097.0,551.0,204.2205637929587
15,234.2951,10684.0,10128.0,556.0,196.60934922857183
16,237.0269,10600.0,10135.0,465.0,188.8749150742854
17,239.7578,10551.0,10033.0,518.0,181.05074846560856
18,242.4881,10617.0,9977.0,640.0,173.127606768546
19,245.2175,10516.0,9902.0,614.0,165.08643255214875
20,247.9463,10390.0,9880.0,510.0,157.0258436934065
21,250.6742,10376.0,9919.0,457.0,149.05727796094686
22,253.4014,10439.0,9984.0,455.0,141.26469407163842
23,256.1278,10426.0,9950.0,476.0,133.74028880611186
24,258.8534,10446.0,9845.0,601.0,126.47764210328447
25,261.5783,10453.0,9872.0,581.0,119.42375395481095
26,264.3024,10464.0,10013.0,451.0,112.61714761239429
27,267.0258,10385.0,9978.0,407.0,106.08311787074
28,269.7483,10311.0,9815.0,496.0,99.76967488178913
29,272.4701,10389.0,9856.0,533.0,93.64757758981933
30,275.1911,10388.0,9886.0,502.0,87.61750991823409
31,277.9114,10282.0,9784.0,498.0,81.58071513231161
32,280.6308,10290.0,9843.0,447.0,75.66455012005308
33,283.3495,10327.0,9901.0,426.0,70.04408388077604
34,286.0674,10356.0,9882.0,474.0,64.8557323848213
35,288.7845,10284.0,9877.0,407.0,60.26176155087852
36,291.5008,10287.0,9844.0,443.0,56.303914990400216
37,294.2163,10377.0,9997.0,380.0,52.967818571988744
38,296.9311,10485.0,10186.0,299.0,50.361864384294364
39,299.645,10388.0,10087.0,301.0,48.563507368455454
40,302.3582,10246.0,9918.0,328.0,47.55079771759942
41,305.0706,10259.0,9858.0,401.0,47.3181056318694
42,307.7822,10374.0,9990.0,384.0,47.69892932610035
43,310.4929,10442.0,10125.0,317.0,48.50964266578336
44,313.2029,10324.0,9993.0,331.0,49.85463056720101
45,315.9121,10347.0,9961.0,386.0,51.83796303641881
46,318.6205,10281.0,9917.0,364.0,54.57608614678717
47,321.3281,10313.0,9991.0,322.0,58.195691332976054
48,324.0349,10413.0,10060.0,353.0,62.42494338635238
49,326.7409,10300.0,9944.0,356.0,66.86878477384232
50,329.4461,10273.0,9896.0,377.0,71.32296893460715
51,332.1504,10242.0,9874.0,368.0,75.54064345277175
52,334.854,10282.0,9919.0,363.0,79.29679354429145
53,337.5567,10286.0,9956.0,330.0,82.4712783783033
54,340.2587,10300.0,9972.0,328.0,84.70911683085839
55,342.9598,10280.0,9952.0,328.0,85.7096207149782
56,345.6601,10221.0,9957.0,264.0,85.63389597513583
57,348.3596,10205.0,9853.0,352.0,84.71153446731131
58,351.0583,10183.0,9762.0,421.0,83.34763383730484
59,353.7562,10382.0,9984.0,398.0,82.01088250821478
60,356.4532,10726.0,10372.0,354.0,80.66833045076132
61,359.1495,10584.0,10320.0,264.0,79.23921569721422
62,361.8449,10244.0,9908.0,336.0,77.72992374565547
63,364.5395,10313.0,9947.0,366.0,76.11950975115101
64,367.2332,10317.0,9998.0,319.0,74.85057300207924
65,369.9262,10167.0,9808.0,359.0,74.52500685413862
66,372.6183,10108.0,9732.0,376.0,75.41840050664558
67,375.3095,10110.0,9788.0,322.0,77.85007418376226
68,378.0,10256.0,9875.0,381.0,82.19927553279918
69,380.6896,10258.0,9789.0,469.0,88.69084915150661
70,383.3784,10073.0,9638.0,435.0,97.89401356296402
71,386.0664,10090.0,9678.0,412.0,110.28681759060376
72,388.7535,10083.0,9676.0,407.0,125.54915076073624
73,391.4398,9956.0,9505.0,451.0,143.23759946008857
74,394.1252,9925.0,9528.0,397.0,162.63760625490428
75,396.8098,9928.0,9571.0,357.0,182.91111332956234
76,399.4936,9997.0,9565.0,432.0,204.08021036608108
77,402.1765,10089.0,9592.0,497.0,226.26342989504758
78,404.8586,10172.0,9578.0,594.0,249.32164797478853
79,407.5399,10026.0,9518.0,508.0,273.1678371752174
80,410.2203,10000.0,9521.0,479.0,297.03747583897194
81,412.8998,10096.0,9498.0,598.0,319.8470483365577
82,415.5785,10204.0,9542.0,662.0,341.18832978877634
83,418.2564,10180.0,9501.0,679.0,360.59650455971314
84,420.9334,9961.0,9303.0,658.0,377.0861224242715
85,423.6096,10100.0,9444.0,656.0,389.87019791102165
86,426.2849,10174.0,9425.0,749.0,397.7491619409391
87,428.9593,10036.0,9207.0,829.0,399.608509848744
88,431.6329,10038.0,9240.0,798.0,395.95051588615826
89,434.3057,9968.0,9241.0,727.0,387.70602104586175
90,436.9775,10092.0,9368.0,724.0,375.6934330799492
91,439.6486,10085.0,9334.0,751.0,360.95748526746047
92,442.3187,9732.0,9053.0,679.0,343.87543619222384
93,444.9881,9585.0,9026.0,559.0,324.59717128549335
94,447.6565,9438.0,8886.0,552.0,303.8529865611348
95,450.3241,9362.0,8792.0,570.0,282.32601443615573
96,452.9908,9300.0,8821.0,479.0,260.45548970512317
97,455.6567,9388.0,8904.0,484.0,238.75227929665934
98,458.3217,9470.0,8955.0,515.0,217.30337620285735
99,460.9858,9291.0,8859.0,432.0,196.15098571897127
100,463.6491,9131.0,8778.0,353.0,176.03673938128279
101,466.3114,9068.0,8704.0,364.0,157.6930241942742
102,468.973,9050.0,8658.0,392.0,141.8952275535706
103,471.6336,9011.0,8647.0,364.0,129.38326453855046
104,474.2934,8989.0,8663.0,326.0,119.92463916735295
105,476.9523,9007.0,8675.0,332.0,112.98362425651622
106,479.6103,9026.0,8686.0,340.0,108.20538542434296
107,482.2675,9015.0,8609.0,406.0,105.10092208593328
