Data Generated by,Optosky
File Version:,1.2
标题,2407261640271 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:40:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10949.0,10314.0,635.0,279.67024802141725
1,195.9722,10949.0,10314.0,635.0,277.51294361922777
2,198.7144,10949.0,10314.0,635.0,274.9265934106017
3,201.4558,10949.0,10314.0,635.0,271.88713533312756
4,204.1965,10949.0,10314.0,635.0,268.3164715555808
5,206.9364,10949.0,10314.0,635.0,264.153153397237
6,209.6757,10949.0,10314.0,635.0,259.3076130697727
7,212.4141,10949.0,10314.0,635.0,253.69624821854373
8,215.1519,10949.0,10314.0,635.0,247.38090296723092
9,217.8889,11043.0,10448.0,595.0,240.46657495634648
10,220.6251,10893.0,10244.0,649.0,233.0302596282461
11,223.3606,10791.0,10164.0,627.0,225.17047447249078
12,226.0954,10846.0,10190.0,656.0,216.95237513750604
13,228.8294,10746.0,10073.0,673.0,208.41834547000232
14,231.5626,10625.0,10090.0,535.0,199.675191814134
15,234.2951,10672.0,10192.0,480.0,190.8260628736849
16,237.0269,10685.0,10176.0,509.0,181.8991107279018
17,239.7578,10601.0,10105.0,496.0,172.9184318236634
18,242.4881,10531.0,10034.0,497.0,163.8815712269331
19,245.2175,10490.0,10027.0,463.0,154.7758796038051
20,247.9463,10414.0,9988.0,426.0,145.68355748806036
21,250.6742,10392.0,9980.0,412.0,136.70145545717824
22,253.4014,10424.0,10066.0,358.0,127.89377541608313
23,256.1278,10401.0,10041.0,360.0,119.33179817009348
24,258.8534,10401.0,9975.0,426.0,111.02914879919102
25,261.5783,10389.0,9942.0,447.0,102.96492843567609
26,264.3024,10410.0,9980.0,430.0,95.19091080031588
27,267.0258,10338.0,9993.0,345.0,87.75132050548741
28,269.7483,10314.0,9942.0,372.0,80.60962467473047
29,272.4701,10388.0,9951.0,437.0,73.74106291375573
30,275.1911,10428.0,9965.0,463.0,67.08113109398501
31,277.9114,10287.0,9898.0,389.0,60.56125065138301
32,280.6308,10283.0,9894.0,389.0,54.28757291704361
33,283.3495,10345.0,9953.0,392.0,48.410865715738524
34,286.0674,10286.0,9989.0,297.0,43.022034228639356
35,288.7845,10244.0,9886.0,358.0,38.23130380628791
36,291.5008,10269.0,9845.0,424.0,34.10220075840301
37,294.2163,10413.0,10041.0,372.0,30.65145783627294
38,296.9311,10568.0,10194.0,374.0,27.99786388779094
39,299.645,10491.0,10124.0,367.0,26.241084718246498
40,302.3582,10280.0,9921.0,359.0,25.321896338217627
41,305.0706,10284.0,9820.0,464.0,25.16993814079722
42,307.7822,10388.0,9982.0,406.0,25.642835699033988
43,310.4929,10368.0,10033.0,335.0,26.5697551994405
44,313.2029,10289.0,9894.0,395.0,28.00336080379836
45,315.9121,10312.0,9958.0,354.0,30.028802262923836
46,318.6205,10270.0,9924.0,346.0,32.64008186119156
47,321.3281,10350.0,10019.0,331.0,35.84489150798252
48,324.0349,10440.0,10086.0,354.0,39.523066773390546
49,326.7409,10340.0,10001.0,339.0,43.457742914800505
50,329.4461,10360.0,9971.0,389.0,47.615218897191774
51,332.1504,10293.0,9892.0,401.0,51.966293872877735
52,334.854,10325.0,9951.0,374.0,56.20891546563829
53,337.5567,10402.0,9951.0,451.0,60.04425701979233
54,340.2587,10328.0,9958.0,370.0,63.23448557159495
55,342.9598,10286.0,9939.0,347.0,65.53874701557788
56,345.6601,10298.0,9896.0,402.0,67.04435290491533
57,348.3596,10304.0,9907.0,397.0,68.04964363904273
58,351.0583,10195.0,9867.0,328.0,68.58087211463696
59,353.7562,10296.0,10055.0,241.0,68.6771444960445
60,356.4532,10679.0,10419.0,260.0,68.87164171421115
61,359.1495,10677.0,10294.0,383.0,69.72317728481265
62,361.8449,10278.0,9891.0,387.0,71.60415171307041
63,364.5395,10227.0,9821.0,406.0,74.95728539962568
64,367.2332,10284.0,9857.0,427.0,79.75439705643775
65,369.9262,10199.0,9819.0,380.0,85.56441558447112
66,372.6183,10158.0,9749.0,409.0,92.76027667886504
67,375.3095,10187.0,9807.0,380.0,101.69419410880789
68,378.0,10245.0,9870.0,375.0,111.34660815930313
69,380.6896,10164.0,9806.0,358.0,120.69635491612033
70,383.3784,10103.0,9667.0,436.0,128.85269772627038
71,386.0664,10161.0,9770.0,391.0,134.76873405117482
72,388.7535,10149.0,9739.0,410.0,139.21130395363713
73,391.4398,10034.0,9545.0,489.0,143.84237266229482
74,394.1252,9958.0,9593.0,365.0,148.56434708599497
75,396.8098,9909.0,9623.0,286.0,153.43628250338472
76,399.4936,9930.0,9597.0,333.0,160.3720193015905
77,402.1765,10100.0,9591.0,509.0,170.91332323197187
78,404.8586,10183.0,9656.0,527.0,187.28497770467126
79,407.5399,10039.0,9610.0,429.0,211.747002301151
80,410.2203,10086.0,9615.0,471.0,242.3095775941142
81,412.8998,10161.0,9604.0,557.0,275.5441784209706
82,415.5785,10180.0,9639.0,541.0,309.8683623808608
83,418.2564,10109.0,9602.0,507.0,343.21968812005684
84,420.9334,9969.0,9363.0,606.0,373.0753997866227
85,423.6096,10163.0,9433.0,730.0,397.738977664052
86,426.2849,10210.0,9424.0,786.0,413.7978329873498
87,428.9593,10034.0,9271.0,763.0,418.00194923262876
88,431.6329,10098.0,9275.0,823.0,411.6623204293058
89,434.3057,10116.0,9273.0,843.0,397.2843894057164
90,436.9775,10145.0,9338.0,807.0,376.79864528420524
91,439.6486,10081.0,9316.0,765.0,352.73236480818707
