Data Generated by,Optosky
File Version:,1.2
标题,2407261641422 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:41:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10904.0,10288.0,616.0,273.5425978000704
1,195.9722,10904.0,10288.0,616.0,272.6395811445665
2,198.7144,10904.0,10288.0,616.0,271.2942216748976
3,201.4558,10904.0,10288.0,616.0,269.47426036002656
4,204.1965,10904.0,10288.0,616.0,267.0947734691838
5,206.9364,10904.0,10288.0,616.0,264.0910267504028
6,209.6757,10904.0,10288.0,616.0,260.3621332242006
7,212.4141,10904.0,10288.0,616.0,255.81416262733066
8,215.1519,10904.0,10288.0,616.0,250.51401443272476
9,217.8889,11033.0,10455.0,578.0,244.5737094276622
10,220.6251,10886.0,10327.0,559.0,238.07955268559897
11,223.3606,10796.0,10262.0,534.0,231.14182977980062
12,226.0954,10796.0,10252.0,544.0,223.82192820138295
13,228.8294,10726.0,10118.0,608.0,216.15488874105287
14,231.5626,10690.0,10029.0,661.0,208.25007259772295
15,234.2951,10673.0,10053.0,620.0,200.2109042017735
16,237.0269,10658.0,10067.0,591.0,192.06849169378947
17,239.7578,10532.0,10008.0,524.0,183.8558427791755
18,242.4881,10499.0,10073.0,426.0,175.56085337512727
19,245.2175,10425.0,10020.0,405.0,167.16130391788272
20,247.9463,10424.0,9870.0,554.0,158.7581813565209
21,250.6742,10443.0,9875.0,568.0,150.46558263356192
22,253.4014,10452.0,9946.0,506.0,142.369389510966
23,256.1278,10355.0,9908.0,447.0,134.56442302236778
24,258.8534,10410.0,9862.0,548.0,127.0405551817487
25,261.5783,10418.0,9897.0,521.0,119.73855812424095
26,264.3024,10479.0,10067.0,412.0,112.69706987424495
27,267.0258,10424.0,9947.0,477.0,105.94054695920971
28,269.7483,10271.0,9802.0,469.0,99.41237201720548
29,272.4701,10353.0,9957.0,396.0,93.08102795105381
30,275.1911,10375.0,9980.0,395.0,86.83784576439602
31,277.9114,10319.0,9869.0,450.0,80.57552001383557
32,280.6308,10388.0,9865.0,523.0,74.43049864753053
33,283.3495,10411.0,9913.0,498.0,68.58919072401798
34,286.0674,10338.0,9904.0,434.0,63.20126479845265
35,288.7845,10343.0,9894.0,449.0,58.44443053085398
36,291.5008,10333.0,9944.0,389.0,54.357530517314395
37,294.2163,10438.0,10074.0,364.0,50.919020520601386
38,296.9311,10603.0,10158.0,445.0,48.23996689028053
39,299.645,10461.0,10014.0,447.0,46.396807497350395
40,302.3582,10265.0,9895.0,370.0,45.371735190322596
41,305.0706,10288.0,9932.0,356.0,45.169377770332844
42,307.7822,10379.0,10005.0,374.0,45.608933043399176
43,310.4929,10403.0,10049.0,354.0,46.49328896137738
44,313.2029,10286.0,9925.0,361.0,47.94227560638448
45,315.9121,10284.0,9917.0,367.0,50.07034709568787
46,318.6205,10262.0,9882.0,380.0,53.02048156353463
47,321.3281,10317.0,9972.0,345.0,56.94575285509014
48,324.0349,10411.0,10108.0,303.0,61.53336926355912
49,326.7409,10313.0,10002.0,311.0,66.3340244744733
50,329.4461,10250.0,9968.0,282.0,71.10271187528554
51,332.1504,10225.0,9929.0,296.0,75.54275957578109
52,334.854,10276.0,9988.0,288.0,79.42084103779237
53,337.5567,10259.0,9996.0,263.0,82.6286279687101
54,340.2587,10214.0,9923.0,291.0,84.77172848779674
55,342.9598,10235.0,9990.0,245.0,85.5218103553541
56,345.6601,10310.0,10026.0,284.0,85.0552828831905
57,348.3596,10344.0,10004.0,340.0,83.60510227223962
58,351.0583,10257.0,9830.0,427.0,81.6499981159872
59,353.7562,10323.0,9937.0,386.0,79.74106419433188
60,356.4532,10667.0,10315.0,352.0,77.78089048288663
61,359.1495,10623.0,10157.0,466.0,75.6174434103118
62,361.8449,10220.0,9838.0,382.0,73.20597348629552
63,364.5395,10212.0,9877.0,335.0,70.46388725419975
64,367.2332,10289.0,9928.0,361.0,67.93633594999613
65,369.9262,10229.0,9857.0,372.0,66.39929962288389
66,372.6183,10173.0,9814.0,359.0,66.16843471708063
67,375.3095,10152.0,9783.0,369.0,67.61789658849723
68,378.0,10178.0,9872.0,306.0,71.28664048769848
69,380.6896,10244.0,9802.0,442.0,77.52119288486347
70,383.3784,10148.0,9678.0,470.0,87.08824618661464
71,386.0664,10156.0,9775.0,381.0,100.65425726183969
72,388.7535,10056.0,9739.0,317.0,117.77022483738614
73,391.4398,9869.0,9550.0,319.0,137.7700911101572
74,394.1252,9934.0,9517.0,417.0,159.78373419114587
75,396.8098,9986.0,9551.0,435.0,182.77889087896799
76,399.4936,9984.0,9565.0,419.0,206.64362142160465
77,402.1765,10076.0,9593.0,483.0,231.41215689300594
78,404.8586,10170.0,9597.0,573.0,256.7580247508622
79,407.5399,10057.0,9508.0,549.0,282.4165539348807
80,410.2203,10037.0,9547.0,490.0,307.6006949221563
81,412.8998,10146.0,9572.0,574.0,331.2419470902398
82,415.5785,10272.0,9524.0,748.0,352.9580665387296
83,418.2564,10213.0,9476.0,737.0,372.3322836289325
84,420.9334,9964.0,9252.0,712.0,388.3679825572274
85,423.6096,10116.0,9357.0,759.0,400.25542437741285
86,426.2849,10189.0,9402.0,787.0,406.7940662744537
87,428.9593,10054.0,9224.0,830.0,406.8806400863987
88,431.6329,10026.0,9244.0,782.0,401.045303951653
89,434.3057,10042.0,9264.0,778.0,390.2424515241372
90,436.9775,10136.0,9398.0,738.0,375.3684337517931
91,439.6486,9978.0,9327.0,651.0,357.5521894302395
92,442.3187,9663.0,9074.0,589.0,337.157035821141
93,444.9881,9633.0,9008.0,625.0,314.3245531427407
94,447.6565,9503.0,8910.0,593.0,289.7805645341792
95,450.3241,9378.0,8819.0,559.0,264.1979320285675
96,452.9908,9301.0,8841.0,460.0,238.1621992987442
97,455.6567,9377.0,8987.0,390.0,212.39163002735455
98,458.3217,9438.0,9020.0,418.0,187.06803259499617
99,460.9858,9337.0,8951.0,386.0,162.34404183266452
100,463.6491,9175.0,8833.0,342.0,139.13728638633668
101,466.3114,9082.0,8674.0,408.0,118.31345146744484
102,468.973,9046.0,8637.0,409.0,100.86770581826751
103,471.6336,9043.0,8670.0,373.0,87.74298370495595
104,474.2934,9030.0,8679.0,351.0,78.62081238170761
105,476.9523,9039.0,8688.0,351.0,72.80536768256567
106,479.6103,9093.0,8759.0,334.0,69.79425583403375
107,482.2675,9031.0,8710.0,321.0,68.90983009824632
108,484.9237,8971.0,8653.0,318.0,69.84096568442452
109,487.5791,8801.0,8507.0,294.0,72.44412890977732
110,490.2336,8797.0,8498.0,299.0,76.10832999257579
111,492.8873,8752.0,8409.0,343.0,80.25015628618517
112,495.54,8761.0,8465.0,296.0,84.64193544877503
113,498.1919,8927.0,8712.0,215.0,89.04700894680352
114,500.8429,8926.0,8589.0,337.0,93.49633681118873
115,503.493,8914.0,8549.0,365.0,98.06857727411175
116,506.1422,8998.0,8746.0,252.0,102.26850861849202
117,508.7905,8938.0,8666.0,272.0,105.57248330448358
118,511.438,8799.0,8530.0,269.0,107.48693610927857
119,514.0845,8741.0,8518.0,223.0,107.53347727436505
120,516.7302,8723.0,8508.0,215.0,105.87801448107074
121,519.375,8811.0,8549.0,262.0,102.90212282918147
122,522.0188,8937.0,8629.0,308.0,98.81895206477051
123,524.6618,9011.0,8653.0,358.0,93.92748477078175
124,527.3039,9024.0,8709.0,315.0,88.43507506223597
125,529.9451,8995.0,8776.0,219.0,82.46397404938625
126,532.5854,8999.0,8674.0,325.0,76.38182211236611
127,535.2248,8878.0,8594.0,284.0,70.5448909544601
128,537.8633,8881.0,8642.0,239.0,65.00593952713466
129,540.5009,8966.0,8686.0,280.0,59.78307727931809
130,543.1377,8975.0,8730.0,245.0,54.806875482518265
131,545.7735,8983.0,8727.0,256.0,49.97091039802458
132,548.4084,9161.0,8903.0,258.0,45.465098490623255
133,551.0424,9348.0,9067.0,281.0,41.51747853300614
134,553.6755,9431.0,9121.0,310.0,38.29033569786364
135,556.3077,9493.0,9161.0,332.0,35.944901311179876
136,558.9389,9381.0,9119.0,262.0,34.417732936070045
137,561.5693,9284.0,9027.0,257.0,33.55686218407817
138,564.1988,9358.0,9049.0,309.0,33.30484885144055
139,566.8274,9239.0,8944.0,295.0,33.57464100920824
140,569.455,9126.0,8772.0,354.0,34.25939390648693
141,572.0818,9092.0,8775.0,317.0,35.28091392671469
142,574.7076,8958.0,8733.0,225.0,36.467750693434965
143,577.3325,8843.0,8584.0,259.0,37.65041210455923
144,579.9565,8679.0,8448.0,231.0,38.832137008799826
145,582.5796,8443.0,8210.0,233.0,40.04665063465161
146,585.2018,8336.0,8083.0,253.0,41.33615683072587
147,587.8231,8317.0,8086.0,231.0,42.76271308752585
148,590.4434,8291.0,8040.0,251.0,44.26882603795558
149,593.0628,8361.0,8076.0,285.0,45.7690658512048
150,595.6813,8497.0,8261.0,236.0,47.233429864508906
151,598.2989,8762.0,8491.0,271.0,48.62668424877364
152,600.9156,8938.0,8635.0,303.0,49.94616698467229
153,603.5313,9213.0,8894.0,319.0,51.216784190440826
154,606.1461,9352.0,8986.0,366.0,52.407360908948434
155,608.76,9424.0,9122.0,302.0,53.4902458497946
156,611.373,9523.0,9229.0,294.0,54.50820612217727
157,613.9851,9191.0,8913.0,278.0,55.50080204195968
158,616.5962,9230.0,9011.0,219.0,56.52542925121308
159,619.2064,9400.0,9213.0,187.0,57.64350922662324
160,621.8157,9476.0,9231.0,245.0,58.802791360480995
161,624.424,9289.0,9044.0,245.0,59.916836525396434
162,627.0314,9085.0,8856.0,229.0,60.94627496521042
163,629.6379,8957.0,8701.0,256.0,61.84014138480022
164,632.2434,8982.0,8666.0,316.0,62.55370916522236
165,634.8481,9082.0,8767.0,315.0,63.06761686231279
166,637.4517,9180.0,8904.0,276.0,63.309611542444586
167,640.0545,9118.0,8884.0,234.0,63.21442335989964
168,642.6563,9036.0,8876.0,160.0,62.826458298983404
169,645.2572,9109.0,8901.0,208.0,62.2101139926071
170,647.8571,9091.0,8841.0,250.0,61.43815651214024
171,650.4561,8962.0,8724.0,238.0,60.59952754932079
172,653.0542,8867.0,8604.0,263.0,59.70141244356416
173,655.6514,8666.0,8388.0,278.0,58.72979430995305
174,658.2475,8588.0,8372.0,216.0,57.72246534940463
175,660.8428,8579.0,8416.0,163.0,56.70918953131216
176,663.4371,8637.0,8426.0,211.0,55.722960180662746
177,666.0305,8741.0,8498.0,243.0,54.81956216799697
178,668.6229,8821.0,8628.0,193.0,53.987572558671005
179,671.2144,8804.0,8648.0,156.0,53.21031714518167
180,673.8049,8717.0,8554.0,163.0,52.58244304392299
181,676.3945,8664.0,8403.0,261.0,52.19814409823294
182,678.9832,8704.0,8465.0,239.0,52.13693282114838
183,681.5709,8784.0,8592.0,192.0,52.48226325882797
