Data Generated by,Optosky
File Version:,1.2
标题,2407261650014 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:50:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10758.0,10186.0,572.0,263.6147880667739
1,195.9722,10758.0,10186.0,572.0,263.08318060686196
2,198.7144,10758.0,10186.0,572.0,262.0735909832858
3,201.4558,10758.0,10186.0,572.0,260.5513850472713
4,204.1965,10758.0,10186.0,572.0,258.4254638347092
5,206.9364,10758.0,10186.0,572.0,255.62535496529583
6,209.6757,10758.0,10186.0,572.0,252.04489332699998
7,212.4141,10758.0,10186.0,572.0,247.58508778792364
8,215.1519,10758.0,10186.0,572.0,242.31389134477098
9,217.8889,10919.0,10350.0,569.0,236.3474095470378
10,220.6251,10780.0,10218.0,562.0,229.77275940281157
11,223.3606,10715.0,10140.0,575.0,222.70195419159887
12,226.0954,10733.0,10173.0,560.0,215.20243877237968
13,228.8294,10615.0,10085.0,530.0,207.31508079955867
14,231.5626,10497.0,10039.0,458.0,199.15612211269485
15,234.2951,10532.0,9959.0,573.0,190.8367726815719
16,237.0269,10523.0,9934.0,589.0,182.38826292367003
17,239.7578,10436.0,9978.0,458.0,173.84051789220666
18,242.4881,10429.0,9902.0,527.0,165.1852726278171
19,245.2175,10384.0,9743.0,641.0,156.40345255055277
20,247.9463,10394.0,9757.0,637.0,147.5932191566162
21,250.6742,10409.0,9825.0,584.0,138.8678763418196
22,253.4014,10328.0,9893.0,435.0,130.3084449063896
23,256.1278,10298.0,9885.0,413.0,122.00464593115292
24,258.8534,10300.0,9845.0,455.0,113.9592170627023
25,261.5783,10237.0,9886.0,351.0,106.13064646452976
26,264.3024,10310.0,9998.0,312.0,98.56813976287961
27,267.0258,10312.0,9924.0,388.0,91.30931815102937
28,269.7483,10221.0,9810.0,411.0,84.30746299016599
29,272.4701,10226.0,9776.0,450.0,77.5358819986139
30,275.1911,10244.0,9797.0,447.0,70.90442685781284
31,277.9114,10127.0,9757.0,370.0,64.3221718444427
32,280.6308,10092.0,9786.0,306.0,57.92027232903507
33,283.3495,10202.0,9861.0,341.0,51.87912918878522
34,286.0674,10221.0,9904.0,317.0,46.33221710953068
35,288.7845,10240.0,9856.0,384.0,41.43783224273771
36,291.5008,10241.0,9828.0,413.0,37.24954286985456
37,294.2163,10294.0,9941.0,353.0,33.7649340765497
38,296.9311,10447.0,10092.0,355.0,31.1025997519453
39,299.645,10322.0,9962.0,360.0,29.351458030123887
40,302.3582,10122.0,9778.0,344.0,28.480801794693665
41,305.0706,10156.0,9818.0,338.0,28.468139771895856
42,307.7822,10241.0,9948.0,293.0,29.146578356164973
43,310.4929,10331.0,10000.0,331.0,30.32858562523405
44,313.2029,10163.0,9865.0,298.0,32.10467574504169
45,315.9121,10119.0,9815.0,304.0,34.571397265337446
46,318.6205,10090.0,9739.0,351.0,37.81746182148145
47,321.3281,10186.0,9864.0,322.0,41.941838065496626
48,324.0349,10295.0,9980.0,315.0,46.694274270057555
49,326.7409,10231.0,9858.0,373.0,51.70681421162994
50,329.4461,10139.0,9799.0,340.0,56.798509110570166
51,332.1504,10087.0,9769.0,318.0,61.75414100991487
52,334.854,10231.0,9850.0,381.0,66.33214926386958
53,337.5567,10265.0,9880.0,385.0,70.37756799034325
54,340.2587,10193.0,9837.0,356.0,73.55282714094993
55,342.9598,10153.0,9827.0,326.0,75.56550759491053
56,345.6601,10097.0,9802.0,295.0,76.55448582009991
57,348.3596,10151.0,9793.0,358.0,76.74964173977939
58,351.0583,10132.0,9746.0,386.0,76.48555527284668
59,353.7562,10328.0,9918.0,410.0,76.1503159499416
60,356.4532,10544.0,10315.0,229.0,75.80116746238693
61,359.1495,10404.0,10173.0,231.0,75.4639221075001
62,361.8449,10115.0,9664.0,451.0,75.19338389049419
63,364.5395,10128.0,9729.0,399.0,75.03541229193505
64,367.2332,10176.0,9813.0,363.0,75.35946855567975
65,369.9262,10050.0,9697.0,353.0,76.59794973189915
66,372.6183,10048.0,9672.0,376.0,79.0589466807154
67,375.3095,10129.0,9732.0,397.0,83.0866051602393
68,378.0,10114.0,9800.0,314.0,88.80487187671788
69,380.6896,10030.0,9746.0,284.0,96.2033561161654
70,383.3784,9907.0,9644.0,263.0,105.59678255389309
71,386.0664,9994.0,9630.0,364.0,117.19197814317647
72,388.7535,10030.0,9540.0,490.0,130.86163554839075
73,391.4398,9895.0,9422.0,473.0,146.54590878914294
74,394.1252,9871.0,9407.0,464.0,163.61256121384787
75,396.8098,9885.0,9448.0,437.0,181.355207209284
76,399.4936,9897.0,9503.0,394.0,200.16177184218998
77,402.1765,9933.0,9534.0,399.0,220.4308300563606
78,404.8586,9959.0,9489.0,470.0,242.47972861558554
79,407.5399,9929.0,9375.0,554.0,266.6775247546333
80,410.2203,10014.0,9474.0,540.0,291.98783014435895
81,412.8998,10046.0,9503.0,543.0,316.82815949281974
82,415.5785,10072.0,9489.0,583.0,340.54234597818834
83,418.2564,10075.0,9452.0,623.0,362.3325094009557
84,420.9334,9900.0,9273.0,627.0,380.89635216827367
85,423.6096,10023.0,9337.0,686.0,395.26585800161473
86,426.2849,10147.0,9351.0,796.0,403.77595145889893
87,428.9593,9942.0,9162.0,780.0,404.87151991667383
88,431.6329,9915.0,9118.0,797.0,399.24381637736116
89,434.3057,9922.0,9142.0,780.0,388.1654306085366
90,436.9775,10023.0,9286.0,737.0,372.74609842024205
91,439.6486,9909.0,9225.0,684.0,354.4030104060374
92,442.3187,9609.0,8999.0,610.0,333.63948123966577
93,444.9881,9563.0,8925.0,638.0,310.6287966207963
94,447.6565,9411.0,8797.0,614.0,286.3356540412042
95,450.3241,9235.0,8761.0,474.0,261.65870643322904
96,452.9908,9242.0,8782.0,460.0,237.08691812252258
97,455.6567,9300.0,8863.0,437.0,213.1663581095654
98,458.3217,9333.0,8926.0,407.0,189.93942838204694
99,460.9858,9293.0,8878.0,415.0,167.37709263473295
100,463.6491,9169.0,8814.0,355.0,146.316348092005
101,466.3114,9067.0,8695.0,372.0,127.60079511913376
102,468.973,8980.0,8595.0,385.0,112.09333823430339
103,471.6336,8946.0,8645.0,301.0,100.61204805412558
104,474.2934,8942.0,8637.0,305.0,92.86617348734502
105,476.9523,8962.0,8525.0,437.0,88.2222429127397
106,479.6103,8993.0,8597.0,396.0,86.22757522912327
107,482.2675,8940.0,8671.0,269.0,86.2756998018038
108,484.9237,8915.0,8588.0,327.0,88.0773274029309
109,487.5791,8733.0,8436.0,297.0,91.48232291200488
110,490.2336,8723.0,8456.0,267.0,95.92982648252347
111,492.8873,8730.0,8422.0,308.0,100.88371773900766
112,495.54,8762.0,8439.0,323.0,106.08544110784793
113,498.1919,8901.0,8552.0,349.0,111.25178197367373
114,500.8429,8848.0,8510.0,338.0,116.37432919817248
115,503.493,8823.0,8496.0,327.0,121.48244040103152
116,506.1422,8953.0,8567.0,386.0,126.06486207312265
117,508.7905,8845.0,8537.0,308.0,129.59978889031623
118,511.438,8694.0,8468.0,226.0,131.5626126574861
119,514.0845,8676.0,8417.0,259.0,131.44924601369593
120,516.7302,8649.0,8360.0,289.0,129.4415855317732
121,519.375,8748.0,8431.0,317.0,125.94304939326899
122,522.0188,8890.0,8550.0,340.0,121.20189917269224
123,524.6618,8933.0,8638.0,295.0,115.55912784806418
124,527.3039,8946.0,8682.0,264.0,109.22462029049537
125,529.9451,8976.0,8664.0,312.0,102.31677342747234
126,532.5854,8994.0,8645.0,349.0,95.21376998095681
127,535.2248,8857.0,8573.0,284.0,88.28018761606911
128,537.8633,8844.0,8571.0,273.0,81.59683528502583
129,540.5009,8913.0,8617.0,296.0,75.22040056746182
130,543.1377,8970.0,8678.0,292.0,69.09642540889675
131,545.7735,8955.0,8678.0,277.0,63.1347588749342
132,548.4084,9136.0,8844.0,292.0,57.56132879198033
133,551.0424,9306.0,8957.0,349.0,52.634374421067896
134,553.6755,9292.0,8988.0,304.0,48.558766615050914
135,556.3077,9341.0,9047.0,294.0,45.53559447189605
136,558.9389,9257.0,9011.0,246.0,43.48863334396651
137,561.5693,9142.0,8960.0,182.0,42.2390370600107
138,564.1988,9227.0,8960.0,267.0,41.706062507315764
139,566.8274,9102.0,8864.0,238.0,41.771991316268945
140,569.455,9002.0,8727.0,275.0,42.32098429364964
141,572.0818,8982.0,8701.0,281.0,43.272945693917514
142,574.7076,8911.0,8682.0,229.0,44.436033420533796
143,577.3325,8805.0,8512.0,293.0,45.62172009291813
144,579.9565,8665.0,8360.0,305.0,46.82071023757274
145,582.5796,8439.0,8181.0,258.0,48.051560769651466
146,585.2018,8313.0,8050.0,263.0,49.35498060332676
147,587.8231,8261.0,8017.0,244.0,50.79266797484952
148,590.4434,8172.0,7984.0,188.0,52.28513637764827
149,593.0628,8280.0,8048.0,232.0,53.725540555873884
150,595.6813,8499.0,8180.0,319.0,55.05989080742534
151,598.2989,8664.0,8399.0,265.0,56.23030997517457
152,600.9156,8788.0,8600.0,188.0,57.24330953058083
153,603.5313,9080.0,8838.0,242.0,58.14227782724001
154,606.1461,9206.0,8910.0,296.0,58.910537645038744
155,608.76,9299.0,9064.0,235.0,59.53923993552591
156,611.373,9376.0,9221.0,155.0,60.078883832962724
157,613.9851,9162.0,8920.0,242.0,60.57268766253533
158,616.5962,9184.0,8917.0,267.0,61.0928853696299
159,619.2064,9365.0,9095.0,270.0,61.71484480127721
160,621.8157,9373.0,9140.0,233.0,62.39501599818675
161,624.424,9140.0,8896.0,244.0,63.05684228488848
162,627.0314,9067.0,8744.0,323.0,63.6621031789626
163,629.6379,8922.0,8694.0,228.0,64.16025498379337
164,632.2434,8874.0,8605.0,269.0,64.52079883236662
165,634.8481,8960.0,8652.0,308.0,64.73795207642786
166,637.4517,9072.0,8854.0,218.0,64.75570012098693
167,640.0545,9051.0,8836.0,215.0,64.52394764334915
168,642.6563,9027.0,8777.0,250.0,64.08014360804899
169,645.2572,8987.0,8830.0,157.0,63.47607652769526
170,647.8571,8912.0,8830.0,82.0,62.77323508277656
171,650.4561,8830.0,8661.0,169.0,62.04613306406903
172,653.0542,8725.0,8514.0,211.0,61.29932897969919
173,655.6514,8519.0,8380.0,139.0,60.51957930457702
174,658.2475,8511.0,8355.0,156.0,59.73565944231474
175,660.8428,8548.0,8321.0,227.0,58.96979173438947
176,663.4371,8581.0,8366.0,215.0,58.248550899586654
177,666.0305,8692.0,8479.0,213.0,57.617958085485576
178,668.6229,8767.0,8556.0,211.0,57.069945605106966
179,671.2144,8747.0,8513.0,234.0,56.59145209003633
180,673.8049,8684.0,8494.0,190.0,56.26089401193393
181,676.3945,8570.0,8413.0,157.0,56.15753340215425
182,678.9832,8652.0,8447.0,205.0,56.34192798508329
183,681.5709,8807.0,8530.0,277.0,56.878416773240566
184,684.1577,8741.0,8456.0,285.0,57.72463166313937
185,686.7435,8732.0,8461.0,271.0,58.780474888715716
186,689.3283,8853.0,8570.0,283.0,60.0368097359799
187,691.9122,8760.0,8563.0,197.0,61.472734299297265
188,694.4952,8793.0,8691.0,102.0,62.952045573322174
