Data Generated by,Optosky
File Version:,1.2
标题,2407261654189 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:54:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10942.0,10341.0,601.0,274.9768438829794
1,195.9722,10942.0,10341.0,601.0,273.00892847065336
2,198.7144,10942.0,10341.0,601.0,270.66329405901155
3,201.4558,10942.0,10341.0,601.0,267.91534729380874
4,204.1965,10942.0,10341.0,601.0,264.69289471715473
5,206.9364,10942.0,10341.0,601.0,260.94103717087773
6,209.6757,10942.0,10341.0,601.0,256.5737067159291
7,212.4141,10942.0,10341.0,601.0,251.51090599064798
8,215.1519,10942.0,10341.0,601.0,245.81378481376882
9,217.8889,11079.0,10505.0,574.0,239.58315468850378
10,220.6251,10925.0,10411.0,514.0,232.89724533435765
11,223.3606,10802.0,10251.0,551.0,225.8551923534034
12,226.0954,10856.0,10274.0,582.0,218.51323464742836
13,228.8294,10719.0,10292.0,427.0,210.90452931871013
14,231.5626,10577.0,10196.0,381.0,203.12675399201277
15,234.2951,10678.0,10163.0,515.0,195.27245375900753
16,237.0269,10685.0,10179.0,506.0,187.37131476813258
17,239.7578,10586.0,10091.0,495.0,179.4544430720106
18,242.4881,10559.0,10050.0,509.0,171.51436750769486
19,245.2175,10522.0,10106.0,416.0,163.53445819995918
20,247.9463,10451.0,10025.0,426.0,155.60386218776605
21,250.6742,10492.0,9973.0,519.0,147.82312781433615
22,253.4014,10491.0,10069.0,422.0,140.26663878141358
23,256.1278,10431.0,10021.0,410.0,133.0160481213661
24,258.8534,10451.0,9949.0,502.0,126.06497441892608
25,261.5783,10409.0,10022.0,387.0,119.36405790279892
26,264.3024,10540.0,10122.0,418.0,112.94787738896885
27,267.0258,10495.0,10048.0,447.0,106.839143531579
28,269.7483,10399.0,9918.0,481.0,100.98500806657887
29,272.4701,10461.0,9956.0,505.0,95.35224697777029
30,275.1911,10486.0,10029.0,457.0,89.84692579101554
31,277.9114,10376.0,10001.0,375.0,84.37403807680188
32,280.6308,10263.0,9924.0,339.0,79.0465403137813
33,283.3495,10247.0,9937.0,310.0,74.02362030050031
34,286.0674,10312.0,9992.0,320.0,69.41850779466178
35,288.7845,10309.0,9972.0,337.0,65.36872358795101
36,291.5008,10384.0,9972.0,412.0,61.916154327422404
37,294.2163,10469.0,10038.0,431.0,59.04911724214329
38,296.9311,10633.0,10220.0,413.0,56.87593266090653
39,299.645,10500.0,10096.0,404.0,55.478982557657886
40,302.3582,10218.0,9978.0,240.0,54.815436657557235
41,305.0706,10268.0,9990.0,278.0,54.85147067861734
