Data Generated by,Optosky
File Version:,1.2
标题,2407261704129 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 17:04:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11013.0,10462.0,551.0,255.29400329000703
1,195.9722,11013.0,10462.0,551.0,254.3250356698733
2,198.7144,11013.0,10462.0,551.0,252.93191322862143
3,201.4558,11013.0,10462.0,551.0,251.08504501939993
4,204.1965,11013.0,10462.0,551.0,248.7001894005884
5,206.9364,11013.0,10462.0,551.0,245.71250135552899
6,209.6757,11013.0,10462.0,551.0,242.02283091398766
7,212.4141,11013.0,10462.0,551.0,237.53876511073668
8,215.1519,11013.0,10462.0,551.0,232.32747138225767
9,217.8889,11162.0,10546.0,616.0,226.5016455478476
10,220.6251,10998.0,10403.0,595.0,220.14677006856533
11,223.3606,10890.0,10376.0,514.0,213.37201504308675
12,226.0954,10919.0,10374.0,545.0,206.24162045196462
13,228.8294,10770.0,10275.0,495.0,198.79395140720877
14,231.5626,10645.0,10223.0,422.0,191.14018256405183
15,234.2951,10703.0,10195.0,508.0,183.38611826148573
16,237.0269,10709.0,10150.0,559.0,175.56238330630757
17,239.7578,10621.0,10143.0,478.0,167.69949226498912
18,242.4881,10617.0,10177.0,440.0,159.7879584229306
19,245.2175,10596.0,10161.0,435.0,151.8077658809844
20,247.9463,10487.0,10077.0,410.0,143.85573769829108
21,250.6742,10500.0,10131.0,369.0,136.04268703960102
22,253.4014,10554.0,10181.0,373.0,128.44844481115086
23,256.1278,10442.0,10034.0,408.0,121.16133653380513
24,258.8534,10448.0,10014.0,434.0,114.17843824916343
25,261.5783,10471.0,10038.0,433.0,107.45109920399634
26,264.3024,10568.0,10119.0,449.0,101.02293512376806
27,267.0258,10529.0,10046.0,483.0,94.92531206408223
28,269.7483,10429.0,9939.0,490.0,89.10461919258509
29,272.4701,10464.0,10003.0,461.0,83.52811964171407
30,275.1911,10447.0,10039.0,408.0,78.09759955402426
31,277.9114,10328.0,9985.0,343.0,72.71392090744973
32,280.6308,10326.0,10069.0,257.0,67.50552220449694
33,283.3495,10408.0,10141.0,267.0,62.651322252548816
34,286.0674,10454.0,10055.0,399.0,58.281284703068565
35,288.7845,10399.0,9991.0,408.0,54.55134985566316
36,291.5008,10436.0,10024.0,412.0,51.51095113095996
37,294.2163,10483.0,10150.0,333.0,49.151581292154695
38,296.9311,10560.0,10294.0,266.0,47.59223315141729
39,299.645,10399.0,10167.0,232.0,46.9222048700912
40,302.3582,10285.0,9989.0,296.0,47.10219006993508
41,305.0706,10318.0,10052.0,266.0,48.102237112442516
42,307.7822,10413.0,10137.0,276.0,49.74593795294191
43,310.4929,10478.0,10129.0,349.0,51.83423332620046
44,313.2029,10409.0,10011.0,398.0,54.46447885718411
45,315.9121,10410.0,10020.0,390.0,57.745623697310286
46,318.6205,10371.0,9958.0,413.0,61.762502030099505
47,321.3281,10462.0,10036.0,426.0,66.61297701952192
48,324.0349,10593.0,10214.0,379.0,72.05070439739755
49,326.7409,10474.0,10071.0,403.0,77.70122000887515
50,329.4461,10341.0,10022.0,319.0,83.40177780851188
51,332.1504,10335.0,9995.0,340.0,88.95971167436515
