Data Generated by,Optosky
File Version:,1.2
标题,2407261700035 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 17:00:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10929.0,10221.0,708.0,275.9266986105584
1,195.9722,10929.0,10221.0,708.0,274.55955194853874
2,198.7144,10929.0,10221.0,708.0,272.8033790597709
3,201.4558,10929.0,10221.0,708.0,270.6307144935917
4,204.1965,10929.0,10221.0,708.0,267.96668264005723
5,206.9364,10929.0,10221.0,708.0,264.75450635101015
6,209.6757,10929.0,10221.0,708.0,260.9047156144359
7,212.4141,10929.0,10221.0,708.0,256.334128576056
8,215.1519,10929.0,10221.0,708.0,251.1041649292917
9,217.8889,11005.0,10315.0,690.0,245.31660206051745
10,220.6251,10873.0,10171.0,702.0,239.05066951921677
11,223.3606,10783.0,10115.0,668.0,232.40709135693956
12,226.0954,10785.0,10129.0,656.0,225.44145561211894
13,228.8294,10766.0,10020.0,746.0,218.18560865254182
14,231.5626,10670.0,9999.0,671.0,210.73798510853467
15,234.2951,10604.0,9951.0,653.0,203.19157476597383
16,237.0269,10593.0,9913.0,680.0,195.5759454499048
17,239.7578,10524.0,9904.0,620.0,187.92283445244763
18,242.4881,10459.0,9914.0,545.0,180.22265205077397
19,245.2175,10425.0,9895.0,530.0,172.45668178526864
20,247.9463,10444.0,9821.0,623.0,164.71690931599053
21,250.6742,10508.0,9898.0,610.0,157.1067032405411
22,253.4014,10484.0,9918.0,566.0,149.70407313447032
23,256.1278,10365.0,9837.0,528.0,142.59475426505918
24,258.8534,10340.0,9879.0,461.0,135.76899729282766
25,261.5783,10358.0,9910.0,448.0,129.17209614672254
26,264.3024,10486.0,9945.0,541.0,122.8373073150396
27,267.0258,10478.0,9889.0,589.0,116.78498205769601
28,269.7483,10370.0,9774.0,596.0,110.96110310206447
29,272.4701,10382.0,9799.0,583.0,105.33374809634157
30,275.1911,10269.0,9829.0,440.0,99.80320725860207
31,277.9114,10173.0,9746.0,427.0,94.27013589351576
32,280.6308,10317.0,9782.0,535.0,88.85409760465728
33,283.3495,10341.0,9809.0,532.0,83.72086990557014
34,286.0674,10243.0,9837.0,406.0,78.99768733481335
35,288.7845,10216.0,9800.0,416.0,74.83724286642084
