Data Generated by,Optosky
File Version:,1.2
标题,2407261658307 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:58:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11036.0,10450.0,586.0,263.0774457448101
1,195.9722,11036.0,10450.0,586.0,261.87311082222647
2,198.7144,11036.0,10450.0,586.0,260.23898282033
3,201.4558,11036.0,10450.0,586.0,258.14705505487046
4,204.1965,11036.0,10450.0,586.0,255.51405663162404
5,206.9364,11036.0,10450.0,586.0,252.2754988988579
6,209.6757,11036.0,10450.0,586.0,248.3336759277197
7,212.4141,11036.0,10450.0,586.0,243.59729547164923
8,215.1519,11036.0,10450.0,586.0,238.13280345300683
9,217.8889,11125.0,10533.0,592.0,232.05177862954974
10,220.6251,10998.0,10402.0,596.0,225.43765107692607
11,223.3606,10900.0,10361.0,539.0,218.3973092163159
12,226.0954,10930.0,10345.0,585.0,210.994273469398
13,228.8294,10878.0,10249.0,629.0,203.26614290038106
14,231.5626,10814.0,10186.0,628.0,195.32388180472023
15,234.2951,10801.0,10223.0,578.0,187.27286729603688
16,237.0269,10684.0,10290.0,394.0,179.14080932669663
17,239.7578,10631.0,10170.0,461.0,170.9551054793879
18,242.4881,10577.0,10184.0,393.0,162.7022881348191
19,245.2175,10501.0,10145.0,356.0,154.35826888349172
20,247.9463,10544.0,10073.0,471.0,146.01949596789552
21,250.6742,10644.0,10107.0,537.0,137.79692219690006
22,253.4014,10635.0,10159.0,476.0,129.7702605923349
23,256.1278,10498.0,10142.0,356.0,122.02862321438441
24,258.8534,10446.0,10078.0,368.0,114.56631238211916
25,261.5783,10474.0,10074.0,400.0,107.33102032432669
26,264.3024,10596.0,10097.0,499.0,100.36756630755451
27,267.0258,10575.0,10039.0,536.0,93.70795889718771
28,269.7483,10399.0,10057.0,342.0,87.29837664898837
29,272.4701,10405.0,10119.0,286.0,81.10836894263407
30,275.1911,10491.0,10113.0,378.0,75.03441343362834
31,277.9114,10414.0,10016.0,398.0,68.97382792297391
32,280.6308,10465.0,9975.0,490.0,63.06558401714733
33,283.3495,10535.0,9972.0,563.0,57.4992092560786
34,286.0674,10408.0,10015.0,393.0,52.4239263260891
35,288.7845,10355.0,10000.0,355.0,48.016398731262896
36,291.5008,10433.0,10020.0,413.0,44.32087720161163
37,294.2163,10524.0,10121.0,403.0,41.32132847323943
38,296.9311,10645.0,10264.0,381.0,39.133255589299
39,299.645,10622.0,10163.0,459.0,37.83743734425624
40,302.3582,10411.0,10004.0,407.0,37.412959616927765
41,305.0706,10402.0,10088.0,314.0,37.857921607058806
42,307.7822,10472.0,10144.0,328.0,38.989001371802956
43,310.4929,10502.0,10140.0,362.0,40.6055664481827
44,313.2029,10369.0,10037.0,332.0,42.820025972766004
45,315.9121,10429.0,10076.0,353.0,45.73999347602599
46,318.6205,10385.0,10066.0,319.0,49.49967031480877
47,321.3281,10422.0,10138.0,284.0,54.242921684252615
48,324.0349,10489.0,10232.0,257.0,59.65623298928164
49,326.7409,10406.0,10118.0,288.0,65.292728927882
50,329.4461,10410.0,10100.0,310.0,70.90533915890303
51,332.1504,10430.0,10057.0,373.0,76.19586308822056
52,334.854,10495.0,10057.0,438.0,80.93262133223149
53,337.5567,10430.0,10074.0,356.0,85.00770716725373
54,340.2587,10391.0,10071.0,320.0,88.02800858478412
