Data Generated by,Optosky
File Version:,1.2
标题,2407261655445 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:55:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10929.0,10300.0,629.0,271.3010079009968
1,195.9722,10929.0,10300.0,629.0,269.0760484485775
2,198.7144,10929.0,10300.0,629.0,266.4555066390931
3,201.4558,10929.0,10300.0,629.0,263.3749318369486
4,204.1965,10929.0,10300.0,629.0,259.8517638312342
5,206.9364,10929.0,10300.0,629.0,255.9341278602975
6,209.6757,10929.0,10300.0,629.0,251.52079084746774
7,212.4141,10929.0,10300.0,629.0,246.56812026692617
8,215.1519,10929.0,10300.0,629.0,241.09589814992165
9,217.8889,10998.0,10440.0,558.0,235.0714279386832
10,220.6251,10842.0,10328.0,514.0,228.85418210015234
11,223.3606,10775.0,10199.0,576.0,222.74399665617827
12,226.0954,10767.0,10221.0,546.0,216.5399490922677
13,228.8294,10692.0,10092.0,600.0,210.1048658393229
14,231.5626,10629.0,10010.0,619.0,202.76304349788515
15,234.2951,10609.0,10070.0,539.0,193.88890341272923
16,237.0269,10569.0,10081.0,488.0,184.10243286177837
17,239.7578,10445.0,10030.0,415.0,174.1154579444816
18,242.4881,10420.0,10048.0,372.0,165.020863814833
19,245.2175,10430.0,10027.0,403.0,157.92580397339165
20,247.9463,10432.0,9927.0,505.0,152.27741979807448
21,250.6742,10450.0,9964.0,486.0,147.21605364635468
22,253.4014,10512.0,10039.0,473.0,141.8880070194788
23,256.1278,10414.0,9930.0,484.0,135.36762381629183
24,258.8534,10285.0,9909.0,376.0,127.99245649977762
25,261.5783,10384.0,9933.0,451.0,120.43343250422528
26,264.3024,10507.0,10000.0,507.0,113.14025410607461
27,267.0258,10416.0,9929.0,487.0,106.58998501780603
28,269.7483,10315.0,9869.0,446.0,100.73698661326024
29,272.4701,10380.0,9956.0,424.0,95.3654454134448
30,275.1911,10346.0,9950.0,396.0,90.23186772014606
31,277.9114,10231.0,9832.0,399.0,85.15610459281147
32,280.6308,10302.0,9848.0,454.0,80.20953545554484
33,283.3495,10313.0,9876.0,437.0,75.42704755638266
34,286.0674,10298.0,9874.0,424.0,71.41006954147592
35,288.7845,10281.0,9839.0,442.0,68.64640009460943
36,291.5008,10333.0,9898.0,435.0,66.70853459371867
37,294.2163,10477.0,10000.0,477.0,65.2445727149948
38,296.9311,10650.0,10098.0,552.0,63.01696401202295
39,299.645,10515.0,10027.0,488.0,58.86392616795442
40,302.3582,10210.0,9905.0,305.0,53.75406297331578
41,305.0706,10260.0,9913.0,347.0,48.83579688571712
42,307.7822,10354.0,10026.0,328.0,45.856378416748015
43,310.4929,10381.0,10087.0,294.0,46.57635535118908
44,313.2029,10281.0,9903.0,378.0,50.03230854241445
45,315.9121,10269.0,9866.0,403.0,54.75446592621119
46,318.6205,10232.0,9902.0,330.0,59.21145070110058
47,321.3281,10283.0,9961.0,322.0,61.755657336962514
48,324.0349,10450.0,10045.0,405.0,62.86681095372089
