Data Generated by,Optosky
File Version:,1.2
标题,2407261702473 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 17:02:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11010.0,10397.0,613.0,266.9791331570508
1,195.9722,11010.0,10397.0,613.0,265.12187177320413
2,198.7144,11010.0,10397.0,613.0,262.90585745090584
3,201.4558,11010.0,10397.0,613.0,260.30652925631244
4,204.1965,11010.0,10397.0,613.0,257.25496860629977
5,206.9364,11010.0,10397.0,613.0,253.69945473885159
6,209.6757,11010.0,10397.0,613.0,249.55654505927373
7,212.4141,11010.0,10397.0,613.0,244.74871991974547
8,215.1519,11010.0,10397.0,613.0,239.3354405649554
9,217.8889,11064.0,10561.0,503.0,233.41374366272538
10,220.6251,10913.0,10400.0,513.0,227.06021101838118
11,223.3606,10847.0,10345.0,502.0,220.37179205316502
12,226.0954,10863.0,10347.0,516.0,213.39967477010072
13,228.8294,10765.0,10226.0,539.0,206.17207298879566
14,231.5626,10700.0,10168.0,532.0,198.7815319366024
15,234.2951,10734.0,10224.0,510.0,191.31477552400372
16,237.0269,10717.0,10190.0,527.0,183.80025969707052
17,239.7578,10665.0,10075.0,590.0,176.27017122599412
18,242.4881,10644.0,10117.0,527.0,168.71267503596331
19,245.2175,10566.0,10072.0,494.0,161.1074045415544
20,247.9463,10563.0,10038.0,525.0,153.5456391523441
21,250.6742,10568.0,10067.0,501.0,146.12877713988004
22,253.4014,10558.0,10119.0,439.0,138.9356640389139
23,256.1278,10418.0,10058.0,360.0,132.05298544676222
24,258.8534,10445.0,10038.0,407.0,125.46428146618238
25,261.5783,10479.0,10035.0,444.0,119.1066423176475
26,264.3024,10542.0,10127.0,415.0,113.00750837289047
27,267.0258,10503.0,10117.0,386.0,107.18027112101487
28,269.7483,10405.0,10007.0,398.0,101.56769345102452
29,272.4701,10428.0,9995.0,433.0,96.13726534645885
30,275.1911,10459.0,10011.0,448.0,90.78157549738523
31,277.9114,10381.0,9933.0,448.0,85.39515980597469
32,280.6308,10361.0,9960.0,401.0,80.09981103721171
33,283.3495,10462.0,9935.0,527.0,75.06255423376537
34,286.0674,10416.0,9937.0,479.0,70.42071515356524
35,288.7845,10315.0,10001.0,314.0,66.33830889529445
36,291.5008,10396.0,10026.0,370.0,62.84243625248863
37,294.2163,10570.0,10080.0,490.0,59.904047058104624
38,296.9311,10675.0,10215.0,460.0,57.61924042198939
39,299.645,10482.0,10088.0,394.0,56.051588501469794
40,302.3582,10317.0,9962.0,355.0,55.1863307500627
41,305.0706,10328.0,10021.0,307.0,55.03449973428008
42,307.7822,10425.0,10118.0,307.0,55.42645093205547
43,310.4929,10535.0,10113.0,422.0,56.17880834155032
44,313.2029,10335.0,9936.0,399.0,57.41252948119824
45,315.9121,10378.0,9923.0,455.0,59.2422019350055
46,318.6205,10438.0,9970.0,468.0,61.81373664426464
47,321.3281,10438.0,10067.0,371.0,65.28342335178448
48,324.0349,10491.0,10126.0,365.0,69.35305831101806
49,326.7409,10381.0,10072.0,309.0,73.59156983768523
50,329.4461,10297.0,10051.0,246.0,77.76776141348195
51,332.1504,10321.0,10067.0,254.0,81.5999531921839
52,334.854,10387.0,10061.0,326.0,84.86719483624721
53,337.5567,10335.0,10033.0,302.0,87.47087287144365
54,340.2587,10310.0,10016.0,294.0,89.03237185115638
55,342.9598,10430.0,10007.0,423.0,89.2364348568162
56,345.6601,10458.0,10059.0,399.0,88.26445042975112
57,348.3596,10353.0,10066.0,287.0,86.35336989118703
58,351.0583,10257.0,9958.0,299.0,83.97383932454964
59,353.7562,10449.0,10110.0,339.0,81.66833366696673
60,356.4532,10743.0,10485.0,258.0,79.34560528955264
61,359.1495,10641.0,10397.0,244.0,76.85663033443694
62,361.8449,10316.0,9945.0,371.0,74.17151999941044
63,364.5395,10316.0,9965.0,351.0,71.22111430493851
64,367.2332,10320.0,10005.0,315.0,68.52528879567018
65,369.9262,10269.0,9844.0,425.0,66.83122328528175
66,372.6183,10168.0,9842.0,326.0,66.42289725286518
67,375.3095,10228.0,9882.0,346.0,67.63721903495293
68,378.0,10362.0,9944.0,418.0,71.02349256411509
69,380.6896,10234.0,9928.0,306.0,76.95151005387203
70,383.3784,10130.0,9778.0,352.0,86.177185498434
71,386.0664,10196.0,9821.0,375.0,99.36701082370192
72,388.7535,10192.0,9791.0,401.0,116.07049733453707
73,391.4398,10065.0,9650.0,415.0,135.599944115769
74,394.1252,10073.0,9634.0,439.0,157.1385369970298
75,396.8098,10061.0,9665.0,396.0,179.70919003134836
76,399.4936,10092.0,9688.0,404.0,203.1376710452851
77,402.1765,10214.0,9677.0,537.0,227.40117326640413
78,404.8586,10254.0,9677.0,577.0,252.10311464181237
79,407.5399,10088.0,9585.0,503.0,276.9036396694966
80,410.2203,10152.0,9562.0,590.0,301.12745153479125
81,412.8998,10184.0,9562.0,622.0,323.87939753242944
82,415.5785,10177.0,9628.0,549.0,344.85583713953554
83,418.2564,10227.0,9648.0,579.0,363.73841758243475
84,420.9334,10090.0,9448.0,642.0,379.6424870742747
85,423.6096,10228.0,9499.0,729.0,391.82459342641783
86,426.2849,10302.0,9435.0,867.0,399.24847426572546
87,428.9593,10142.0,9318.0,824.0,400.9571860826142
88,431.6329,10155.0,9396.0,759.0,397.3941953757068
89,434.3057,10079.0,9360.0,719.0,389.37977952445567
90,436.9775,10088.0,9463.0,625.0,377.6479846220694
91,439.6486,10045.0,9377.0,668.0,363.1328915582978
92,442.3187,9725.0,9107.0,618.0,346.17039661542753
93,444.9881,9673.0,9042.0,631.0,326.9073486979596
94,447.6565,9517.0,8892.0,625.0,306.00079423783444
95,450.3241,9380.0,8859.0,521.0,284.0662549692652
96,452.9908,9414.0,8888.0,526.0,261.5651516449567
97,455.6567,9490.0,8989.0,501.0,239.05059686415342
98,458.3217,9454.0,9085.0,369.0,216.65031274595282
99,460.9858,9392.0,9008.0,384.0,194.45984420743525
100,463.6491,9288.0,8899.0,389.0,173.24270569901375
101,466.3114,9219.0,8802.0,417.0,153.7388182069478
102,468.973,9165.0,8724.0,441.0,136.75672186675934
103,471.6336,9089.0,8712.0,377.0,123.06982598607154
104,474.2934,9054.0,8706.0,348.0,112.44854027966645
105,476.9523,9092.0,8749.0,343.0,104.35058953211508
