Data Generated by,Optosky
File Version:,1.2
标题,2407261653234 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:53:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10964.0,10396.0,568.0,242.30170726647856
1,195.9722,10964.0,10396.0,568.0,241.49478706665997
2,198.7144,10964.0,10396.0,568.0,240.30723772888106
3,201.4558,10964.0,10396.0,568.0,238.70961025958377
4,204.1965,10964.0,10396.0,568.0,236.63068144281993
5,206.9364,10964.0,10396.0,568.0,234.01677404823815
6,209.6757,10964.0,10396.0,568.0,230.78295558627093
7,212.4141,10964.0,10396.0,568.0,226.85059509941115
8,215.1519,10964.0,10396.0,568.0,222.27521249273673
9,217.8889,11084.0,10478.0,606.0,217.14978856660352
10,220.6251,11004.0,10370.0,634.0,211.5481780220723
11,223.3606,10921.0,10272.0,649.0,205.5642134343691
12,226.0954,10842.0,10282.0,560.0,199.2491635697219
13,228.8294,10678.0,10242.0,436.0,192.6330512676605
14,231.5626,10608.0,10165.0,443.0,185.80537748783647
15,234.2951,10720.0,10197.0,523.0,178.8512504441073
16,237.0269,10724.0,10186.0,538.0,171.80174098319463
17,239.7578,10517.0,10111.0,406.0,164.68994618994648
18,242.4881,10529.0,10071.0,458.0,157.51368621233297
19,245.2175,10574.0,9992.0,582.0,150.26289292080008
20,247.9463,10490.0,9936.0,554.0,143.02107143387505
21,250.6742,10482.0,9955.0,527.0,135.88137275076892
22,253.4014,10516.0,10029.0,487.0,128.9152600303344
23,256.1278,10472.0,9997.0,475.0,122.1998804747424
24,258.8534,10415.0,10002.0,413.0,115.73250606347986
25,261.5783,10435.0,10076.0,359.0,109.47233108970866
26,264.3024,10533.0,10103.0,430.0,103.44896114426903
27,267.0258,10454.0,10040.0,414.0,97.68134852483304
28,269.7483,10352.0,9978.0,374.0,92.12663780357532
29,272.4701,10419.0,10063.0,356.0,86.75844512831249
30,275.1911,10451.0,10030.0,421.0,81.49979315529684
31,277.9114,10296.0,9945.0,351.0,76.2722898119161
32,280.6308,10319.0,9964.0,355.0,71.16956333587883
33,283.3495,10394.0,9987.0,407.0,66.32440424232101
34,286.0674,10369.0,9983.0,386.0,61.828750078074336
35,288.7845,10345.0,9947.0,398.0,57.79454360616487
36,291.5008,10354.0,9978.0,376.0,54.26085608984931
37,294.2163,10445.0,10096.0,349.0,51.22259643621633
38,296.9311,10601.0,10251.0,350.0,48.7730531126366
39,299.645,10562.0,10153.0,409.0,46.98561310350505
40,302.3582,10402.0,9929.0,473.0,45.8219331363251
41,305.0706,10333.0,10005.0,328.0,45.2476837569068
42,307.7822,10456.0,10116.0,340.0,45.13326519769452
43,310.4929,10512.0,10131.0,381.0,45.32862230678591
44,313.2029,10333.0,9958.0,375.0,45.90814213234169
45,315.9121,10405.0,9970.0,435.0,46.965662019971454
46,318.6205,10386.0,9982.0,404.0,48.54412895833606
47,321.3281,10416.0,10030.0,386.0,50.6988495217906
48,324.0349,10462.0,10133.0,329.0,53.28373369728177
49,326.7409,10366.0,10089.0,277.0,56.052995107193176
50,329.4461,10356.0,10033.0,323.0,58.9363067496502
51,332.1504,10325.0,9939.0,386.0,61.854075338626764
52,334.854,10350.0,10041.0,309.0,64.55201969869205
53,337.5567,10307.0,10012.0,295.0,66.80779367041764
54,340.2587,10355.0,9988.0,367.0,68.37448990514449
55,342.9598,10402.0,10070.0,332.0,69.01724336671445
56,345.6601,10342.0,10045.0,297.0,68.84952565671503
57,348.3596,10277.0,10076.0,201.0,68.14574871901453
58,351.0583,10243.0,9994.0,249.0,67.04064028877842
59,353.7562,10447.0,10160.0,287.0,65.6953208260645
60,356.4532,10823.0,10479.0,344.0,64.4688119867846
61,359.1495,10671.0,10304.0,367.0,63.72179013733593
62,361.8449,10336.0,9970.0,366.0,63.720187080363395
63,364.5395,10395.0,10013.0,382.0,64.76861896819199
64,367.2332,10345.0,10002.0,343.0,66.96456380305415
65,369.9262,10217.0,9885.0,332.0,70.17674090938384
66,372.6183,10195.0,9852.0,343.0,74.72215400691026
67,375.3095,10210.0,9869.0,341.0,80.91281896436743
68,378.0,10209.0,9898.0,311.0,88.17727464508181
69,380.6896,10194.0,9843.0,351.0,95.90594684505055
70,383.3784,10172.0,9704.0,468.0,103.65541919310895
