Data Generated by,Optosky
File Version:,1.2
标题,2407261700318 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 17:00:31
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10882.0,10442.0,440.0,167.98419142534937
1,195.9722,10882.0,10442.0,440.0,169.10046036127767
2,198.7144,10882.0,10442.0,440.0,169.8613452298566
3,201.4558,10882.0,10442.0,440.0,170.23099127837605
4,204.1965,10882.0,10442.0,440.0,170.13276289695148
5,206.9364,10882.0,10442.0,440.0,169.51029914169513
6,209.6757,10882.0,10442.0,440.0,168.2697059806354
7,212.4141,10882.0,10442.0,440.0,166.32401797277868
8,215.1519,10882.0,10442.0,440.0,163.7324908013991
9,217.8889,11009.0,10536.0,473.0,160.59345834703856
10,220.6251,10861.0,10381.0,480.0,156.98723445153703
11,223.3606,10738.0,10317.0,421.0,153.0159821217695
12,226.0954,10831.0,10309.0,522.0,148.72790416640993
13,228.8294,10829.0,10181.0,648.0,144.1469616879189
14,231.5626,10674.0,10118.0,556.0,139.36461187165364
15,234.2951,10612.0,10180.0,432.0,134.46608673822197
16,237.0269,10613.0,10176.0,437.0,129.48276408871362
17,239.7578,10559.0,10038.0,521.0,124.45219940362271
18,242.4881,10628.0,10036.0,592.0,119.36270827064476
19,245.2175,10555.0,10051.0,504.0,114.19443437137397
20,247.9463,10416.0,10026.0,390.0,109.0439186673301
21,250.6742,10466.0,10020.0,446.0,104.01663721948175
22,253.4014,10485.0,10047.0,438.0,99.19819199664765
23,256.1278,10354.0,10004.0,350.0,94.68156400376071
24,258.8534,10307.0,9981.0,326.0,90.44472213232177
25,261.5783,10402.0,10029.0,373.0,86.41590474287845
26,264.3024,10603.0,10170.0,433.0,82.61519015264714
27,267.0258,10454.0,10079.0,375.0,79.04704021306671
28,269.7483,10311.0,9948.0,363.0,75.64929129356956
29,272.4701,10403.0,9980.0,423.0,72.38629076495614
30,275.1911,10487.0,10082.0,405.0,69.14330986684239
31,277.9114,10363.0,9989.0,374.0,65.80778526461563
32,280.6308,10261.0,9973.0,288.0,62.497807096777095
33,283.3495,10347.0,10024.0,323.0,59.376781268354684
34,286.0674,10417.0,10010.0,407.0,56.57994293606919
35,288.7845,10383.0,9899.0,484.0,54.27002443129282
36,291.5008,10375.0,9916.0,459.0,52.46855280687392
37,294.2163,10436.0,10098.0,338.0,51.14011154577315
38,296.9311,10563.0,10190.0,373.0,50.37720851876261
39,299.645,10446.0,10095.0,351.0,50.24046775164456
40,302.3582,10271.0,9947.0,324.0,50.71276733409337
