Data Generated by,Optosky
File Version:,1.2
标题,2407261653575 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:53:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10957.0,10278.0,679.0,330.4565961192899
1,195.9722,10957.0,10278.0,679.0,326.6503750906556
2,198.7144,10957.0,10278.0,679.0,322.3647642522801
3,201.4558,10957.0,10278.0,679.0,317.5760852723578
4,204.1965,10957.0,10278.0,679.0,312.1962054882042
5,206.9364,10957.0,10278.0,679.0,306.15524009965054
6,209.6757,10957.0,10278.0,679.0,299.3522868074892
7,212.4141,10957.0,10278.0,679.0,291.6933625226745
8,215.1519,10957.0,10278.0,679.0,283.25079641902056
9,217.8889,11031.0,10414.0,617.0,274.14636951316567
10,220.6251,10876.0,10304.0,572.0,264.47049218101665
11,223.3606,10773.0,10287.0,486.0,254.3380407659838
12,226.0954,10701.0,10264.0,437.0,243.82518694258513
13,228.8294,10648.0,10133.0,515.0,232.98249714056362
14,231.5626,10569.0,10043.0,526.0,221.9326872637895
15,234.2951,10538.0,10138.0,400.0,210.79443472126044
16,237.0269,10600.0,10149.0,451.0,199.6041012825734
17,239.7578,10538.0,10024.0,514.0,188.39354585145972
18,242.4881,10454.0,10020.0,434.0,177.16483837839525
19,245.2175,10490.0,9969.0,521.0,165.9087777515798
20,247.9463,10365.0,9913.0,452.0,154.71965638017352
21,250.6742,10340.0,9974.0,366.0,143.7072892521583
22,253.4014,10421.0,10040.0,381.0,132.94682761410658
23,256.1278,10333.0,9972.0,361.0,122.5202574180538
24,258.8534,10317.0,9928.0,389.0,112.44481335430824
25,261.5783,10348.0,9942.0,406.0,102.7000406053039
26,264.3024,10404.0,10019.0,385.0,93.34084780089579
27,267.0258,10348.0,9982.0,366.0,84.41353056999414
28,269.7483,10242.0,9880.0,362.0,75.881624627654
29,272.4701,10322.0,9934.0,388.0,67.72065220920305
30,275.1911,10362.0,9945.0,417.0,59.86466069545909
31,277.9114,10234.0,9883.0,351.0,52.243000152302265
32,280.6308,10276.0,9907.0,369.0,44.96410813661828
33,283.3495,10307.0,9898.0,409.0,38.182565483012965
34,286.0674,10317.0,9901.0,416.0,31.990059373826195
35,288.7845,10271.0,9934.0,337.0,26.49763483294127
36,291.5008,10271.0,9935.0,336.0,21.771925574467154
37,294.2163,10336.0,10033.0,303.0,17.83183969095325
38,296.9311,10487.0,10159.0,328.0,14.798509485811481
39,299.645,10456.0,10052.0,404.0,12.774166759975117
40,302.3582,10243.0,9925.0,318.0,11.69568140195707
41,305.0706,10257.0,9907.0,350.0,11.485761736391307
