Data Generated by,Optosky
File Version:,1.2
标题,2407261658093 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:58:09
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11031.0,10442.0,589.0,254.21773508879866
1,195.9722,11031.0,10442.0,589.0,251.96424856330157
2,198.7144,11031.0,10442.0,589.0,249.39287143422712
3,201.4558,11031.0,10442.0,589.0,246.48510741865604
4,204.1965,11031.0,10442.0,589.0,243.17948793789714
5,206.9364,11031.0,10442.0,589.0,239.42941847331085
6,209.6757,11031.0,10442.0,589.0,235.16075507203772
7,212.4141,11031.0,10442.0,589.0,230.30444291388307
8,215.1519,11031.0,10442.0,589.0,224.91615672073092
9,217.8889,11129.0,10630.0,499.0,219.08608757655827
10,220.6251,10981.0,10459.0,522.0,212.88422355145696
11,223.3606,10909.0,10332.0,577.0,206.39903616779023
12,226.0954,10937.0,10370.0,567.0,199.67901619556483
13,228.8294,10869.0,10323.0,546.0,192.75145888360836
14,231.5626,10734.0,10279.0,455.0,185.7030564410863
15,234.2951,10710.0,10327.0,383.0,178.61504183729176
16,237.0269,10738.0,10290.0,448.0,171.5119966709214
17,239.7578,10636.0,10169.0,467.0,164.42119808209702
18,242.4881,10618.0,10125.0,493.0,157.32986521075665
19,245.2175,10547.0,10141.0,406.0,150.21700146750905
20,247.9463,10525.0,10091.0,434.0,143.16601588042246
21,250.6742,10547.0,10195.0,352.0,136.27026882001377
22,253.4014,10542.0,10212.0,330.0,129.60081656052324
23,256.1278,10479.0,10124.0,355.0,123.2364475520342
24,258.8534,10449.0,10082.0,367.0,117.16171620843566
25,261.5783,10516.0,10029.0,487.0,111.3180964502344
26,264.3024,10613.0,10165.0,448.0,105.7331809062416
27,267.0258,10491.0,10146.0,345.0,100.42164189299456
28,269.7483,10431.0,9982.0,449.0,95.32933762601415
29,272.4701,10526.0,10063.0,463.0,90.42544085554805
30,275.1911,10510.0,10158.0,352.0,85.60798976502494
31,277.9114,10356.0,10024.0,332.0,80.77697765086866
32,280.6308,10397.0,9949.0,448.0,76.05004377129762
33,283.3495,10497.0,10033.0,464.0,71.58779814121337
34,286.0674,10475.0,10075.0,400.0,67.52298173799808
35,288.7845,10423.0,10047.0,376.0,64.01388540170028
36,291.5008,10460.0,10060.0,400.0,61.085432726973735
37,294.2163,10608.0,10190.0,418.0,58.708399272055225
38,296.9311,10720.0,10310.0,410.0,56.9743258551684
39,299.645,10557.0,10153.0,404.0,55.94292462331661
40,302.3582,10383.0,10017.0,366.0,55.600344539338316
41,305.0706,10458.0,10016.0,442.0,55.95864692830901
42,307.7822,10546.0,10169.0,377.0,56.85239587799934
43,310.4929,10598.0,10217.0,381.0,58.10301235296645
44,313.2029,10410.0,10070.0,340.0,59.828662008959014
45,315.9121,10373.0,10096.0,277.0,62.140627336716754
46,318.6205,10361.0,10058.0,303.0,65.18204576894617
47,321.3281,10457.0,10102.0,355.0,69.10549145250033
48,324.0349,10697.0,10210.0,487.0,73.61748519939313
49,326.7409,10509.0,10163.0,346.0,78.29412066402588
50,329.4461,10412.0,10096.0,316.0,82.90415741926795
51,332.1504,10368.0,10021.0,347.0,87.16743545874536
52,334.854,10398.0,10107.0,291.0,90.86504380814391
53,337.5567,10380.0,10181.0,199.0,93.89613276137165
54,340.2587,10348.0,10161.0,187.0,95.89281768987682
55,342.9598,10404.0,10116.0,288.0,96.54949658402867
56,345.6601,10472.0,10052.0,420.0,96.03317749636525
57,348.3596,10449.0,10009.0,440.0,94.56675894857855
58,351.0583,10326.0,9974.0,352.0,92.60087845319833
59,353.7562,10444.0,10106.0,338.0,90.65284193109144
60,356.4532,10820.0,10442.0,378.0,88.64662005584628
61,359.1495,10794.0,10422.0,372.0,86.45834187716433
62,361.8449,10388.0,10064.0,324.0,84.05090272832004
63,364.5395,10401.0,10089.0,312.0,81.35451724933111
64,367.2332,10432.0,10099.0,333.0,78.88788986187755
65,369.9262,10278.0,9959.0,319.0,77.37459936621191
66,372.6183,10263.0,9897.0,366.0,77.13480863936294
