Data Generated by,Optosky
File Version:,1.2
标题,2407261704057 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 17:04:05
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10970.0,10428.0,542.0,222.07957019503252
1,195.9722,10970.0,10428.0,542.0,221.23807887408591
2,198.7144,10970.0,10428.0,542.0,220.05740714029176
3,201.4558,10970.0,10428.0,542.0,218.50946921868336
4,204.1965,10970.0,10428.0,542.0,216.52597754124608
5,206.9364,10970.0,10428.0,542.0,214.0566053538003
6,209.6757,10970.0,10428.0,542.0,211.01761062839375
7,212.4141,10970.0,10428.0,542.0,207.33151399432674
8,215.1519,10970.0,10428.0,542.0,203.0558526927878
9,217.8889,11012.0,10551.0,461.0,198.28446477292766
10,220.6251,10890.0,10468.0,422.0,193.0938683642113
11,223.3606,10946.0,10398.0,548.0,187.58065638479295
12,226.0954,10897.0,10372.0,525.0,181.79236067216632
13,228.8294,10741.0,10308.0,433.0,175.75409477145237
14,231.5626,10692.0,10235.0,457.0,169.55318936674516
15,234.2951,10723.0,10240.0,483.0,163.2712258672755
16,237.0269,10755.0,10171.0,584.0,156.9391110420673
17,239.7578,10628.0,10088.0,540.0,150.593072559107
18,242.4881,10544.0,10120.0,424.0,144.2244080755227
19,245.2175,10524.0,10063.0,461.0,137.81656890319326
20,247.9463,10497.0,10098.0,399.0,131.46019411110896
21,250.6742,10493.0,10113.0,380.0,125.25435647970964
22,253.4014,10566.0,10090.0,476.0,119.27847225849656
23,256.1278,10532.0,10018.0,514.0,113.61862968801465
24,258.8534,10520.0,9973.0,547.0,108.25667010555432
25,261.5783,10586.0,9987.0,599.0,103.12829106627183
26,264.3024,10616.0,10118.0,498.0,98.25410763096001
27,267.0258,10537.0,10115.0,422.0,93.6405837991608
28,269.7483,10382.0,10011.0,371.0,89.22898617352004
29,272.4701,10396.0,10044.0,352.0,84.98399695120138
30,275.1911,10477.0,10075.0,402.0,80.80022457884736
31,277.9114,10386.0,9977.0,409.0,76.57316357031469
32,280.6308,10350.0,9963.0,387.0,72.41111728576475
33,283.3495,10423.0,10013.0,410.0,68.46607610356075
34,286.0674,10442.0,9980.0,462.0,64.85662641983738
35,288.7845,10372.0,9959.0,413.0,61.726858156592954
36,291.5008,10381.0,9982.0,399.0,59.10220809688161
37,294.2163,10513.0,10095.0,418.0,56.954647105094544
38,296.9311,10681.0,10268.0,413.0,55.377296213518775
39,299.645,10559.0,10220.0,339.0,54.43547346688163
40,302.3582,10288.0,10023.0,265.0,54.10078411433128
41,305.0706,10216.0,10007.0,209.0,54.36543300171067
42,307.7822,10362.0,10077.0,285.0,55.068829291279044
43,310.4929,10514.0,10142.0,372.0,56.0329574107052
44,313.2029,10437.0,10058.0,379.0,57.37147424487917
45,315.9121,10390.0,10047.0,343.0,59.20566518576072
46,318.6205,10378.0,9975.0,403.0,61.64463458482604
47,321.3281,10443.0,10078.0,365.0,64.81067412608212
48,324.0349,10495.0,10207.0,288.0,68.46669856743381
49,326.7409,10414.0,10093.0,321.0,72.24459305123145
50,329.4461,10363.0,10015.0,348.0,75.98787320192223
51,332.1504,10363.0,10021.0,342.0,79.50906256697168
52,334.854,10387.0,10047.0,340.0,82.53908225674157
53,337.5567,10387.0,10057.0,330.0,84.88991495162037
54,340.2587,10377.0,10024.0,353.0,86.22207123980391
55,342.9598,10413.0,10061.0,352.0,86.23468493528176
56,345.6601,10491.0,10070.0,421.0,85.09389963400191
57,348.3596,10405.0,10031.0,374.0,83.09922739746136
58,351.0583,10233.0,9912.0,321.0,80.56996969835438
59,353.7562,10432.0,10092.0,340.0,77.87678082694369
60,356.4532,10806.0,10488.0,318.0,75.22158667005971
61,359.1495,10701.0,10349.0,352.0,72.78092438556097
62,361.8449,10302.0,9959.0,343.0,70.72054407186032
63,364.5395,10290.0,9936.0,354.0,69.21373634900505
64,367.2332,10370.0,10010.0,360.0,68.58062735978439
65,369.9262,10345.0,9978.0,367.0,69.09534702375603
66,372.6183,10282.0,9938.0,344.0,71.11533386335745
67,375.3095,10259.0,9925.0,334.0,75.02065509389206
68,378.0,10339.0,10018.0,321.0,80.68740942785264
69,380.6896,10265.0,9899.0,366.0,87.87840804443285
70,383.3784,10122.0,9731.0,391.0,96.65731343794536
71,386.0664,10207.0,9821.0,386.0,106.95895477605644
72,388.7535,10259.0,9770.0,489.0,118.86158747780354
73,391.4398,10099.0,9685.0,414.0,132.71048015298206
74,394.1252,10090.0,9705.0,385.0,147.95325095090377
75,396.8098,10119.0,9665.0,454.0,164.00888097536563
76,399.4936,10113.0,9642.0,471.0,181.65974860390077
77,402.1765,10109.0,9701.0,408.0,201.6102998887269
78,404.8586,10171.0,9748.0,423.0,224.64310890613893
79,407.5399,10135.0,9600.0,535.0,251.59219362543806
80,410.2203,10183.0,9626.0,557.0,281.11263997234937
81,412.8998,10264.0,9669.0,595.0,311.05119425691754
82,415.5785,10288.0,9672.0,616.0,340.48594784906794
83,418.2564,10263.0,9626.0,637.0,368.26323251805206
84,420.9334,10161.0,9384.0,777.0,392.6424228645894
85,423.6096,10243.0,9459.0,784.0,412.3511422101743
86,426.2849,10236.0,9488.0,748.0,425.1456709590387
87,428.9593,10100.0,9330.0,770.0,428.9032983940989
88,431.6329,10139.0,9341.0,798.0,424.5039768109582
89,434.3057,10126.0,9328.0,798.0,413.6274486989785
90,436.9775,10161.0,9431.0,730.0,397.60381535091494
91,439.6486,10060.0,9366.0,694.0,378.16583713510477
92,442.3187,9730.0,9133.0,597.0,356.0375864382286
93,444.9881,9635.0,9088.0,547.0,331.4842016516439
94,447.6565,9509.0,8958.0,551.0,305.8390425900768
95,450.3241,9378.0,8885.0,493.0,280.35873641857
96,452.9908,9382.0,8919.0,463.0,255.38301683931812
97,455.6567,9495.0,8992.0,503.0,231.19277566884543
98,458.3217,9529.0,9056.0,473.0,207.63235812973824
99,460.9858,9400.0,8931.0,469.0,184.41264443992216
100,463.6491,9223.0,8814.0,409.0,162.29430873696046
101,466.3114,9137.0,8793.0,344.0,142.14527876444416
102,468.973,9109.0,8752.0,357.0,124.65677070763572
103,471.6336,9064.0,8690.0,374.0,110.49930289019495
104,474.2934,9076.0,8687.0,389.0,99.47006594053727
105,476.9523,9067.0,8731.0,336.0,91.0551731618006
106,479.6103,9086.0,8822.0,264.0,84.98571016342699
107,482.2675,9128.0,8764.0,364.0,80.87391755246666
108,484.9237,9052.0,8697.0,355.0,78.43592994536085
109,487.5791,8858.0,8537.0,321.0,77.48811034885748
110,490.2336,8851.0,8501.0,350.0,77.51063207841638
111,492.8873,8825.0,8495.0,330.0,77.99526738706233
112,495.54,8882.0,8562.0,320.0,78.80561007596769
113,498.1919,9024.0,8716.0,308.0,79.82876097869665
114,500.8429,8927.0,8658.0,269.0,81.11359664967746
115,503.493,8917.0,8644.0,273.0,82.75175830142368
116,506.1422,9058.0,8735.0,323.0,84.37767225622399
117,508.7905,8935.0,8663.0,272.0,85.58553586113526
118,511.438,8750.0,8560.0,190.0,86.02968079524885
119,514.0845,8729.0,8493.0,236.0,85.36953038195144
120,516.7302,8776.0,8470.0,306.0,83.70786733969734
121,519.375,8869.0,8575.0,294.0,81.30893469812622
122,522.0188,8943.0,8709.0,234.0,78.28047965004792
123,524.6618,9035.0,8770.0,265.0,74.78842617678536
124,527.3039,9094.0,8800.0,294.0,70.99771442106882
125,529.9451,9104.0,8803.0,301.0,67.01401981862237
126,532.5854,9118.0,8817.0,301.0,63.11819998580785
127,535.2248,8949.0,8732.0,217.0,59.586134831215126
128,537.8633,8917.0,8739.0,178.0,56.39627737377903
129,540.5009,9015.0,8816.0,199.0,53.47450237358041
130,543.1377,9064.0,8817.0,247.0,50.72855055449976
131,545.7735,9027.0,8780.0,247.0,48.03199921041898
132,548.4084,9248.0,8998.0,250.0,45.45899211768557
133,551.0424,9438.0,9153.0,285.0,43.130125050089156
134,553.6755,9539.0,9212.0,327.0,41.07972881875872
135,556.3077,9560.0,9274.0,286.0,39.34839116429112
136,558.9389,9505.0,9178.0,327.0,37.91949649091456
137,561.5693,9412.0,9049.0,363.0,36.736567803536666
138,564.1988,9353.0,9104.0,249.0,35.8151776511343
139,566.8274,9231.0,8990.0,241.0,35.16462710197333
140,569.455,9088.0,8867.0,221.0,34.719125896599714
141,572.0818,9052.0,8865.0,187.0,34.418625091673846
142,574.7076,9008.0,8782.0,226.0,34.1730196190415
143,577.3325,8876.0,8640.0,236.0,33.88954138856922
144,579.9565,8765.0,8495.0,270.0,33.60686306590179
145,582.5796,8564.0,8243.0,321.0,33.39842686771068
146,585.2018,8436.0,8100.0,336.0,33.303235086740166
147,587.8231,8352.0,8081.0,271.0,33.37408418516573
148,590.4434,8302.0,8068.0,234.0,33.6280271494938
149,593.0628,8408.0,8159.0,249.0,34.05626353500296
150,595.6813,8538.0,8339.0,199.0,34.70401306603679
151,598.2989,8746.0,8542.0,204.0,35.60930320590223
152,600.9156,8954.0,8694.0,260.0,36.739374668686374
153,603.5313,9281.0,8968.0,313.0,38.05464247447393
154,606.1461,9412.0,9113.0,299.0,39.489478503127124
155,608.76,9425.0,9239.0,186.0,40.967755027453194
156,611.373,9511.0,9335.0,176.0,42.49550376501669
157,613.9851,9287.0,9075.0,212.0,44.09087593317087
158,616.5962,9360.0,9132.0,228.0,45.74596148960495
159,619.2064,9544.0,9258.0,286.0,47.45928059626121
160,621.8157,9558.0,9281.0,277.0,49.17781574487408
161,624.424,9317.0,9103.0,214.0,50.82152624073569
162,627.0314,9131.0,8925.0,206.0,52.37179398470282
163,629.6379,9050.0,8786.0,264.0,53.806361012364626
164,632.2434,9040.0,8735.0,305.0,55.04735320492153
165,634.8481,9071.0,8840.0,231.0,56.03188232376196
166,637.4517,9206.0,8913.0,293.0,56.666171738161665
167,640.0545,9191.0,8874.0,317.0,56.86005249232881
168,642.6563,9167.0,8899.0,268.0,56.66739527728795
169,645.2572,9214.0,8949.0,265.0,56.18192526308715
170,647.8571,9121.0,8888.0,233.0,55.466798543008224
171,650.4561,8991.0,8772.0,219.0,54.60565595181088
172,653.0542,8885.0,8665.0,220.0,53.64098892935724
173,655.6514,8735.0,8429.0,306.0,52.587678320095115
174,658.2475,8645.0,8410.0,235.0,51.533814197295584
175,660.8428,8664.0,8460.0,204.0,50.5608715696087
176,663.4371,8757.0,8488.0,269.0,49.66407874330216
177,666.0305,8844.0,8566.0,278.0,48.83855403411491
178,668.6229,8873.0,8684.0,189.0,48.03897125954787
179,671.2144,8908.0,8701.0,207.0,47.204595116879965
180,673.8049,8822.0,8600.0,222.0,46.411792892988586
181,676.3945,8708.0,8522.0,186.0,45.75794743214823
182,678.9832,8838.0,8625.0,213.0,45.277757978290836
183,681.5709,8934.0,8752.0,182.0,45.018778741011744
184,684.1577,8888.0,8652.0,236.0,44.95478485330425
185,686.7435,8819.0,8584.0,235.0,44.99614488347117
186,689.3283,8882.0,8707.0,175.0,45.1929527647784
187,691.9122,8947.0,8702.0,245.0,45.58875892702452
188,694.4952,9023.0,8812.0,211.0,46.02033598759401
189,697.0772,9088.0,8898.0,190.0,46.334808656791566
190,699.6583,8959.0,8692.0,267.0,46.35554178691645
191,702.2384,8823.0,8595.0,228.0,45.88616019641274
192,704.8175,8921.0,8713.0,208.0,45.0672020580618
