Data Generated by,Optosky
File Version:,1.2
标题,2407261653045 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:53:04
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10963.0,10392.0,571.0,276.638005513948
1,195.9722,10963.0,10392.0,571.0,275.0590178318731
2,198.7144,10963.0,10392.0,571.0,273.07335292309403
3,201.4558,10963.0,10392.0,571.0,270.6535993277866
4,204.1965,10963.0,10392.0,571.0,267.7249808205497
5,206.9364,10963.0,10392.0,571.0,264.2300291378587
6,209.6757,10963.0,10392.0,571.0,260.08106678773083
7,212.4141,10963.0,10392.0,571.0,255.19683879827255
8,215.1519,10963.0,10392.0,571.0,249.63609443801718
9,217.8889,11101.0,10455.0,646.0,243.4976332513592
10,220.6251,10895.0,10361.0,534.0,236.85832073970946
11,223.3606,10733.0,10330.0,403.0,229.81585250892647
12,226.0954,10829.0,10289.0,540.0,222.42764788859301
13,228.8294,10781.0,10244.0,537.0,214.72936489842866
14,231.5626,10654.0,10217.0,437.0,206.81805458522356
15,234.2951,10631.0,10182.0,449.0,198.78677281163849
16,237.0269,10580.0,10159.0,421.0,190.66842952060568
17,239.7578,10540.0,10096.0,444.0,182.4960924280995
18,242.4881,10558.0,10086.0,472.0,174.27056586505847
19,245.2175,10483.0,10054.0,429.0,165.9841847578382
20,247.9463,10413.0,10011.0,402.0,157.72214498042192
21,250.6742,10448.0,10001.0,447.0,149.58084392766943
22,253.4014,10454.0,10038.0,416.0,141.63221454087562
23,256.1278,10399.0,9923.0,476.0,133.9535692572068
24,258.8534,10415.0,9889.0,526.0,126.55075623984949
25,261.5783,10428.0,9989.0,439.0,119.39339895815317
26,264.3024,10490.0,10074.0,416.0,112.51731798728822
27,267.0258,10439.0,10027.0,412.0,105.94948206463019
28,269.7483,10383.0,9959.0,424.0,99.652758466063
29,272.4701,10371.0,10022.0,349.0,93.60227417610686
30,275.1911,10406.0,10016.0,390.0,87.73452716676367
31,277.9114,10289.0,9941.0,348.0,81.98497776442602
32,280.6308,10255.0,10009.0,246.0,76.44036071285642
33,283.3495,10349.0,9997.0,352.0,71.22791831078489
34,286.0674,10323.0,10021.0,302.0,66.43472775024429
35,288.7845,10241.0,9978.0,263.0,62.160966635982476
36,291.5008,10364.0,9892.0,472.0,58.46923385530559
37,294.2163,10481.0,10000.0,481.0,55.39220016639081
38,296.9311,10590.0,10212.0,378.0,53.00977191533621
39,299.645,10461.0,10150.0,311.0,51.386033048452056
40,302.3582,10322.0,9963.0,359.0,50.50992849066157
41,305.0706,10376.0,9946.0,430.0,50.347903624515126
42,307.7822,10386.0,10040.0,346.0,50.825143786911696
43,310.4929,10437.0,10124.0,313.0,51.86059879207675
44,313.2029,10386.0,10031.0,355.0,53.41011427775955
45,315.9121,10341.0,10035.0,306.0,55.414560693551365
46,318.6205,10276.0,9983.0,293.0,57.88299162785481
47,321.3281,10301.0,10080.0,221.0,60.81125793875709
48,324.0349,10398.0,10198.0,200.0,64.05414153163446
49,326.7409,10295.0,10101.0,194.0,67.48397754023128
50,329.4461,10328.0,10061.0,267.0,70.8872387451021
51,332.1504,10338.0,10035.0,303.0,74.0280635343962
52,334.854,10302.0,10024.0,278.0,77.01270352584685
53,337.5567,10329.0,9993.0,336.0,80.0059162555066
54,340.2587,10299.0,9992.0,307.0,83.01613701776593
55,342.9598,10344.0,10038.0,306.0,86.11482732721458
56,345.6601,10357.0,10051.0,306.0,89.19137717503604
57,348.3596,10309.0,9972.0,337.0,91.96795131330748
58,351.0583,10206.0,9894.0,312.0,94.65478537984949
59,353.7562,10397.0,10082.0,315.0,97.45671688658852
60,356.4532,10780.0,10441.0,339.0,99.9212248869345
61,359.1495,10718.0,10365.0,353.0,101.65864054695464
62,361.8449,10360.0,9888.0,472.0,102.14865075836875
63,364.5395,10333.0,9877.0,456.0,100.859454671644
64,367.2332,10300.0,9909.0,391.0,98.44995160329749
65,369.9262,10176.0,9820.0,356.0,95.96982840068068
66,372.6183,10117.0,9806.0,311.0,93.9610411686398
67,375.3095,10244.0,9924.0,320.0,93.08737872852726
68,378.0,10302.0,9944.0,358.0,94.05055916408887
69,380.6896,10216.0,9832.0,384.0,97.31309323444292
70,383.3784,10056.0,9774.0,282.0,103.81213495867553
71,386.0664,10080.0,9841.0,239.0,114.37613350317501
72,388.7535,10130.0,9770.0,360.0,128.70056434412126
73,391.4398,10015.0,9626.0,389.0,146.15694329812268
74,394.1252,10074.0,9590.0,484.0,165.9613506235143
75,396.8098,10094.0,9627.0,467.0,187.24990014750142
76,399.4936,10026.0,9616.0,410.0,209.55710397853247
77,402.1765,10113.0,9657.0,456.0,232.49399591150612
78,404.8586,10155.0,9789.0,366.0,256.04014400238634
79,407.5399,10085.0,9603.0,482.0,279.9151428036393
80,410.2203,10165.0,9579.0,586.0,303.48387907880743
81,412.8998,10167.0,9642.0,525.0,326.2964993004515
82,415.5785,10210.0,9638.0,572.0,346.1077072169494
83,418.2564,10243.0,9556.0,687.0,361.10947497565127
84,420.9334,10042.0,9425.0,617.0,371.78175876036204
85,423.6096,10118.0,9559.0,559.0,378.30307004012593
86,426.2849,10193.0,9551.0,642.0,384.1379593567406
87,428.9593,10075.0,9343.0,732.0,392.48994710642074
88,431.6329,10079.0,9344.0,735.0,400.2567972062726
89,434.3057,10155.0,9342.0,813.0,404.25235530044955
90,436.9775,10229.0,9443.0,786.0,398.46646719703233
91,439.6486,10046.0,9349.0,697.0,377.0484155202045
92,442.3187,9683.0,9093.0,590.0,344.3873868172642
93,444.9881,9601.0,9054.0,547.0,306.53004401097064
94,447.6565,9441.0,8933.0,508.0,270.34905526129194
95,450.3241,9292.0,8867.0,425.0,243.13650000406597
96,452.9908,9353.0,8908.0,445.0,222.99473733245347
97,455.6567,9427.0,9014.0,413.0,205.9164386716585
98,458.3217,9446.0,8997.0,449.0,188.9696738118055
99,460.9858,9308.0,8908.0,400.0,168.73442366401855
100,463.6491,9206.0,8845.0,361.0,146.9605698062946
101,466.3114,9176.0,8804.0,372.0,126.75479367927731
102,468.973,9051.0,8713.0,338.0,109.77808754606657
103,471.6336,8975.0,8696.0,279.0,97.79990962108712
104,474.2934,9024.0,8710.0,314.0,90.23904360573337
105,476.9523,9057.0,8716.0,341.0,85.66487596995421
106,479.6103,9050.0,8816.0,234.0,83.47668570329711
107,482.2675,9031.0,8770.0,261.0,82.92140210903831
108,484.9237,9053.0,8680.0,373.0,83.83028821812238
109,487.5791,8862.0,8525.0,337.0,86.31547008588441
110,490.2336,8786.0,8544.0,242.0,89.92416217055414
111,492.8873,8745.0,8530.0,215.0,94.22302829995071
112,495.54,8805.0,8547.0,258.0,98.92967068050801
113,498.1919,9010.0,8722.0,288.0,103.67654488089349
114,500.8429,8919.0,8640.0,279.0,108.43027602752313
115,503.493,8883.0,8582.0,301.0,113.18493572495254
116,506.1422,9032.0,8739.0,293.0,117.41347754617628
117,508.7905,8936.0,8665.0,271.0,120.59886537013331
118,511.438,8815.0,8545.0,270.0,122.17905844467626
119,514.0845,8773.0,8492.0,281.0,121.61309250564123
120,516.7302,8765.0,8481.0,284.0,119.09657598101613
121,519.375,8906.0,8559.0,347.0,115.05448997843494
122,522.0188,8970.0,8628.0,342.0,109.75911113867264
123,524.6618,9001.0,8698.0,303.0,103.58109291132848
124,527.3039,9108.0,8778.0,330.0,96.72927264713695
125,529.9451,9110.0,8774.0,336.0,89.3121766268625
126,532.5854,9063.0,8789.0,274.0,81.71221982312578
127,535.2248,8985.0,8706.0,279.0,74.29662670345326
128,537.8633,9010.0,8695.0,315.0,67.14951770011433
129,540.5009,9016.0,8775.0,241.0,60.333474763655424
130,543.1377,9035.0,8843.0,192.0,53.7925995870052
131,545.7735,8999.0,8822.0,177.0,47.43457554976684
132,548.4084,9158.0,8977.0,181.0,41.491026046608916
133,551.0424,9335.0,9153.0,182.0,36.226032159630144
134,553.6755,9436.0,9217.0,219.0,31.850350964413543
135,556.3077,9523.0,9233.0,290.0,28.570926687816456
136,558.9389,9393.0,9117.0,276.0,26.30936175401961
137,561.5693,9285.0,9022.0,263.0,24.882028305600475
