Data Generated by,Optosky
File Version:,1.2
标题,2407261654474 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:54:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10941.0,10312.0,629.0,267.9980070190682
1,195.9722,10941.0,10312.0,629.0,266.4750132304325
2,198.7144,10941.0,10312.0,629.0,264.5625159091924
3,201.4558,10941.0,10312.0,629.0,262.23301505462
4,204.1965,10941.0,10312.0,629.0,259.4123680708324
5,206.9364,10941.0,10312.0,629.0,256.044705510787
6,209.6757,10941.0,10312.0,629.0,252.04081535126838
7,212.4141,10941.0,10312.0,629.0,247.31783370619414
8,215.1519,10941.0,10312.0,629.0,241.9375000949103
9,217.8889,11090.0,10455.0,635.0,236.00147949234537
10,220.6251,10940.0,10326.0,614.0,229.5897808476208
11,223.3606,10821.0,10287.0,534.0,222.80394069048185
12,226.0954,10865.0,10313.0,552.0,215.69824175518372
13,228.8294,10722.0,10152.0,570.0,208.3030338829014
14,231.5626,10567.0,10035.0,532.0,200.71582604437916
15,234.2951,10614.0,10105.0,509.0,193.02833374499355
16,237.0269,10634.0,10071.0,563.0,185.27079646412975
17,239.7578,10564.0,9994.0,570.0,177.47680159832808
18,242.4881,10555.0,10074.0,481.0,169.63564727595102
19,245.2175,10517.0,10001.0,516.0,161.72773400898166
20,247.9463,10485.0,9934.0,551.0,153.8475966316857
21,250.6742,10477.0,10005.0,472.0,146.10055123900386
22,253.4014,10492.0,10035.0,457.0,138.5681490434903
23,256.1278,10425.0,9981.0,444.0,131.33985853368452
24,258.8534,10396.0,9922.0,474.0,124.40177984401795
25,261.5783,10484.0,9973.0,511.0,117.69304597482514
26,264.3024,10570.0,10110.0,460.0,111.24389243893792
27,267.0258,10482.0,9993.0,489.0,105.07052357634501
28,269.7483,10342.0,9876.0,466.0,99.11679412917566
29,272.4701,10388.0,9987.0,401.0,93.35098148114851
30,275.1911,10470.0,10054.0,416.0,87.66714032395903
31,277.9114,10395.0,9887.0,508.0,81.9608776758245
32,280.6308,10381.0,9850.0,531.0,76.35585418047081
33,283.3495,10351.0,9924.0,427.0,71.02180242721934
34,286.0674,10256.0,9941.0,315.0,66.09616912781264
35,288.7845,10217.0,9881.0,336.0,61.743058534881804
36,291.5008,10385.0,9947.0,438.0,57.993367476797225
37,294.2163,10536.0,10107.0,429.0,54.82146076191676
38,296.9311,10651.0,10156.0,495.0,52.32727906120501
39,299.645,10536.0,9974.0,562.0,50.57868887435425
40,302.3582,10274.0,9848.0,426.0,49.55836217313691
41,305.0706,10248.0,9929.0,319.0,49.27250812260596
42,307.7822,10410.0,10111.0,299.0,49.55179067581991
43,310.4929,10481.0,10152.0,329.0,50.211803420696356
44,313.2029,10410.0,10005.0,405.0,51.370984520610904
45,315.9121,10427.0,10004.0,423.0,53.14414217865307
46,318.6205,10290.0,9924.0,366.0,55.668749588727984
47,321.3281,10311.0,9993.0,318.0,59.09284759464734
48,324.0349,10468.0,10092.0,376.0,63.127525817441594
49,326.7409,10441.0,10036.0,405.0,67.35158293098371
50,329.4461,10365.0,10026.0,339.0,71.54459850785136
51,332.1504,10305.0,9958.0,347.0,75.43919338999265
52,334.854,10323.0,9920.0,403.0,78.80476731894153
53,337.5567,10398.0,9944.0,454.0,81.52533503216068
54,340.2587,10342.0,10046.0,296.0,83.22855662293496
55,342.9598,10354.0,10033.0,321.0,83.60138769687285
56,345.6601,10288.0,9973.0,315.0,82.8182090531738
57,348.3596,10251.0,9956.0,295.0,81.12198096832141
58,351.0583,10257.0,9868.0,389.0,78.95410302670548
59,353.7562,10447.0,10049.0,398.0,76.82335063635695
60,356.4532,10817.0,10470.0,347.0,74.6885062286189
61,359.1495,10722.0,10354.0,368.0,72.45844807780513
