Data Generated by,Optosky
File Version:,1.2
标题,2407261657193 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:57:19
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10976.0,10352.0,624.0,267.9884601950472
1,195.9722,10976.0,10352.0,624.0,266.0028431506901
2,198.7144,10976.0,10352.0,624.0,263.6386540195053
3,201.4558,10976.0,10352.0,624.0,260.87584197401935
4,204.1965,10976.0,10352.0,624.0,257.47962907884533
5,206.9364,10976.0,10352.0,624.0,253.25041866589532
6,209.6757,10976.0,10352.0,624.0,247.93213020765117
7,212.4141,10976.0,10352.0,624.0,241.26775171419328
8,215.1519,10976.0,10352.0,624.0,233.44642470591657
9,217.8889,11139.0,10492.0,647.0,224.81509506940856
10,220.6251,10918.0,10360.0,558.0,215.52779130956196
11,223.3606,10784.0,10275.0,509.0,205.79247349965846
12,226.0954,10810.0,10305.0,505.0,195.88469641323
13,228.8294,10708.0,10226.0,482.0,186.00255550999316
14,231.5626,10551.0,10160.0,391.0,176.51889570670926
15,234.2951,10599.0,10138.0,461.0,167.7992407071231
16,237.0269,10678.0,10169.0,509.0,159.73783621584172
17,239.7578,10587.0,10116.0,471.0,152.10330124565883
18,242.4881,10514.0,10045.0,469.0,144.75628978388937
19,245.2175,10487.0,10040.0,447.0,137.49991747311643
20,247.9463,10457.0,10027.0,430.0,130.25481837326367
21,250.6742,10491.0,10088.0,403.0,123.02446431603319
22,253.4014,10557.0,10070.0,487.0,115.63834907689824
23,256.1278,10493.0,9978.0,515.0,107.94209101430707
24,258.8534,10421.0,10078.0,343.0,100.02133712045487
25,261.5783,10418.0,10051.0,367.0,92.00401288536511
26,264.3024,10535.0,10058.0,477.0,84.05153767174491
27,267.0258,10460.0,10037.0,423.0,76.35453159931137
28,269.7483,10346.0,9949.0,397.0,68.94072477031557
29,272.4701,10412.0,10005.0,407.0,61.80221343732574
30,275.1911,10395.0,10023.0,372.0,54.9807175135596
31,277.9114,10293.0,9953.0,340.0,48.51010901669395
32,280.6308,10308.0,9956.0,352.0,42.48191968524434
33,283.3495,10375.0,9988.0,387.0,37.0020500219979
34,286.0674,10286.0,9974.0,312.0,32.1340667634657
35,288.7845,10257.0,9937.0,320.0,27.945265608049482
36,291.5008,10364.0,9964.0,400.0,24.469233201448013
37,294.2163,10438.0,10044.0,394.0,21.71173041891696
38,296.9311,10581.0,10144.0,437.0,19.748839055121664
39,299.645,10471.0,10087.0,384.0,18.631077558805963
40,302.3582,10294.0,9948.0,346.0,18.330066879847134
41,305.0706,10294.0,9938.0,356.0,18.8333183471568
42,307.7822,10377.0,10028.0,349.0,19.99029549397834
43,310.4929,10474.0,10086.0,388.0,21.634767246689485
44,313.2029,10345.0,9949.0,396.0,23.863138548732696
45,315.9121,10339.0,9978.0,361.0,26.77374591558722
46,318.6205,10285.0,9949.0,336.0,30.45567340881475
47,321.3281,10324.0,10006.0,318.0,35.00837676215921
48,324.0349,10481.0,10123.0,358.0,40.18516516572216
49,326.7409,10386.0,10028.0,358.0,45.61111404942262
50,329.4461,10359.0,10025.0,334.0,51.11481484671739
51,332.1504,10300.0,9972.0,328.0,56.49546184195103
52,334.854,10264.0,9953.0,311.0,61.464880188042315
53,337.5567,10316.0,9959.0,357.0,65.81070701598924
54,340.2587,10323.0,9974.0,349.0,69.18520771379553
55,342.9598,10375.0,10000.0,375.0,71.2788621294849
56,345.6601,10348.0,9992.0,356.0,72.22973726999186
57,348.3596,10226.0,9974.0,252.0,72.31445737780035
58,351.0583,10160.0,9863.0,297.0,71.82065943131248
59,353.7562,10403.0,10033.0,370.0,71.08187530754157
60,356.4532,10755.0,10426.0,329.0,70.31629560434321
61,359.1495,10636.0,10308.0,328.0,69.7306638140328
62,361.8449,10251.0,9907.0,344.0,69.47560729297204
63,364.5395,10304.0,9885.0,419.0,69.71831503521258
