Data Generated by,Optosky
File Version:,1.2
标题,2407261652466 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:52:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10767.0,10302.0,465.0,179.3473908954782
1,195.9722,10767.0,10302.0,465.0,179.71733327443297
2,198.7144,10767.0,10302.0,465.0,179.72545842618982
3,201.4558,10767.0,10302.0,465.0,179.33984102573632
4,204.1965,10767.0,10302.0,465.0,178.48686574535844
5,206.9364,10767.0,10302.0,465.0,177.11124516670722
6,209.6757,10767.0,10302.0,465.0,175.12490310152313
7,212.4141,10767.0,10302.0,465.0,172.44626446344603
8,215.1519,10767.0,10302.0,465.0,169.13142101647676
9,217.8889,10922.0,10431.0,491.0,165.27470439097843
10,220.6251,10822.0,10287.0,535.0,160.9512625211834
11,223.3606,10691.0,10194.0,497.0,156.25673047055352
12,226.0954,10725.0,10166.0,559.0,151.24228002230703
13,228.8294,10659.0,10061.0,598.0,145.9372086657948
14,231.5626,10575.0,10095.0,480.0,140.43180818907533
15,234.2951,10525.0,10161.0,364.0,134.81179458128182
16,237.0269,10493.0,10101.0,392.0,129.1082212900868
17,239.7578,10438.0,10007.0,431.0,123.35448534437921
18,242.4881,10443.0,10010.0,433.0,117.54734929596044
19,245.2175,10445.0,9953.0,492.0,111.67549145541899
20,247.9463,10360.0,9930.0,430.0,105.82373609569322
21,250.6742,10374.0,9928.0,446.0,100.08664050201978
22,253.4014,10351.0,9919.0,432.0,94.53657570826417
23,256.1278,10269.0,9847.0,422.0,89.25168371333616
24,258.8534,10332.0,9858.0,474.0,84.2274218937275
25,261.5783,10316.0,9903.0,413.0,79.41979885496231
26,264.3024,10351.0,10000.0,351.0,74.85737366047184
27,267.0258,10319.0,9921.0,398.0,70.55766705870327
28,269.7483,10178.0,9827.0,351.0,66.47418255460529
29,272.4701,10216.0,9889.0,327.0,62.57732622323635
30,275.1911,10252.0,9923.0,329.0,58.78566861998639
31,277.9114,10191.0,9856.0,335.0,55.01608188560568
32,280.6308,10243.0,9844.0,399.0,51.362853221470615
33,283.3495,10267.0,9851.0,416.0,47.96096174104766
34,286.0674,10272.0,9810.0,462.0,44.901744197603115
35,288.7845,10254.0,9841.0,413.0,42.2973065262266
36,291.5008,10231.0,9922.0,309.0,40.1867396491027
37,294.2163,10331.0,10036.0,295.0,38.56320626492034
38,296.9311,10461.0,10111.0,350.0,37.52276275815656
39,299.645,10354.0,9975.0,379.0,37.14146097390798
40,302.3582,10153.0,9860.0,293.0,37.37457027169912
41,305.0706,10155.0,9831.0,324.0,38.18079128505067
42,307.7822,10281.0,9954.0,327.0,39.42382187882567
43,310.4929,10314.0,9997.0,317.0,40.944943433006415
44,313.2029,10169.0,9877.0,292.0,42.82051213964327
45,315.9121,10230.0,9894.0,336.0,45.150578017894105
46,318.6205,10229.0,9841.0,388.0,47.971522095850354
47,321.3281,10276.0,9927.0,349.0,51.33323504139719
48,324.0349,10357.0,10064.0,293.0,55.09335761210385
49,326.7409,10188.0,9976.0,212.0,59.00387879962931
50,329.4461,10157.0,9863.0,294.0,63.00469346313375
51,332.1504,10152.0,9794.0,358.0,67.03070150889332
52,334.854,10156.0,9873.0,283.0,70.79865135269432
53,337.5567,10186.0,9900.0,286.0,74.04882447591926
54,340.2587,10256.0,9830.0,426.0,76.52887294838561
55,342.9598,10244.0,9875.0,369.0,77.99361429570024
56,345.6601,10204.0,9865.0,339.0,78.55491680353734
57,348.3596,10214.0,9846.0,368.0,78.5147062453149
58,351.0583,10131.0,9850.0,281.0,77.97580722677678
59,353.7562,10320.0,10029.0,291.0,77.06267180529211
60,356.4532,10700.0,10353.0,347.0,76.23177045628992
61,359.1495,10546.0,10202.0,344.0,75.95300116935248
62,361.8449,10169.0,9803.0,366.0,76.55141689359928
63,364.5395,10177.0,9839.0,338.0,78.40689880464703
64,367.2332,10228.0,9858.0,370.0,81.58080324048228
65,369.9262,10116.0,9730.0,386.0,85.8191447426041
66,372.6183,10041.0,9713.0,328.0,91.49581187411074
67,375.3095,10084.0,9759.0,325.0,98.97427692274402
68,378.0,10144.0,9795.0,349.0,107.4582142754485
69,380.6896,10070.0,9705.0,365.0,116.12245545418422
70,383.3784,10040.0,9645.0,395.0,124.31166427225881
71,386.0664,10154.0,9738.0,416.0,131.2211357610396
72,388.7535,10098.0,9719.0,379.0,137.4535636543635
73,391.4398,9954.0,9513.0,441.0,144.35189139876272
74,394.1252,9939.0,9438.0,501.0,151.71333304525584
75,396.8098,9972.0,9496.0,476.0,159.4466257788968
76,399.4936,9991.0,9499.0,492.0,169.1852047336805
77,402.1765,9999.0,9605.0,394.0,182.26092655281266
78,404.8586,10065.0,9634.0,431.0,200.54375851431556
79,407.5399,9921.0,9515.0,406.0,225.94121310467338
80,410.2203,9964.0,9530.0,434.0,256.6245139873957
81,412.8998,10091.0,9547.0,544.0,289.48516300666046
82,415.5785,10117.0,9612.0,505.0,323.0978077242142
83,418.2564,10086.0,9507.0,579.0,355.617829231709
84,420.9334,9966.0,9265.0,701.0,384.7249927332261
85,423.6096,10118.0,9397.0,721.0,408.83564402381916
86,426.2849,10209.0,9419.0,790.0,424.8344313853271
87,428.9593,10010.0,9218.0,792.0,429.75884050664166
88,431.6329,9999.0,9269.0,730.0,424.79620858279213
89,434.3057,9979.0,9214.0,765.0,412.22081981123256
90,436.9775,10047.0,9302.0,745.0,393.80328260479314
91,439.6486,9992.0,9283.0,709.0,371.8593369249072
92,442.3187,9655.0,8997.0,658.0,347.35229020128395
93,444.9881,9561.0,8918.0,643.0,320.590439569356
94,447.6565,9431.0,8813.0,618.0,293.3316349924601
95,450.3241,9277.0,8783.0,494.0,267.2296220900612
96,452.9908,9286.0,8819.0,467.0,242.53885549092215
97,455.6567,9381.0,8896.0,485.0,219.35527965613926
98,458.3217,9402.0,8985.0,417.0,197.32941791222441
99,460.9858,9267.0,8920.0,347.0,175.9124466843514
100,463.6491,9190.0,8793.0,397.0,155.81585146418323
101,466.3114,9109.0,8715.0,394.0,137.93556463856245
102,468.973,9000.0,8712.0,288.0,122.85450747210473
103,471.6336,9005.0,8674.0,331.0,111.1348324372721
104,474.2934,8995.0,8624.0,371.0,102.56799416107701
105,476.9523,8997.0,8614.0,383.0,96.66025463871021
106,479.6103,9042.0,8705.0,337.0,93.12072932625776
107,482.2675,8960.0,8674.0,286.0,91.55388931511297
108,484.9237,8940.0,8611.0,329.0,91.70150535452234
109,487.5791,8791.0,8500.0,291.0,93.37766289590077
110,490.2336,8734.0,8539.0,195.0,96.10609029009926
111,492.8873,8693.0,8454.0,239.0,99.42536653023865
112,495.54,8738.0,8451.0,287.0,103.05464770763766
113,498.1919,8956.0,8621.0,335.0,106.67610841611618
114,500.8429,8975.0,8532.0,443.0,110.23346137439819
115,503.493,8845.0,8515.0,330.0,113.69256521392168
116,506.1422,8912.0,8661.0,251.0,116.54184773605535
117,508.7905,8877.0,8569.0,308.0,118.28306802567602
118,511.438,8756.0,8426.0,330.0,118.37174032779832
119,514.0845,8693.0,8374.0,319.0,116.29038749222478
120,516.7302,8692.0,8413.0,279.0,112.24588403952133
121,519.375,8798.0,8500.0,298.0,106.66934624207337
122,522.0188,8920.0,8578.0,342.0,99.85468604060763
123,524.6618,8972.0,8681.0,291.0,92.19544838664129
124,527.3039,8972.0,8763.0,209.0,83.90839160590129
125,529.9451,8952.0,8724.0,228.0,75.11088004727569
126,532.5854,8945.0,8688.0,257.0,66.19601382349371
127,535.2248,8898.0,8657.0,241.0,57.539639767930616
128,537.8633,8892.0,8636.0,256.0,49.25390431646889
129,540.5009,8896.0,8629.0,267.0,41.43851376888444
130,543.1377,8962.0,8654.0,308.0,34.05304742854053
131,545.7735,8946.0,8726.0,220.0,27.02169354634547
132,548.4084,9113.0,8938.0,175.0,20.61222206964059
133,551.0424,9358.0,9102.0,256.0,15.118476810325989
134,553.6755,9354.0,9136.0,218.0,10.790776126234226
135,556.3077,9349.0,9145.0,204.0,7.873250150545178
136,558.9389,9353.0,9065.0,288.0,6.269964439080982
137,561.5693,9232.0,8963.0,269.0,5.762476587712375
138,564.1988,9247.0,8975.0,272.0,6.2443985592604125
139,566.8274,9137.0,8874.0,263.0,7.563199242941732
140,569.455,8930.0,8750.0,180.0,9.577032109321705
141,572.0818,8914.0,8724.0,190.0,12.188507622258411
142,574.7076,8906.0,8707.0,199.0,15.163364304844656
143,577.3325,8781.0,8597.0,184.0,18.271006435641546
144,579.9565,8670.0,8451.0,219.0,21.494476234271374
145,582.5796,8435.0,8211.0,224.0,24.849279277850663
146,585.2018,8293.0,8092.0,201.0,28.376056153600008
147,587.8231,8255.0,8013.0,242.0,32.14044888283866
148,590.4434,8190.0,7970.0,220.0,36.03930614172842
149,593.0628,8281.0,8077.0,204.0,39.93517309684375
150,595.6813,8475.0,8263.0,212.0,43.75681975780716
151,598.2989,8722.0,8454.0,268.0,47.42711997735291
152,600.9156,8887.0,8624.0,263.0,50.93811591973086
153,603.5313,9133.0,8945.0,188.0,54.32511630300785
154,606.1461,9226.0,8988.0,238.0,57.5479615250825
155,608.76,9363.0,9051.0,312.0,60.574652591151704
156,611.373,9491.0,9153.0,338.0,63.455230134828156
157,613.9851,9211.0,8936.0,275.0,66.2324472549428
158,616.5962,9284.0,9016.0,268.0,68.98061550768
159,619.2064,9429.0,9156.0,273.0,71.77909233864445
160,621.8157,9437.0,9173.0,264.0,74.55677073129857
161,624.424,9203.0,8964.0,239.0,77.19893143565251
162,627.0314,8989.0,8790.0,199.0,79.64767364430402
163,629.6379,8910.0,8724.0,186.0,81.83033564375141
164,632.2434,8928.0,8678.0,250.0,83.68872351037177
165,634.8481,9036.0,8708.0,328.0,85.19737688832114
166,637.4517,9099.0,8856.0,243.0,86.26672605902114
167,640.0545,9138.0,8891.0,247.0,86.8158472429045
168,642.6563,9119.0,8842.0,277.0,86.89435536709523
169,645.2572,9070.0,8833.0,237.0,86.57746515943704
170,647.8571,9062.0,8818.0,244.0,85.94744195447964
171,650.4561,8911.0,8710.0,201.0,85.10626888577653
172,653.0542,8763.0,8541.0,222.0,84.06871172716815
173,655.6514,8615.0,8347.0,268.0,82.8255069769555
174,658.2475,8601.0,8334.0,267.0,81.42737755551745
175,660.8428,8601.0,8345.0,256.0,79.91731350800933
176,663.4371,8583.0,8433.0,150.0,78.33253417398821
177,666.0305,8675.0,8500.0,175.0,76.7320441334873
178,668.6229,8793.0,8559.0,234.0,75.10824410596298
179,671.2144,8778.0,8551.0,227.0,73.44744556648286
180,673.8049,8768.0,8436.0,332.0,71.85355252058183
181,676.3945,8685.0,8358.0,327.0,70.4326818391537
182,678.9832,8713.0,8494.0,219.0,69.27188832713973
183,681.5709,8820.0,8603.0,217.0,68.46314121457078
184,684.1577,8699.0,8533.0,166.0,67.96130810509723
185,686.7435,8704.0,8466.0,238.0,67.65358548403428
186,689.3283,8860.0,8617.0,243.0,67.53330483847067
187,691.9122,8802.0,8669.0,133.0,67.5779167761803
188,694.4952,8906.0,8755.0,151.0,67.6492126769985
189,697.0772,9045.0,8858.0,187.0,67.62836262968605
190,699.6583,8888.0,8641.0,247.0,67.35309667048652
